Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110907,16:00:00,, ,,,,,,,,,1,0,,,,,1198.6
,SPX 11U840,Sep 840 Puts,110907,16:00:00,840,P,110916,,0.1,0.05,0.1,,,3120,-0.198,0.004,1.243,-4.546,-0.064,0,-1
,SPX 11V840,Oct 840 Puts,110907,16:00:00,840,P,111021,0.548,2.57,1.85,2.85,-0.086,,5,-3.364,0.045,26.107,-15.122,-4.225,0.003,-1
,SPX 11W840,Nov 840 Puts,110907,16:00:00,840,P,111118,0.496,5.59,4.4,5.9,-0.079,,710,-5.557,0.057,51.638,-16.928,-12.015,0.015,-1
,SPX 11X840,Dec 840 Puts,110907,16:00:00,840,P,111216,0.465,8.33,7.2,9.1,-0.022,,2000,-7.022,0.06,74.624,-17.075,-21.893,0.033,-1
,SPX 11U845,Sep 845 Puts,110907,16:00:00,845,P,110916,,0.1,0.05,0.15,,,2584,-0.209,0.005,1.309,-4.749,-0.068,0,-1
,SPX 11V845,Oct 845 Puts,110907,16:00:00,845,P,111021,0.544,2.67,1.95,2.95,-0.082,,3,-3.495,0.047,26.979,-15.579,-4.394,0.003,-1
,SPX 11U850,Sep 850 Puts,110907,16:00:00,850,P,110916,,0.11,0.05,0.1,,60,85801,-0.222,0.005,1.379,-4.962,-0.072,0,0.1
,SPX 11V850,Oct 850 Puts,110907,16:00:00,850,P,111021,0.549,2.77,2,3.6,0.011,40,25412,-3.632,0.049,27.881,-17.228,-4.571,0.003,2.9
,SPX 11W850,Nov 850 Puts,110907,16:00:00,850,P,111118,0.49,5.95,4.8,6.3,-0.064,7,16824,-5.929,0.06,54.478,-17.809,-12.842,0.018,5.95
,SPX 11X850,Dec 850 Puts,110907,16:00:00,850,P,111216,0.452,8.84,7.5,8.8,-0.079,7577,67002,-7.454,0.064,78.302,-16.943,-23.28,0.038,8
,SPX 12O850,Mar12 850 Puts,110907,16:00:00,850,P,120316,0.408,19.4,18.3,19.8,-0.019,20,46224,-11.807,0.073,152.612,-16.117,-73.103,0.102,18.9
,SPX 11U855,Sep 855 Puts,110907,16:00:00,855,P,110916,,0.11,0.05,0.15,,3,2291,-0.235,0.005,1.453,-5.188,-0.076,0,0.1
,SPX 11V855,Oct 855 Puts,110907,16:00:00,855,P,111021,0.545,2.87,2.2,3.6,0.01,,11,-3.774,0.05,28.813,-17.669,-4.755,0.004,-1
,SPX 11U860,Sep 860 Puts,110907,16:00:00,860,P,110916,,0.12,0.05,0.15,,,3396,-0.249,0.006,1.532,-5.425,-0.08,0,-1
,SPX 11V860,Oct 860 Puts,110907,16:00:00,860,P,111021,0.539,2.98,2.3,3.6,-0.003,20,73,-3.922,0.052,29.776,-17.914,-4.947,0.004,3.3
,SPX 11W860,Nov 860 Puts,110907,16:00:00,860,P,111118,0.488,6.34,5.3,7.1,-0.022,,,-6.326,0.064,57.463,-19.111,-13.728,0.021,-1
,SPX 11X860,Dec 860 Puts,110907,16:00:00,860,P,111216,0.453,9.37,8.2,10.2,-0.018,,,-7.913,0.067,82.134,-18.372,-24.755,0.043,-1
,SPX 11U865,Sep 865 Puts,110907,16:00:00,865,P,110916,,0.12,0.05,0.15,,,6706,-0.264,0.006,1.615,-5.677,-0.085,0,-1
,SPX 11V865,Oct 865 Puts,110907,16:00:00,865,P,111021,0.535,3.1,2.4,3.8,0,,4,-4.076,0.054,30.771,-18.443,-5.147,0.005,-1
,SPX 11U870,Sep 870 Puts,110907,16:00:00,870,P,110916,,0.13,0.05,0.15,,20,2892,-0.281,0.007,1.705,-5.942,-0.09,0,0.2
