Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101020,16:00:00,, ,,,,,,,,,1,0,,,,,1178.2
,SPX 10W940,Nov 940 Puts,101020,16:00:00,940,P,101119,0.358,0.47,0.45,0.65,0.17,3584,8771,-1.072,0.025,9.995,-6.355,-1.12,0,0.5
,SPX 10X940,Dec 940 Puts,101020,16:00:00,940,P,101217,0.32,2.23,1.8,2.55,-0.027,,4831,-3.717,0.061,36.873,-9.879,-6.99,0,-1
,SPX 11M940,Jan11 940 Puts,,,940,P,110121,,5.57,,,,,,-6.744,0.08,76.096,-12.435,-21.067,0.001,
,SPX 10W945,Nov 945 Puts,101020,16:00:00,945,P,101119,0.349,0.5,0.45,0.6,0.06,3551,2237,-1.153,0.027,10.643,-6.158,-1.204,0,0.55
,SPX 10X945,Dec 945 Puts,101020,16:00:00,945,P,101217,0.32,2.36,2.1,2.75,0.025,,182,-3.931,0.064,38.612,-10.644,-7.396,0,-1
,SPX 10W950,Nov 950 Puts,101020,16:00:00,950,P,101119,0.346,0.54,0.5,0.65,0.074,4153,74336,-1.241,0.029,11.336,-6.595,-1.295,0,0.6
,SPX 10X950,Dec 950 Puts,101020,16:00:00,950,P,101217,0.313,2.49,2,2.8,-0.036,4016,133815,-4.158,0.068,40.43,-10.576,-7.826,0,2.5
,SPX 11M950,Jan11 950 Puts,101020,16:00:00,950,P,110121,0.302,6.09,5.5,6.7,0.002,5125,23104,-7.379,0.087,81.58,-13.118,-23.061,0.002,6
,SPX 11N950,Feb11 950 Puts,101020,16:00:00,950,P,110218,0.302,10.35,9.6,10.8,-0.011,458,12,-10.474,0.102,117.945,-14.563,-41.881,0.006,11.05
,SPX 11O950,Mar11 950 Puts,101020,16:00:00,950,P,110318,0.302,14.55,13.6,15.4,-0.004,2712,37410,-13.161,0.112,149.813,-15.019,-63.149,0.012,14.2
,SPX 11R950,Jun11 950 Puts,101020,16:00:00,950,P,110617,0.304,29.38,28,31.1,0.006,1501,59006,-18.107,0.107,239.173,-14.964,-149.219,0.04,29.5
,SPX 11U950,Sep11 950 Puts,101020,16:00:00,950,P,110916,0.299,42.77,40,43.9,-0.019,,2532,-19.86,0.094,308.166,-13.551,-247.415,0.071,-1
,SPX 10W955,Nov 955 Puts,101020,16:00:00,955,P,101119,0.343,0.58,0.5,0.75,0.103,2844,149,-1.337,0.031,12.079,-7.12,-1.394,0,0.9
,SPX 10X955,Dec 955 Puts,,,955,P,101217,,2.63,,,,,,-4.399,0.072,42.33,-11.247,-8.282,0,
,SPX 10W960,Nov 960 Puts,101020,16:00:00,960,P,101119,0.337,0.62,0.5,0.8,0.065,3972,6486,-1.44,0.034,12.874,-7.263,-1.501,0,0.8
,SPX 10X960,Dec 960 Puts,101020,16:00:00,960,P,101217,0.307,2.78,2.3,3.1,-0.029,2,1300,-4.654,0.076,44.316,-11.389,-8.767,0,2.8
,SPX 11M960,Jan11 960 Puts,,,960,P,110121,,6.67,,,,,,-8.073,0.094,87.392,-13.827,-25.246,0.003,
,SPX 10K965,Nov 965 Calls,101020,16:00:00,965,C,101119,,212.25,209.8,213.7,-0.002,,1,98.094,0.035,16.999,-9.715,77.165,1,-1
,SPX 10L965,Dec 965 Calls,,,965,C,101217,,212.91,,,,,,94.709,0.076,49.278,-13.436,143.168,1,
,SPX 10W965,Nov 965 Puts,101020,16:00:00,965,P,101119,0.335,0.67,0.6,0.85,0.09,2896,3892,-1.553,0.037,13.726,-7.841,-1.618,0,-1
,SPX 10X965,Dec 965 Puts,,,965,P,101217,,2.94,,,,,,-4.925,0.08,46.39,-12.101,-9.281,0,
,SPX 10K970,Nov 970 Calls,101020,16:00:00,970,C,101119,,207.3,204.6,208.5,-0.004,,4,97.98,0.038,17.91,-10.099,77.443,1,-1
,SPX 10L970,Dec 970 Calls,101020,16:00:00,970,C,101217,,208.08,205.7,209.6,-0.002,,,94.441,0.08,51.357,-13.852,143.425,1,-1
,SPX 10W970,Nov 970 Puts,101020,16:00:00,970,P,101119,0.327,0.72,0.6,0.85,0.014,3878,1462,-1.675,0.04,14.638,-7.815,-1.744,0,0.85
,SPX 10X970,Dec 970 Puts,101020,16:00:00,970,P,101217,0.302,3.11,2.65,3.5,-0.013,6,851,-5.213,0.084,48.556,-12.403,-9.827,0,3
,SPX 10K975,Nov 975 Calls,101020,16:00:00,975,C,101119,,202.36,199.9,203.8,-0.003,,100,97.856,0.04,18.878,-10.503,77.711,1,-1
,SPX 10L975,Dec 975 Calls,101020,16:00:00,975,C,101217,,203.26,200.9,204.8,-0.004,1,3957,94.158,0.084,53.523,-14.281,143.652,0.999,196
,SPX 11A975,Jan11 975 Calls,101020,16:00:00,975,C,110121,,206.59,203.6,207.5,-0.005,,10,90.344,0.096,103.881,-17.205,216.1,0.995,-1
,SPX 11B975,Feb11 975 Calls,101020,16:00:00,975,C,110218,,208.83,206.3,210.2,-0.003,,,87.083,0.114,136.437,-16.962,271.358,0.987,-1
,SPX 11C975,Mar11 975 Calls,101020,16:00:00,975,C,110318,,212.06,209.5,213.4,-0.003,,13,84.257,0.121,169.413,-17.143,321.719,0.976,-1
,SPX 11F975,Jun11 975 Calls,101020,16:00:00,975,C,110617,0.291,222.44,220.2,224.1,-0.001,,1,78.336,0.119,257.23,-16.183,471.695,0.937,-1
