Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120622,16:00:00,, ,,,,,,,,,1,0,,,,,1335.5
,SPX 12S1070,Jul 1070 Puts,120622,16:00:00,1070,P,120720,0.338,0.28,0.15,0.55,0.25,,2172,-0.629,0.015,7.13,-4.815,-0.722,0,-1
,SPX 12S1075,Jul 1075 Puts,120622,16:00:00,1075,P,120720,0.323,0.3,0.2,0.35,-0.067,1255,17678,-0.676,0.016,7.598,-3.971,-0.776,0,0.3
,SPX 12T1075,Aug 1075 Puts,120622,16:00:00,1075,P,120817,0.305,2.14,1.35,2.85,-0.023,523,9593,-3.232,0.049,38.329,-10.122,-7.002,0.001,1.95
,SPX 12U1075,Sep 1075 Puts,120622,16:00:00,1075,P,120921,0.296,6.02,5.1,6.9,-0.003,7,17586,-6.252,0.066,85.329,-13.732,-23.291,0.008,6
,SPX 12V1075,Oct 1075 Puts,120622,16:00:00,1075,P,121019,0.295,10.56,9,11.1,-0.048,,302,-8.572,0.073,126.426,-15.234,-43.608,0.018,-1
,SPX 12W1075,Nov 1075 Puts,120622,16:00:00,1075,P,121116,0.292,14.91,13.1,15.5,-0.041,,15,-10.668,0.08,161.929,-15.731,-66.385,0.03,-1
,SPX 12X1075,Dec 1075 Puts,120622,16:00:00,1075,P,121221,0.291,20.27,18.4,21.1,-0.021,22,19984,-12.95,0.085,201.861,-15.913,-98.131,0.047,21.95
,SPX 13O1075,Mar13 1075 Puts,120622,16:00:00,1075,P,130315,0.293,35.72,32.6,36.7,-0.03,,1465,-16.116,0.08,290.667,-15.742,-194.092,0.087,-1
,SPX 12S1080,Jul 1080 Puts,120622,16:00:00,1080,P,120720,0.317,0.32,0.2,0.35,-0.125,1,9478,-0.728,0.017,8.1,-3.975,-0.834,0,0.3
