Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111104,16:00:00,, ,,,,,,,,,1,0,,,,,1253.3
,SPX 11W975,Nov 975 Puts,111104,16:00:00,975,P,111118,0.549,0.46,0.35,0.45,-0.13,671,42064,-0.916,0.019,6.342,-10.364,-0.479,0,0.35
,SPX 11X975,Dec 975 Puts,111104,16:00:00,975,P,111216,0.458,3.99,3.3,4.6,-0.008,1,40498,-5.196,0.068,41.593,-22.274,-7.183,0.004,4.1
,SPX 12M975,Jan12 975 Puts,111104,16:00:00,975,P,120120,0.412,9.43,8.6,10,-0.011,20,10368,-8.843,0.083,86.284,-22.877,-23.314,0.025,9.85
,SPX 12N975,Feb12 975 Puts,111104,16:00:00,975,P,120217,0.397,14.86,12.8,15.9,-0.034,,927,-11.434,0.088,122.192,-22.705,-42.052,0.048,-1
,SPX 12O975,Mar12 975 Puts,111104,16:00:00,975,P,120316,0.386,19.82,17.9,20.9,-0.02,2000,9440,-13.654,0.093,153.437,-22.055,-63.073,0.071,20
,SPX 12U975,Sep12 975 Puts,111104,16:00:00,975,P,120921,0.348,49.29,46.9,50.8,-0.009,,101,-18.782,0.076,312.295,-16.588,-247.446,0.18,-1
,SPX 11W980,Nov 980 Puts,111104,16:00:00,980,P,111118,,0.49,0.05,1,0.082,,5784,-0.973,0.02,6.682,-12.168,-0.508,0,-1
,SPX 11X980,Dec 980 Puts,111104,16:00:00,980,P,111216,0.453,4.15,3.4,4.7,-0.017,200,846,-5.409,0.071,42.978,-22.736,-7.482,0.004,4.6
,SPX 12M980,Jan12 980 Puts,111104,16:00:00,980,P,120120,0.409,9.74,9,10.4,-0.004,,21,-9.134,0.086,88.452,-23.355,-24.093,0.028,-1
,SPX 11W985,Nov 985 Puts,111104,16:00:00,985,P,111118,,0.51,0.05,1,0.039,,4376,-1.034,0.022,7.042,-12.705,-0.54,0,-1
,SPX 11X985,Dec 985 Puts,111104,16:00:00,985,P,111216,0.448,4.31,3.6,4.8,-0.026,,490,-5.631,0.074,44.41,-23.118,-7.795,0.005,-1
,SPX 11W990,Nov 990 Puts,111104,16:00:00,990,P,111118,,0.54,0.05,1,-0.019,,7471,-1.099,0.023,7.424,-13.27,-0.573,0,-1
