Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120604,16:00:00,, ,,,,,,,,,1,0,,,,,1278.1
,SPX 12R1015,Jun 1015 Puts,120604,16:00:00,1015,P,120615,,0.05,0.05,0.15,,,2483,-0.188,0.007,1.26,-2.199,-0.069,0,-1
,SPX 12S1015,Jul 1015 Puts,120604,16:00:00,1015,P,120720,0.392,3.34,2.75,3.9,-0.003,,5,-5.057,0.074,42,-17.652,-7.424,0,-1
,SPX 12R1020,Jun 1020 Puts,120604,16:00:00,1020,P,120615,,0.06,0.05,0.15,,55,2691,-0.208,0.007,1.383,-2.398,-0.077,0,0.15
,SPX 12S1020,Jul 1020 Puts,120604,16:00:00,1020,P,120720,0.389,3.5,2.85,4.1,0,2689,2716,-5.298,0.077,43.649,-18.204,-7.788,0,4.1
,SPX 12T1020,Aug 1020 Puts,120604,16:00:00,1020,P,120817,0.374,8.44,7.6,9.2,-0.005,,31,-9,0.092,86.056,-21.571,-22.535,0.003,-1
,SPX 12R1025,Jun 1025 Puts,120604,16:00:00,1025,P,120615,,0.06,0.05,0.2,,54,39898,-0.231,0.008,1.518,-2.617,-0.085,0,0.15
,SPX 12S1025,Jul 1025 Puts,120604,16:00:00,1025,P,120720,0.384,3.66,3,4.2,-0.016,,5357,-5.551,0.08,45.358,-18.51,-8.17,0,-1
,SPX 12T1025,Aug 1025 Puts,120604,16:00:00,1025,P,120817,0.372,8.75,7.9,9.6,0.001,1003,979,-9.329,0.095,88.476,-22.097,-23.381,0.003,9
,SPX 12U1025,Sep 1025 Puts,120604,16:00:00,1025,P,120921,0.357,15.52,14.1,16.2,-0.022,72,13272,-12.297,0.096,136.259,-22.057,-48.771,0.013,15.8
,SPX 12W1025,Nov 1025 Puts,120604,16:00:00,1025,P,121116,0.345,26.3,24.4,27,-0.023,,,-16.007,0.098,201.287,-20.807,-99.231,0.036,-1
,SPX 12X1025,Dec 1025 Puts,120604,16:00:00,1025,P,121221,0.338,32.07,30.1,33,-0.016,501,11581,-17.674,0.098,235.061,-19.669,-133.553,0.053,32
,SPX 13O1025,Mar13 1025 Puts,120604,16:00:00,1025,P,130315,0.329,46.26,43.8,47.8,-0.01,,3263,-20.55,0.09,307.436,-17.601,-227.646,0.091,-1
,SPX 12R1030,Jun 1030 Puts,120604,16:00:00,1030,P,120615,,0.07,0.05,0.25,,,1905,-0.256,0.009,1.668,-2.856,-0.094,0,-1
,SPX 12S1030,Jul 1030 Puts,120604,16:00:00,1030,P,120720,0.382,3.84,3.2,4.4,-0.005,13,7177,-5.817,0.084,47.129,-19.263,-8.572,0,4.15
,SPX 12R1035,Jun 1035 Puts,120604,16:00:00,1035,P,120615,,0.08,0.05,0.2,,250,3938,-0.284,0.01,1.833,-3.119,-0.104,0,0.15
,SPX 12S1035,Jul 1035 Puts,120604,16:00:00,1035,P,120720,0.379,4.03,3.4,4.6,-0.007,,12,-6.096,0.087,48.964,-19.858,-8.994,0,-1
,SPX 12R1040,Jun 1040 Puts,120604,16:00:00,1040,P,120615,,0.09,0.05,0.25,,10,3534,-0.315,0.011,2.015,-3.407,-0.116,0,0.2
