Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101004,16:00:00,, ,,,,,,,,,1,0,,,,,1137.1
,SPX 10V915,Oct 915 Puts,101004,16:00:00,915,P,101015,,0.1,0.1,0.15,,73,2180,-0.269,0.008,2.109,-3.882,-0.124,0,0.1
,SPX 10W915,Nov 915 Puts,101004,16:00:00,915,P,101119,0.356,2.23,1.85,2.8,0.045,,6,-4.096,0.073,33.099,-12.915,-5.642,0,-1
,SPX 10V920,Oct 920 Puts,101004,16:00:00,920,P,101015,,0.11,0.1,0.2,,2077,2697,-0.292,0.008,2.27,-4.129,-0.135,0,0.1
,SPX 10W920,Nov 920 Puts,101004,16:00:00,920,P,101119,0.351,2.37,1.95,2.9,0.021,,469,-4.342,0.077,34.735,-13.202,-5.986,0,-1
,SPX 10X920,Dec 920 Puts,101004,16:00:00,920,P,101217,0.344,6.6,5.6,7.5,-0.006,1447,2017,-8.339,0.102,74.621,-17.195,-19.238,0,6.7
,SPX 10V925,Oct 925 Puts,101004,16:00:00,925,P,101015,,0.12,0.1,0.15,,373,24343,-0.319,0.009,2.446,-4.396,-0.146,0,0.1
,SPX 10W925,Nov 925 Puts,101004,16:00:00,925,P,101119,0.344,2.51,2,2.9,-0.02,4572,16814,-4.604,0.082,36.449,-13.276,-6.353,0,2.6
,SPX 10X925,Dec 925 Puts,101004,16:00:00,925,P,101217,0.34,6.9,5.8,7.7,-0.019,502,45836,-8.711,0.106,77.16,-17.485,-20.109,0,7.1
,SPX 11M925,Jan11 925 Puts,101004,16:00:00,925,P,110121,0.329,12.23,10.6,13.7,-0.004,50,5934,-12.272,0.117,119.368,-17.893,-42.061,0.003,12.85
,SPX 11O925,Mar11 925 Puts,101004,16:00:00,925,P,110318,0.328,22.72,20.5,24.4,-0.012,,27378,-17.19,0.123,182.083,-17.868,-89.946,0.014,-1
,SPX 11R925,Jun11 925 Puts,101004,16:00:00,925,P,110617,0.324,38.34,36,39.9,-0.01,,3725,-21.008,0.112,260.704,-16.186,-181.44,0.041,-1
,SPX 11U925,Sep11 925 Puts,101004,16:00:00,925,P,110916,0.322,52.63,50.2,54.1,-0.009,,,-21.546,0.094,323.362,-14.554,-284.117,0.071,-1
