Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110707,16:00:00,, ,,,,,,,,,1,0,,,,,1353.3
,SPX 11S1085,Jul 1085 Puts,110707,16:00:00,1085,P,110715,,0.07,,0.05,,583,3414,-0.075,0.001,1.352,-3.528,-0.064,0,0.05
,SPX 11T1085,Aug 1085 Puts,110707,16:00:00,1085,P,110819,,0.69,0.2,1.25,0.058,,31,-1.1,0.019,16.52,-5.53,-2.281,0,-1
,SPX 11S1090,Jul 1090 Puts,110707,16:00:00,1090,P,110715,,0.07,0.05,0.1,,155,5800,-0.078,0.001,1.4,-3.599,-0.067,0,0.05
,SPX 11T1090,Aug 1090 Puts,110707,16:00:00,1090,P,110819,,0.73,0.25,1.3,0.055,24,2079,-1.165,0.02,17.325,-5.737,-2.411,0,0.7
,SPX 11U1090,Sep 1090 Puts,110707,16:00:00,1090,P,110916,0.267,2.15,1.3,2.75,-0.056,,,-2.822,0.039,43.706,-7.831,-8.976,0.002,-1
,SPX 11X1090,Dec 1090 Puts,110707,16:00:00,1090,P,111216,0.249,10.17,9,11,-0.017,,3466,-8.884,0.077,147.04,-11.133,-58.67,0.028,-1
,SPX 11S1095,Jul 1095 Puts,110707,16:00:00,1095,P,110715,,0.07,0.05,0.1,,150,3509,-0.082,0.001,1.451,-3.674,-0.07,0,0.05
,SPX 11T1095,Aug 1095 Puts,110707,16:00:00,1095,P,110819,,0.76,0.3,1.35,0.092,,71,-1.234,0.022,18.175,-5.954,-2.549,0,-1
,SPX 11X1095,Dec 1095 Puts,110707,16:00:00,1095,P,111216,0.247,10.53,9.4,11.3,-0.017,,654,-9.202,0.079,150.884,-11.348,-60.76,0.031,-1
,SPX 11S1100,Jul 1100 Puts,110707,16:00:00,1100,P,110715,,0.07,0.05,0.1,,814,87342,-0.086,0.002,1.505,-3.753,-0.072,0,0.1
,SPX 11T1100,Aug 1100 Puts,110707,16:00:00,1100,P,110819,0.292,0.8,0.85,1,0.15,6652,66072,-1.309,0.023,19.074,-6.9,-2.696,0,0.85
,SPX 11U1100,Sep 1100 Puts,110707,16:00:00,1100,P,110916,0.269,2.36,2.1,3,0.076,12377,79193,-3.122,0.043,47.368,-9.271,-9.899,0.002,2.4
,SPX 11V1100,Oct 1100 Puts,110707,16:00:00,1100,P,111021,0.252,5.05,4.2,5.8,-0.01,1510,2380,-5.491,0.061,87.409,-10.261,-25.079,0.011,5.1
,SPX 11X1100,Dec 1100 Puts,110707,16:00:00,1100,P,111216,0.247,10.91,10.2,11.7,0.002,3232,132638,-9.532,0.082,154.804,-11.681,-62.924,0.034,10.5
,SPX 12O1100,Mar12 1100 Puts,110707,16:00:00,1100,P,120316,0.24,21.32,19.8,22,-0.017,505,26787,-14.298,0.089,249.641,-11.566,-145.28,0.076,22
,SPX 11S1105,Jul 1105 Puts,110707,16:00:00,1105,P,110715,,0.07,0.05,0.1,,1752,5157,-0.09,0.002,1.563,-3.837,-0.076,0,0.05
,SPX 11T1105,Aug 1105 Puts,110707,16:00:00,1105,P,110819,0.284,0.85,0.35,1.4,0.024,2,79,-1.388,0.025,20.025,-6.539,-2.853,0,0.85
,SPX 11S1110,Jul 1110 Puts,110707,16:00:00,1110,P,110715,,0.08,0.05,0.1,,,5723,-0.095,0.002,1.624,-3.926,-0.079,0,-1
,SPX 11T1110,Aug 1110 Puts,110707,16:00:00,1110,P,110819,0.281,0.89,0.4,1.45,0.045,37,1746,-1.474,0.026,21.03,-6.853,-3.022,0,1
,SPX 11U1110,Sep 1110 Puts,110707,16:00:00,1110,P,110916,0.258,2.59,1.75,3.2,-0.039,2,76,-3.457,0.048,51.353,-9.013,-10.929,0.004,2.8
,SPX 11G1115,Jul 1115 Calls,110707,16:00:00,1115,C,110715,,238.24,236.7,242.7,0.006,1,1,99.546,0.006,6.816,-21.988,24.019,1,239
,SPX 11H1115,Aug 1115 Calls,110707,16:00:00,1115,C,110819,,237.05,235.2,241.2,0.005,1,,97.333,0.034,35.235,-12.449,125.613,1,237.45
,SPX 11S1115,Jul 1115 Puts,110707,16:00:00,1115,P,110715,,0.08,0.05,0.1,,,5527,-0.1,0.002,1.69,-4.02,-0.082,0,-1
,SPX 11T1115,Aug 1115 Puts,110707,16:00:00,1115,P,110819,0.278,0.94,0.45,1.5,0.032,14,1012,-1.565,0.028,22.093,-7.119,-3.202,0,0.85
,SPX 11G1120,Jul 1120 Calls,110707,16:00:00,1120,C,110715,,233.25,231.7,237.7,0.006,,1,99.529,0.006,6.995,-22.187,24.116,1,-1
,SPX 11H1120,Aug 1120 Calls,110707,16:00:00,1120,C,110819,,232.13,230.3,236.3,0.005,,,97.218,0.036,36.503,-12.741,125.954,1,-1
,SPX 11I1120,Sep 1120 Calls,110707,16:00:00,1120,C,110916,,232.55,230.2,236.1,0.003,,,94.915,0.055,71.254,-13.965,201.069,0.995,-1
,SPX 11J1120,Oct 1120 Calls,110707,16:00:00,1120,C,111021,,234.08,231.7,237.6,0.002,,,92.073,0.07,117.081,-14.832,287.802,0.981,-1
,SPX 11S1120,Jul 1120 Puts,110707,16:00:00,1120,P,110715,,0.08,0.05,0.1,,800,11376,-0.105,0.002,1.76,-4.119,-0.086,0,0.1
,SPX 11T1120,Aug 1120 Puts,110707,16:00:00,1120,P,110819,0.275,0.99,0.5,1.55,0.04,280,5871,-1.663,0.03,23.218,-7.397,-3.395,0,1.1
,SPX 11U1120,Sep 1120 Puts,110707,16:00:00,1120,P,110916,0.253,2.85,2,3.5,-0.035,43,2086,-3.832,0.053,55.687,-9.595,-12.079,0.005,2.85
,SPX 11V1120,Oct 1120 Puts,110707,16:00:00,1120,P,111021,0.245,5.97,5.2,6.8,0.005,,,-6.547,0.072,99.845,-11.484,-29.785,0.019,-1
,SPX 11G1125,Jul 1125 Calls,110707,16:00:00,1125,C,110715,,228.26,226.7,232.7,0.006,,106,99.512,0.007,7.182,-22.399,24.213,1,-1
,SPX 11H1125,Aug 1125 Calls,110707,16:00:00,1125,C,110819,,227.2,225.3,231.3,0.005,,,97.095,0.038,37.83,-13.043,126.281,0.999,-1
,SPX 11I1125,Sep 1125 Calls,110707,16:00:00,1125,C,110916,,227.71,225.3,231.3,0.003,,1851,94.713,0.057,73.498,-14.249,201.371,0.994,-1
,SPX 11J1125,Oct 1125 Calls,110707,16:00:00,1125,C,111021,,229.36,226.9,232.8,0.002,,,91.796,0.073,120.18,-15.078,287.927,0.979,-1
,SPX 11L1125,Dec 1125 Calls,110707,16:00:00,1125,C,111216,,232.75,229.6,235.5,-0.001,,20735,87.821,0.087,187.832,-15.044,415.318,0.947,-1
,SPX 12C1125,Mar12 1125 Calls,110707,16:00:00,1125,C,120316,0.241,238.7,235.8,241.7,-0.001,5,,83.166,0.093,279.11,-14.104,604.193,0.898,235.1
,SPX 11S1125,Jul 1125 Puts,110707,16:00:00,1125,P,110715,,0.08,0.05,0.1,,122,45508,-0.111,0.002,1.834,-4.225,-0.09,0,0.1
,SPX 11T1125,Aug 1125 Puts,110707,16:00:00,1125,P,110819,0.27,1.05,0.9,1.2,0,1712,22388,-1.768,0.032,24.409,-7.481,-3.601,0.001,1.15
,SPX 11U1125,Sep 1125 Puts,110707,16:00:00,1125,P,110916,0.253,2.99,2.4,3.7,0.02,15,43957,-4.037,0.056,57.993,-10.342,-12.704,0.006,3
,SPX 11V1125,Oct 1125 Puts,110707,16:00:00,1125,P,111021,0.244,6.23,5.4,7.3,0.022,40,2607,-6.843,0.076,103.194,-11.911,-31.101,0.021,6.7
,SPX 11X1125,Dec 1125 Puts,110707,16:00:00,1125,P,111216,0.24,13.01,12,14.8,0.027,9,40940,-11.36,0.096,175.527,-13.033,-74.943,0.053,12.5
,SPX 12O1125,Mar12 1125 Puts,110707,16:00:00,1125,P,120316,0.237,24.66,23.1,27,0.016,,3333,-16.284,0.097,273.8,-12.619,-167.141,0.102,-1
,SPX 11G1130,Jul 1130 Calls,110707,16:00:00,1130,C,110715,,223.27,221.7,227.7,0.006,,30,99.493,0.007,7.38,-22.622,24.309,1,-1
,SPX 11H1130,Aug 1130 Calls,110707,16:00:00,1130,C,110819,,222.29,220.4,226.4,0.005,,,96.966,0.04,39.219,-13.355,126.592,0.999,-1
,SPX 11I1130,Sep 1130 Calls,110707,16:00:00,1130,C,110916,,222.89,220.5,226.4,0.003,,,94.5,0.06,75.822,-14.539,201.639,0.993,-1
,SPX 11S1130,Jul 1130 Puts,110707,16:00:00,1130,P,110715,,0.09,0.05,0.1,,6,14402,-0.117,0.002,1.914,-4.337,-0.094,0,0.05
,SPX 11T1130,Aug 1130 Puts,110707,16:00:00,1130,P,110819,0.269,1.11,0.65,1.7,0.063,114,1217,-1.882,0.034,25.669,-8.134,-3.823,0.001,1.3
,SPX 11U1130,Sep 1130 Puts,110707,16:00:00,1130,P,110916,0.249,3.14,2.3,3.9,-0.016,8852,18,-4.253,0.059,60.396,-10.363,-13.365,0.007,2.9
,SPX 11G1135,Jul 1135 Calls,110707,16:00:00,1135,C,110715,,218.28,216.7,222.7,0.006,1,24,99.474,0.007,7.589,-22.859,24.404,1,218.95
,SPX 11H1135,Aug 1135 Calls,110707,16:00:00,1135,C,110819,,217.38,215.5,221.4,0.005,1,23,96.828,0.043,40.673,-13.678,126.887,0.999,217.7
,SPX 11S1135,Jul 1135 Puts,110707,16:00:00,1135,P,110715,,0.09,0.05,0.1,,4,4241,-0.124,0.003,1.999,-4.456,-0.099,0,0.1
,SPX 11T1135,Aug 1135 Puts,110707,16:00:00,1135,P,110819,0.265,1.17,0.7,1.75,0.051,,408,-2.003,0.036,27.002,-8.382,-4.06,0.001,-1
,SPX 11G1140,Jul 1140 Calls,110707,16:00:00,1140,C,110715,,213.29,211.7,217.7,0.007,,23,99.452,0.008,7.81,-23.11,24.499,1,-1
,SPX 11H1140,Aug 1140 Calls,110707,16:00:00,1140,C,110819,,212.47,210.5,216.5,0.005,,23,96.681,0.045,42.195,-14.012,127.165,0.999,-1
,SPX 11I1140,Sep 1140 Calls,110707,16:00:00,1140,C,110916,,213.25,210.8,216.7,0.002,,1,94.04,0.066,80.72,-15.14,202.068,0.99,-1
,SPX 11J1140,Oct 1140 Calls,110707,16:00:00,1140,C,111021,,215.27,212.8,218.7,0.002,,,90.887,0.082,129.958,-15.837,287.964,0.97,-1
,SPX 11L1140,Dec 1140 Calls,110707,16:00:00,1140,C,111216,0.246,219.15,216.1,221.9,-0.001,,1,86.713,0.095,199.782,-15.529,414.164,0.932,-1
,SPX 11S1140,Jul 1140 Puts,110707,16:00:00,1140,P,110715,,0.09,0.05,0.1,,45,24004,-0.132,0.003,2.091,-4.583,-0.104,0,0.1
,SPX 11T1140,Aug 1140 Puts,110707,16:00:00,1140,P,110819,0.259,1.24,0.75,1.65,-0.032,1762,1725,-2.134,0.039,28.414,-8.191,-4.315,0.001,1.3
,SPX 11U1140,Sep 1140 Puts,110707,16:00:00,1140,P,110916,0.244,3.47,2.6,4.2,-0.02,97,1373,-4.726,0.066,65.507,-11.027,-14.803,0.01,3.3
,SPX 11V1140,Oct 1140 Puts,110707,16:00:00,1140,P,111021,0.236,7.09,6.1,8.1,0.001,,,-7.818,0.086,113.837,-12.589,-35.425,0.03,-1
,SPX 11X1140,Dec 1140 Puts,110707,16:00:00,1140,P,111216,0.233,14.46,12.4,16.3,-0.008,,2189,-12.618,0.106,188.823,-13.414,-83.208,0.068,-1
