Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11E1140,May 1140 Calls,110302,16:00:00,1140,C,110520,,174.98,172.8,175.4,-0.005,,,88.209,0.116,131.041,-23.016,206.256,0.989,-1
,SPX 11L1140,Dec 1140 Calls,110302,16:00:00,1140,C,111216,0.24,197.3,195.8,198.9,0,,,75.24,0.118,357.854,-16.191,616.802,0.871,-1
,SPX 11O1140,Mar 1140 Puts,110302,16:00:00,1140,P,110318,0.341,0.83,0.65,1.2,0.108,252,12175,-1.9,0.046,15.319,-16.524,-1.387,0,0.9
,SPX 11P1140,Apr 1140 Puts,110302,16:00:00,1140,P,110415,0.281,4.46,4,4.9,0,3,1007,-7.021,0.109,64.484,-20.4,-12.348,0.001,4.75
,SPX 11Q1140,May 1140 Puts,110302,16:00:00,1140,P,110520,0.262,10.06,9.7,10.8,0.019,11,71,-11.828,0.133,123.114,-20.467,-36.582,0.011,10.15
,SPX 11X1140,Dec 1140 Puts,110302,16:00:00,1140,P,111216,0.244,45.31,44.3,46.5,0.002,,81,-23.456,0.122,359.815,-14.592,-284.105,0.129,-1
,SPX 11C1145,Mar 1145 Calls,110302,16:00:00,1145,C,110318,,163.52,162,164.6,-0.001,,38,97.59,0.05,19.478,-20.057,48.303,1,-1
,SPX 11D1145,Apr 1145 Calls,110302,16:00:00,1145,C,110415,,166.48,164.6,167.2,-0.003,,,91.992,0.106,75.763,-25.463,122.531,0.999,-1
,SPX 11O1145,Mar 1145 Puts,110302,16:00:00,1145,P,110318,0.337,0.9,0.65,1.35,0.111,10,3023,-2.064,0.05,16.377,-17.542,-1.501,0,1
,SPX 11P1145,Apr 1145 Puts,110302,16:00:00,1145,P,110415,0.278,4.71,4.3,5.2,0.008,,61,-7.432,0.115,67.281,-21.163,-13.059,0.001,-1
,SPX 11C1150,Mar 1150 Calls,110302,16:00:00,1150,C,110318,,158.59,157.1,159.7,-0.001,,18832,97.412,0.054,20.621,-20.931,48.389,1,-1
,SPX 11D1150,Apr 1150 Calls,110302,16:00:00,1150,C,110415,,161.74,159.9,162.5,-0.003,,8,91.603,0.112,78.396,-26.006,122.404,0.998,-1
,SPX 11E1150,May 1150 Calls,110302,16:00:00,1150,C,110520,,165.84,163.7,166.3,-0.005,,1,87.273,0.126,137.899,-23.677,205.295,0.984,-1
,SPX 11F1150,Jun 1150 Calls,110302,16:00:00,1150,C,110617,0.256,169.14,167.2,170,-0.003,,17579,84.265,0.133,178.759,-21.58,266.623,0.965,-1
,SPX 11I1150,Sep 1150 Calls,110302,16:00:00,1150,C,110916,0.245,180.17,178.6,181.3,-0.001,,4101,77.706,0.133,286.178,-18.554,446.185,0.903,-1
,SPX 11L1150,Dec 1150 Calls,110302,16:00:00,1150,C,111216,0.238,189.47,188.2,191.2,0.001,,34776,74.145,0.124,366.577,-16.4,611.627,0.854,-1
,SPX 11O1150,Mar 1150 Puts,110302,16:00:00,1150,P,110318,0.324,0.97,0.7,1.15,-0.041,4627,113181,-2.245,0.054,17.518,-16.529,-1.628,0,1.1
,SPX 11P1150,Apr 1150 Puts,110302,16:00:00,1150,P,110415,0.275,4.98,4.6,5.5,0.014,1692,45593,-7.87,0.122,70.19,-21.945,-13.815,0.002,5.15
,SPX 11Q1150,May 1150 Puts,110302,16:00:00,1150,P,110520,0.257,11.01,10.6,11.8,0.012,507,13314,-12.929,0.144,130.873,-21.272,-39.959,0.016,10
,SPX 11R1150,Jun 1150 Puts,110302,16:00:00,1150,P,110617,0.25,16.13,15.6,16.9,0.007,1983,51906,-15.741,0.14,173.629,-20.218,-66.7,0.035,16
,SPX 11U1150,Sep 1150 Puts,110302,16:00:00,1150,P,110916,0.243,32.54,31.8,33.5,0.002,1475,15697,-21.724,0.142,284.599,-17.115,-173.719,0.097,31.7
,SPX 11X1150,Dec 1150 Puts,110302,16:00:00,1150,P,111216,0.242,47.45,46.5,48.8,0.004,300,47422,-24.592,0.127,368.357,-14.778,-297.053,0.146,47.8
,SPX 11C1155,Mar 1155 Calls,110302,16:00:00,1155,C,110318,,153.68,152.1,154.6,-0.002,20,33,97.218,0.059,21.845,-21.853,48.464,1,154.6
,SPX 11D1155,Apr 1155 Calls,110302,16:00:00,1155,C,110415,,157.02,155.2,157.8,-0.003,,,91.189,0.118,81.125,-26.558,122.235,0.997,-1
,SPX 11O1155,Mar 1155 Puts,110302,16:00:00,1155,P,110318,0.321,1.05,0.65,1.45,0,1,4159,-2.444,0.059,18.748,-17.967,-1.766,0,0.95
,SPX 11P1155,Apr 1155 Puts,110302,16:00:00,1155,P,110415,0.272,5.26,4.9,5.8,0.013,20,53,-8.335,0.129,73.212,-22.633,-14.618,0.003,4.85
,SPX 11C1160,Mar 1160 Calls,110302,16:00:00,1160,C,110318,,148.77,147.2,149.9,-0.003,20,1418,97.006,0.064,23.156,-22.826,48.525,1,144.2
,SPX 11D1160,Apr 1160 Calls,110302,16:00:00,1160,C,110415,,152.32,150.5,153.1,-0.003,,1,90.751,0.124,83.952,-27.119,122.02,0.997,-1
,SPX 11E1160,May 1160 Calls,110302,16:00:00,1160,C,110520,0.258,156.78,154.8,157.4,-0.004,,,86.247,0.136,145.047,-23.551,204.049,0.977,-1
,SPX 11O1160,Mar 1160 Puts,110302,16:00:00,1160,P,110318,0.315,1.13,0.75,1.5,-0.009,77,12182,-2.663,0.065,20.073,-18.849,-1.918,0,1.1
,SPX 11P1160,Apr 1160 Puts,110302,16:00:00,1160,P,110415,0.269,5.57,5.2,6.1,0.014,32,1394,-8.831,0.136,76.35,-23.337,-15.471,0.003,5.7
,SPX 11Q1160,May 1160 Puts,110302,16:00:00,1160,P,110520,0.253,12.04,11.6,12.8,0.017,5,448,-14.132,0.156,138.939,-22.256,-43.65,0.023,13.05
,SPX 11C1165,Mar 1165 Calls,110302,16:00:00,1165,C,110318,,143.87,142.3,144.7,-0.003,,,96.772,0.069,24.561,-23.852,48.572,1,-1
,SPX 11D1165,Apr 1165 Calls,110302,16:00:00,1165,C,110415,,147.63,145.8,148.5,-0.003,,,90.285,0.131,86.878,-27.689,121.758,0.995,-1
,SPX 11O1165,Mar 1165 Puts,110302,16:00:00,1165,P,110318,0.308,1.23,0.85,1.5,-0.049,14,6408,-2.906,0.071,21.502,-19.378,-2.086,0,1.15
,SPX 11P1165,Apr 1165 Puts,110302,16:00:00,1165,P,110415,0.266,5.89,5.5,6.5,0.012,9,17,-9.358,0.144,79.604,-24.054,-16.379,0.005,5.2
,SPX 11C1170,Mar 1170 Calls,110302,16:00:00,1170,C,110318,,138.98,137.4,140.1,-0.002,,22,96.516,0.075,26.066,-24.933,48.603,1,-1
,SPX 11D1170,Apr 1170 Calls,110302,16:00:00,1170,C,110415,,142.96,141.2,143.8,-0.003,,,89.79,0.138,89.905,-28.267,121.444,0.994,-1
,SPX 11E1170,May 1170 Calls,110302,16:00:00,1170,C,110520,0.253,147.81,145.9,148.5,-0.004,,,85.121,0.148,152.468,-24.292,202.494,0.967,-1
,SPX 11O1170,Mar 1170 Puts,110302,16:00:00,1170,P,110318,0.305,1.33,0.95,1.7,-0.008,30,8618,-3.173,0.078,23.042,-21.059,-2.27,0,1.2
,SPX 11P1170,Apr 1170 Puts,110302,16:00:00,1170,P,110415,0.263,6.24,5.8,6.8,0.01,,2365,-9.919,0.152,82.974,-24.785,-17.343,0.006,-1
,SPX 11Q1170,May 1170 Puts,110302,16:00:00,1170,P,110520,0.247,13.19,12.7,14,0.012,,46,-15.414,0.162,147.279,-23.063,-47.679,0.033,-1
,SPX 11C1175,Mar 1175 Calls,110302,16:00:00,1175,C,110318,,134.09,132.5,135.2,-0.002,,14236,96.234,0.082,27.68,-26.072,48.616,1,-1
,SPX 11D1175,Apr 1175 Calls,110302,16:00:00,1175,C,110415,,138.31,136.6,139.2,-0.003,,10,89.265,0.145,93.033,-28.851,121.076,0.992,-1
,SPX 11E1175,May 1175 Calls,110302,16:00:00,1175,C,110520,0.251,143.36,141.6,144.3,-0.003,,,84.519,0.154,156.274,-24.877,201.59,0.961,-1
,SPX 11F1175,Jun 1175 Calls,110302,16:00:00,1175,C,110617,0.244,147.36,145.6,148.2,-0.003,,21932,81.299,0.157,198.73,-22.894,260.881,0.933,-1
,SPX 11I1175,Sep 1175 Calls,110302,16:00:00,1175,C,110916,0.237,159.87,158.6,161.3,0.001,,6521,74.657,0.159,307.075,-19.203,435.33,0.857,-1
,SPX 11L1175,Dec 1175 Calls,110302,16:00:00,1175,C,111216,0.231,170.36,169.2,172.1,0.002,,17658,71.182,0.135,387.737,-16.799,596.331,0.806,-1
,SPX 11O1175,Mar 1175 Puts,110302,16:00:00,1175,P,110318,0.301,1.44,1.05,1.85,0,302,79735,-3.47,0.085,24.701,-22.414,-2.473,0,1.3
,SPX 11P1175,Apr 1175 Puts,110302,16:00:00,1175,P,110415,0.26,6.61,6.2,7.2,0.014,627,36565,-10.516,0.161,86.462,-25.528,-18.368,0.008,6.8
,SPX 11Q1175,May 1175 Puts,110302,16:00:00,1175,P,110520,0.245,13.8,13.3,14.6,0.009,27,7200,-16.08,0.168,151.533,-23.504,-49.825,0.039,13.4
,SPX 11R1175,Jun 1175 Puts,110302,16:00:00,1175,P,110617,0.239,19.57,18.9,20.3,0.001,5177,23560,-18.868,0.164,195.279,-21.699,-80.486,0.067,19.15
,SPX 11U1175,Sep 1175 Puts,110302,16:00:00,1175,P,110916,0.235,37.35,36.7,38.5,0.007,605,17620,-24.995,0.159,306.121,-17.82,-198.653,0.143,37.7
,SPX 11X1175,Dec 1175 Puts,110302,16:00:00,1175,P,111216,0.235,53.28,52.4,54.7,0.005,21,28429,-27.632,0.138,389.078,-15.087,-331.769,0.194,53
,SPX 11C1180,Mar 1180 Calls,110302,16:00:00,1180,C,110318,,129.22,127.7,130.3,-0.002,,46,95.923,0.09,29.408,-27.272,48.61,1,-1
,SPX 11D1180,Apr 1180 Calls,110302,16:00:00,1180,C,110415,,133.68,132,134.6,-0.003,,,88.706,0.153,96.263,-29.442,120.651,0.99,-1
,SPX 11E1180,May 1180 Calls,110302,16:00:00,1180,C,110520,0.248,138.93,137.2,139.8,-0.003,,,83.887,0.16,160.138,-25.197,200.598,0.955,-1
,SPX 11L1180,Dec 1180 Calls,110302,16:00:00,1180,C,111216,0.229,166.62,165.3,168.4,0.001,,,70.556,0.138,391.818,-16.82,592.856,0.795,-1
,SPX 11O1180,Mar 1180 Puts,110302,16:00:00,1180,P,110318,0.297,1.57,1.2,2,0.019,852,14226,-3.798,0.094,26.487,-24.007,-2.697,0,1.5
,SPX 11P1180,Apr 1180 Puts,110302,16:00:00,1180,P,110415,0.257,7,6.6,7.6,0.011,112,3540,-11.15,0.17,90.065,-26.281,-19.457,0.01,6.7
