Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141219,16:00:00,, ,,,,,,,,,1,0,,,,,2070.7
,SPX 14X1665,Dec 1665 Puts,141219,16:00:00,1665,P,141219,,0,,,,,1658,0,0,0,0,0,,-1
,SPX 15M1665,Jan15 1665 Puts,141219,16:00:00,1665,P,150116,0.377,1.33,0.55,2.15,0.015,,1662,-0.866,0.008,23.813,-15.672,-2.734,0,-1
,SPX 15N1665,Feb15 1665 Puts,141219,16:00:00,1665,P,150220,0.292,3.83,1.9,5,-0.091,1,3,-2.562,0.02,68.289,-14.756,-13.494,0,4
,SPX 15N1665,Feb15 1665 Puts,141219,16:00:00,1665,P,150226,0.279,3.81,1.9,5,-0.087,1,3,-2.501,0.02,71.361,-13.48,-14.745,0,4
,SPX 14X1670,Dec 1670 Puts,141219,16:00:00,1670,P,141219,,0,,,,,4284,0,0,0,0,0,,-1
,SPX 15M1670,Jan15 1670 Puts,141219,16:00:00,1670,P,150116,0.365,1.36,0.55,1.8,-0.132,,2239,-0.891,0.008,24.328,-14.007,-2.803,0,-1
,SPX 15N1670,Feb15 1670 Puts,141219,16:00:00,1670,P,150220,0.295,3.92,3.3,4.5,-0.005,2,155,-2.636,0.021,69.788,-16.052,-13.855,0,-1
,SPX 15N1670,Feb15 1670 Puts,141219,16:00:00,1670,P,150226,0.282,3.9,3.3,4.5,0,2,155,-2.574,0.02,72.938,-14.712,-15.142,0,-1
,SPX 15O1670,Mar15 1670 Puts,141219,16:00:00,1670,P,150320,0.278,7.48,6.5,8.1,-0.024,,12,-4.262,0.028,119.133,-17.843,-31.377,0.001,-1
,SPX 14X1675,Dec 1675 Puts,141219,16:00:00,1675,P,141219,,0,,,,,32559,0,0,0,0,0,,-1
,SPX 15M1675,Jan15 1675 Puts,141219,16:00:00,1675,P,150116,0.37,1.38,1,1.8,0.014,124,13270,-0.917,0.009,24.86,-15.956,-2.874,0,1.3
,SPX 15N1675,Feb15 1675 Puts,141219,16:00:00,1675,P,150220,0.293,4.01,3.4,4.6,-0.005,3,1237,-2.713,0.022,71.328,-16.289,-14.228,0,3.85
,SPX 15N1675,Feb15 1675 Puts,141219,16:00:00,1675,P,150226,0.28,4,3.4,4.6,-0.002,3,1237,-2.65,0.021,74.557,-14.931,-15.553,0,3.85
,SPX 15O1675,Mar15 1675 Puts,141219,16:00:00,1675,P,150320,0.277,7.64,6.7,8.3,-0.018,,15258,-4.375,0.029,121.427,-18.179,-32.145,0.001,-1
,SPX 15R1675,Jun15 1675 Puts,141219,16:00:00,1675,P,150619,0.251,20.28,19,21.7,0.003,,7553,-9.481,0.047,269.039,-18.395,-120.011,0.018,-1
,SPX 15U1675,Sep15 1675 Puts,141219,16:00:00,1675,P,150918,0.24,34.05,32.4,35.9,0.003,,6199,-12.818,0.048,398.89,-17.166,-242.714,0.046,-1
,SPX 14X1680,Dec 1680 Puts,141219,16:00:00,1680,P,141219,,0,,,,,3349,0,0,0,0,0,,-1
,SPX 15M1680,Jan15 1680 Puts,141219,16:00:00,1680,P,150116,0.367,1.41,0.65,2.25,0.028,,2454,-0.944,0.009,25.409,-16.393,-2.948,0,-1
,SPX 15N1680,Feb15 1680 Puts,141219,16:00:00,1680,P,150220,0.288,4.11,3.5,4.2,-0.063,,58,-2.793,0.023,72.907,-15.867,-14.614,0,-1
,SPX 15N1680,Feb15 1680 Puts,141219,16:00:00,1680,P,150226,0.275,4.09,3.5,4.2,-0.059,,58,-2.729,0.022,76.219,-14.519,-15.977,0,-1
,SPX 15O1680,Mar15 1680 Puts,141219,16:00:00,1680,P,150320,0.274,7.81,6.8,8.5,-0.02,,15,-4.492,0.03,123.77,-18.305,-32.935,0.001,-1
,SPX 14X1685,Dec 1685 Puts,141219,16:00:00,1685,P,141219,,0,,,,,7072,0,0,0,0,0,,-1
,SPX 15M1685,Jan15 1685 Puts,141219,16:00:00,1685,P,150116,0.356,1.44,0.65,1.9,-0.118,,771,-0.972,0.009,25.975,-14.767,-3.024,0,-1
,SPX 15N1685,Feb15 1685 Puts,141219,16:00:00,1685,P,150220,0.289,4.2,3.6,4.8,0,,325,-2.875,0.023,74.529,-16.891,-15.013,0,-1
,SPX 15N1685,Feb15 1685 Puts,141219,16:00:00,1685,P,150226,0.276,4.19,3.6,4.8,0.002,,325,-2.81,0.022,77.925,-15.383,-16.416,0,-1
,SPX 14X1690,Dec 1690 Puts,141219,16:00:00,1690,P,141219,,0,,,,,4570,0,0,0,0,0,,-1
,SPX 15M1690,Jan15 1690 Puts,141219,16:00:00,1690,P,150116,0.361,1.46,0.7,2.3,0.027,,1088,-1.001,0.009,26.56,-16.827,-3.104,0,-1
,SPX 15N1690,Feb15 1690 Puts,141219,16:00:00,1690,P,150220,0.294,4.31,3.2,6.6,0.128,2,24,-2.961,0.024,76.193,-18.771,-15.425,0,4.1
,SPX 15N1690,Feb15 1690 Puts,141219,16:00:00,1690,P,150226,0.281,4.29,3.2,6.6,0.133,2,24,-2.895,0.023,79.677,-17.171,-16.87,0,4.1
,SPX 15O1690,Mar15 1690 Puts,141219,16:00:00,1690,P,150320,0.271,8.17,7.2,8.9,-0.015,,,-4.735,0.032,128.604,-18.889,-34.585,0.002,-1
,SPX 14X1695,Dec 1695 Puts,141219,16:00:00,1695,P,141219,,0,,,,,1999,0,0,0,0,0,,-1
,SPX 15M1695,Jan15 1695 Puts,141219,16:00:00,1695,P,150116,0.35,1.49,0.75,1.95,-0.094,,790,-1.031,0.01,27.165,-15.388,-3.186,0,-1
,SPX 15N1695,Feb15 1695 Puts,141219,16:00:00,1695,P,150220,0.285,4.41,3.8,5,-0.002,,,-3.049,0.025,77.902,-17.401,-15.851,0,-1
,SPX 15N1695,Feb15 1695 Puts,141219,16:00:00,1695,P,150226,0.271,4.4,3.8,5,0,,,-2.982,0.024,81.474,-15.852,-17.339,0,-1
,SPX 14X1700,Dec 1700 Puts,141219,16:00:00,1700,P,141219,,0,,,,,128706,0,0,0,0,0,,-1
,SPX 15M1700,Jan15 1700 Puts,141219,16:00:00,1700,P,150116,0.352,1.52,1.05,2,0.007,5028,52946,-1.063,0.01,27.789,-16.914,-3.272,0,1.65
,SPX 15N1700,Feb15 1700 Puts,141219,16:00:00,1700,P,150220,0.282,4.52,3.9,5.1,-0.007,73,12999,-3.141,0.026,79.656,-17.547,-16.292,0,4.25
,SPX 15N1700,Feb15 1700 Puts,141219,16:00:00,1700,P,150226,0.269,4.51,3.9,5.1,-0.004,73,12999,-3.073,0.025,83.32,-16.094,-17.825,0.001,4.25
,SPX 15O1700,Mar15 1700 Puts,141219,16:00:00,1700,P,150320,0.268,8.54,7.6,9.3,-0.008,1507,44885,-4.995,0.034,133.642,-19.489,-36.334,0.002,8.9
,SPX 15R1700,Jun15 1700 Puts,141219,16:00:00,1700,P,150619,0.244,22.35,21,23.8,0.002,,33977,-10.526,0.052,289.065,-19.197,-132.723,0.026,-1
,SPX 15U1700,Sep15 1700 Puts,141219,16:00:00,1700,P,150918,0.235,37.07,35.3,38.9,-0.001,1,7460,-13.847,0.049,422.216,-17.783,-264.33,0.059,36
,SPX 14X1705,Dec 1705 Puts,141219,16:00:00,1705,P,141219,,0,,,,,2870,0,0,0,0,0,,-1
,SPX 15M1705,Jan15 1705 Puts,141219,16:00:00,1705,P,150116,0.352,1.56,0.85,2.45,0.058,,984,-1.096,0.011,28.435,-18.026,-3.361,0,-1
,SPX 15N1705,Feb15 1705 Puts,141219,16:00:00,1705,P,150220,0.28,4.63,4,5.2,-0.006,,,-3.236,0.027,81.457,-17.813,-16.749,0,-1
