Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110217,16:00:00,, ,,,,,,,,,1,0,,,,,1340.4
,SPX 11N1100,Feb 1100 Puts,110217,16:00:00,1100,P,110218,,0,,0.05,,40,111236,0,0,0,0,0,0,-1
,SPX 11O1100,Mar 1100 Puts,110217,16:00:00,1100,P,110318,0.344,1.18,0.9,0.95,-0.212,3155,125971,-1.213,0.018,20.44,-10.129,-2.505,0,0.95
,SPX 11P1100,Apr 1100 Puts,110217,16:00:00,1100,P,110415,0.288,2.45,1.95,2.95,0,1858,36232,-2.88,0.039,44.387,-11.056,-8.414,0,2.5
,SPX 11Q1100,May 1100 Puts,110217,16:00:00,1100,P,110520,0.268,5.36,5,6.1,0.032,25,3717,-5.1,0.055,85.512,-12.535,-23.244,0,5.2
,SPX 11R1100,Jun 1100 Puts,110217,16:00:00,1100,P,110617,0.257,7.83,7.5,8.7,0.032,600,65537,-7.126,0.069,117.103,-12.582,-38.823,0.001,7.7
,SPX 11U1100,Sep 1100 Puts,110217,16:00:00,1100,P,110916,0.243,18.14,16.6,19.1,-0.017,525,20294,-12.003,0.084,218.139,-12.233,-112.861,0.008,17.5
,SPX 11X1100,Dec 1100 Puts,110217,16:00:00,1100,P,111216,0.241,29.03,27.1,30.3,-0.011,2350,90753,-15.002,0.085,302.478,-11.546,-207.462,0.023,29
,SPX 11N1105,Feb 1105 Puts,110217,16:00:00,1105,P,110218,,0,,0.05,,,5946,0,0,0,0,0,0,-1
,SPX 11O1105,Mar 1105 Puts,110217,16:00:00,1105,P,110318,0.332,1.21,0.55,1.15,-0.298,,3394,-1.266,0.019,21.096,-9.378,-2.599,0,-1
,SPX 11P1105,Apr 1105 Puts,110217,16:00:00,1105,P,110415,0.286,2.55,2,3.3,0.039,,,-3.017,0.041,45.989,-11.632,-8.787,0,-1
,SPX 11N1110,Feb 1110 Puts,110217,16:00:00,1110,P,110218,,0,,0.05,,,8646,0,0,0,0,0,0,-1
,SPX 11O1110,Mar 1110 Puts,110217,16:00:00,1110,P,110318,0.324,1.24,0.55,1.1,-0.331,15,7904,-1.322,0.02,21.785,-9.151,-2.7,0,1
