Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110624,16:00:00,, ,,,,,,,,,1,0,,,,,1268.6
,SPX 11S1040,Jul 1040 Puts,110624,16:00:00,1040,P,110715,,0.59,0.1,1,-0.085,10,6653,-1.251,0.028,10.942,-9.493,-1.057,0,0.4
,SPX 11T1040,Aug 1040 Puts,110624,16:00:00,1040,P,110819,0.317,3.48,2.9,4.1,0.006,5,4321,-4.871,0.069,51.749,-14.562,-10.329,0.001,3.4
,SPX 11U1040,Sep 1040 Puts,110624,16:00:00,1040,P,110916,0.294,6.42,5.3,7.2,-0.026,,1006,-7.216,0.081,86.296,-14.836,-23.323,0.008,-1
,SPX 11S1045,Jul 1045 Puts,110624,16:00:00,1045,P,110715,,0.63,0.1,1.05,-0.079,,2376,-1.34,0.03,11.595,-9.951,-1.13,0,-1
,SPX 11T1045,Aug 1045 Puts,110624,16:00:00,1045,P,110819,0.309,3.65,2.6,4.2,-0.068,,283,-5.115,0.073,53.782,-14.177,-10.841,0.002,-1
,SPX 11S1050,Jul 1050 Puts,110624,16:00:00,1050,P,110715,0.377,0.67,0.45,1,0.06,1174,28445,-1.437,0.032,12.293,-10.9,-1.21,0,0.5
,SPX 11T1050,Aug 1050 Puts,110624,16:00:00,1050,P,110819,0.31,3.82,3.2,4.4,-0.008,12,18166,-5.372,0.076,55.894,-15.259,-11.382,0.002,3.55
,SPX 11U1050,Sep 1050 Puts,110624,16:00:00,1050,P,110916,0.29,6.97,5.9,7.8,-0.02,259,40723,-7.857,0.088,91.975,-15.622,-25.37,0.01,6.5
,SPX 11V1050,Oct 1050 Puts,110624,16:00:00,1050,P,111021,0.281,12.02,10.7,12.6,-0.031,,200,-11.104,0.101,138.22,-16.058,-50.234,0.027,-1
,SPX 11X1050,Dec 1050 Puts,110624,16:00:00,1050,P,111216,0.274,19.86,17.8,21.8,-0.005,1,63771,-15.42,0.113,201.189,-15.576,-98.344,0.059,19.1
,SPX 12O1050,Mar12 1050 Puts,110624,16:00:00,1050,P,120316,0.271,35.24,31.8,35.8,-0.041,,2627,-17.915,0.1,292.238,-14.493,-200.578,0.107,-1
,SPX 11S1055,Jul 1055 Puts,110624,16:00:00,1055,P,110715,,0.72,0.05,1.15,-0.167,,1870,-1.541,0.034,13.038,-10.943,-1.296,0,-1
,SPX 11T1055,Aug 1055 Puts,110624,16:00:00,1055,P,110819,0.304,4,3,4.6,-0.05,,3,-5.644,0.08,58.088,-15.201,-11.953,0.003,-1
,SPX 11S1060,Jul 1060 Puts,110624,16:00:00,1060,P,110715,0.355,0.77,0.3,1,-0.156,,9094,-1.654,0.037,13.833,-10.036,-1.389,0,-1
,SPX 11T1060,Aug 1060 Puts,110624,16:00:00,1060,P,110819,0.302,4.2,3.3,4.9,-0.029,13,5060,-5.932,0.084,60.368,-15.905,-12.555,0.003,3.6
,SPX 11U1060,Sep 1060 Puts,110624,16:00:00,1060,P,110916,0.285,7.57,6.5,8.4,-0.016,,5920,-8.558,0.096,97.981,-16.435,-27.608,0.014,-1
,SPX 11S1065,Jul 1065 Puts,110624,16:00:00,1065,P,110715,,0.82,0.2,1.25,-0.122,850,1875,-1.776,0.04,14.683,-12.05,-1.49,0,0.7
,SPX 11T1065,Aug 1065 Puts,110624,16:00:00,1065,P,110819,0.298,4.4,3.5,5,-0.034,,506,-6.235,0.088,62.734,-16.284,-13.191,0.004,-1
,SPX 11G1070,Jul 1070 Calls,110624,16:00:00,1070,C,110715,,198.2,194.7,199.6,-0.005,,,97.751,0.044,18.063,-15.06,59.61,1,-1
,SPX 11H1070,Aug 1070 Calls,110624,16:00:00,1070,C,110819,,200.12,197.1,200.8,-0.006,,,93.028,0.086,70.508,-19.323,148.634,0.995,-1
,SPX 11S1070,Jul 1070 Puts,110624,16:00:00,1070,P,110715,,0.87,0.25,1.3,-0.103,,2644,-1.909,0.043,15.591,-12.65,-1.599,0,-1
,SPX 11T1070,Aug 1070 Puts,110624,16:00:00,1070,P,110819,0.301,4.62,4.4,5.3,0.045,22,12366,-6.555,0.093,65.19,-17.735,-13.861,0.005,4.45
,SPX 11G1075,Jul 1075 Calls,110624,16:00:00,1075,C,110715,,193.27,189.8,194.6,-0.006,,141,97.605,0.047,19.058,-15.704,59.772,1,-1
,SPX 11H1075,Aug 1075 Calls,110624,16:00:00,1075,C,110819,,195.34,192.4,196.1,-0.006,,,92.718,0.091,72.911,-19.76,148.707,0.994,-1
,SPX 11I1075,Sep 1075 Calls,110624,16:00:00,1075,C,110916,,197.12,194.4,198.2,-0.004,,660,89.752,0.105,111.135,-18.831,214.317,0.978,-1
,SPX 11J1075,Oct 1075 Calls,110624,16:00:00,1075,C,111021,,200.94,197.5,202.1,-0.006,,,85.998,0.116,160.055,-18.902,287.9,0.953,-1
,SPX 11L1075,Dec 1075 Calls,110624,16:00:00,1075,C,111216,0.262,206.54,202,208,-0.007,,8425,81.62,0.122,224.475,-16.925,397.793,0.913,-1
,SPX 12C1075,Mar12 1075 Calls,110624,16:00:00,1075,C,120316,0.259,215.32,211.6,217.5,-0.004,,,77.507,0.113,309.346,-15.703,560.96,0.86,-1
,SPX 11S1075,Jul 1075 Puts,110624,16:00:00,1075,P,110715,0.33,0.94,0.35,0.9,-0.33,93,14401,-2.054,0.046,16.562,-9.652,-1.718,0,0.75
,SPX 11T1075,Aug 1075 Puts,110624,16:00:00,1075,P,110819,0.297,4.85,4.5,5.6,0.037,130,12459,-6.893,0.097,67.738,-18.147,-14.569,0.006,4.6
,SPX 11U1075,Sep 1075 Puts,110624,16:00:00,1075,P,110916,0.278,8.58,7.7,9.5,0,565,29299,-9.736,0.108,107.613,-17.74,-31.363,0.022,8.25
,SPX 11V1075,Oct 1075 Puts,110624,16:00:00,1075,P,111021,0.27,14.33,12.1,16.1,-0.02,2,,-13.272,0.119,156.489,-17.552,-59.997,0.047,13.1
,SPX 11X1075,Dec 1075 Puts,110624,16:00:00,1075,P,111216,0.266,23.18,21.3,25.3,0.004,11,31467,-17.874,0.127,221.978,-16.73,-114.382,0.087,22.75
,SPX 12O1075,Mar12 1075 Puts,110624,16:00:00,1075,P,120316,0.264,39.29,36.4,40.4,-0.023,,470,-20.349,0.116,312.451,-15.137,-224.362,0.14,-1
,SPX 11G1080,Jul 1080 Calls,110624,16:00:00,1080,C,110715,,188.34,184.8,189.7,-0.006,,10,97.447,0.05,20.116,-16.38,59.923,1,-1
,SPX 11H1080,Aug 1080 Calls,110624,16:00:00,1080,C,110819,,190.58,187.6,191.4,-0.006,,,92.39,0.095,75.398,-20.206,148.744,0.992,-1
,SPX 11I1080,Sep 1080 Calls,110624,16:00:00,1080,C,110916,,192.48,189.8,193.6,-0.004,,85,89.341,0.109,114.392,-19.198,214.121,0.975,-1
,SPX 11S1080,Jul 1080 Puts,110624,16:00:00,1080,P,110715,0.342,1,0.4,1.45,-0.07,,7344,-2.21,0.05,17.598,-13.189,-1.847,0,-1
,SPX 11T1080,Aug 1080 Puts,110624,16:00:00,1080,P,110819,0.29,5.09,4.2,5.8,-0.024,14,742,-7.25,0.102,70.379,-17.929,-15.317,0.008,4.45
,SPX 11U1080,Sep 1080 Puts,110624,16:00:00,1080,P,110916,0.276,8.95,8.1,9.9,0.006,,1654,-10.165,0.113,110.991,-18.212,-32.73,0.025,-1
,SPX 11G1085,Jul 1085 Calls,110624,16:00:00,1085,C,110715,,183.42,181.1,184.8,-0.003,,2,97.276,0.054,21.242,-17.09,60.063,1,-1
,SPX 11H1085,Aug 1085 Calls,110624,16:00:00,1085,C,110819,,185.83,182.9,186.6,-0.006,,,92.045,0.099,77.971,-20.661,148.743,0.991,-1
,SPX 11S1085,Jul 1085 Puts,110624,16:00:00,1085,P,110715,0.331,1.07,0.45,1.35,-0.159,750,2841,-2.381,0.054,18.706,-12.714,-1.986,0,0.95
,SPX 11T1085,Aug 1085 Puts,110624,16:00:00,1085,P,110819,0.288,5.34,4.5,6.1,-0.007,,31,-7.627,0.107,73.116,-18.627,-16.106,0.009,-1
,SPX 11G1090,Jul 1090 Calls,110624,16:00:00,1090,C,110715,,178.5,175,179.9,-0.006,,4,97.09,0.058,22.439,-17.835,60.191,1,-1
,SPX 11H1090,Aug 1090 Calls,110624,16:00:00,1090,C,110819,,181.09,178.2,181.9,-0.006,,,91.681,0.104,80.633,-21.124,148.7,0.989,-1
,SPX 11L1090,Dec 1090 Calls,110624,16:00:00,1090,C,111216,0.26,193.72,190.9,194.9,-0.004,,,80.063,0.131,236.784,-17.854,394.521,0.892,-1
,SPX 11S1090,Jul 1090 Puts,110624,16:00:00,1090,P,110715,0.332,1.15,0.55,1.6,-0.07,5,4540,-2.567,0.058,19.89,-14.479,-2.138,0,1
