Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101104,16:00:00,, ,,,,,,,,,1,0,,,,,1221.1
,SPX 10W965,Nov 965 Puts,101104,16:00:00,965,P,101119,,0.12,0.1,0.15,,145,6961,-0.235,0.005,2.633,-3.427,-0.181,0,0.1
,SPX 10X965,Dec 965 Puts,101104,16:00:00,965,P,101217,,0.67,0.15,1.2,0,,209,-1.318,0.027,14.938,-5.342,-2.07,0,-1
,SPX 10W970,Nov 970 Puts,101104,16:00:00,970,P,101119,,0.13,0.1,0.15,,155,5975,-0.25,0.006,2.776,-3.566,-0.192,0,0.1
,SPX 10X970,Dec 970 Puts,101104,16:00:00,970,P,101217,,0.71,0.2,1.25,0.014,15,1022,-1.405,0.029,15.772,-5.582,-2.205,0,0.7
,SPX 11M970,Jan11 970 Puts,101104,16:00:00,970,P,110121,0.286,2.6,1.95,3.1,-0.027,,1,-3.742,0.054,46.976,-8.362,-10.483,0,-1
,SPX 10W975,Nov 975 Puts,101104,16:00:00,975,P,101119,,0.13,0.1,0.15,,481,30170,-0.266,0.006,2.93,-3.713,-0.204,0,0.15
,SPX 10X975,Dec 975 Puts,101104,16:00:00,975,P,101217,0.306,0.76,0.65,0.75,-0.079,4430,87122,-1.498,0.03,16.657,-5.481,-2.35,0,0.7
,SPX 11M975,Jan11 975 Puts,101104,16:00:00,975,P,110121,0.284,2.74,2.1,3.3,-0.011,102,9713,-3.94,0.057,48.981,-8.761,-11.035,0,2.9
,SPX 11N975,Feb11 975 Puts,101104,16:00:00,975,P,110218,0.28,5.47,4.7,5.9,-0.031,15,64,-6.368,0.073,82.307,-10.614,-24.116,0.001,5.35
,SPX 11O975,Mar11 975 Puts,101104,16:00:00,975,P,110318,0.279,8.43,7.9,9,0.002,,16758,-8.841,0.089,113.571,-11.699,-40.364,0.002,-1
,SPX 11R975,Jun11 975 Puts,101104,16:00:00,975,P,110617,0.276,20.22,18.9,20.7,-0.02,11,15647,-14.174,0.096,208.173,-12.497,-114.129,0.016,20.1
,SPX 11U975,Sep11 975 Puts,101104,16:00:00,975,P,110916,0.274,31.26,29.8,32.2,-0.007,3,600,-16.546,0.09,282.103,-11.907,-202.331,0.037,32
,SPX 10W980,Nov 980 Puts,101104,16:00:00,980,P,101119,,0.14,0.1,0.15,,447,8252,-0.284,0.007,3.095,-3.87,-0.217,0,0.15
,SPX 10X980,Dec 980 Puts,101104,16:00:00,980,P,101217,,0.8,0.25,1.35,0,,480,-1.598,0.033,17.597,-6.099,-2.505,0,-1
,SPX 11M980,Jan11 980 Puts,101104,16:00:00,980,P,110121,0.28,2.88,2.2,3.4,-0.028,,1007,-4.15,0.06,51.07,-8.933,-11.619,0,-1
,SPX 10W985,Nov 985 Puts,101104,16:00:00,985,P,101119,,0.15,0.1,0.15,,122,5382,-0.303,0.007,3.273,-4.036,-0.231,0,0.15
,SPX 10X985,Dec 985 Puts,101104,16:00:00,985,P,101217,0.304,0.85,0.35,1.4,0.035,4,2819,-1.706,0.035,18.593,-6.544,-2.672,0,0.95
,SPX 10K990,Nov 990 Calls,101104,16:00:00,990,C,101119,,230.14,227.7,231.4,-0.003,,70,99.825,0.003,0.951,-1.005,40.598,1,-1
,SPX 10L990,Dec 990 Calls,101104,16:00:00,990,C,101217,,229,226.8,230.5,-0.004,1,2,98.24,0.034,16.598,-5.573,114.203,1,218.55
,SPX 11A990,Jan11 990 Calls,101104,16:00:00,990,C,110121,,229.75,227.4,231.1,-0.002,,,94.818,0.064,59.493,-11.033,197.247,1,-1
,SPX 10W990,Nov 990 Puts,101104,16:00:00,990,P,101119,,0.15,0.1,0.15,,250,6336,-0.324,0.008,3.464,-4.213,-0.246,0,0.15
,SPX 10X990,Dec 990 Puts,101104,16:00:00,990,P,101217,0.297,0.91,0.6,1.15,-0.055,168,10790,-1.821,0.037,19.652,-6.387,-2.851,0,0.6
,SPX 11M990,Jan11 990 Puts,101104,16:00:00,990,P,110121,0.276,3.18,2.5,3.8,-0.006,6730,27,-4.605,0.066,55.511,-9.666,-12.888,0,3.3
,SPX 10K995,Nov 995 Calls,101104,16:00:00,995,C,101119,,225.14,222.7,226.4,-0.003,,3,99.815,0.004,1.046,-1.088,40.797,1,-1
,SPX 10L995,Dec 995 Calls,101104,16:00:00,995,C,101217,,224.05,221.9,225.6,-0.001,,18,98.126,0.036,17.651,-5.858,114.618,1,-1
,SPX 10W995,Nov 995 Puts,101104,16:00:00,995,P,101119,0.403,0.16,0.15,0.2,0.125,164,5470,-0.347,0.008,3.67,-4.79,-0.262,0,0.2
,SPX 10X995,Dec 995 Puts,101104,16:00:00,995,P,101217,0.296,0.97,0.45,1.5,0,36,25292,-1.946,0.04,20.775,-6.976,-3.044,0,0.95
,SPX 10K1000,Nov 1000 Calls,101104,16:00:00,1000,C,101119,,220.14,217.7,221.4,-0.004,10,7368,99.803,0.004,1.153,-1.18,40.995,1,215
,SPX 10L1000,Dec 1000 Calls,101104,16:00:00,1000,C,101217,,219.1,217.1,220.7,-0.002,343,44888,98.002,0.039,18.774,-6.159,115.018,1,215.95
,SPX 11A1000,Jan11 1000 Calls,101104,16:00:00,1000,C,110121,,220.1,217.7,221.5,-0.004,600,1852,94.327,0.071,64.213,-11.664,197.955,1,209.6
,SPX 11B1000,Feb11 1000 Calls,101104,16:00:00,1000,C,110218,,221.53,219,222.7,-0.003,,6,91.603,0.086,99.226,-13.107,259.211,0.998,-1
,SPX 11C1000,Mar11 1000 Calls,101104,16:00:00,1000,C,110318,,223.28,220.9,224.6,-0.002,,2925,89.01,0.099,132.209,-13.71,316.908,0.994,-1
,SPX 11F1000,Jun11 1000 Calls,101104,16:00:00,1000,C,110617,0.263,230.33,227.6,232.4,-0.001,,13053,82.735,0.109,225.931,-13.805,486.013,0.971,-1
,SPX 11I1000,Sep11 1000 Calls,101104,16:00:00,1000,C,110916,0.26,237.56,234.2,239.9,-0.002,,500,80.059,0.097,300.813,-13.198,638.17,0.942,-1
,SPX 10W1000,Nov 1000 Puts,101104,16:00:00,1000,P,101119,0.391,0.17,0.15,0.2,0,1134,94054,-0.372,0.009,3.891,-4.558,-0.28,0,0.15
,SPX 10X1000,Dec 1000 Puts,101104,16:00:00,1000,P,101217,0.291,1.03,0.85,1.1,-0.049,4823,227911,-2.08,0.043,21.967,-7.054,-3.252,0,1
,SPX 11M1000,Jan11 1000 Puts,101104,16:00:00,1000,P,110121,0.269,3.52,2.65,4.1,-0.04,4389,92504,-5.114,0.073,60.323,-10.053,-14.305,0,3.5
,SPX 11N1000,Feb11 1000 Puts,101104,16:00:00,1000,P,110218,0.27,6.78,6,7.4,-0.009,6,8171,-7.923,0.09,97.286,-12.242,-29.997,0.002,7.15
,SPX 11O1000,Mar11 1000 Puts,101104,16:00:00,1000,P,110318,0.269,10.3,9.6,10.9,-0.001,27,78054,-10.749,0.106,131.449,-13.064,-49.225,0.006,11
,SPX 11R1000,Jun11 1000 Puts,101104,16:00:00,1000,P,110617,0.268,23.33,22.1,24.2,-0.008,1525,47245,-16.305,0.109,228.91,-13.395,-131.573,0.029,23
,SPX 11U1000,Sep11 1000 Puts,101104,16:00:00,1000,P,110916,0.266,35.28,34,36.5,0.001,1,12554,-18.77,0.102,303.933,-12.484,-227.966,0.058,37
,SPX 10K1005,Nov 1005 Calls,101104,16:00:00,1005,C,101119,,215.15,212.7,216.4,-0.003,,44,99.79,0.005,1.272,-1.28,41.192,1,-1
,SPX 10L1005,Dec 1005 Calls,101104,16:00:00,1005,C,101217,,214.16,212,215.7,-0.001,,26,97.868,0.042,19.972,-6.476,115.404,1,-1
,SPX 10W1005,Nov 1005 Puts,101104,16:00:00,1005,P,101119,0.389,0.18,0.15,0.25,0.111,38,4440,-0.399,0.01,4.131,-5.193,-0.299,0,0.2
,SPX 10X1005,Dec 1005 Puts,101104,16:00:00,1005,P,101217,0.288,1.1,0.55,1.6,-0.027,76,1492,-2.224,0.046,23.232,-7.508,-3.475,0,1.05
,SPX 10K1010,Nov 1010 Calls,101104,16:00:00,1010,C,101119,,210.15,207.7,211.4,-0.003,,106,99.775,0.005,1.405,-1.392,41.388,1,-1
,SPX 10L1010,Dec 1010 Calls,101104,16:00:00,1010,C,101217,,209.22,207.1,210.8,-0.001,,42,97.723,0.045,21.249,-6.81,115.772,1,-1
,SPX 11A1010,Jan11 1010 Calls,101104,16:00:00,1010,C,110121,,210.49,208.2,211.9,-0.002,,,93.781,0.078,69.301,-12.327,198.504,0.999,-1
,SPX 10W1010,Nov 1010 Puts,101104,16:00:00,1010,P,101119,0.385,0.19,0.15,0.3,0.158,115,7389,-0.429,0.011,4.39,-5.644,-0.321,0,0.2
,SPX 10X1010,Dec 1010 Puts,101104,16:00:00,1010,P,101217,0.286,1.17,0.65,1.7,0.009,539,6299,-2.379,0.049,24.575,-8.054,-3.716,0,1.2
,SPX 11M1010,Jan11 1010 Puts,101104,16:00:00,1010,P,110121,0.265,3.9,3.2,4.5,-0.013,,605,-5.683,0.081,65.527,-10.933,-15.887,0.001,-1
,SPX 10K1015,Nov 1015 Calls,101104,16:00:00,1015,C,101119,,205.15,202.7,206.4,-0.003,,30,99.758,0.006,1.553,-1.515,41.583,1,-1
,SPX 10L1015,Dec 1015 Calls,101104,16:00:00,1015,C,101217,,204.29,202.2,205.9,-0.001,,63,97.567,0.048,22.611,-7.162,116.123,1,-1
,SPX 10W1015,Nov 1015 Puts,101104,16:00:00,1015,P,101119,0.372,0.21,0.15,0.25,-0.048,35,9820,-0.462,0.012,4.669,-5.188,-0.344,0,0.2
,SPX 10X1015,Dec 1015 Puts,101104,16:00:00,1015,P,101217,0.284,1.25,0.75,1.8,0.016,20,1454,-2.547,0.052,26,-8.496,-3.975,0,1.2
,SPX 10K1020,Nov 1020 Calls,101104,16:00:00,1020,C,101119,,200.16,197.7,201.3,-0.003,,42,99.738,0.007,1.719,-1.652,41.776,1,-1
,SPX 10L1020,Dec 1020 Calls,101104,16:00:00,1020,C,101217,,199.37,197.3,200.7,-0.002,,20,97.397,0.052,24.064,-7.534,116.453,1,-1
,SPX 11A1020,Jan11 1020 Calls,101104,16:00:00,1020,C,110121,,200.93,198.7,202,-0.003,,,93.173,0.086,74.777,-13.024,198.875,0.999,-1
,SPX 10W1020,Nov 1020 Puts,101104,16:00:00,1020,P,101119,0.363,0.22,0.15,0.25,-0.091,578,16058,-0.497,0.013,4.972,-5.135,-0.369,0,0.2
,SPX 10X1020,Dec 1020 Puts,101104,16:00:00,1020,P,101217,0.279,1.33,1,1.65,-0.008,1950,3123,-2.727,0.056,27.512,-8.679,-4.254,0,1.25
,SPX 11M1020,Jan11 1020 Puts,101104,16:00:00,1020,P,110121,0.261,4.33,3.7,4.9,-0.007,,1158,-6.318,0.09,71.145,-11.726,-17.655,0.001,-1
,SPX 10K1025,Nov 1025 Calls,101104,16:00:00,1025,C,101119,,195.17,192.7,196.2,-0.004,,39,99.716,0.007,1.906,-1.803,41.968,1,-1
,SPX 10L1025,Dec 1025 Calls,101104,16:00:00,1025,C,101217,,194.45,192.5,195.8,-0.004,50,15000,97.213,0.056,25.611,-7.925,116.762,1,184.4
,SPX 11A1025,Jan11 1025 Calls,101104,16:00:00,1025,C,110121,,196.16,194.1,197.4,-0.003,15,3550,92.843,0.09,77.666,-13.385,198.987,0.998,190.4
,SPX 11B1025,Feb11 1025 Calls,101104,16:00:00,1025,C,110218,,198.17,195.8,199.3,-0.003,,,89.74,0.106,116.043,-14.624,259.204,0.993,-1
,SPX 11C1025,Mar11 1025 Calls,101104,16:00:00,1025,C,110318,,200.46,198.5,201.9,-0.001,,1373,86.881,0.117,151.19,-15.017,315.767,0.985,-1
,SPX 11F1025,Jun11 1025 Calls,101104,16:00:00,1025,C,110617,0.255,208.95,206.3,211.1,-0.001,,5757,80.289,0.123,247.898,-14.679,481.35,0.95,-1
,SPX 11I1025,Sep11 1025 Calls,101104,16:00:00,1025,C,110916,0.253,217.1,214,219.8,-0.001,,104,77.732,0.107,323.229,-13.807,631.175,0.913,-1
,SPX 10W1025,Nov 1025 Puts,101104,16:00:00,1025,P,101119,0.358,0.23,0.15,0.3,-0.043,1491,54495,-0.537,0.014,5.301,-5.554,-0.397,0,0.2
,SPX 10X1025,Dec 1025 Puts,101104,16:00:00,1025,P,101217,0.283,1.42,1.3,1.95,0.134,894,102192,-2.922,0.06,29.116,-10.117,-4.555,0,1.4
,SPX 11M1025,Jan11 1025 Puts,101104,16:00:00,1025,P,110121,0.259,4.57,3.9,5.2,-0.002,581,36190,-6.663,0.094,74.115,-12.174,-18.614,0.002,4.8
,SPX 11N1025,Feb11 1025 Puts,101104,16:00:00,1025,P,110218,0.259,8.44,7.8,9,-0.001,23,1617,-9.868,0.111,114.498,-13.883,-37.358,0.007,9
,SPX 11O1025,Mar11 1025 Puts,101104,16:00:00,1025,P,110318,0.259,12.61,12,13.2,-0.001,3,17720,-13.046,0.125,151.193,-14.49,-59.951,0.015,12.5
,SPX 11R1025,Jun11 1025 Puts,101104,16:00:00,1025,P,110617,0.26,26.95,25.8,28,-0.002,,8493,-18.832,0.126,250.47,-14.272,-151.519,0.05,-1
,SPX 11U1025,Sep11 1025 Puts,101104,16:00:00,1025,P,110916,0.259,39.86,38.7,41.5,0.006,,1505,-21.248,0.113,325.998,-13.028,-256.558,0.087,-1
