Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110210,16:00:00,, ,,,,,,,,,1,0,,,,,1321.9
,SPX 11N1090,Feb 1090 Puts,110210,16:00:00,1090,P,110218,,0.22,0.05,0.1,,1,13632,-0.187,0.003,3.524,-9.829,-0.189,0,0.05
,SPX 11O1090,Mar 1090 Puts,110210,16:00:00,1090,P,110318,0.31,1.43,0.75,1.45,-0.231,,15017,-1.607,0.024,25.908,-9.242,-3.64,0,-1
,SPX 11P1090,Apr 1090 Puts,110210,16:00:00,1090,P,110415,0.273,2.87,2.05,3.5,-0.031,,8207,-3.304,0.044,51.804,-10.695,-10.696,0,-1
,SPX 11X1090,Dec 1090 Puts,110210,16:00:00,1090,P,111216,0.236,29.74,27.2,30.8,-0.025,,,-15.198,0.087,307.855,-11.199,-216.234,0.034,-1
,SPX 11N1095,Feb 1095 Puts,110210,16:00:00,1095,P,110218,,0.22,0.05,0.1,,,9546,-0.194,0.003,3.628,-9.939,-0.195,0,-1
,SPX 11O1095,Mar 1095 Puts,110210,16:00:00,1095,P,110318,0.306,1.47,0.8,1.5,-0.218,,35,-1.682,0.025,26.802,-9.567,-3.79,0,-1
,SPX 11P1095,Apr 1095 Puts,,,1095,P,110415,,2.98,,,,,,-3.462,0.046,53.651,-11.248,-11.17,0,
,SPX 11X1095,Dec 1095 Puts,110210,16:00:00,1095,P,111216,0.235,30.43,27.9,31.6,-0.022,,,-15.616,0.092,312.492,-11.327,-221.402,0.038,-1
,SPX 11N1100,Feb 1100 Puts,110210,16:00:00,1100,P,110218,,0.23,0.05,0.1,,5221,109570,-0.203,0.003,3.738,-10.056,-0.202,0,0.1
,SPX 11O1100,Mar 1100 Puts,110210,16:00:00,1100,P,110318,0.301,1.52,0.85,1.5,-0.23,310,104785,-1.761,0.027,27.742,-9.676,-3.948,0,1
,SPX 11P1100,Apr 1100 Puts,110210,16:00:00,1100,P,110415,0.269,3.1,2.5,3.8,0.013,2880,35052,-3.628,0.049,55.577,-11.591,-11.67,0,3
,SPX 11Q1100,May 1100 Puts,110210,16:00:00,1100,P,110520,0.25,6.09,5.1,7,-0.007,303,3404,-5.944,0.065,97.518,-12.132,-28.415,0.001,6.1
,SPX 11R1100,Jun 1100 Puts,110210,16:00:00,1100,P,110617,0.242,9.02,7.8,9.7,-0.028,1070,62729,-7.85,0.075,132.009,-12.287,-46.743,0.003,9.1
,SPX 11U1100,Sep 1100 Puts,110210,16:00:00,1100,P,110916,0.234,19.5,17.7,20.9,-0.009,301,19943,-13.081,0.096,232.211,-12.145,-125.644,0.018,19.7
,SPX 11X1100,Dec 1100 Puts,110210,16:00:00,1100,P,111216,0.236,31.14,30,32.3,0.002,10,88098,-16.05,0.095,317.161,-11.575,-226.703,0.041,31.9
,SPX 11N1105,Feb 1105 Puts,110210,16:00:00,1105,P,110218,,0.23,0.05,0.15,,5,5578,-0.212,0.004,3.855,-10.18,-0.209,0,0.1
,SPX 11O1105,Mar 1105 Puts,110210,16:00:00,1105,P,110318,0.297,1.57,0.85,1.65,-0.204,,428,-1.846,0.028,28.73,-10.104,-4.117,0,-1
,SPX 11P1105,Apr 1105 Puts,,,1105,P,110415,,3.22,,,,,,-3.804,0.051,57.586,-11.786,-12.199,0,
,SPX 11N1110,Feb 1110 Puts,110210,16:00:00,1110,P,110218,,0.23,0.05,0.15,,4,8304,-0.222,0.004,3.979,-10.312,-0.216,0,0.15
,SPX 11O1110,Mar 1110 Puts,110210,16:00:00,1110,P,110318,0.296,1.62,1,1.75,-0.148,,5120,-1.936,0.03,29.768,-10.882,-4.296,0,-1
,SPX 11P1110,Apr 1110 Puts,110210,16:00:00,1110,P,110415,0.26,3.35,2.5,4,-0.03,,1581,-3.991,0.054,59.68,-11.828,-12.757,0,-1
,SPX 11N1115,Feb 1115 Puts,110210,16:00:00,1115,P,110218,,0.24,0.05,0.1,,30,5718,-0.233,0.004,4.11,-10.453,-0.224,0,0.1
,SPX 11O1115,Mar 1115 Puts,110210,16:00:00,1115,P,110318,0.288,1.68,0.9,1.75,-0.208,,96,-2.032,0.032,30.862,-10.524,-4.486,0,-1
,SPX 11P1115,Apr 1115 Puts,,,1115,P,110415,,3.49,,,,,,-4.19,0.057,61.864,-12.356,-13.348,0,
