Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101019,16:00:00,, ,,,,,,,,,1,0,,,,,1165.9
,SPX 10W955,Nov 955 Puts,101019,16:00:00,955,P,101119,0.341,0.85,0.75,1.05,0.059,30,119,-1.949,0.045,16.275,-8.983,-2.012,0,0.8
,SPX 10X955,Dec 955 Puts,,,955,P,101217,,3.61,,,,,,-5.806,0.09,51.885,-13.829,-10.828,0,
,SPX 10W960,Nov 960 Puts,101019,16:00:00,960,P,101119,0.337,0.92,0.65,1.3,0.065,896,6057,-2.099,0.048,17.328,-9.527,-2.167,0,1.05
,SPX 10X960,Dec 960 Puts,101019,16:00:00,960,P,101217,0.316,3.82,3.3,4.4,0.01,2,1298,-6.129,0.094,54.173,-14.459,-11.438,0,4
,SPX 11M960,Jan11 960 Puts,,,960,P,110121,,8.79,,,,,,-9.731,0.105,101.313,-16.386,-31.202,0.003,
,SPX 10W965,Nov 965 Puts,101019,16:00:00,965,P,101119,0.327,0.98,0.7,1.15,-0.051,870,3038,-2.262,0.052,18.451,-9.115,-2.334,0,1.1
,SPX 10X965,Dec 965 Puts,,,965,P,101217,,4.03,,,,,,-6.471,0.099,56.552,-14.802,-12.084,0,
,SPX 10W970,Nov 970 Puts,101019,16:00:00,970,P,101119,0.328,1.06,0.8,1.4,0.038,,1462,-2.438,0.056,19.651,-10.338,-2.516,0,-1
,SPX 10X970,Dec 970 Puts,101019,16:00:00,970,P,101217,0.309,4.26,3.7,4.8,-0.002,,851,-6.832,0.104,59.025,-15.309,-12.768,0.001,-1
,SPX 10W975,Nov 975 Puts,101019,16:00:00,975,P,101119,0.317,1.14,0.85,1.2,-0.096,3539,34202,-2.629,0.06,20.93,-9.763,-2.713,0,1.15
,SPX 10X975,Dec 975 Puts,101019,16:00:00,975,P,101217,0.303,4.5,4,4.6,-0.044,6641,75046,-7.214,0.11,61.591,-15.278,-13.491,0.001,4.3
,SPX 11M975,Jan11 975 Puts,101019,16:00:00,975,P,110121,0.296,9.94,8.9,10.4,-0.028,60,6592,-11.019,0.118,110.881,-17.129,-35.34,0.006,9.85
,SPX 11N975,Feb11 975 Puts,101019,16:00:00,975,P,110218,0.298,15.5,14,16.2,-0.026,,4,-14.243,0.126,149.064,-17.941,-59.158,0.015,-1
,SPX 11O975,Mar11 975 Puts,101019,16:00:00,975,P,110318,0.298,20.36,19.1,21.5,-0.001,4502,10571,-17.13,0.134,180.7,-17.804,-84.304,0.026,21
,SPX 11R975,Jun11 975 Puts,101019,16:00:00,975,P,110617,0.297,36.98,34.7,38.6,-0.009,,15435,-21.595,0.123,268.067,-16.259,-181.973,0.067,-1
,SPX 11U975,Sep11 975 Puts,101019,16:00:00,975,P,110916,0.296,51.65,49.4,53.3,-0.006,,2,-23.039,0.105,335.515,-14.552,-290.764,0.105,-1
,SPX 10W980,Nov 980 Puts,101019,16:00:00,980,P,101119,0.321,1.23,0.95,1.65,0.057,987,5060,-2.837,0.064,22.295,-11.628,-2.926,0,1.2
,SPX 10X980,Dec 980 Puts,101019,16:00:00,980,P,101217,0.303,4.76,4.2,5.4,0.002,123,334,-7.617,0.115,64.255,-16.361,-14.256,0.001,4.1
,SPX 11M980,Jan11 980 Puts,,,980,P,110121,,10.37,,,,,,-11.486,0.123,114.217,-17.838,-36.84,0.008,
,SPX 10K985,Nov 985 Calls,101019,16:00:00,985,C,101119,,180.74,178.2,182.1,-0.003,,,96.499,0.066,28.034,-14.846,79.712,1,-1
,SPX 10L985,Dec 985 Calls,101019,16:00:00,985,C,101217,,183.27,180.3,184.2,-0.006,,,91.663,0.109,72.583,-19.436,142.256,0.999,-1
,SPX 10W985,Nov 985 Puts,101019,16:00:00,985,P,101119,0.317,1.32,1.05,1.75,0.061,4,808,-3.062,0.069,23.75,-12.245,-3.158,0,1.4
,SPX 10X985,Dec 985 Puts,101019,16:00:00,985,P,101217,0.301,5.03,4.5,5.7,0.016,6,2806,-8.043,0.121,67.017,-17.07,-15.065,0.001,5.3
,SPX 10K990,Nov 990 Calls,101019,16:00:00,990,C,101119,,175.84,173.3,177.2,-0.003,70,,96.274,0.07,29.526,-15.426,79.881,1,177.9
,SPX 10L990,Dec 990 Calls,101019,16:00:00,990,C,101217,,178.55,175.6,179.5,-0.006,,,91.268,0.114,75.202,-19.907,142.248,0.998,-1
,SPX 10W990,Nov 990 Puts,101019,16:00:00,990,P,101119,0.314,1.43,1.15,1.85,0.049,88,3362,-3.307,0.075,25.3,-12.892,-3.41,0,1.6
,SPX 10X990,Dec 990 Puts,101019,16:00:00,990,P,101217,0.297,5.31,4.8,5.9,0.004,2,772,-8.493,0.127,69.878,-17.466,-15.922,0.002,5
,SPX 10K995,Nov 995 Calls,101019,16:00:00,995,C,101119,,170.96,168.4,172.3,-0.004,,3,96.031,0.075,31.106,-16.033,80.031,1,-1
,SPX 10L995,Dec 995 Calls,101019,16:00:00,995,C,101217,,173.84,170.9,174.8,-0.006,,,90.851,0.12,77.909,-20.386,142.195,0.997,-1
,SPX 10W995,Nov 995 Puts,101019,16:00:00,995,P,101119,0.309,1.54,1.25,1.95,0.045,1,1015,-3.573,0.081,26.952,-13.484,-3.684,0,1.9
,SPX 10X995,Dec 995 Puts,101019,16:00:00,995,P,101217,0.294,5.62,5,6.2,-0.007,1,339,-8.969,0.134,72.839,-17.952,-16.827,0.003,5.2
,SPX 10K1000,Nov 1000 Calls,101019,16:00:00,1000,C,101119,,166.08,163.5,167.4,-0.002,45,7248,95.769,0.081,32.779,-16.665,80.159,1,171
,SPX 10L1000,Dec 1000 Calls,101019,16:00:00,1000,C,101217,,169.14,166.2,169,-0.009,,44888,90.411,0.126,80.707,-20.874,142.095,0.997,-1
,SPX 11A1000,Jan11 1000 Calls,101019,16:00:00,1000,C,110121,,173.82,171.2,174.3,-0.006,,111,86.31,0.13,132.801,-21.118,211.255,0.983,-1
,SPX 11B1000,Feb11 1000 Calls,101019,16:00:00,1000,C,110218,0.284,177.21,175,178.1,-0.004,,,82.705,0.144,167.418,-19.672,263.243,0.968,-1
,SPX 11C1000,Mar11 1000 Calls,101019,16:00:00,1000,C,110318,0.285,181.67,179.1,182.2,-0.006,,2925,80.25,0.142,200.893,-19.293,310.419,0.951,-1
,SPX 11F1000,Jun11 1000 Calls,101019,16:00:00,1000,C,110617,0.285,193.46,191.4,195.3,-0.001,,13253,73.378,0.139,285.713,-17.495,455.14,0.898,-1
,SPX 11I1000,Sep11 1000 Calls,101019,16:00:00,1000,C,110916,0.282,204.06,202,205.9,-0.001,,,72.141,0.115,352.363,-15.771,587.469,0.855,-1
