Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121015,16:00:00,, ,,,,,,,,,1,0,,,,,1440.1
,SPX 12V1175,Oct 1175 Puts,121015,16:00:00,1175,P,121019,,0.06,,0.05,,,19321,-0.049,0.001,0.955,-4.992,-0.032,0,-1
,SPX 12W1175,Nov 1175 Puts,121015,16:00:00,1175,P,121116,0.302,0.46,0.45,0.5,0.043,1133,13772,-0.767,0.014,11.714,-5.487,-1.333,0,0.5
,SPX 12X1175,Dec 1175 Puts,121015,16:00:00,1175,P,121221,0.259,1.96,1.75,2.3,0.046,560,49406,-2.669,0.038,42.842,-8.358,-8.411,0,2.5
,SPX 13M1175,Jan13 1175 Puts,121015,16:00:00,1175,P,130118,0.246,4.01,3.5,4.4,-0.007,15,13670,-4.361,0.049,76.407,-9.749,-19.839,0,4.65
,SPX 13O1175,Mar13 1175 Puts,121015,16:00:00,1175,P,130315,0.241,10.1,9,10.5,-0.029,1,5524,-8.127,0.068,151.205,-11.787,-57.941,0.002,10.95
,SPX 13U1175,Sep13 1175 Puts,121015,16:00:00,1175,P,130920,0.239,35.71,33.1,36.8,-0.021,,,-15.296,0.074,356.872,-12.284,-267.765,0.035,-1
,SPX 12V1180,Oct 1180 Puts,121015,16:00:00,1180,P,121019,,0.06,,0.05,,,5599,-0.051,0.001,0.984,-5.072,-0.033,0,-1
,SPX 12W1180,Nov 1180 Puts,121015,16:00:00,1180,P,121116,,0.48,0.15,0.75,-0.062,,1035,-0.814,0.015,12.309,-5.471,-1.411,0,-1
,SPX 12X1180,Dec 1180 Puts,121015,16:00:00,1180,P,121221,0.254,2.05,1.65,2.35,-0.024,,4390,-2.809,0.04,44.652,-8.211,-8.843,0,-1
,SPX 13M1180,Jan13 1180 Puts,121015,16:00:00,1180,P,130118,0.244,4.17,3.7,4.6,-0.005,,11102,-4.559,0.052,79.06,-10.005,-20.709,0,-1
,SPX 13O1180,Mar13 1180 Puts,121015,16:00:00,1180,P,130315,0.238,10.41,9.3,10.8,-0.035,,1058,-8.404,0.071,154.876,-11.918,-59.85,0.003,-1
,SPX 12V1185,Oct 1185 Puts,121015,16:00:00,1185,P,121019,,0.06,,0.05,,4,2623,-0.054,0.001,1.015,-5.156,-0.034,0,-1
,SPX 12W1185,Nov 1185 Puts,121015,16:00:00,1185,P,121116,,0.51,0.15,0.8,-0.059,,1,-0.864,0.016,12.939,-5.686,-1.494,0,-1
,SPX 12X1185,Dec 1185 Puts,121015,16:00:00,1185,P,121221,0.251,2.15,1.75,2.45,-0.023,,,-2.958,0.042,46.542,-8.483,-9.299,0,-1
,SPX 12V1190,Oct 1190 Puts,121015,16:00:00,1190,P,121019,,0.06,,0.05,,3,8542,-0.056,0.001,1.048,-5.246,-0.035,0,-1
,SPX 12W1190,Nov 1190 Puts,121015,16:00:00,1190,P,121116,0.287,0.54,0.2,0.8,-0.074,,160,-0.918,0.017,13.608,-5.613,-1.583,0,-1
,SPX 12X1190,Dec 1190 Puts,121015,16:00:00,1190,P,121221,0.249,2.26,1.85,2.6,-0.013,,58,-3.116,0.044,48.516,-8.836,-9.782,0,-1
,SPX 13M1190,Jan13 1190 Puts,121015,16:00:00,1190,P,130118,0.24,4.54,4,5,-0.009,,,-4.984,0.057,84.638,-10.534,-22.578,0,-1
,SPX 13O1190,Mar13 1190 Puts,121015,16:00:00,1190,P,130315,0.235,11.08,10.1,11.6,-0.021,,1278,-8.988,0.076,162.453,-12.443,-63.875,0.004,-1
,SPX 12V1195,Oct 1195 Puts,121015,16:00:00,1195,P,121019,,0.07,,0.05,,10,7028,-0.059,0.001,1.082,-5.34,-0.037,0,-1
,SPX 12W1195,Nov 1195 Puts,121015,16:00:00,1195,P,121116,0.283,0.56,0.2,0.85,-0.054,,10,-0.977,0.019,14.32,-5.841,-1.679,0,-1
,SPX 12X1195,Dec 1195 Puts,121015,16:00:00,1195,P,121221,0.247,2.37,2,2.7,-0.008,,,-3.284,0.047,50.577,-9.128,-10.293,0,-1
,SPX 12V1200,Oct 1200 Puts,121015,16:00:00,1200,P,121019,,0.07,,0.05,,510,39644,-0.062,0.001,1.119,-5.44,-0.038,0,-1
,SPX 12W1200,Nov 1200 Puts,121015,16:00:00,1200,P,121116,0.283,0.6,0.55,0.65,0,2133,31076,-1.039,0.02,15.075,-6.466,-1.782,0,0.55
,SPX 12X1200,Dec 1200 Puts,121015,16:00:00,1200,P,121221,0.244,2.49,2.1,2.7,-0.032,4605,200341,-3.461,0.049,52.728,-9.278,-10.833,0,2.6
,SPX 13M1200,Jan13 1200 Puts,121015,16:00:00,1200,P,130118,0.236,4.94,4.4,5.3,-0.01,15,17730,-5.453,0.062,90.596,-11.088,-24.629,0.001,5.75
,SPX 13O1200,Mar13 1200 Puts,121015,16:00:00,1200,P,130315,0.232,11.8,10.7,12.4,-0.015,1212,26831,-9.617,0.081,170.342,-12.913,-68.193,0.005,13.1
,SPX 13U1200,Sep13 1200 Puts,121015,16:00:00,1200,P,130920,0.234,39.55,37.3,41,-0.01,,8076,-17.234,0.086,380.437,-12.797,-297.055,0.053,-1
,SPX 12J1205,Oct 1205 Calls,121015,16:00:00,1205,C,121019,,235.27,234.8,236.9,0.002,,,99.767,0.003,4.65,-33.453,13.005,1,-1
,SPX 12K1205,Nov 1205 Calls,121015,16:00:00,1205,C,121116,,234.02,232.7,234.9,-0.001,,,98.215,0.024,26.018,-12.671,102.143,1,-1
,SPX 12L1205,Dec 1205 Calls,121015,16:00:00,1205,C,121221,,233.8,232.1,234.4,-0.002,,,95.562,0.049,67.153,-13.267,206.243,1,-1
,SPX 12V1205,Oct 1205 Puts,121015,16:00:00,1205,P,121019,,0.07,,0.05,,189,2467,-0.065,0.001,1.159,-5.547,-0.039,0,-1
,SPX 12W1205,Nov 1205 Puts,121015,16:00:00,1205,P,121116,0.277,0.63,0.3,0.9,-0.048,,6,-1.107,0.021,15.878,-6.397,-1.892,0,-1
,SPX 12X1205,Dec 1205 Puts,121015,16:00:00,1205,P,121221,0.242,2.62,2.25,2.9,-0.015,2,,-3.648,0.052,54.974,-9.741,-11.404,0,2.6
,SPX 12J1210,Oct 1210 Calls,121015,16:00:00,1210,C,121019,,230.27,229.8,231.9,0.003,,,99.759,0.003,4.746,-33.554,13.055,1,-1
,SPX 12K1210,Nov 1210 Calls,121015,16:00:00,1210,C,121116,,229.07,227.7,229.9,-0.001,,,98.138,0.025,26.958,-12.946,102.434,1,-1
,SPX 12L1210,Dec 1210 Calls,121015,16:00:00,1210,C,121221,,228.94,227.2,229.6,-0.002,,,95.38,0.052,69.366,-13.55,206.545,1,-1
,SPX 13A1210,Jan13 1210 Calls,121015,16:00:00,1210,C,130118,,230.06,228,230.5,-0.004,,,93.306,0.061,110.706,-14.75,282.371,0.999,-1
,SPX 12V1210,Oct 1210 Puts,121015,16:00:00,1210,P,121019,,0.07,,0.05,,689,2886,-0.068,0.001,1.2,-5.66,-0.041,0,-1
,SPX 12W1210,Nov 1210 Puts,121015,16:00:00,1210,P,121116,0.273,0.67,0.3,0.95,-0.06,,6050,-1.18,0.023,16.732,-6.664,-2.011,0,-1
,SPX 12X1210,Dec 1210 Puts,121015,16:00:00,1210,P,121221,0.24,2.75,2.35,3.1,-0.007,,2775,-3.847,0.055,57.316,-10.063,-12.009,0,-1
,SPX 13M1210,Jan13 1210 Puts,121015,16:00:00,1210,P,130118,0.232,5.38,4.9,5.8,-0.006,,,-5.97,0.068,96.951,-11.666,-26.883,0.001,-1
,SPX 12J1215,Oct 1215 Calls,121015,16:00:00,1215,C,121019,,225.28,224.8,226.9,0.003,,,99.75,0.003,4.847,-33.666,13.106,1,-1
,SPX 12K1215,Nov 1215 Calls,121015,16:00:00,1215,C,121116,,224.12,222.8,225,-0.001,,,98.055,0.027,27.945,-13.231,102.716,1,-1
,SPX 12L1215,Dec 1215 Calls,121015,16:00:00,1215,C,121221,,224.09,222.4,224.7,-0.002,,,95.188,0.054,71.664,-13.84,206.815,1,-1
,SPX 12V1215,Oct 1215 Puts,121015,16:00:00,1215,P,121019,,0.07,,0.05,,,2496,-0.072,0.001,1.245,-5.78,-0.043,0,-1
,SPX 12W1215,Nov 1215 Puts,121015,16:00:00,1215,P,121116,0.27,0.7,0.35,1,-0.029,,212,-1.259,0.024,17.641,-7.016,-2.139,0,-1
,SPX 12X1215,Dec 1215 Puts,121015,16:00:00,1215,P,121221,0.238,2.89,2.5,3.3,0.003,,2,-4.058,0.058,59.76,-10.476,-12.65,0,-1
,SPX 12J1220,Oct 1220 Calls,121015,16:00:00,1220,C,121019,,220.28,219.8,221.9,0.003,,,99.741,0.004,4.953,-33.792,13.155,1,-1
,SPX 12K1220,Nov 1220 Calls,121015,16:00:00,1220,C,121116,,219.17,217.8,220,-0.001,,75,97.967,0.028,28.983,-13.527,102.988,1,-1
,SPX 12L1220,Dec 1220 Calls,121015,16:00:00,1220,C,121221,,219.25,217.5,219.9,-0.003,,1656,94.985,0.057,74.05,-14.136,207.051,1,-1
,SPX 13A1220,Jan13 1220 Calls,121015,16:00:00,1220,C,130118,,220.54,218.5,221,-0.004,,,92.809,0.067,116.826,-15.238,282.583,0.998,-1
,SPX 12V1220,Oct 1220 Puts,121015,16:00:00,1220,P,121019,,0.07,,0.05,,30,7430,-0.075,0.001,1.293,-5.908,-0.045,0,-1
,SPX 12W1220,Nov 1220 Puts,121015,16:00:00,1220,P,121116,0.266,0.74,0.4,1,-0.054,,3134,-1.343,0.026,18.608,-7.167,-2.276,0,-1
,SPX 12X1220,Dec 1220 Puts,121015,16:00:00,1220,P,121221,0.236,3.04,2.65,3.4,0,4050,10948,-4.282,0.061,62.309,-10.82,-13.327,0,3.4
,SPX 13M1220,Jan13 1220 Puts,121015,16:00:00,1220,P,130118,0.228,5.86,5.4,6.3,-0.002,,160,-6.539,0.074,103.719,-12.348,-29.36,0.002,-1
,SPX 12J1225,Oct 1225 Calls,121015,16:00:00,1225,C,121019,,215.28,214.8,216.9,0.003,,2,99.731,0.004,5.064,-33.931,13.205,1,-1
,SPX 12K1225,Nov 1225 Calls,121015,16:00:00,1225,C,121116,,214.23,212.8,215.1,-0.001,,5,97.874,0.03,30.075,-13.835,103.249,1,-1
,SPX 12L1225,Dec 1225 Calls,121015,16:00:00,1225,C,121221,,214.41,212.7,215,-0.003,,11299,94.771,0.06,76.526,-14.441,207.252,1,-1
,SPX 13A1225,Jan13 1225 Calls,121015,16:00:00,1225,C,130118,,215.79,213.8,216.2,-0.004,,,92.542,0.069,120.02,-15.488,282.61,0.998,-1
,SPX 13C1225,Mar13 1225 Calls,121015,16:00:00,1225,C,130315,0.222,217.95,215.8,218.9,-0.003,,60,87.79,0.094,192.432,-14.289,424.975,0.988,-1
,SPX 13I1225,Sep13 1225 Calls,121015,16:00:00,1225,C,130920,0.222,233.36,230.4,235.2,-0.002,,,78.884,0.09,400.794,-13.657,813.571,0.921,-1
,SPX 12V1225,Oct 1225 Puts,121015,16:00:00,1225,P,121019,,0.08,,0.05,,2950,45468,-0.08,0.001,1.343,-6.045,-0.046,0,0.05
,SPX 12W1225,Nov 1225 Puts,121015,16:00:00,1225,P,121116,0.259,0.79,0.45,0.9,-0.139,1060,18747,-1.435,0.028,19.638,-6.956,-2.425,0,0.8
,SPX 12X1225,Dec 1225 Puts,121015,16:00:00,1225,P,121221,0.233,3.2,2.8,3.6,0.003,1,43692,-4.519,0.065,64.967,-11.175,-14.045,0,3.4
,SPX 13M1225,Jan13 1225 Puts,121015,16:00:00,1225,P,130118,0.226,6.12,5.6,6.6,-0.003,863,1947,-6.845,0.078,107.263,-12.659,-30.688,0.002,6.1
,SPX 13O1225,Mar13 1225 Puts,121015,16:00:00,1225,P,130315,0.224,13.85,12.8,14.7,-0.007,,14998,-11.403,0.096,191.426,-14.018,-80.409,0.012,-1
,SPX 13U1225,Sep13 1225 Puts,121015,16:00:00,1225,P,130920,0.228,43.89,42,45.8,0,,300,-19.398,0.095,404.336,-13.287,-329.57,0.079,-1
,SPX 12J1230,Oct 1230 Calls,121015,16:00:00,1230,C,121019,,210.29,209.8,211.9,0.003,,,99.721,0.004,5.182,-34.086,13.254,1,-1
,SPX 12K1230,Nov 1230 Calls,121015,16:00:00,1230,C,121116,,209.29,207.9,210.1,-0.001,,,97.773,0.032,31.225,-14.155,103.5,1,-1
,SPX 12L1230,Dec 1230 Calls,121015,16:00:00,1230,C,121221,,209.58,207.8,210.2,-0.003,,,94.546,0.063,79.095,-14.752,207.416,1,-1
,SPX 13A1230,Jan13 1230 Calls,121015,16:00:00,1230,C,130118,,211.06,209.1,211.5,-0.004,,,92.262,0.072,123.305,-15.742,282.58,0.998,-1
,SPX 12V1230,Oct 1230 Puts,121015,16:00:00,1230,P,121019,,0.08,,0.05,,500,3325,-0.084,0.002,1.398,-6.19,-0.049,0,0.05
,SPX 12W1230,Nov 1230 Puts,121015,16:00:00,1230,P,121116,0.26,0.84,0.5,1.1,-0.036,32,3955,-1.535,0.03,20.734,-7.958,-2.585,0,0.95
,SPX 12X1230,Dec 1230 Puts,121015,16:00:00,1230,P,121221,0.232,3.37,3,3.8,0.012,1,54,-4.771,0.068,67.736,-11.627,-14.805,0,3.65
,SPX 13M1230,Jan13 1230 Puts,121015,16:00:00,1230,P,130118,0.224,6.39,5.9,6.8,-0.006,,,-7.167,0.081,110.915,-12.896,-32.081,0.002,-1
,SPX 12J1235,Oct 1235 Calls,121015,16:00:00,1235,C,121019,,205.29,204.8,206.9,0.003,,,99.709,0.004,5.306,-34.256,13.303,1,-1
,SPX 12K1235,Nov 1235 Calls,121015,16:00:00,1235,C,121116,,204.35,202.9,205.2,-0.001,,,97.666,0.034,32.435,-14.487,103.738,1,-1
,SPX 12L1235,Dec 1235 Calls,121015,16:00:00,1235,C,121221,,204.76,203,205.4,-0.003,,,94.307,0.066,81.762,-15.071,207.539,0.999,-1
,SPX 12V1235,Oct 1235 Puts,121015,16:00:00,1235,P,121019,,0.08,,0.05,,61,2722,-0.089,0.002,1.456,-6.346,-0.051,0,-1
,SPX 12W1235,Nov 1235 Puts,121015,16:00:00,1235,P,121116,0.256,0.89,0.55,1.15,-0.045,,23,-1.642,0.033,21.902,-8.224,-2.757,0,-1
,SPX 12X1235,Dec 1235 Puts,121015,16:00:00,1235,P,121221,0.229,3.55,3.1,4,0,2,,-5.037,0.072,70.622,-11.917,-15.61,0.001,-1
,SPX 12J1240,Oct 1240 Calls,121015,16:00:00,1240,C,121019,,200.3,199.8,201.9,0.003,,,99.697,0.004,5.437,-34.443,13.351,1,-1
,SPX 12K1240,Nov 1240 Calls,121015,16:00:00,1240,C,121116,,199.42,198,200.2,-0.002,,,97.551,0.036,33.71,-14.833,103.963,1,-1
,SPX 12L1240,Dec 1240 Calls,121015,16:00:00,1240,C,121221,,199.96,198.2,200.6,-0.003,,10,94.055,0.07,84.528,-15.398,207.62,0.999,-1
,SPX 13A1240,Jan13 1240 Calls,121015,16:00:00,1240,C,130118,,201.62,199.7,202.1,-0.004,,,91.662,0.079,130.156,-16.259,282.339,0.996,-1
,SPX 12V1240,Oct 1240 Puts,121015,16:00:00,1240,P,121019,,0.08,,0.05,,141,3459,-0.094,0.002,1.519,-6.513,-0.053,0,-1
,SPX 12W1240,Nov 1240 Puts,121015,16:00:00,1240,P,121116,0.253,0.94,0.6,1.2,-0.043,755,8241,-1.759,0.035,23.146,-8.588,-2.944,0,1
,SPX 12X1240,Dec 1240 Puts,121015,16:00:00,1240,P,121221,0.226,3.74,3.3,4.1,-0.008,7,286,-5.32,0.076,73.627,-12.216,-16.462,0.001,4
,SPX 13M1240,Jan13 1240 Puts,121015,16:00:00,1240,P,130118,0.22,6.98,6.5,7.4,-0.003,3,16,-7.859,0.089,118.549,-13.627,-35.072,0.004,7.25
,SPX 12J1245,Oct 1245 Calls,121015,16:00:00,1245,C,121019,,195.3,194.8,196.9,0.003,,,99.684,0.005,5.576,-34.649,13.399,1,-1
,SPX 12K1245,Nov 1245 Calls,121015,16:00:00,1245,C,121116,,194.49,193,195.3,-0.002,,,97.427,0.038,35.053,-15.193,104.174,1,-1
,SPX 12L1245,Dec 1245 Calls,121015,16:00:00,1245,C,121221,,195.16,193.4,195.8,-0.003,,,93.788,0.073,87.398,-15.732,207.656,0.999,-1
,SPX 12V1245,Oct 1245 Puts,121015,16:00:00,1245,P,121019,,0.08,,0.05,,741,3134,-0.1,0.002,1.587,-6.692,-0.056,0,0.05
,SPX 12W1245,Nov 1245 Puts,121015,16:00:00,1245,P,121116,0.25,1,0.65,1.3,-0.02,10,417,-1.885,0.038,24.472,-9.146,-3.145,0,1
,SPX 12X1245,Dec 1245 Puts,121015,16:00:00,1245,P,121221,0.224,3.94,3.5,4.3,-0.01,,,-5.621,0.08,76.754,-12.613,-17.365,0.001,-1
,SPX 12J1250,Oct 1250 Calls,121015,16:00:00,1250,C,121019,,190.31,189.8,191.9,0.003,,55,99.67,0.005,5.724,-34.875,13.447,1,-1
,SPX 12K1250,Nov 1250 Calls,121015,16:00:00,1250,C,121116,,189.56,188.1,190.4,-0.002,,9,97.295,0.041,36.47,-15.568,104.369,1,-1
,SPX 12L1250,Dec 1250 Calls,121015,16:00:00,1250,C,121221,,190.37,188.6,191,-0.003,,57832,93.507,0.077,90.374,-16.074,207.644,0.999,-1
,SPX 13A1250,Jan13 1250 Calls,121015,16:00:00,1250,C,130118,,192.24,190.4,192.8,-0.003,,5,91.003,0.086,137.389,-16.788,281.836,0.994,-1
,SPX 13C1250,Mar13 1250 Calls,121015,16:00:00,1250,C,130315,0.213,195.44,193.3,196.5,-0.003,,1683,85.667,0.111,215.265,-15.411,420.759,0.974,-1
,SPX 13I1250,Sep13 1250 Calls,121015,16:00:00,1250,C,130920,0.217,213.28,210.7,215.5,-0.001,,,76.611,0.103,425.285,-14.149,800.445,0.888,-1
,SPX 12V1250,Oct 1250 Puts,121015,16:00:00,1250,P,121019,,0.09,,0.05,,5027,50834,-0.107,0.002,1.66,-6.884,-0.059,0,0.05
,SPX 12W1250,Nov 1250 Puts,121015,16:00:00,1250,P,121116,0.25,1.07,0.95,1.35,0.065,81,30379,-2.023,0.041,25.886,-10.205,-3.363,0,1
,SPX 12X1250,Dec 1250 Puts,121015,16:00:00,1250,P,121221,0.224,4.15,4.1,4.6,0.048,887,161626,-5.939,0.085,80.008,-13.576,-18.322,0.001,4.3
,SPX 13M1250,Jan13 1250 Puts,121015,16:00:00,1250,P,130118,0.216,7.63,7.2,8.1,0.003,1190,25533,-8.622,0.097,126.629,-14.299,-38.358,0.006,7.65
,SPX 13O1250,Mar13 1250 Puts,121015,16:00:00,1250,P,130315,0.216,16.33,15.5,17.3,0.006,1824,25539,-13.666,0.117,214.437,-15.221,-95.009,0.026,17
,SPX 13U1250,Sep13 1250 Puts,121015,16:00:00,1250,P,130920,0.222,48.78,47.2,51.1,0.008,,1977,-21.798,0.105,428.176,-13.74,-365.532,0.112,-1
,SPX 12J1255,Oct 1255 Calls,121015,16:00:00,1255,C,121019,,185.31,184.8,186.9,0.003,,,99.655,0.005,5.88,-35.123,13.494,1,-1
,SPX 12K1255,Nov 1255 Calls,121015,16:00:00,1255,C,121116,,184.64,183.2,185.4,-0.002,,,97.153,0.043,37.965,-15.957,104.548,1,-1
,SPX 12L1255,Dec 1255 Calls,121015,16:00:00,1255,C,121221,,185.59,183.9,186.3,-0.003,,,93.208,0.081,93.46,-16.422,207.581,0.998,-1
,SPX 12V1255,Oct 1255 Puts,121015,16:00:00,1255,P,121019,,0.09,,0.05,,46,1469,-0.114,0.002,1.739,-7.091,-0.062,0,0.05
,SPX 12W1255,Nov 1255 Puts,121015,16:00:00,1255,P,121116,0.242,1.14,0.75,1.4,-0.044,10,40,-2.172,0.044,27.393,-9.798,-3.599,0,1.45
,SPX 12X1255,Dec 1255 Puts,121015,16:00:00,1255,P,121221,0.22,4.38,4,4.8,0.005,,,-6.277,0.089,83.391,-13.533,-19.335,0.002,-1
