Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120413,16:00:00,, ,,,,,,,,,1,0,,,,,1370.3
,SPX 12P1125,Apr 1125 Puts,120413,16:00:00,1125,P,120420,,0.05,0.05,0.1,,36,14834,-0.102,0.002,1.155,-3.102,-0.051,0,0.05
,SPX 12Q1125,May 1125 Puts,120413,16:00:00,1125,P,120518,0.316,1.25,0.8,1.25,-0.176,792,13299,-2.156,0.038,23.573,-9.169,-3.188,0,1.1
,SPX 12R1125,Jun 1125 Puts,120413,16:00:00,1125,P,120615,0.302,4.15,3.6,4.6,-0.012,101,23535,-5.205,0.066,62.755,-14.769,-13.502,0,4.2
,SPX 12S1125,Jul 1125 Puts,120413,16:00:00,1125,P,120720,0.293,9.28,8.7,9.8,-0.006,6,11626,-8.382,0.078,115.357,-17.116,-35.499,0.004,8.6
,SPX 12U1125,Sep 1125 Puts,120413,16:00:00,1125,P,120921,0.284,19.33,18.7,20,-0.002,1,21457,-13.215,0.091,197.708,-17.346,-90.126,0.022,18.1
,SPX 12X1125,Dec 1125 Puts,120413,16:00:00,1125,P,121221,0.28,34.41,33.5,35.4,-0.001,2000,25343,-17.349,0.088,295.371,-16.173,-191.591,0.057,33
,SPX 13O1125,Mar13 1125 Puts,120413,16:00:00,1125,P,130315,0.277,47.78,46.2,48.9,-0.007,25,1219,-18.415,0.079,368.966,-14.832,-299.333,0.089,44.95
,SPX 12P1130,Apr 1130 Puts,120413,16:00:00,1130,P,120420,,0.06,,0.1,,20,4541,-0.11,0.003,1.227,-3.258,-0.054,0,0.05
,SPX 12Q1130,May 1130 Puts,120413,16:00:00,1130,P,120518,0.32,1.32,0.85,1.7,-0.038,,39,-2.286,0.04,24.746,-10.712,-3.378,0,-1
,SPX 12R1130,Jun 1130 Puts,120413,16:00:00,1130,P,120615,0.3,4.34,3.8,4.8,-0.009,10,5,-5.446,0.069,65.012,-15.256,-14.12,0.001,4.2
,SPX 12P1135,Apr 1135 Puts,120413,16:00:00,1135,P,120420,,0.06,,0.1,,,4864,-0.118,0.003,1.305,-3.426,-0.058,0,-1
,SPX 12Q1135,May 1135 Puts,120413,16:00:00,1135,P,120518,0.316,1.4,0.9,1.75,-0.05,,1751,-2.425,0.043,25.981,-11.059,-3.58,0,-1
,SPX 12R1135,Jun 1135 Puts,120413,16:00:00,1135,P,120615,0.296,4.53,4,4.9,-0.018,,9104,-5.699,0.072,67.348,-15.582,-14.769,0.001,-1
,SPX 12P1140,Apr 1140 Puts,120413,16:00:00,1140,P,120420,,0.06,0.05,0.1,,51,3607,-0.128,0.003,1.39,-3.606,-0.062,0,0.05
,SPX 12Q1140,May 1140 Puts,120413,16:00:00,1140,P,120518,0.311,1.48,1,1.75,-0.088,1,586,-2.574,0.046,27.281,-11.169,-3.796,0,0.95
,SPX 12R1140,Jun 1140 Puts,120413,16:00:00,1140,P,120615,0.294,4.73,4.2,5.2,-0.006,,45,-5.965,0.075,69.765,-16.09,-15.451,0.001,-1
,SPX 12P1145,Apr 1145 Puts,120413,16:00:00,1145,P,120420,,0.07,0.05,0.1,,20,2166,-0.138,0.003,1.482,-3.8,-0.067,0,0.05
,SPX 12Q1145,May 1145 Puts,120413,16:00:00,1145,P,120518,0.311,1.57,1.1,1.95,-0.025,,1053,-2.733,0.049,28.651,-12.231,-4.026,0,-1
,SPX 12R1145,Jun 1145 Puts,120413,16:00:00,1145,P,120615,0.292,4.94,4.4,5.4,-0.008,,,-6.244,0.079,72.265,-16.522,-16.166,0.001,-1
,SPX 12P1150,Apr 1150 Puts,120413,16:00:00,1150,P,120420,,0.07,0.05,0.1,,85,47982,-0.149,0.004,1.582,-4.009,-0.072,0,0.05
,SPX 12Q1150,May 1150 Puts,120413,16:00:00,1150,P,120518,0.309,1.66,1.35,2,0.006,1444,26039,-2.902,0.052,30.094,-13.086,-4.272,0,1.65
,SPX 12R1150,Jun 1150 Puts,120413,16:00:00,1150,P,120615,0.289,5.17,4.6,5.7,0,1321,60248,-6.538,0.082,74.849,-17.054,-16.918,0.002,5.5
,SPX 12S1150,Jul 1150 Puts,120413,16:00:00,1150,P,120720,0.282,11.01,10.5,11.6,0.001,51,15887,-10.041,0.092,131.293,-18.796,-42.368,0.01,10.45
,SPX 12U1150,Sep 1150 Puts,120413,16:00:00,1150,P,120921,0.275,22.12,21.4,22.9,0.001,,42080,-15.184,0.104,216.813,-18.364,-103.409,0.037,-1
,SPX 12X1150,Dec 1150 Puts,120413,16:00:00,1150,P,121221,0.271,38.32,37.3,39.4,-0.001,600,81737,-19.295,0.095,315.754,-16.76,-213.623,0.082,36.6
,SPX 13O1150,Mar13 1150 Puts,120413,16:00:00,1150,P,130315,0.27,52.33,51,53.8,-0.001,13,1864,-20.368,0.087,389.351,-15.272,-328.497,0.118,50
,SPX 12P1155,Apr 1155 Puts,120413,16:00:00,1155,P,120420,,0.08,0.05,0.1,,,2895,-0.161,0.004,1.691,-4.234,-0.077,0,-1
,SPX 12Q1155,May 1155 Puts,120413,16:00:00,1155,P,120518,0.305,1.76,1.3,2.15,-0.017,,3,-3.084,0.055,31.613,-13.328,-4.535,0,-1
,SPX 12R1155,Jun 1155 Puts,120413,16:00:00,1155,P,120615,0.287,5.4,4.9,5.9,0,,72,-6.846,0.086,77.518,-17.507,-17.706,0.002,-1
,SPX 12D1160,Apr 1160 Calls,120413,16:00:00,1160,C,120420,,210.62,210.1,211.9,0.002,,,99.214,0.012,9.208,-34.594,21.69,1,-1
,SPX 12E1160,May 1160 Calls,120413,16:00:00,1160,C,120518,,210.76,209,211.4,-0.003,,,95.868,0.057,43.893,-20.648,104.298,1,-1
,SPX 12F1160,Jun 1160 Calls,120413,16:00:00,1160,C,120615,,212.95,210.8,213.2,-0.004,,,92.178,0.083,90.326,-21.754,178.243,0.997,-1
,SPX 12P1160,Apr 1160 Puts,120413,16:00:00,1160,P,120420,,0.08,0.05,0.1,,10,4577,-0.175,0.004,1.81,-4.478,-0.083,0,0.05
,SPX 12Q1160,May 1160 Puts,120413,16:00:00,1160,P,120518,0.3,1.86,1.4,2.2,-0.032,,2796,-3.278,0.058,33.213,-13.674,-4.816,0,-1
,SPX 12R1160,Jun 1160 Puts,120413,16:00:00,1160,P,120615,0.284,5.65,5.1,6.2,0,,390,-7.169,0.09,80.276,-17.969,-18.535,0.003,-1
,SPX 12D1165,Apr 1165 Calls,120413,16:00:00,1165,C,120420,,205.64,205.1,206.9,0.002,,,99.179,0.012,9.493,-35.064,21.767,1,-1
,SPX 12E1165,May 1165 Calls,120413,16:00:00,1165,C,120518,,205.88,204.1,206.3,-0.003,,,95.675,0.06,45.501,-21.141,104.461,1,-1
,SPX 12F1165,Jun 1165 Calls,120413,16:00:00,1165,C,120615,,208.21,206,208.4,-0.005,,200,91.875,0.086,92.919,-22.142,178.263,0.997,-1
,SPX 12P1165,Apr 1165 Puts,120413,16:00:00,1165,P,120420,,0.09,0.05,0.1,,,3123,-0.19,0.005,1.94,-4.741,-0.09,0,-1
,SPX 12Q1165,May 1165 Puts,120413,16:00:00,1165,P,120518,0.298,1.97,1.5,2.4,-0.02,3,110,-3.486,0.062,34.896,-14.423,-5.116,0,1.5
,SPX 12R1165,Jun 1165 Puts,120413,16:00:00,1165,P,120615,0.281,5.91,5.4,6.4,-0.012,1,3156,-7.509,0.094,83.122,-18.253,-19.405,0.003,4.55
,SPX 12D1170,Apr 1170 Calls,120413,16:00:00,1170,C,120420,,200.66,200.3,201.9,0.002,,,99.142,0.013,9.795,-35.559,21.842,1,-1
,SPX 12E1170,May 1170 Calls,120413,16:00:00,1170,C,120518,,201.01,199.2,201.6,-0.003,,,95.471,0.063,47.18,-21.648,104.606,1,-1
,SPX 12F1170,Jun 1170 Calls,120413,16:00:00,1170,C,120615,,203.48,201.3,203.9,-0.004,,,91.557,0.09,95.589,-22.535,178.244,0.996,-1
,SPX 13C1170,Mar13 1170 Calls,120413,16:00:00,1170,C,130315,0.258,233.42,230.6,235.9,-0.001,,,76.083,0.093,403.254,-16.28,723.442,0.854,-1
,SPX 12P1170,Apr 1170 Puts,120413,16:00:00,1170,P,120420,,0.09,0.05,0.25,,101,16831,-0.207,0.005,2.082,-5.026,-0.097,0,0.1
,SPX 12Q1170,May 1170 Puts,120413,16:00:00,1170,P,120518,0.295,2.09,1.7,2.45,-0.01,5,1420,-3.708,0.066,36.668,-15.105,-5.437,0,1.9
,SPX 12R1170,Jun 1170 Puts,120413,16:00:00,1170,P,120615,0.279,6.18,5.7,6.7,0.002,1,68,-7.866,0.098,86.059,-18.921,-20.318,0.004,6
