Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100915,16:00:00,, ,,,,,,,,,1,0,,,,,1125.1
,SPX 10U900,Sep 900 Puts,100915,16:00:00,900,P,100917,,0.06,,0.05,,45,118324,-0.049,0.001,0.609,-6.298,-0.015,0,-1
,SPX 10V900,Oct 900 Puts,100915,16:00:00,900,P,101015,0.387,0.84,0.75,1.15,0.131,7548,47471,-1.728,0.037,14.5,-9.82,-1.751,0,1
,SPX 10W900,Nov 900 Puts,100915,16:00:00,900,P,101119,0.343,4.11,3.5,4.6,-0.012,23,25904,-5.844,0.082,53.635,-13.915,-11.914,0.001,4.2
,SPX 10X900,Dec 900 Puts,100915,16:00:00,900,P,101217,0.331,7.67,6.9,8,-0.029,10,154304,-8.531,0.094,86.748,-15.123,-25.644,0.005,7.5
,SPX 11M900,Jan11 900 Puts,100915,16:00:00,900,P,110121,0.323,12.53,10.6,14,-0.018,,24724,-11.666,0.106,125.191,-15.574,-47.668,0.016,-1
,SPX 11O900,Mar11 900 Puts,100915,16:00:00,900,P,110318,0.32,21.17,18.6,23.4,-0.01,1300,14640,-16.166,0.116,181.056,-15.555,-92.286,0.038,20
,SPX 10U905,Sep 905 Puts,100915,16:00:00,905,P,100917,,0.06,,0.05,,,,-0.051,0.001,0.628,-6.381,-0.015,0,-1
,SPX 10V905,Oct 905 Puts,100915,16:00:00,905,P,101015,0.374,0.89,0.55,1.2,-0.011,,63,-1.847,0.039,15.341,-9.166,-1.871,0,-1
,SPX 10W905,Nov 905 Puts,100915,16:00:00,905,P,101119,0.341,4.31,3.8,4.8,-0.002,,,-6.137,0.086,55.754,-14.471,-12.516,0.001,-1
,SPX 10U910,Sep 910 Puts,100915,16:00:00,910,P,100917,,0.07,,0.05,,,,-0.053,0.001,0.647,-6.47,-0.016,0,-1
,SPX 10V910,Oct 910 Puts,100915,16:00:00,910,P,101015,0.369,0.95,0.6,1.25,-0.021,16,2312,-1.976,0.042,16.235,-9.527,-2,0,1.05
,SPX 10W910,Nov 910 Puts,100915,16:00:00,910,P,101119,0.337,4.53,4,5,-0.007,,11,-6.445,0.09,57.951,-14.831,-13.149,0.002,-1
,SPX 10X910,Dec 910 Puts,,,910,P,101217,,8.33,,,,,,-9.267,0.101,92.311,-16.149,-27.871,0.008,
,SPX 10U915,Sep 915 Puts,100915,16:00:00,915,P,100917,,0.07,,0.05,,,4915,-0.056,0.001,0.668,-6.565,-0.016,0,-1
,SPX 10V915,Oct 915 Puts,100915,16:00:00,915,P,101015,0.368,1.01,0.75,1.35,0.04,,18,-2.115,0.045,17.186,-10.45,-2.14,0,-1
,SPX 10W915,Nov 915 Puts,100915,16:00:00,915,P,101119,0.333,4.75,4.2,5.2,-0.011,,,-6.77,0.095,60.226,-15.2,-13.817,0.002,-1
,SPX 10U920,Sep 920 Puts,100915,16:00:00,920,P,100917,,0.07,,0.05,,,12259,-0.059,0.001,0.69,-6.668,-0.017,0,-1
,SPX 10V920,Oct 920 Puts,100915,16:00:00,920,P,101015,0.362,1.08,0.8,1.4,0.019,11,470,-2.265,0.049,18.198,-10.793,-2.29,0,1.1
,SPX 10W920,Nov 920 Puts,100915,16:00:00,920,P,101119,0.33,4.99,4.3,5.6,-0.008,2,433,-7.112,0.099,62.583,-15.721,-14.52,0.003,5
,SPX 10X920,Dec 920 Puts,100915,16:00:00,920,P,101217,0.321,9.04,8.4,9.6,-0.004,,2015,-10.067,0.109,98.157,-16.819,-30.294,0.011,-1
,SPX 10I925,Sep 925 Calls,100915,16:00:00,925,C,100917,,200.13,198.4,202.4,0,9,132,99.875,0.002,1.276,-14.863,5.031,1,194.9
,SPX 10J925,Oct 925 Calls,100915,16:00:00,925,C,101015,,200.78,197.7,202.8,-0.003,20,10,96.492,0.054,30.129,-20.401,71.697,1,196.85
,SPX 10K925,Nov 925 Calls,100915,16:00:00,925,C,101119,,203.2,199.7,204.8,-0.005,,25,91.91,0.093,74.028,-20.171,146.317,0.996,-1
,SPX 10L925,Dec 925 Calls,100915,16:00:00,925,C,101217,,205.33,202.5,206.5,-0.005,9,226,89.021,0.106,106.134,-19.127,201.514,0.987,199.4
,SPX 11A925,Jan11 925 Calls,100915,16:00:00,925,C,110121,,209.5,206,211.2,-0.004,,,85.714,0.114,147.044,-19.027,263.532,0.97,-1
,SPX 11C925,Mar11 925 Calls,100915,16:00:00,925,C,110318,,215.52,211.9,217,-0.005,,500,81.611,0.119,201.117,-17.764,356.559,0.939,-1
,SPX 10U925,Sep 925 Puts,100915,16:00:00,925,P,100917,,0.07,,0.05,,20,50838,-0.062,0.001,0.714,-6.779,-0.017,0,-1
,SPX 10V925,Oct 925 Puts,100915,16:00:00,925,P,101015,0.353,1.15,0.85,1.3,-0.061,299,14644,-2.428,0.052,19.274,-10.576,-2.452,0,1.2
,SPX 10W925,Nov 925 Puts,100915,16:00:00,925,P,101119,0.328,5.24,4.6,5.9,0.004,1,6497,-7.471,0.104,65.023,-16.328,-15.261,0.004,5.45
,SPX 10X925,Dec 925 Puts,100915,16:00:00,925,P,101217,0.318,9.43,8.6,10,-0.011,2510,41566,-10.492,0.113,101.185,-17.126,-31.585,0.013,9.9
,SPX 11M925,Jan11 925 Puts,100915,16:00:00,925,P,110121,0.312,14.93,13,16.7,-0.005,,5928,-13.88,0.123,141.725,-17.135,-56.876,0.03,-1
,SPX 11O925,Mar11 925 Puts,100915,16:00:00,925,P,110318,0.311,24.6,22.1,27,-0.002,,,-18.629,0.13,199.413,-16.664,-106.953,0.061,-1
,SPX 10I930,Sep 930 Calls,100915,16:00:00,930,C,100917,,195.13,193.4,197.4,0.001,,11,99.87,0.002,1.315,-15.062,5.058,1,-1
,SPX 10J930,Oct 930 Calls,100915,16:00:00,930,C,101015,,195.88,192.8,198.2,-0.002,,24,96.325,0.057,31.263,-20.858,71.909,1,-1
,SPX 10K930,Nov 930 Calls,100915,16:00:00,930,C,101119,,198.45,195,200.1,-0.005,,,91.582,0.097,76.298,-20.549,146.457,0.995,-1
,SPX 10L930,Dec 930 Calls,100915,16:00:00,930,C,101217,,200.72,198,201.9,-0.004,,2,88.613,0.11,109.036,-19.457,201.487,0.985,-1
,SPX 10U930,Sep 930 Puts,100915,16:00:00,930,P,100917,,0.07,,0.05,,1290,,-0.065,0.001,0.739,-6.899,-0.018,0,-1
,SPX 10V930,Oct 930 Puts,100915,16:00:00,930,P,101015,0.353,1.23,0.95,1.55,0.016,10,3846,-2.603,0.056,20.419,-11.829,-2.627,0,1.25
,SPX 10W930,Nov 930 Puts,100915,16:00:00,930,P,101119,0.325,5.5,4.9,6.2,0.011,5,1431,-7.85,0.109,67.547,-16.875,-16.041,0.005,5.8
,SPX 10X930,Dec 930 Puts,100915,16:00:00,930,P,101217,0.313,9.83,8.7,10.3,-0.034,,1698,-10.936,0.117,104.284,-17.24,-32.93,0.015,-1
,SPX 10I935,Sep 935 Calls,100915,16:00:00,935,C,100917,,190.13,188.4,192.4,0.001,,2,99.863,0.002,1.358,-15.278,5.084,1,-1
,SPX 10J935,Oct 935 Calls,100915,16:00:00,935,C,101015,,190.98,187.9,193.2,-0.002,,1,96.147,0.06,32.454,-21.331,72.108,1,-1
,SPX 10K935,Nov 935 Calls,100915,16:00:00,935,C,101119,,193.72,190.2,195.4,-0.005,,,91.237,0.102,78.639,-20.932,146.561,0.994,-1
,SPX 10L935,Dec 935 Calls,100915,16:00:00,935,C,101217,,196.12,193.4,197.3,-0.004,,,88.188,0.114,112.001,-19.789,201.406,0.982,-1
,SPX 10U935,Sep 935 Puts,100915,16:00:00,935,P,100917,,0.07,,0.05,,84,,-0.068,0.001,0.766,-7.028,-0.019,0,-1
,SPX 10V935,Oct 935 Puts,100915,16:00:00,935,P,101015,0.347,1.32,1,1.6,-0.015,,1747,-2.792,0.06,21.636,-12.074,-2.817,0,-1
,SPX 10W935,Nov 935 Puts,100915,16:00:00,935,P,101119,0.322,5.78,5.2,6.4,0.003,,,-8.249,0.114,70.156,-17.283,-16.863,0.006,-1
,SPX 10X935,Dec 935 Puts,100915,16:00:00,935,P,101217,0.311,10.24,9.2,10.8,-0.023,,423,-11.399,0.122,107.451,-17.684,-34.334,0.018,-1
,SPX 10I940,Sep 940 Calls,100915,16:00:00,940,C,100917,,185.13,183.4,187.4,0.001,,19,99.857,0.003,1.403,-15.511,5.11,1,-1
,SPX 10J940,Oct 940 Calls,100915,16:00:00,940,C,101015,,186.09,183,188.6,-0.002,,,95.956,0.063,33.703,-21.82,72.293,1,-1
,SPX 10K940,Nov 940 Calls,100915,16:00:00,940,C,101119,,189.01,185.5,190.7,-0.005,,,90.876,0.106,81.052,-21.32,146.627,0.993,-1
,SPX 10L940,Dec 940 Calls,100915,16:00:00,940,C,101217,,191.54,188.9,192.8,-0.004,,,87.746,0.118,115.03,-20.123,201.269,0.979,-1
,SPX 10U940,Sep 940 Puts,100915,16:00:00,940,P,100917,,0.07,0.05,0.05,,91,10979,-0.072,0.001,0.795,-7.168,-0.02,0,0.05
,SPX 10V940,Oct 940 Puts,100915,16:00:00,940,P,101015,0.344,1.41,1.1,1.75,0.007,4,9249,-2.997,0.064,22.93,-12.89,-3.021,0,1.4
,SPX 10W940,Nov 940 Puts,100915,16:00:00,940,P,101119,0.318,6.07,5.4,6.7,0,7,5992,-8.668,0.119,72.851,-17.699,-17.729,0.007,6.4
,SPX 10X940,Dec 940 Puts,100915,16:00:00,940,P,101217,0.309,10.68,9.7,11.2,-0.021,5,1210,-11.881,0.126,110.687,-18.131,-35.797,0.021,10.65
,SPX 10I945,Sep 945 Calls,100915,16:00:00,945,C,100917,,180.14,178.4,182.4,0.001,,10,99.85,0.003,1.452,-15.764,5.136,1,-1
,SPX 10J945,Oct 945 Calls,100915,16:00:00,945,C,101015,,181.2,178.1,183.2,-0.003,,1,95.752,0.067,35.016,-22.326,72.464,1,-1
,SPX 10K945,Nov 945 Calls,100915,16:00:00,945,C,101119,,184.3,180.8,186,-0.005,,,90.496,0.111,83.539,-21.714,146.652,0.991,-1
,SPX 10L945,Dec 945 Calls,100915,16:00:00,945,C,101217,,186.99,184.3,188.3,-0.004,,7,87.284,0.123,118.122,-20.458,201.074,0.976,-1
,SPX 10U945,Sep 945 Puts,100915,16:00:00,945,P,100917,,0.07,0.05,0.05,,304,14315,-0.077,0.002,0.827,-7.32,-0.021,0,0.05
,SPX 10V945,Oct 945 Puts,100915,16:00:00,945,P,101015,0.339,1.51,1.2,1.8,-0.007,,312,-3.219,0.069,24.306,-13.334,-3.242,0,-1
,SPX 10W945,Nov 945 Puts,100915,16:00:00,945,P,101119,0.315,6.38,5.8,7,0.003,312,232,-9.11,0.125,75.634,-18.276,-18.641,0.009,6.3
,SPX 10X945,Dec 945 Puts,100915,16:00:00,945,P,101217,0.307,11.14,10.2,11.7,-0.017,,100,-12.383,0.131,113.99,-18.582,-37.323,0.024,-1
,SPX 10I950,Sep 950 Calls,100915,16:00:00,950,C,100917,,175.14,173.4,177.4,0.001,4,1172,99.842,0.003,1.504,-16.038,5.162,1,174.25
,SPX 10J950,Oct 950 Calls,100915,16:00:00,950,C,101015,,176.32,173.2,178.3,-0.004,25,474,95.535,0.071,36.393,-22.85,72.618,1,173.45
,SPX 10K950,Nov 950 Calls,100915,16:00:00,950,C,101119,,179.61,176.2,181.3,-0.005,,38,90.097,0.115,86.1,-22.114,146.634,0.99,-1
,SPX 10L950,Dec 950 Calls,100915,16:00:00,950,C,101217,,182.45,179.8,183.7,-0.004,,30344,86.804,0.127,121.276,-20.795,200.819,0.972,-1
,SPX 11A950,Jan11 950 Calls,100915,16:00:00,950,C,110121,,187.25,184,189.1,-0.004,,,83.336,0.132,163.551,-20.198,261.848,0.947,-1
,SPX 11C950,Mar11 950 Calls,100915,16:00:00,950,C,110318,0.299,194.18,190.9,196,-0.004,,1001,79.078,0.134,219.046,-18.256,353.199,0.908,-1
,SPX 10U950,Sep 950 Puts,100915,16:00:00,950,P,100917,,0.08,0.05,0.05,,345,95842,-0.081,0.002,0.861,-7.484,-0.021,0,0.05
,SPX 10V950,Oct 950 Puts,100915,16:00:00,950,P,101015,0.333,1.61,1.5,1.65,-0.019,676,53860,-3.459,0.074,25.768,-13.798,-3.482,0,1.6
,SPX 10W950,Nov 950 Puts,100915,16:00:00,950,P,101119,0.312,6.71,6.1,7.3,0,12781,53379,-9.574,0.13,78.504,-18.708,-19.602,0.01,7
,SPX 10X950,Dec 950 Puts,100915,16:00:00,950,P,101217,0.306,11.62,10.7,12.6,0.004,3802,83952,-12.906,0.136,117.358,-19.238,-38.913,0.028,12
,SPX 11M950,Jan11 950 Puts,100915,16:00:00,950,P,110121,0.301,17.83,16,19.8,0.004,,13140,-16.498,0.143,159.511,-18.648,-67.821,0.053,-1
,SPX 11O950,Mar11 950 Puts,100915,16:00:00,950,P,110318,0.301,28.57,26.1,31,-0.002,200,34086,-21.385,0.141,218.289,-17.633,-123.703,0.092,28
,SPX 10I955,Sep 955 Calls,100915,16:00:00,955,C,100917,,170.14,168.4,172.4,0.002,,,99.833,0.003,1.56,-16.336,5.187,1,-1
,SPX 10J955,Oct 955 Calls,100915,16:00:00,955,C,101015,,171.45,168.3,173.4,-0.003,,5,95.302,0.075,37.841,-23.391,72.756,1,-1
,SPX 10K955,Nov 955 Calls,100915,16:00:00,955,C,101119,,174.94,171.3,176.6,-0.006,,,89.677,0.121,88.737,-22.517,146.571,0.987,-1
,SPX 10U955,Sep 955 Puts,100915,16:00:00,955,P,100917,,0.08,0.05,0.05,,50,,-0.086,0.002,0.898,-7.663,-0.022,0,0.05
,SPX 10V955,Oct 955 Puts,100915,16:00:00,955,P,101015,0.33,1.73,1.4,2.05,0,4,276,-3.719,0.08,27.321,-14.724,-3.741,0,1.85
,SPX 10W955,Nov 955 Puts,100915,16:00:00,955,P,101119,0.309,7.05,6.4,7.7,0,,14,-10.063,0.136,81.462,-19.225,-20.613,0.013,-1
,SPX 10I960,Sep 960 Calls,100915,16:00:00,960,C,100917,,165.15,163.4,167.4,0.002,,16,99.823,0.003,1.621,-16.66,5.213,1,-1
,SPX 10J960,Oct 960 Calls,100915,16:00:00,960,C,101015,,166.59,163.4,168.5,-0.004,4,,95.052,0.08,39.361,-23.951,72.876,0.999,164.5
,SPX 10K960,Nov 960 Calls,100915,16:00:00,960,C,101119,,170.28,166.9,172,-0.005,,7,89.236,0.126,91.449,-22.926,146.461,0.985,-1
,SPX 10L960,Dec 960 Calls,100915,16:00:00,960,C,101217,,173.42,170.9,174.8,-0.003,,,85.782,0.137,127.763,-21.47,200.115,0.963,-1
,SPX 10U960,Sep 960 Puts,100915,16:00:00,960,P,100917,,0.08,0.05,0.1,,439,7194,-0.092,0.002,0.937,-7.858,-0.024,0,0.05
,SPX 10V960,Oct 960 Puts,100915,16:00:00,960,P,101015,0.324,1.85,1.5,2.1,-0.027,18,11602,-4.001,0.086,28.972,-15.059,-4.021,0.001,1.9
,SPX 10W960,Nov 960 Puts,100915,16:00:00,960,P,101119,0.306,7.42,6.8,8,0,9,6067,-10.578,0.143,84.509,-19.75,-21.678,0.015,7.8
,SPX 10X960,Dec 960 Puts,100915,16:00:00,960,P,101217,0.3,12.64,11.7,13.5,-0.003,,853,-14.017,0.146,124.283,-19.882,-42.297,0.037,-1
,SPX 10I965,Sep 965 Calls,100915,16:00:00,965,C,100917,,160.15,158.4,162.4,0.002,,37,99.813,0.004,1.686,-17.014,5.238,1,-1
,SPX 10J965,Oct 965 Calls,100915,16:00:00,965,C,101015,,161.73,158.5,163.9,-0.003,,,94.785,0.085,40.958,-24.529,72.976,0.999,-1
,SPX 10K965,Nov 965 Calls,100915,16:00:00,965,C,101119,,165.64,162.3,167.4,-0.005,,,88.773,0.131,94.238,-23.338,146.302,0.982,-1
,SPX 10U965,Sep 965 Puts,100915,16:00:00,965,P,100917,,0.08,0.05,0.1,,50,,-0.098,0.002,0.981,-8.071,-0.025,0,0.05
,SPX 10V965,Oct 965 Puts,100915,16:00:00,965,P,101015,0.323,1.99,1.55,2.5,0.015,6,188,-4.307,0.092,30.723,-16.346,-4.325,0.001,2
,SPX 10W965,Nov 965 Puts,100915,16:00:00,965,P,101119,0.302,7.8,7.2,8.3,-0.006,,13,-11.119,0.149,87.643,-20.202,-22.799,0.018,-1
,SPX 10I970,Sep 970 Calls,100915,16:00:00,970,C,100917,,155.15,153.4,157.4,0.002,,36,99.801,0.004,1.757,-17.4,5.263,1,-1
,SPX 10J970,Oct 970 Calls,100915,16:00:00,970,C,101015,,156.89,153.7,159.1,-0.003,,,94.497,0.09,42.636,-25.126,73.054,0.999,-1
,SPX 10K970,Nov 970 Calls,100915,16:00:00,970,C,101119,,161.02,157.7,162.8,-0.005,,,88.285,0.137,97.104,-23.753,146.089,0.978,-1
,SPX 10L970,Dec 970 Calls,,,970,C,101217,,164.49,,,,,,84.673,0.147,134.479,-22.142,199.139,0.953,
,SPX 10U970,Sep 970 Puts,100915,16:00:00,970,P,100917,,0.08,0.05,0.1,,20,,-0.105,0.002,1.028,-8.304,-0.026,0,0.05
,SPX 10V970,Oct 970 Puts,100915,16:00:00,970,P,101015,0.318,2.14,1.7,2.6,0.005,516,9694,-4.638,0.099,32.582,-17.02,-4.654,0.001,2.25
,SPX 10W970,Nov 970 Puts,100915,16:00:00,970,P,101119,0.299,8.21,7.6,8.7,-0.005,26,1041,-11.688,0.156,90.863,-20.74,-23.979,0.022,8.6
,SPX 10X970,Dec 970 Puts,,,970,P,101217,,13.76,,,,,,-15.222,0.157,131.442,-20.731,-45.97,0.047,
,SPX 10I975,Sep 975 Calls,100915,16:00:00,975,C,100917,,150.16,148.4,152.4,0.002,,1091,99.788,0.005,1.834,-17.822,5.288,1,-1
,SPX 10J975,Oct 975 Calls,100915,16:00:00,975,C,101015,,152.06,148.8,154.2,-0.004,,156,94.189,0.096,44.399,-25.742,73.108,0.998,-1
,SPX 10K975,Nov 975 Calls,100915,16:00:00,975,C,101119,,156.42,153.1,158.2,-0.005,,10,87.773,0.143,100.046,-24.171,145.821,0.974,-1
,SPX 10L975,Dec 975 Calls,100915,16:00:00,975,C,101217,,160.06,157.6,161.5,-0.003,,3957,84.084,0.152,137.917,-22.476,198.541,0.946,-1
,SPX 11A975,Jan11 975 Calls,100915,16:00:00,975,C,110121,0.293,165.53,162.5,167.6,-0.003,,,80.523,0.153,181.026,-21.036,258.258,0.913,-1
,SPX 11C975,Mar11 975 Calls,100915,16:00:00,975,C,110318,0.289,173.41,170.5,175.6,-0.002,,13,76.192,0.15,237.298,-19.176,347.555,0.867,-1
,SPX 10U975,Sep 975 Puts,100915,16:00:00,975,P,100917,,0.09,0.05,0.1,,25,82558,-0.113,0.003,1.08,-8.559,-0.028,0,0.05
,SPX 10V975,Oct 975 Puts,100915,16:00:00,975,P,101015,0.313,2.3,1.85,2.75,0,1740,42680,-4.997,0.107,34.553,-17.724,-5.01,0.002,2.3
,SPX 10W975,Nov 975 Puts,100915,16:00:00,975,P,101119,0.297,8.64,8,9.3,0.005,46,17442,-12.286,0.163,94.169,-21.446,-25.221,0.026,9.3
,SPX 10X975,Dec 975 Puts,100915,16:00:00,975,P,101217,0.293,14.36,13.4,15.5,0.007,4405,49521,-15.861,0.163,135.102,-21.256,-47.92,0.054,14.75
,SPX 11M975,Jan11 975 Puts,100915,16:00:00,975,P,110121,0.288,21.31,18.9,23.8,0.002,,4882,-19.552,0.159,178.24,-19.947,-80.775,0.087,-1
,SPX 11O975,Mar11 975 Puts,100915,16:00:00,975,P,110318,0.291,33.15,30.7,35.6,0,,7977,-24.405,0.156,237.251,-18.51,-142.699,0.133,-1
,SPX 10I980,Sep 980 Calls,100915,16:00:00,980,C,100917,,145.16,143.4,147.4,0.002,,11332,99.774,0.005,1.918,-18.285,5.313,1,-1
,SPX 10J980,Oct 980 Calls,100915,16:00:00,980,C,101015,,147.23,144,149.4,-0.004,,20000,93.857,0.102,46.252,-26.377,73.138,0.997,-1
,SPX 10K980,Nov 980 Calls,100915,16:00:00,980,C,101119,,151.84,148.6,153.7,-0.005,,,87.234,0.15,103.064,-24.591,145.495,0.97,-1
,SPX 10L980,Dec 980 Calls,100915,16:00:00,980,C,101217,0.293,155.65,153.3,157.2,-0.003,,,83.471,0.158,141.403,-22.4,197.867,0.94,-1
,SPX 10U980,Sep 980 Puts,100915,16:00:00,980,P,100917,,0.09,0.05,0.1,,2,7896,-0.122,0.003,1.136,-8.84,-0.029,0,0.1
,SPX 10V980,Oct 980 Puts,100915,16:00:00,980,P,101015,0.309,2.47,1.95,3,0.004,11,3135,-5.386,0.115,36.642,-18.662,-5.396,0.003,2.55
,SPX 10W980,Nov 980 Puts,100915,16:00:00,980,P,101119,0.293,9.09,8.5,9.6,-0.002,20,199,-12.915,0.17,97.558,-21.914,-26.528,0.03,9.4
,SPX 10X980,Dec 980 Puts,100915,16:00:00,980,P,101217,0.29,14.98,14.1,16.1,0.008,,26,-16.526,0.168,138.809,-21.643,-49.951,0.06,-1
,SPX 10I985,Sep 985 Calls,100915,16:00:00,985,C,100917,,140.17,138.4,142.4,0.002,,2,99.758,0.005,2.009,-18.794,5.338,1,-1
,SPX 10J985,Oct 985 Calls,100915,16:00:00,985,C,101015,,142.42,139.5,144.6,-0.003,,,93.5,0.109,48.197,-27.032,73.14,0.996,-1
,SPX 10K985,Nov 985 Calls,100915,16:00:00,985,C,101119,,147.27,144,149.2,-0.005,,,86.667,0.156,106.157,-25.012,145.108,0.964,-1
,SPX 10L985,Dec 985 Calls,100915,16:00:00,985,C,101217,0.29,151.27,148.9,152.8,-0.003,,,82.832,0.163,144.936,-22.729,197.114,0.932,-1
,SPX 10U985,Sep 985 Puts,100915,16:00:00,985,P,100917,,0.09,0.05,0.1,,,8234,-0.132,0.003,1.199,-9.15,-0.031,0,-1
,SPX 10V985,Oct 985 Puts,100915,16:00:00,985,P,101015,0.305,2.66,2.2,3.1,0,1753,3914,-5.809,0.124,38.854,-19.431,-5.815,0.004,2.9
,SPX 10W985,Nov 985 Puts,100915,16:00:00,985,P,101119,0.29,9.57,8.8,10.2,-0.007,,39,-13.576,0.178,101.028,-22.384,-27.902,0.036,-1
,SPX 10X985,Dec 985 Puts,100915,16:00:00,985,P,101217,0.287,15.63,14.7,16.5,-0.002,,168,-17.217,0.174,142.56,-21.891,-52.065,0.068,-1
,SPX 10I990,Sep 990 Calls,100915,16:00:00,990,C,100917,,135.18,133.4,137.4,0.002,,121,99.74,0.006,2.11,-19.354,5.362,1,-1
,SPX 10J990,Oct 990 Calls,100915,16:00:00,990,C,101015,,137.63,134.7,139.8,-0.003,,1,93.116,0.116,50.241,-27.706,73.113,0.995,-1
,SPX 10K990,Nov 990 Calls,100915,16:00:00,990,C,101119,,142.74,139.6,144.7,-0.004,,,86.07,0.163,109.323,-25.434,144.656,0.959,-1
,SPX 10L990,Dec 990 Calls,100915,16:00:00,990,C,101217,0.288,146.92,144.6,148.7,-0.002,,,82.167,0.169,148.509,-23.19,196.278,0.924,-1
,SPX 10U990,Sep 990 Puts,100915,16:00:00,990,P,100917,,0.1,0.05,0.1,,17,16368,-0.143,0.004,1.268,-9.493,-0.033,0,0.1
,SPX 10V990,Oct 990 Puts,100915,16:00:00,990,P,101015,0.296,2.86,2.4,3,-0.052,1370,12101,-6.267,0.133,41.194,-19.479,-6.27,0.005,2.9
,SPX 10W990,Nov 990 Puts,100915,16:00:00,990,P,101119,0.288,10.08,9.1,11.2,0.007,,70,-14.27,0.185,104.576,-23.104,-29.348,0.041,-1
,SPX 10X990,Dec 990 Puts,100915,16:00:00,990,P,101217,0.284,16.32,15.4,17.3,0.002,,270,-17.935,0.18,146.349,-22.271,-54.264,0.076,-1
,SPX 10I995,Sep 995 Calls,100915,16:00:00,995,C,100917,,130.18,128.5,132.4,0.002,,2,99.72,0.007,2.22,-19.973,5.386,1,-1
