Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121105,16:00:00,, ,,,,,,,,,1,0,,,,,1417.3
,SPX 12W1150,Nov 1150 Puts,121105,16:00:00,1150,P,121116,,0.07,0.05,0.1,,52,39407,-0.173,0.005,1.72,-2.814,-0.096,0,0.1
,SPX 12X1150,Dec 1150 Puts,121105,16:00:00,1150,P,121221,0.29,1.25,0.8,1.35,-0.136,2826,123746,-2.012,0.033,26.32,-7.414,-4.036,0,1.25
,SPX 13M1150,Jan13 1150 Puts,121105,16:00:00,1150,P,130118,0.273,3.45,2.6,3.6,-0.101,244,19443,-3.901,0.047,60.64,-10.431,-13.58,0,3.2
,SPX 13N1150,Feb13 1150 Puts,121105,16:00:00,1150,P,130215,0.265,6.28,5.1,6.4,-0.084,,2653,-5.77,0.057,97.148,-11.976,-28.106,0.001,-1
,SPX 13O1150,Mar13 1150 Puts,121105,16:00:00,1150,P,130315,0.259,9.12,8.1,9.4,-0.042,1008,49185,-7.777,0.069,130.88,-12.678,-45.646,0.002,8.5
,SPX 13U1150,Sep13 1150 Puts,121105,16:00:00,1150,P,130920,0.249,34.24,31.9,34.9,-0.025,,5507,-15.006,0.076,334.126,-12.768,-240.285,0.04,-1
,SPX 12W1155,Nov 1155 Puts,121105,16:00:00,1155,P,121116,,0.07,0.05,0.1,,,2621,-0.187,0.005,1.843,-2.986,-0.104,0,-1
,SPX 12X1155,Dec 1155 Puts,121105,16:00:00,1155,P,121221,0.29,1.31,0.85,1.6,-0.061,,25,-2.125,0.035,27.54,-8.167,-4.259,0,-1
,SPX 12W1160,Nov 1160 Puts,121105,16:00:00,1160,P,121116,,0.08,0.05,0.1,,,2582,-0.202,0.005,1.975,-3.171,-0.112,0,-1
,SPX 12X1160,Dec 1160 Puts,121105,16:00:00,1160,P,121221,0.288,1.38,0.95,1.7,-0.036,6,83,-2.245,0.037,28.82,-8.612,-4.495,0,1.4
,SPX 13M1160,Jan13 1160 Puts,121105,16:00:00,1160,P,130118,0.267,3.72,2.8,3.8,-0.113,,8,-4.248,0.051,64.787,-10.8,-14.745,0,-1
,SPX 13N1160,Feb13 1160 Puts,121105,16:00:00,1160,P,130215,0.26,6.7,5.5,6.8,-0.082,,50,-6.214,0.061,102.634,-12.444,-30.179,0.001,-1
