Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120918,16:00:00,, ,,,,,,,,,1,0,,,,,1459.4
,SPX 12U1205,Sep 1205 Puts,120918,16:00:00,1205,P,120921,,0.24,,,,,2822,-0.038,0.001,2.388,-20.938,-0.079,0,-1
,SPX 12V1205,Oct 1205 Puts,120918,16:00:00,1205,P,121019,0.286,0.43,0.4,0.45,0,,455,-0.66,0.012,11.49,-5.121,-1.28,0,-1
,SPX 12W1205,Nov 1205 Puts,120918,16:00:00,1205,P,121116,0.249,1.58,0.95,2.15,-0.019,,,-2.216,0.033,36.977,-7.561,-6.645,0,-1
,SPX 12U1210,Sep 1210 Puts,120918,16:00:00,1210,P,120921,,0.24,,0.05,,,8039,-0.04,0.001,2.418,-20.816,-0.08,0,-1
,SPX 12V1210,Oct 1210 Puts,120918,16:00:00,1210,P,121019,,0.45,0.05,0.75,-0.111,128,612,-0.699,0.013,12.043,-5.242,-1.351,0,0.5
,SPX 12W1210,Nov 1210 Puts,120918,16:00:00,1210,P,121116,0.247,1.66,1.05,2.2,-0.018,,8908,-2.337,0.035,38.583,-7.882,-6.993,0,-1
,SPX 12X1210,Dec 1210 Puts,120918,16:00:00,1210,P,121221,0.235,4.47,3.6,5,-0.038,,,-4.83,0.055,84.958,-10.299,-22.487,0,-1
,SPX 12U1215,Sep 1215 Puts,120918,16:00:00,1215,P,120921,,0.24,,0.05,,,4015,-0.041,0.001,2.449,-20.697,-0.081,0,-1
,SPX 12V1215,Oct 1215 Puts,120918,16:00:00,1215,P,121019,,0.47,0.05,0.75,-0.149,,618,-0.742,0.014,12.63,-5.429,-1.426,0,-1
,SPX 12W1215,Nov 1215 Puts,120918,16:00:00,1215,P,121116,0.245,1.74,1.15,2.3,-0.011,,5,-2.466,0.037,40.267,-8.143,-7.362,0,-1
