Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140219,16:00:00,, ,,,,,,,,,1,0,,,,,1828.8
,SPX 14N1505,Feb 1505 Puts,140219,16:00:00,1505,P,140221,,0.05,,,,,2209,-0.019,0,0.646,-5.08,-0.015,0,-1
,SPX 14O1505,Mar 1505 Puts,140219,16:00:00,1505,P,140321,0.323,1.01,0.6,1.5,0.03,1832,100,-1.007,0.012,21.295,-11.314,-2.507,0,0.9
,SPX 14P1505,Apr 1505 Puts,140219,16:00:00,1505,P,140418,0.264,2.27,1.9,2.85,0.048,,12,-2.223,0.024,49.306,-11.34,-8.937,0,-1
,SPX 14Q1505,May 1505 Puts,,,1505,P,140516,,4.56,,,,,,-3.729,0.034,89.327,-12.59,-21.803,0.002,
,SPX 14R1505,Jun 1505 Puts,,,1505,P,140620,,7.62,,,,,,-5.669,0.045,138.201,-13.027,-43.46,0.009,
,SPX 14U1505,Sep 1505 Puts,,,1505,P,140919,,17.73,,,,,,-9.961,0.058,266.573,-13.376,-129.604,0.04,
,SPX 14X1505,Dec 1505 Puts,,,1505,P,141219,,29.83,,,,,,-12.189,0.058,383.992,-13.129,-248.821,0.075,
,SPX 14N1510,Feb 1510 Puts,140219,16:00:00,1510,P,140221,,0.05,,0.05,,,3334,-0.02,0,0.656,-5.095,-0.015,0,-1
,SPX 14O1510,Mar 1510 Puts,140219,16:00:00,1510,P,140321,0.32,1.04,0.65,1.5,0.029,1818,810,-1.047,0.013,21.952,-11.545,-2.597,0,0.95
,SPX 14P1510,Apr 1510 Puts,140219,16:00:00,1510,P,140418,0.258,2.35,2,2.5,-0.047,10,83,-2.311,0.026,50.836,-10.845,-9.272,0,1.95
,SPX 14Q1510,May 1510 Puts,140219,16:00:00,1510,P,140516,0.243,4.7,4.2,5.2,0,,,-3.863,0.035,91.717,-12.829,-22.534,0.003,-1
,SPX 14R1510,Jun 1510 Puts,,,1510,P,140620,,7.84,,,,,,-5.853,0.046,141.488,-13.248,-44.806,0.01,
,SPX 14U1510,Sep 1510 Puts,,,1510,P,140919,,18.16,,,,,,-10.214,0.06,271.168,-13.528,-132.763,0.043,
,SPX 14X1510,Dec 1510 Puts,,,1510,P,141219,,30.38,,,,,,-12.466,0.061,388.948,-13.222,-253.665,0.079,
