Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160726,16:00:00,, ,,,,,,,,,1,0,,,,,2169.2
,SPX 16T1805,Aug 1805 Puts,160726,16:00:00,1805,P,160819,0.299,0.38,0.2,0.65,0.132,,1284,-0.4,0.005,10.882,-6.954,-1.015,0,-1
,SPX 16T1805D31,AugM 1805 Puts,160726,16:00:00,1805,P,160831,0.27,2.11,0.9,1,-0.55,,6,-1.144,0.01,41.108,-9.01,-5.719,0,-1
,SPX 16U1805,Sep 1805 Puts,160726,16:00:00,1805,P,160916,0.254,2.3,1.9,2.35,-0.074,,261,-1.912,0.018,52.244,-11.872,-8.827,0,-1
,SPX 16T1810,Aug 1810 Puts,160726,16:00:00,1810,P,160819,0.295,0.39,0.2,0.65,0.103,,1198,-0.417,0.005,11.253,-6.965,-1.054,0,-1
,SPX 16T1810D31,AugM 1810 Puts,160726,16:00:00,1810,P,160831,0.268,2.13,0.9,1.05,-0.54,,,-1.173,0.01,41.816,-9.226,-5.835,0,-1
,SPX 16U1810,Sep 1810 Puts,160726,16:00:00,1810,P,160916,0.252,2.37,2,2.4,-0.072,,254,-1.979,0.019,53.654,-12.209,-9.113,0,-1
,SPX 16V1810,Oct 1810 Puts,160726,16:00:00,1810,P,161021,0.24,8.02,6.4,6.9,-0.171,,22,-4.132,0.028,135.758,-16.854,-35.785,0,-1
,SPX 16T1815,Aug 1815 Puts,160726,16:00:00,1815,P,160819,0.291,0.41,0.2,0.65,0.049,,901,-0.434,0.006,11.641,-6.896,-1.096,0,-1
,SPX 16T1815D31,AugM 1815 Puts,160726,16:00:00,1815,P,160831,0.265,2.16,0.95,1.1,-0.528,,10,-1.202,0.011,42.546,-9.449,-5.956,0,-1
,SPX 16U1815,Sep 1815 Puts,160726,16:00:00,1815,P,160916,0.249,2.43,2,2.45,-0.082,,314,-2.048,0.02,55.11,-12.222,-9.411,0,-1
,SPX 16T1820,Aug 1820 Puts,160726,16:00:00,1820,P,160819,0.291,0.42,0.25,0.7,0.143,,8462,-0.453,0.006,12.047,-7.576,-1.139,0,-1
,SPX 16T1820D31,AugM 1820 Puts,160726,16:00:00,1820,P,160831,0.262,2.19,0.95,1.1,-0.534,,5,-1.233,0.011,43.298,-9.479,-6.08,0,-1
,SPX 16U1820,Sep 1820 Puts,160726,16:00:00,1820,P,160916,0.25,2.51,2.3,2.6,-0.024,,7696,-2.121,0.021,56.614,-13.144,-9.721,0,-1
,SPX 16V1820,Oct 1820 Puts,160726,16:00:00,1820,P,161021,0.237,8.32,6.7,7.3,-0.159,,113,-4.348,0.029,140.56,-17.3,-37.417,0,-1
,SPX 16W1820,Nov 1820 Puts,160726,16:00:00,1820,P,161118,0.235,12.2,11.7,12.4,-0.012,,,-6.961,0.044,193.566,-19.325,-63.315,0.001,-1
,SPX 16T1825,Aug 1825 Puts,160726,16:00:00,1825,P,160819,0.286,0.43,0.4,0.55,0.116,,16661,-0.473,0.006,12.472,-7.509,-1.185,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160726,16:00:00,1825,P,160831,0.261,2.21,1,1.15,-0.511,657,858,-1.265,0.011,44.075,-9.918,-6.209,0,1.1
,SPX 16U1825,Sep 1825 Puts,160726,16:00:00,1825,P,160916,0.246,2.58,2.2,2.6,-0.07,24,64171,-2.197,0.022,58.168,-12.933,-10.043,0,2.41
