Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111012,16:00:00,, ,,,,,,,,,1,0,,,,,1207.2
,SPX 11V860,Oct 860 Puts,111012,16:00:00,860,P,111021,,0.05,,0.2,,,4461,-0.114,0.003,0.791,-2.537,-0.039,0,-1
,SPX 11W860,Nov 860 Puts,111012,16:00:00,860,P,111118,0.535,1.61,1.3,1.85,-0.037,1,532,-2.436,0.037,18.67,-12.852,-2.608,0.002,1.15
,SPX 11X860,Dec 860 Puts,111012,16:00:00,860,P,111216,0.482,4.27,3.9,4.6,-0.005,,2818,-4.933,0.057,43.87,-16.067,-9.318,0.015,-1
,SPX 11V865,Oct 865 Puts,111012,16:00:00,865,P,111021,,0.05,,0.2,,,4055,-0.121,0.003,0.837,-2.666,-0.041,0,-1
,SPX 11W865,Nov 865 Puts,111012,16:00:00,865,P,111118,0.531,1.68,1.35,1.9,-0.03,,37,-2.545,0.039,19.389,-13.37,-2.727,0.002,-1
,SPX 11X865,Dec 865 Puts,111012,16:00:00,865,P,111216,0.477,4.42,4,4.7,-0.016,,,-5.115,0.059,45.223,-16.321,-9.672,0.016,-1
,SPX 11V870,Oct 870 Puts,111012,16:00:00,870,P,111021,,0.06,,0.2,,,3414,-0.129,0.003,0.887,-2.802,-0.044,0,-1
,SPX 11W870,Nov 870 Puts,111012,16:00:00,870,P,111118,0.527,1.75,1.45,1.95,-0.034,32,95,-2.658,0.041,20.137,-13.717,-2.851,0.003,1.5
,SPX 11X870,Dec 870 Puts,111012,16:00:00,870,P,111216,0.474,4.59,4.2,4.9,-0.009,,290,-5.303,0.061,46.614,-16.772,-10.041,0.018,-1
,SPX 11V875,Oct 875 Puts,111012,16:00:00,875,P,111021,,0.06,,0.05,,1933,27981,-0.138,0.003,0.941,-2.946,-0.047,0,0.05
,SPX 11W875,Nov 875 Puts,111012,16:00:00,875,P,111118,0.522,1.83,1.5,2.05,-0.038,42,20556,-2.777,0.043,20.914,-14.075,-2.982,0.003,1.4
,SPX 11X875,Dec 875 Puts,111012,16:00:00,875,P,111216,0.472,4.75,4.4,5.1,-0.004,4453,42704,-5.498,0.063,48.045,-17.233,-10.423,0.019,4.25
,SPX 12M875,Jan12 875 Puts,111012,16:00:00,875,P,120120,0.434,8.76,8.3,8.9,-0.018,,3035,-7.894,0.07,81.309,-17.392,-24.248,0.049,-1
,SPX 12O875,Mar12 875 Puts,111012,16:00:00,875,P,120316,0.41,16.31,15.9,16.4,-0.01,,6576,-11.888,0.083,133.718,-17.424,-56.094,0.094,-1
,SPX 12U875,Sep12 875 Puts,111012,16:00:00,875,P,120921,0.372,40.78,39.8,41,-0.009,,17,-16.146,0.066,272.216,-14.441,-209.261,0.194,-1
,SPX 11V880,Oct 880 Puts,111012,16:00:00,880,P,111021,,0.06,,0.2,,3,4747,-0.147,0.004,0.998,-3.1,-0.05,0,-1
,SPX 11W880,Nov 880 Puts,111012,16:00:00,880,P,111118,0.519,1.91,1.6,2.15,-0.021,35,9712,-2.901,0.044,21.722,-14.706,-3.119,0.003,1.75
,SPX 11X880,Dec 880 Puts,111012,16:00:00,880,P,111216,0.467,4.93,4.5,5.2,-0.016,,81,-5.701,0.065,49.517,-17.505,-10.821,0.021,-1
,SPX 11V885,Oct 885 Puts,111012,16:00:00,885,P,111021,,0.07,,0.2,,20,2931,-0.157,0.004,1.059,-3.263,-0.053,0,-1
,SPX 11W885,Nov 885 Puts,111012,16:00:00,885,P,111118,0.514,1.99,1.65,2.25,-0.025,20,1122,-3.032,0.046,22.562,-15.09,-3.263,0.004,1.7
,SPX 11X885,Dec 885 Puts,111012,16:00:00,885,P,111216,0.464,5.11,4.7,5.4,-0.012,,,-5.911,0.067,51.03,-17.982,-11.234,0.023,-1
,SPX 11V890,Oct 890 Puts,111012,16:00:00,890,P,111021,,0.07,,0.2,,202,6849,-0.168,0.004,1.124,-3.437,-0.057,0,-1
,SPX 11W890,Nov 890 Puts,111012,16:00:00,890,P,111118,0.51,2.08,1.75,2.35,-0.024,86,308,-3.168,0.048,23.435,-15.623,-3.413,0.005,1.7
,SPX 11X890,Dec 890 Puts,111012,16:00:00,890,P,111216,0.461,5.3,4.9,5.6,-0.008,2500,12,-6.129,0.07,52.585,-18.469,-11.664,0.025,5.5
,SPX 11V895,Oct 895 Puts,111012,16:00:00,895,P,111021,,0.08,,0.2,,201,2230,-0.179,0.005,1.195,-3.622,-0.061,0,-1
,SPX 11W895,Nov 895 Puts,111012,16:00:00,895,P,111118,0.506,2.17,1.85,2.45,-0.018,28,2189,-3.311,0.051,24.341,-16.173,-3.572,0.005,1.8
,SPX 11X895,Dec 895 Puts,111012,16:00:00,895,P,111216,0.457,5.49,5.1,5.8,-0.007,,,-6.355,0.072,54.183,-18.829,-12.11,0.027,-1
,SPX 11J900,Oct 900 Calls,111012,16:00:00,900,C,111021,,306.67,305.1,306.9,-0.001,1,21,99.747,0.005,1.374,-3.972,22.106,1,316.6
,SPX 11K900,Nov 900 Calls,111012,16:00:00,900,C,111118,,307.57,304.8,306.6,-0.006,,,96.083,0.051,28.972,-20.115,86.741,0.994,-1
,SPX 11L900,Dec 900 Calls,111012,16:00:00,900,C,111216,,309.71,306.3,308.2,-0.007,50,19410,92.939,0.069,61.18,-22.152,145.945,0.97,312.7
,SPX 12A900,Jan12 900 Calls,111012,16:00:00,900,C,120120,,313.07,309,310.9,-0.01,,,90.182,0.073,100.093,-22.212,214.22,0.934,-1
,SPX 12C900,Mar12 900 Calls,111012,16:00:00,900,C,120316,,317.06,313.1,315,-0.009,,2519,86.128,0.086,150.92,-19.83,317.61,0.884,-1
,SPX 12I900,Sep12 900 Calls,111012,16:00:00,900,C,120921,,329.26,327.1,329.3,-0.003,,,80.59,0.073,285.356,-15.261,623.878,0.783,-1
,SPX 11V900,Oct 900 Puts,111012,16:00:00,900,P,111021,,0.08,,0.2,,3760,72405,-0.192,0.005,1.27,-3.819,-0.065,0,0.05
,SPX 11W900,Nov 900 Puts,111012,16:00:00,900,P,111118,0.503,2.27,2,2.5,-0.009,10818,65534,-3.462,0.053,25.284,-16.814,-3.738,0.006,2.25
,SPX 11X900,Dec 900 Puts,111012,16:00:00,900,P,111216,0.454,5.69,5.3,6,-0.014,6097,141460,-6.59,0.074,55.825,-19.194,-12.574,0.03,4.9
