Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160711,16:00:00,, ,,,,,,,,,1,0,,,,,2137.1
,SPX 16S1725,Jul 1725 Puts,160711,16:00:00,1725,P,160715,,0.06,,,,3,14560,-0.024,0,1.03,-5.265,-0.033,0,0.05
,SPX 16T1725,Aug 1725 Puts,160711,16:00:00,1725,P,160819,0.293,0.96,0.65,1.05,-0.115,67,6125,-0.806,0.008,23.361,-7.805,-3.037,0,0.84
,SPX 16T1725D31,AugM 1725 Puts,160711,16:00:00,1725,P,160831,0.278,1.67,1.45,1.6,-0.09,16,1826,-1.333,0.013,38.129,-9.553,-6.048,0,1.5
,SPX 16U1725,Sep 1725 Puts,160711,16:00:00,1725,P,160916,0.266,2.98,2.5,3,-0.081,156,11479,-2.153,0.018,62.432,-11.577,-12.243,0.001,2.55
,SPX 16V1725,Oct 1725 Puts,160711,16:00:00,1725,P,161021,0.256,7.04,6.5,7.1,-0.036,46,48,-4.067,0.027,124.361,-15.111,-34.16,0.007,6.55
,SPX 16V1725D31,OctM 1725 Puts,160711,16:00:00,1725,P,161031,0.253,8.09,7.8,8.2,-0.015,17,264,-4.582,0.029,140.075,-15.449,-41.241,0.01,7.45
,SPX 16X1725,Dec 1725 Puts,160711,16:00:00,1725,P,161216,0.246,14.78,14.3,15.1,-0.006,28,9120,-7.136,0.038,221.894,-16.965,-86.171,0.025,14.4
,SPX 17M1725,Jan17 1725 Puts,160711,16:00:00,1725,P,170120,0.24,19.25,19,19.7,0.005,,3847,-8.577,0.042,274.878,-16.827,-124.036,0.04,-1
,SPX 17O1725,Mar17 1725 Puts,160711,16:00:00,1725,P,170317,0.237,28.91,28.1,29.2,-0.009,,4321,-10.669,0.044,365.574,-16.989,-203.425,0.063,-1
,SPX 17R1725,Jun17 1725 Puts,160711,16:00:00,1725,P,170616,0.233,43.95,42.7,44.6,-0.008,2,5455,-12.87,0.042,491.021,-16.307,-350.077,0.099,42.4
,SPX 16S1730,Jul 1730 Puts,160711,16:00:00,1730,P,160715,,0.06,,0.05,,,3349,-0.024,0,1.045,-5.285,-0.034,0,-1
