Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120110,16:00:00,, ,,,,,,,,,1,0,,,,,1292.1
,SPX 12M1030,Jan 1030 Puts,120110,16:00:00,1030,P,120120,,0.05,0.05,0.1,,3,7489,-0.103,0.002,1.246,-2.436,-0.065,0,-1
,SPX 12N1030,Feb 1030 Puts,120110,16:00:00,1030,P,120217,0.344,1.12,0.55,1.5,-0.089,10,69,-1.985,0.036,20.387,-8.486,-2.817,0,0.95
,SPX 12O1030,Mar 1030 Puts,120110,16:00:00,1030,P,120316,0.331,3.96,3.1,4.7,-0.02,2,3196,-5.003,0.063,56.144,-13.777,-12.199,0,3.4
,SPX 12M1035,Jan 1035 Puts,120110,16:00:00,1035,P,120120,,0.06,0.05,0.1,,5,3424,-0.11,0.003,1.316,-2.54,-0.069,0,0.05
,SPX 12N1035,Feb 1035 Puts,120110,16:00:00,1035,P,120217,0.343,1.18,0.65,1.6,-0.042,,1877,-2.103,0.038,21.402,-9.162,-2.984,0,-1
,SPX 12O1035,Mar 1035 Puts,120110,16:00:00,1035,P,120316,0.327,4.13,3.2,4.8,-0.036,2,10,-5.229,0.066,58.158,-14.006,-12.751,0,3.5
,SPX 12M1040,Jan 1040 Puts,120110,16:00:00,1040,P,120120,,0.06,0.05,0.1,,9,8818,-0.118,0.003,1.391,-2.651,-0.074,0,0.05
,SPX 12N1040,Feb 1040 Puts,120110,16:00:00,1040,P,120217,0.339,1.25,0.7,1.65,-0.056,310,1134,-2.228,0.04,22.472,-9.464,-3.161,0,1.2
,SPX 12O1040,Mar 1040 Puts,120110,16:00:00,1040,P,120316,0.324,4.31,3.4,5,-0.026,,111,-5.466,0.069,60.241,-14.468,-13.329,0,-1
,SPX 12M1045,Jan 1045 Puts,120110,16:00:00,1045,P,120120,,0.06,0.05,0.1,,,9124,-0.126,0.003,1.472,-2.769,-0.078,0,-1
