Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110808,16:00:00,, ,,,,,,,,,1,0,,,,,1119.8
,SPX 11T930,Aug 930 Puts,110808,16:00:00,930,P,110819,0.819,7.1,5.6,7.5,-0.077,,2217,-11.46,0.171,31.29,-110.291,-3.211,0,-1
,SPX 11U930,Sep 930 Puts,110808,16:00:00,930,P,110916,0.54,14.23,12.5,15.6,-0.025,10,100,-17.942,0.197,77.906,-53.452,-17.193,0.008,10.55
,SPX 11T935,Aug 935 Puts,110808,16:00:00,935,P,110819,0.81,7.43,5.9,7.8,-0.078,,3288,-11.964,0.177,32.368,-113.247,-3.361,0,-1
,SPX 11U935,Sep 935 Puts,110808,16:00:00,935,P,110916,0.537,14.77,13.2,16.3,-0.02,29,1009,-18.561,0.202,79.91,-54.535,-17.842,0.01,8.9
,SPX 11T940,Aug 940 Puts,110808,16:00:00,940,P,110819,0.803,7.77,6.3,8.2,-0.073,2,1770,-12.491,0.183,33.478,-116.639,-3.518,0,6.3
,SPX 11U940,Sep 940 Puts,110808,16:00:00,940,P,110916,0.534,15.34,13.8,16.9,-0.014,1022,4484,-19.199,0.207,81.942,-55.828,-18.514,0.012,10.45
,SPX 11V940,Oct 940 Puts,110808,16:00:00,940,P,111021,0.448,23.06,21.1,25,-0.016,1,56,-21.711,0.178,128.336,-38.646,-43.623,0.052,15.2
,SPX 11T945,Aug 945 Puts,110808,16:00:00,945,P,110819,0.793,8.13,6.8,8.7,-0.08,1,1949,-13.043,0.19,34.618,-118.93,-3.683,0,2
,SPX 11U945,Sep 945 Puts,110808,16:00:00,945,P,110916,0.531,15.93,14.3,17.4,-0.005,,,-19.857,0.212,84.001,-57.122,-19.211,0.014,-1
,SPX 11T950,Aug 950 Puts,110808,16:00:00,950,P,110819,0.79,8.5,7.1,9,-0.059,7620,21146,-13.618,0.197,35.789,-123.986,-3.856,0,7.1
,SPX 11U950,Sep 950 Puts,110808,16:00:00,950,P,110916,0.522,16.54,15.1,17,-0.033,10079,55875,-20.535,0.217,86.086,-56.955,-19.932,0.017,15
,SPX 11V950,Oct 950 Puts,110808,16:00:00,950,P,111021,0.444,24.58,22.7,26.6,0.001,70,2950,-22.987,0.185,133.429,-40.076,-46.414,0.063,23.5
,SPX 11W950,Nov 950 Puts,110808,16:00:00,950,P,111118,0.413,30.84,28.8,32.7,-0.011,2468,16,-24.341,0.168,165.912,-33.525,-71.411,0.099,25.2
,SPX 11X950,Dec 950 Puts,110808,16:00:00,950,P,111216,0.394,36.7,34.3,38.2,-0.014,3742,37754,-25.361,0.158,194.75,-29.426,-98.671,0.129,34.5
,SPX 12O950,Mar12 950 Puts,110808,16:00:00,950,P,120316,0.359,52.07,50.1,54,-0.001,206,5324,-28.796,0.14,270.857,-21.839,-195.476,0.199,51.8
,SPX 11T955,Aug 955 Puts,110808,16:00:00,955,P,110819,0.789,8.9,7.7,9.6,-0.028,,1769,-14.22,0.204,36.991,-129.917,-4.037,0,-1
,SPX 11U955,Sep 955 Puts,110808,16:00:00,955,P,110916,0.526,17.18,15.8,18.9,0.01,,303,-21.234,0.223,88.194,-59.704,-20.68,0.02,-1
,SPX 11T960,Aug 960 Puts,110808,16:00:00,960,P,110819,0.775,9.32,8,9.9,-0.056,45,1757,-14.849,0.212,38.223,-130.559,-4.228,0,5.7
,SPX 11U960,Sep 960 Puts,110808,16:00:00,960,P,110916,0.521,17.84,16.4,19.5,0.005,5,138,-21.955,0.228,90.324,-60.468,-21.453,0.023,17.5
,SPX 11V960,Oct 960 Puts,110808,16:00:00,960,P,111021,0.437,26.19,24.3,28.2,-0.003,7280,5,-24.327,0.193,138.564,-40.963,-49.368,0.077,23
,SPX 11H965,Aug 965 Calls,110808,16:00:00,965,C,110819,,169.25,159.9,163.8,-0.044,,,86.089,0.156,46.04,-189.713,23.428,1,-1
,SPX 11I965,Sep 965 Calls,110808,16:00:00,965,C,110916,,172.7,167.2,171.1,-0.021,,,78.973,0.201,94.981,-65.136,79.717,0.973,-1
,SPX 11T965,Aug 965 Puts,110808,16:00:00,965,P,110819,0.77,9.76,8.5,10.4,-0.043,33,2088,-15.505,0.219,39.486,-135.005,-4.427,0,7.1
,SPX 11U965,Sep 965 Puts,110808,16:00:00,965,P,110916,0.516,18.53,17.2,20.3,-0.001,1876,,-22.696,0.233,92.473,-61.224,-22.253,0.027,14
,SPX 11H970,Aug 970 Calls,110808,16:00:00,970,C,110819,,164.59,155.4,159.3,-0.044,,,85.641,0.162,46.98,-190.804,23.406,1,-1
,SPX 11I970,Sep 970 Calls,110808,16:00:00,970,C,110916,,168.33,162.9,166.8,-0.021,,,78.331,0.206,96.914,-65.798,79.494,0.968,-1
,SPX 11T970,Aug 970 Puts,110808,16:00:00,970,P,110819,0.764,10.22,9.1,11,-0.033,210,2177,-16.191,0.227,40.777,-139.095,-4.636,0,6.5
,SPX 11U970,Sep 970 Puts,110808,16:00:00,970,P,110916,0.512,19.24,17.9,21,0.001,10,1,-23.46,0.238,94.639,-62.18,-23.082,0.032,15.35
,SPX 11H975,Aug 975 Calls,110808,16:00:00,975,C,110819,,159.95,150.9,154.8,-0.044,,37,85.172,0.167,47.943,-191.887,23.378,1,-1
,SPX 11I975,Sep 975 Calls,110808,16:00:00,975,C,110916,,163.97,158.7,162.6,-0.02,,26,77.668,0.211,98.867,-66.449,79.243,0.963,-1
,SPX 11J975,Oct 975 Calls,110808,16:00:00,975,C,111021,,169.03,165.9,169.8,-0.007,,,74.235,0.195,146.272,-42.359,143.424,0.9,-1
,SPX 11K975,Nov 975 Calls,110808,16:00:00,975,C,111118,0.39,172.73,170.2,174.1,-0.003,,,72.497,0.182,178.144,-33.991,191.695,0.86,-1
,SPX 11L975,Dec 975 Calls,110808,16:00:00,975,C,111216,0.372,177.82,174.3,178.2,-0.009,,9,71.578,0.168,207.975,-29.667,236.083,0.828,-1
,SPX 12C975,Mar12 975 Calls,110808,16:00:00,975,C,120316,0.337,188.95,185.1,189,-0.01,,,68.334,0.146,285.01,-21.968,373.935,0.759,-1
,SPX 11T975,Aug 975 Puts,110808,16:00:00,975,P,110819,0.763,10.7,9.7,11.6,-0.006,3422,9370,-16.906,0.235,42.097,-145.247,-4.856,0,10.35
,SPX 11U975,Sep 975 Puts,110808,16:00:00,975,P,110916,0.509,19.99,18.7,21.8,0.007,2726,25283,-24.245,0.243,96.82,-63.439,-23.938,0.037,17.75
,SPX 11V975,Oct 975 Puts,110808,16:00:00,975,P,111021,0.429,28.82,27.2,31.1,0.006,68,17526,-26.46,0.204,146.298,-42.564,-54.117,0.1,25.5
,SPX 11W975,Nov 975 Puts,110808,16:00:00,975,P,111118,0.403,35.57,34,37.9,0.008,23,47,-27.642,0.182,179.566,-35.53,-81.956,0.14,33.8
,SPX 11X975,Dec 975 Puts,110808,16:00:00,975,P,111216,0.382,41.64,39.6,43.5,-0.006,2556,28688,-28.533,0.175,208.702,-30.632,-111.738,0.172,38.7
,SPX 12O975,Mar12 975 Puts,110808,16:00:00,975,P,120316,0.349,58.17,56.3,60.2,0.001,,1914,-31.752,0.149,285.94,-22.446,-217.311,0.241,-1
,SPX 11H980,Aug 980 Calls,110808,16:00:00,980,C,110819,,155.32,146.5,150.4,-0.044,,,84.682,0.173,48.928,-192.957,23.341,0.999,-1
,SPX 11I980,Sep 980 Calls,110808,16:00:00,980,C,110916,,159.64,154.5,158.4,-0.02,,20000,76.984,0.216,100.838,-67.089,78.965,0.957,-1
,SPX 11J980,Oct 980 Calls,110808,16:00:00,980,C,111021,,164.91,161.8,165.7,-0.007,,,73.525,0.199,148.792,-42.749,142.808,0.891,-1
,SPX 11T980,Aug 980 Puts,110808,16:00:00,980,P,110819,0.757,11.21,10,13.1,0.002,10,2834,-17.653,0.243,43.444,-149.404,-5.086,0.001,4.85
,SPX 11U980,Sep 980 Puts,110808,16:00:00,980,P,110916,0.505,20.76,19.6,22.7,0.011,79,3525,-25.054,0.249,99.012,-64.477,-24.824,0.043,17.55
,SPX 11V980,Oct 980 Puts,110808,16:00:00,980,P,111021,0.425,29.75,28,31.9,-0.001,18425,1604,-27.205,0.207,148.872,-42.785,-55.788,0.109,25
,SPX 11H985,Aug 985 Calls,110808,16:00:00,985,C,110819,,150.71,142.1,146,-0.044,,,84.167,0.179,49.937,-194.01,23.295,0.999,-1
,SPX 11I985,Sep 985 Calls,110808,16:00:00,985,C,110916,,155.33,150.3,154.2,-0.02,,,76.277,0.222,102.824,-67.716,78.658,0.951,-1
,SPX 11T985,Aug 985 Puts,110808,16:00:00,985,P,110819,0.746,11.75,10.1,13.2,-0.012,620,4320,-18.432,0.251,44.818,-151.328,-5.326,0.001,10.8
,SPX 11U985,Sep 985 Puts,110808,16:00:00,985,P,110916,0.502,21.56,20.1,24,0.013,12,1867,-25.885,0.254,101.214,-65.603,-25.74,0.049,17.95
,SPX 11H990,Aug 990 Calls,110808,16:00:00,990,C,110819,,146.11,137.7,141.6,-0.044,1,,83.629,0.186,50.968,-195.044,23.24,0.999,141.1
,SPX 11I990,Sep 990 Calls,110808,16:00:00,990,C,110916,,151.05,146.2,150.1,-0.019,,,75.547,0.227,104.824,-68.327,78.322,0.944,-1
,SPX 11T990,Aug 990 Puts,110808,16:00:00,990,P,110819,0.737,12.32,10.7,13.8,-0.017,10,1950,-19.244,0.259,46.216,-154.064,-5.578,0.001,9.25
,SPX 11U990,Sep 990 Puts,110808,16:00:00,990,P,110916,0.499,22.39,20.9,24.8,0.019,21,100,-26.74,0.259,103.42,-66.711,-26.687,0.056,22.3
,SPX 11H995,Aug 995 Calls,110808,16:00:00,995,C,110819,,141.54,133.3,137.2,-0.044,,,83.064,0.192,52.021,-196.053,23.176,0.998,-1
,SPX 11I995,Sep 995 Calls,110808,16:00:00,995,C,110916,,146.8,142.1,146,-0.019,,,74.794,0.232,106.834,-68.921,77.954,0.936,-1
,SPX 11T995,Aug 995 Puts,110808,16:00:00,995,P,110819,0.731,12.91,11.3,14.4,-0.009,156,2393,-20.092,0.268,47.637,-158.229,-5.843,0.002,11.8
,SPX 11U995,Sep 995 Puts,110808,16:00:00,995,P,110916,0.494,23.26,21.8,25.7,0.013,20,141,-27.618,0.264,105.629,-67.387,-27.665,0.064,19.8
,SPX 11H1000,Aug 1000 Calls,110808,16:00:00,1000,C,110819,,136.98,129,132.9,-0.04,4,101,82.471,0.199,53.096,-197.032,23.101,0.997,142.8
,SPX 11I1000,Sep 1000 Calls,110808,16:00:00,1000,C,110916,,142.57,138,141.9,-0.015,1,690,74.016,0.238,108.852,-69.497,77.555,0.927,151.5
,SPX 11J1000,Oct 1000 Calls,110808,16:00:00,1000,C,111021,0.409,148.72,145.9,149.8,-0.003,23,5,70.505,0.215,158.812,-43.831,139.872,0.851,157.9
,SPX 11K1000,Nov 1000 Calls,110808,16:00:00,1000,C,111118,0.378,153.06,150.8,154.7,-0.002,,,68.833,0.197,191.757,-35.603,186.748,0.809,-1
,SPX 11L1000,Dec 1000 Calls,110808,16:00:00,1000,C,111216,0.363,158.3,155.3,159.2,-0.004,1,19538,68.181,0.182,221.597,-31.036,230.423,0.777,166.7
,SPX 12C1000,Mar12 1000 Calls,110808,16:00:00,1000,C,120316,0.334,170.45,167.1,171,0.002,7,514,65.21,0.16,299.376,-22.962,365.401,0.713,204
,SPX 11T1000,Aug 1000 Puts,110808,16:00:00,1000,P,110819,0.709,13.54,12.1,13.3,-0.06,11411,72420,-20.974,0.276,49.079,-155.806,-6.119,0.003,13.3
,SPX 11U1000,Sep 1000 Puts,110808,16:00:00,1000,P,110916,0.484,24.16,22.6,25,-0.014,13578,72432,-28.519,0.269,107.835,-67.012,-28.675,0.073,24.4
,SPX 11V1000,Oct 1000 Puts,110808,16:00:00,1000,P,111021,0.411,33.79,32.2,35,-0.009,187,13989,-30.354,0.22,159.056,-44.21,-62.936,0.149,31.2
,SPX 11W1000,Nov 1000 Puts,110808,16:00:00,1000,P,111118,0.389,41.02,39.4,43.3,0.006,81,5428,-31.244,0.194,192.866,-36.879,-93.826,0.191,39.85
,SPX 11X1000,Dec 1000 Puts,110808,16:00:00,1000,P,111216,0.372,47.29,45.8,49.7,0.01,15653,116425,-32.11,0.189,222.225,-31.825,-126.36,0.223,48
,SPX 12O1000,Mar12 1000 Puts,110808,16:00:00,1000,P,120316,0.338,64.93,63.3,67.2,-0.006,31,21722,-34.918,0.157,300.123,-22.74,-241.053,0.287,49.8
,SPX 11H1005,Aug 1005 Calls,110808,16:00:00,1005,C,110819,,132.45,124.7,128.6,-0.041,4,,81.849,0.207,54.192,-197.976,23.016,0.996,133.2
,SPX 11I1005,Sep 1005 Calls,110808,16:00:00,1005,C,110916,,138.38,134,137.9,-0.018,,,73.214,0.243,110.875,-70.052,77.123,0.918,-1
,SPX 11T1005,Aug 1005 Puts,110808,16:00:00,1005,P,110819,0.72,14.19,12.8,15.9,0.005,38,1767,-21.894,0.285,50.539,-166.504,-6.408,0.004,12.5
,SPX 11U1005,Sep 1005 Puts,110808,16:00:00,1005,P,110916,0.487,25.09,23.6,27.5,0.015,12,51,-29.445,0.274,110.036,-69.188,-29.719,0.082,23.9
,SPX 11H1010,Aug 1010 Calls,110808,16:00:00,1010,C,110819,,127.94,120.4,124.3,-0.044,,21,81.196,0.214,55.309,-198.878,22.919,0.994,-1
,SPX 11I1010,Sep 1010 Calls,110808,16:00:00,1010,C,110916,,134.21,130,133.9,-0.004,2,,72.385,0.249,112.898,-70.583,76.657,0.907,167.1
,SPX 11J1010,Oct 1010 Calls,110808,16:00:00,1010,C,111021,0.4,140.82,138.1,142,-0.005,,,68.884,0.222,163.729,-44.185,138.109,0.827,-1
,SPX 11T1010,Aug 1010 Puts,110808,16:00:00,1010,P,110819,0.713,14.89,13.5,16.6,0.009,129,6667,-22.852,0.294,52.015,-170.18,-6.711,0.006,14.45
,SPX 11U1010,Sep 1010 Puts,110808,16:00:00,1010,P,110916,0.483,26.06,24.6,28.5,0.014,39,25,-30.395,0.279,112.226,-69.999,-30.795,0.093,24.1
,SPX 11V1010,Oct 1010 Puts,110808,16:00:00,1010,P,111021,0.408,36,34.4,38.3,0.005,9546,9554,-31.968,0.222,164.022,-45.371,-66.795,0.173,33
,SPX 11H1015,Aug 1015 Calls,110808,16:00:00,1015,C,110819,,123.46,116.1,120,-0.044,,,80.51,0.222,56.446,-199.732,22.811,0.992,-1
,SPX 11I1015,Sep 1015 Calls,110808,16:00:00,1015,C,110916,,130.08,126,129.9,-0.016,,,71.531,0.254,114.919,-71.09,76.157,0.896,-1
,SPX 11T1015,Aug 1015 Puts,110808,16:00:00,1015,P,110819,0.704,15.62,14.3,17.4,0.003,765,2236,-23.848,0.303,53.504,-172.783,-7.028,0.008,12
,SPX 11U1015,Sep 1015 Puts,110808,16:00:00,1015,P,110916,0.477,27.07,25.6,29.5,0.005,11,25,-31.369,0.284,114.401,-70.273,-31.906,0.104,20.35
,SPX 11H1020,Aug 1020 Calls,110808,16:00:00,1020,C,110819,,119,111.9,115.8,-0.035,1,,79.789,0.23,57.6,-200.529,22.689,0.989,133.85
,SPX 11I1020,Sep 1020 Calls,110808,16:00:00,1020,C,110916,,125.99,122,125.9,-0.005,2,2,70.65,0.26,116.933,-71.568,75.62,0.884,154.6
,SPX 11J1020,Oct 1020 Calls,110808,16:00:00,1020,C,111021,0.394,133.05,130.5,134.4,-0.005,,,67.187,0.229,168.539,-44.904,136.14,0.802,-1
,SPX 11T1020,Aug 1020 Puts,110808,16:00:00,1020,P,110819,0.699,16.38,15.1,18.2,0.012,1091,2684,-24.885,0.312,55.002,-176.958,-7.359,0.011,15
,SPX 11U1020,Sep 1020 Puts,110808,16:00:00,1020,P,110916,0.473,28.12,26.7,30.6,0.006,2462,118,-32.368,0.289,116.556,-71.128,-33.051,0.116,21
,SPX 11V1020,Oct 1020 Puts,110808,16:00:00,1020,P,111021,0.403,38.35,36.7,40.6,0.008,,5,-33.639,0.228,168.853,-46.165,-70.848,0.198,-1
,SPX 11H1025,Aug 1025 Calls,110808,16:00:00,1025,C,110819,,114.56,107.8,111.7,-0.034,2,51,79.031,0.239,58.771,-201.261,22.554,0.985,129.4
,SPX 11I1025,Sep 1025 Calls,110808,16:00:00,1025,C,110916,0.467,121.92,118.1,122,-0.004,1,50,69.742,0.266,118.936,-71.111,75.047,0.871,148
,SPX 11J1025,Oct 1025 Calls,110808,16:00:00,1025,C,111021,0.391,129.22,126.7,130.6,-0.004,,,66.31,0.233,170.89,-45.164,135.076,0.789,-1
,SPX 11K1025,Nov 1025 Calls,110808,16:00:00,1025,C,111118,0.366,134.2,132.1,136,-0.001,,,64.789,0.212,204.577,-36.797,180.329,0.749,-1
,SPX 11L1025,Dec 1025 Calls,110808,16:00:00,1025,C,111216,0.35,139.53,137,140.9,-0.004,,2032,64.43,0.203,234.371,-31.643,223.089,0.721,-1
,SPX 12C1025,Mar12 1025 Calls,110808,16:00:00,1025,C,120316,0.32,152.68,149.7,153.6,-0.007,,,61.717,0.169,312.517,-22.895,354.766,0.665,-1
,SPX 11T1025,Aug 1025 Puts,110808,16:00:00,1025,P,110819,0.689,17.19,15.8,18.9,0.003,8224,18969,-25.963,0.32,56.506,-179.021,-7.705,0.015,15
,SPX 11U1025,Sep 1025 Puts,110808,16:00:00,1025,P,110916,0.471,29.2,27.7,31.6,0.013,1339,31508,-33.391,0.294,118.687,-72.248,-34.231,0.129,28.3
,SPX 11V1025,Oct 1025 Puts,110808,16:00:00,1025,P,111021,0.398,39.57,37.9,41.8,-0.002,368,13543,-34.5,0.231,171.207,-46.107,-72.948,0.211,32.65
,SPX 11W1025,Nov 1025 Puts,110808,16:00:00,1025,P,111118,0.377,47.25,45.8,49.7,0.011,,5029,-35.181,0.208,205.339,-38.04,-107.097,0.251,-1
,SPX 11X1025,Dec 1025 Puts,110808,16:00:00,1025,P,111216,0.359,53.74,52.3,56.2,0.006,2833,15671,-36.023,0.202,234.858,-32.433,-142.632,0.279,50.5
,SPX 12O1025,Mar12 1025 Puts,110808,16:00:00,1025,P,120316,0.33,72.42,71.1,75,0,2,2649,-38.287,0.165,313.018,-23.162,-266.75,0.335,59.8
,SPX 11H1030,Aug 1030 Calls,110808,16:00:00,1030,C,110819,,110.16,103.6,107.5,-0.042,,,78.234,0.248,59.957,-201.918,22.405,0.98,-1
,SPX 11I1030,Sep 1030 Calls,110808,16:00:00,1030,C,110916,0.451,117.9,114.2,118.1,-0.015,,,68.806,0.271,120.922,-69.524,74.436,0.857,-1
,SPX 11J1030,Oct 1030 Calls,110808,16:00:00,1030,C,111021,0.388,125.43,123,126.9,-0.004,,,65.413,0.237,173.2,-45.475,133.957,0.776,-1
,SPX 11L1030,Dec 1030 Calls,110808,16:00:00,1030,C,111216,0.348,135.87,133.4,137.3,-0.004,,,63.586,0.208,236.777,-31.784,221.411,0.709,-1
,SPX 11T1030,Aug 1030 Puts,110808,16:00:00,1030,P,110819,0.684,18.04,16.8,19.9,0.012,4055,1807,-27.082,0.329,58.01,-183.023,-8.066,0.02,16.2
,SPX 11U1030,Sep 1030 Puts,110808,16:00:00,1030,P,110916,0.466,30.33,28.8,32.7,0.009,3066,260,-34.438,0.298,120.786,-72.628,-35.448,0.143,27.65
,SPX 11V1030,Oct 1030 Puts,110808,16:00:00,1030,P,111021,0.395,40.83,39.2,43.1,-0.002,31,9898,-35.377,0.234,173.513,-46.38,-75.099,0.224,32.6
,SPX 11X1030,Dec 1030 Puts,110808,16:00:00,1030,P,111216,0.358,55.13,53.9,57.8,0.013,,5388,-36.845,0.204,237.231,-32.688,-146.089,0.291,-1
,SPX 11H1035,Aug 1035 Calls,110808,16:00:00,1035,C,110819,,105.79,99.5,103.4,-0.041,,,77.395,0.257,61.155,-202.492,22.24,0.973,-1
,SPX 11I1035,Sep 1035 Calls,110808,16:00:00,1035,C,110916,0.448,113.91,110.4,114.3,-0.014,,,67.841,0.277,122.887,-70.32,73.786,0.842,-1
,SPX 11T1035,Aug 1035 Puts,110808,16:00:00,1035,P,110819,0.674,18.93,17.7,20.8,0.004,80,2814,-28.245,0.338,59.511,-184.903,-8.444,0.027,14
,SPX 11U1035,Sep 1035 Puts,110808,16:00:00,1035,P,110916,0.461,31.5,29.9,33.8,0.003,47,7051,-35.486,0.295,122.849,-73.07,-36.7,0.158,26.5
,SPX 11H1040,Aug 1040 Calls,110808,16:00:00,1040,C,110819,,101.45,95.5,99.4,-0.027,1,4,76.512,0.267,62.362,-202.969,22.06,0.965,124
,SPX 11I1040,Sep 1040 Calls,110808,16:00:00,1040,C,110916,0.456,109.96,106.6,110.5,0,3,2,66.847,0.282,124.824,-73.153,73.096,0.827,137.6
,SPX 11J1040,Oct 1040 Calls,110808,16:00:00,1040,C,111021,0.382,117.96,115.6,119.5,-0.003,,,63.562,0.244,177.669,-45.96,131.556,0.747,-1
,SPX 11T1040,Aug 1040 Puts,110808,16:00:00,1040,P,110819,0.67,19.87,18.6,21.7,0.012,5100,9108,-29.451,0.347,61.004,-188.867,-8.837,0.035,19.35
