Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120626,16:00:00,, ,,,,,,,,,1,0,,,,,1320
,SPX 12S1055,Jul 1055 Puts,120626,16:00:00,1055,P,120720,,0.13,0.05,0.4,,,1793,-0.379,0.011,3.682,-2.34,-0.32,0,-1
,SPX 12T1055,Aug 1055 Puts,120626,16:00:00,1055,P,120817,0.319,1.84,1.15,2.5,-0.005,,5,-3.026,0.049,32.949,-9.875,-5.673,0.001,-1
,SPX 12S1060,Jul 1060 Puts,120626,16:00:00,1060,P,120720,0.348,0.14,0.1,0.4,,,1621,-0.417,0.012,4.007,-4.18,-0.351,0,-1
,SPX 12T1060,Aug 1060 Puts,120626,16:00:00,1060,P,120817,0.315,1.95,1.25,2.5,-0.036,13,93,-3.194,0.051,34.475,-10.039,-5.992,0.001,-1
,SPX 12U1060,Sep 1060 Puts,120626,16:00:00,1060,P,120921,0.304,6,5,6.5,-0.04,5,261,-6.331,0.068,82.237,-13.965,-21.951,0.009,6.05
,SPX 12S1065,Jul 1065 Puts,120626,16:00:00,1065,P,120720,,0.15,0.05,0.25,,,1853,-0.458,0.014,4.362,-2.729,-0.386,0,-1
,SPX 12T1065,Aug 1065 Puts,120626,16:00:00,1065,P,120817,0.312,2.05,1.4,2.6,-0.024,,,-3.373,0.054,36.072,-10.493,-6.33,0.001,-1
,SPX 12S1070,Jul 1070 Puts,120626,16:00:00,1070,P,120720,,0.17,0.05,0.45,0.471,1,1391,-0.503,0.015,4.749,-2.948,-0.425,0,0.25
,SPX 12S1075,Jul 1075 Puts,120626,16:00:00,1075,P,120720,0.325,0.18,0.2,0.25,0.278,150,17431,-0.554,0.016,5.17,-3.866,-0.468,0,0.3
,SPX 12T1075,Aug 1075 Puts,120626,16:00:00,1075,P,120817,0.313,2.29,2.1,2.9,0.087,3,13522,-3.762,0.06,39.485,-12.297,-7.066,0.002,2.35
,SPX 12U1075,Sep 1075 Puts,120626,16:00:00,1075,P,120921,0.297,6.73,5.8,7.2,-0.034,1501,17584,-7.137,0.076,90.105,-15.024,-24.717,0.014,6.5
,SPX 12V1075,Oct 1075 Puts,120626,16:00:00,1075,P,121019,0.295,11.06,10,11.8,-0.013,20,302,-9.96,0.088,129.319,-16.42,-44.633,0.028,11.3
,SPX 12W1075,Nov 1075 Puts,120626,16:00:00,1075,P,121116,0.294,16.31,14.5,16.9,-0.037,,15,-11.914,0.09,168.112,-16.983,-69.872,0.045,-1
,SPX 12X1075,Dec 1075 Puts,120626,16:00:00,1075,P,121221,0.292,22.07,20.2,22.9,-0.024,,19988,-14.308,0.094,208.555,-16.874,-103.095,0.066,-1
,SPX 13O1075,Mar13 1075 Puts,120626,16:00:00,1075,P,130315,0.292,36.8,34.4,38.4,-0.011,,1465,-17.898,0.091,293.984,-16.166,-198.206,0.111,-1
,SPX 12S1080,Jul 1080 Puts,120626,16:00:00,1080,P,120720,0.316,0.2,0.1,0.35,0.1,,9478,-0.609,0.018,5.63,-3.688,-0.515,0,-1
,SPX 12T1080,Aug 1080 Puts,120626,16:00:00,1080,P,120817,0.303,2.42,1.75,2.9,-0.041,3,116,-3.974,0.063,41.307,-11.575,-7.468,0.002,2.3
,SPX 12U1080,Sep 1080 Puts,120626,16:00:00,1080,P,120921,0.296,7,6.1,7.8,-0.007,,20,-7.429,0.079,92.875,-15.664,-25.719,0.016,-1
,SPX 12G1085,Jul 1085 Calls,120626,16:00:00,1085,C,120720,,233.89,232.3,235.4,0,,,98.635,0.026,12.154,-8.63,70.037,1,-1
,SPX 12H1085,Aug 1085 Calls,120626,16:00:00,1085,C,120817,,234.28,231.5,235.5,-0.003,,,95.396,0.063,46.928,-14.051,145.681,0.997,-1
,SPX 12S1085,Jul 1085 Puts,120626,16:00:00,1085,P,120720,0.31,0.22,0.1,0.35,0,,1894,-0.67,0.02,6.132,-3.676,-0.567,0,-1
,SPX 12T1085,Aug 1085 Puts,120626,16:00:00,1085,P,120817,0.304,2.55,1.9,3.3,0.02,,2,-4.199,0.067,43.209,-12.567,-7.893,0.003,-1
,SPX 12G1090,Jul 1090 Calls,120626,16:00:00,1090,C,120720,,228.93,227.3,230.4,0,,9,98.549,0.028,12.863,-9.032,70.28,1,-1
,SPX 12H1090,Aug 1090 Calls,120626,16:00:00,1090,C,120817,,229.43,226.6,230.7,-0.003,,,95.174,0.067,48.843,-14.483,145.946,0.996,-1
,SPX 12S1090,Jul 1090 Puts,120626,16:00:00,1090,P,120720,0.308,0.24,0.1,0.4,0.042,,4141,-0.738,0.022,6.678,-4.11,-0.625,0,-1
,SPX 12T1090,Aug 1090 Puts,120626,16:00:00,1090,P,120817,0.299,2.7,2.1,3.2,-0.019,,34,-4.437,0.07,45.196,-12.707,-8.344,0.004,-1
,SPX 12G1095,Jul 1095 Calls,120626,16:00:00,1095,C,120720,,223.97,222.3,225.5,0,,,98.457,0.03,13.619,-9.456,70.517,1,-1
,SPX 12H1095,Aug 1095 Calls,120626,16:00:00,1095,C,120817,,224.58,221.8,225.9,-0.003,,,94.939,0.07,50.836,-14.928,146.186,0.996,-1
,SPX 12S1095,Jul 1095 Puts,120626,16:00:00,1095,P,120720,0.303,0.27,0.1,0.4,-0.037,20,2841,-0.813,0.024,7.274,-4.198,-0.689,0,0.45
