Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100922,16:00:00,, ,,,,,,,,,1,0,,,,,1134.3
,SPX 10V915,Oct 915 Puts,100922,16:00:00,915,P,101015,0.399,0.54,0.45,0.75,0.111,,1871,-1.177,0.027,9.856,-8.705,-0.993,0,-1
,SPX 10W915,Nov 915 Puts,100922,16:00:00,915,P,101119,0.341,3.57,2.8,4.3,-0.006,,6,-5.433,0.082,48.294,-14.004,-9.935,0,-1
,SPX 10V920,Oct 920 Puts,100922,16:00:00,920,P,101015,0.39,0.58,0.45,0.75,0.034,,2324,-1.264,0.029,10.465,-8.683,-1.064,0,-1
,SPX 10W920,Nov 920 Puts,100922,16:00:00,920,P,101119,0.338,3.75,3,4.5,-0.005,25,435,-5.72,0.086,50.317,-14.452,-10.464,0,3.3
,SPX 10X920,Dec 920 Puts,100922,16:00:00,920,P,101217,0.328,7.64,6.6,8.5,-0.013,3,2015,-8.752,0.099,86.412,-16.283,-24.698,0.002,7.4
,SPX 10V925,Oct 925 Puts,100922,16:00:00,925,P,101015,0.381,0.62,0.55,0.65,-0.032,4761,20955,-1.358,0.031,11.117,-8.66,-1.141,0,0.65
,SPX 10W925,Nov 925 Puts,100922,16:00:00,925,P,101119,0.335,3.95,3.2,4.7,0,2,7054,-6.023,0.09,52.42,-14.987,-11.022,0,3.9
,SPX 10X925,Dec 925 Puts,100922,16:00:00,925,P,101217,0.326,7.96,7,8.9,-0.001,2006,43356,-9.128,0.103,89.178,-16.792,-25.764,0.002,8
,SPX 11M925,Jan11 925 Puts,100922,16:00:00,925,P,110121,0.315,13.05,11.4,14.5,-0.008,1,5928,-12.462,0.115,129.505,-16.702,-48.813,0.009,12.95
,SPX 11O925,Mar11 925 Puts,100922,16:00:00,925,P,110318,0.316,23.09,21.1,24.6,-0.01,,27601,-17.338,0.123,190.133,-16.721,-97.866,0.026,-1
,SPX 11R925,Jun11 925 Puts,100922,16:00:00,925,P,110617,0.315,38.35,36.2,40,-0.007,,3725,-20.727,0.11,267.217,-15.367,-190.739,0.061,-1
,SPX 11U925,Sep11 925 Puts,100922,16:00:00,925,P,110916,0.312,51.83,49.5,53.3,-0.008,,,-21.215,0.093,328.193,-13.776,-292.768,0.093,-1
,SPX 10V930,Oct 930 Puts,100922,16:00:00,930,P,101015,0.379,0.66,0.55,0.8,0.015,15,5965,-1.46,0.034,11.816,-9.426,-1.225,0,0.65
,SPX 10W930,Nov 930 Puts,100922,16:00:00,930,P,101119,0.332,4.15,3.4,4.9,-0.002,3,2847,-6.343,0.095,54.605,-15.461,-11.612,0,3.9
,SPX 10X930,Dec 930 Puts,100922,16:00:00,930,P,101217,0.323,8.3,7.3,9.2,-0.006,12,4016,-9.522,0.107,92.016,-17.106,-26.878,0.003,8.2
,SPX 10V935,Oct 935 Puts,100922,16:00:00,935,P,101015,0.371,0.71,0.55,0.8,-0.042,601,4039,-1.571,0.037,12.564,-9.483,-1.317,0,0.8
,SPX 10W935,Nov 935 Puts,100922,16:00:00,935,P,101119,0.328,4.37,3.6,5.1,-0.005,,,-6.681,0.1,56.874,-15.872,-12.235,0.001,-1
,SPX 10X935,Dec 935 Puts,100922,16:00:00,935,P,101217,0.32,8.65,7.7,9.6,0.002,3,404,-9.932,0.111,94.927,-17.559,-28.042,0.004,9
,SPX 10V940,Oct 940 Puts,100922,16:00:00,940,P,101015,0.367,0.76,0.65,0.85,-0.013,,10400,-1.693,0.04,13.367,-10.181,-1.416,0,-1
,SPX 10W940,Nov 940 Puts,100922,16:00:00,940,P,101119,0.326,4.6,3.9,5.4,0.013,1611,6494,-7.037,0.105,59.23,-16.602,-12.894,0.001,4.8
,SPX 10X940,Dec 940 Puts,100922,16:00:00,940,P,101217,0.318,9.02,8.1,10,0.003,,1215,-10.361,0.116,97.911,-18.019,-29.258,0.005,-1
,SPX 10J945,Oct 945 Calls,100922,16:00:00,945,C,101015,,189.52,187.8,191.7,0.001,,1,97.304,0.047,21.607,-18.733,56.968,1,-1
,SPX 10K945,Nov 945 Calls,100922,16:00:00,945,C,101119,,192.19,189.5,193.4,-0.004,,,91.985,0.099,69.903,-20.877,133.885,0.999,-1
,SPX 10L945,Dec 945 Calls,100922,16:00:00,945,C,101217,,195.1,192.4,196.3,-0.004,,7,88.76,0.111,106.688,-20.606,189.266,0.994,-1
,SPX 10V945,Oct 945 Puts,100922,16:00:00,945,P,101015,0.362,0.81,0.75,0.85,-0.012,730,2284,-1.825,0.043,14.227,-10.701,-1.524,0,0.9
,SPX 10W945,Nov 945 Puts,100922,16:00:00,945,P,101119,0.322,4.84,4.1,5.6,0.004,10,1562,-7.414,0.11,61.674,-16.959,-13.59,0.001,5
,SPX 10X945,Dec 945 Puts,100922,16:00:00,945,P,101217,0.315,9.41,8.5,10.4,0.004,,160,-10.809,0.12,100.968,-18.414,-30.528,0.006,-1
,SPX 10J950,Oct 950 Calls,100922,16:00:00,950,C,101015,,184.59,182.9,186.8,0.001,,627,97.153,0.051,22.585,-19.285,57.143,1,-1
,SPX 10K950,Nov 950 Calls,100922,16:00:00,950,C,101119,,187.45,184.6,188.5,-0.005,,45,91.636,0.104,72.198,-21.304,133.969,0.999,-1
,SPX 10L950,Dec 950 Calls,100922,16:00:00,950,C,101217,,190.5,187.6,191.5,-0.005,,30286,88.335,0.115,109.587,-20.946,189.168,0.993,-1
,SPX 11A950,Jan11 950 Calls,100922,16:00:00,950,C,110121,,194.87,192.1,196,-0.004,,,84.582,0.126,152.026,-20.249,252.437,0.98,-1
,SPX 11C950,Mar11 950 Calls,100922,16:00:00,950,C,110318,0.304,201.68,199,202.9,-0.004,,1001,79.824,0.132,209.081,-18.404,345.888,0.953,-1
