Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100827,16:00:00,, ,,,,,,,,,1,0,,,,,1064.6
,SPX 10U820,Sep 820 Puts,100827,16:00:00,820,P,100917,0.44,0.14,0.15,0.3,,,2909,-0.433,0.014,3.089,-4.221,-0.256,0,-1
,SPX 10V820,Oct 820 Puts,100827,16:00:00,820,P,101015,0.384,1.8,1.3,2.1,-0.056,,6311,-3.492,0.065,26.121,-9.718,-4.423,0,-1
,SPX 10W820,Nov 820 Puts,100827,16:00:00,820,P,101119,0.377,6.06,5.1,6.7,-0.026,,5,-7.686,0.093,65.826,-14.47,-17.6,0.002,-1
,SPX 10X820,Dec 820 Puts,100827,16:00:00,820,P,101217,0.371,10.07,9,10.6,-0.027,,,-10.411,0.103,95.864,-15.588,-32.462,0.007,-1
,SPX 10U825,Sep 825 Puts,100827,16:00:00,825,P,100917,0.421,0.15,0.15,0.2,,6,28783,-0.474,0.015,3.355,-3.534,-0.281,0,0.2
,SPX 10V825,Oct 825 Puts,100827,16:00:00,825,P,101015,0.385,1.91,1.65,2.2,0.01,,9976,-3.706,0.069,27.475,-10.662,-4.701,0,-1
,SPX 10W825,Nov 825 Puts,100827,16:00:00,825,P,101119,0.375,6.33,5.4,7,-0.021,64,183,-8.026,0.097,68.132,-14.924,-18.404,0.002,6.2
,SPX 10X825,Dec 825 Puts,100827,16:00:00,825,P,101217,0.369,10.46,9,11.5,-0.019,9,29050,-10.796,0.106,98.568,-16.02,-33.707,0.008,10.5
,SPX 11M825,Jan11 825 Puts,100827,16:00:00,825,P,110121,0.363,15.55,13,17.6,-0.014,300,,-13.575,0.113,132.167,-16.112,-56.072,0.018,16.2
,SPX 11O825,Mar11 825 Puts,100827,16:00:00,825,P,110318,0.359,24.39,21,27.1,-0.014,,2117,-17.245,0.115,181.009,-15.743,-99.587,0.038,-1
,SPX 10U830,Sep 830 Puts,100827,16:00:00,830,P,100917,0.421,0.17,0.15,0.3,0.294,,2929,-0.52,0.016,3.645,-4.177,-0.308,0,-1
,SPX 10V830,Oct 830 Puts,100827,16:00:00,830,P,101015,0.377,2.03,1.3,2.55,-0.054,,6,-3.933,0.073,28.896,-10.578,-4.997,0,-1
,SPX 10U835,Sep 835 Puts,100827,16:00:00,835,P,100917,0.412,0.18,0.15,0.3,0.222,,13206,-0.571,0.018,3.962,-4.189,-0.339,0,-1
,SPX 10V835,Oct 835 Puts,100827,16:00:00,835,P,101015,0.375,2.16,1.45,2.7,-0.037,,23,-4.174,0.077,30.385,-11.216,-5.313,0,-1
,SPX 10U840,Sep 840 Puts,100827,16:00:00,840,P,100917,0.403,0.2,0.15,0.3,0.1,,3385,-0.627,0.02,4.308,-4.164,-0.372,0,-1
,SPX 10V840,Oct 840 Puts,100827,16:00:00,840,P,101015,0.373,2.3,1.6,2.85,-0.013,1,4593,-4.431,0.081,31.946,-11.884,-5.649,0,3.1
,SPX 10W840,Nov 840 Puts,100827,16:00:00,840,P,101119,0.367,7.24,6.4,8,-0.006,2838,140,-9.136,0.108,75.443,-16.339,-21.039,0.005,7.2
,SPX 10X840,Dec 840 Puts,100827,16:00:00,840,P,101217,0.36,11.7,10.2,12.6,-0.026,,4940,-12.035,0.117,107.007,-16.906,-37.726,0.012,-1
,SPX 10U845,Sep 845 Puts,100827,16:00:00,845,P,100917,0.4,0.22,0.2,0.3,0.136,,4355,-0.689,0.022,4.686,-4.598,-0.409,0,-1
,SPX 10V845,Oct 845 Puts,100827,16:00:00,845,P,101015,0.368,2.44,1.7,3,-0.037,1,2322,-4.703,0.086,33.582,-12.19,-6.006,0,2.45
,SPX 10I850,Sep 850 Calls,100827,16:00:00,850,C,100917,,213.8,211.4,216.2,0,,203,98.847,0.027,7.324,-6.951,48.184,1,-1
,SPX 10J850,Oct 850 Calls,100827,16:00:00,850,C,101015,,215.53,211.7,218,-0.003,,1,94.13,0.086,42.597,-17.19,105.87,0.999,-1
,SPX 10K850,Nov 850 Calls,100827,16:00:00,850,C,101119,,219.13,214.8,221.1,-0.005,,,89.682,0.106,85.824,-19.461,170.255,0.993,-1
,SPX 10L850,Dec 850 Calls,100827,16:00:00,850,C,101217,,222.24,218.5,223.3,-0.006,,24631,86.925,0.113,116.416,-19.389,217.837,0.984,-1
,SPX 11A850,Jan11 850 Calls,100827,16:00:00,850,C,110121,,226.29,222,228.3,-0.005,,,83.775,0.12,150.892,-18.861,273.533,0.968,-1
,SPX 11C850,Mar11 850 Calls,100827,16:00:00,850,C,110318,,231.75,227.9,234.2,-0.003,,1000,79.957,0.123,196.88,-17.371,358.393,0.94,-1
,SPX 10U850,Sep 850 Puts,100827,16:00:00,850,P,100917,0.387,0.24,0.2,0.25,-0.042,170,84576,-0.758,0.024,5.099,-4.301,-0.45,0,0.3
,SPX 10V850,Oct 850 Puts,100827,16:00:00,850,P,101015,0.36,2.59,1.9,2.8,-0.085,2377,19950,-4.992,0.091,35.294,-12.178,-6.387,0.001,2.74
,SPX 10W850,Nov 850 Puts,100827,16:00:00,850,P,101119,0.361,7.92,7.1,8.7,-0.003,2400,11633,-9.956,0.117,80.648,-17.198,-22.997,0.007,8
,SPX 10X850,Dec 850 Puts,100827,16:00:00,850,P,101217,0.36,12.62,12,13.7,0.019,405,72443,-12.935,0.124,112.9,-18.138,-40.657,0.016,13
,SPX 11M850,Jan11 850 Puts,100827,16:00:00,850,P,110121,0.352,18.3,15.9,20.5,0.003,150,2250,-15.858,0.128,147.927,-17.61,-65.958,0.032,21.4
,SPX 11O850,Mar11 850 Puts,100827,16:00:00,850,P,110318,0.348,28.01,24.7,30.9,-0.006,16950,38309,-19.63,0.127,197.973,-16.765,-114.202,0.06,28.5
,SPX 10I855,Sep 855 Calls,100827,16:00:00,855,C,100917,,208.83,206.4,211.2,0,,,98.761,0.03,7.845,-7.354,48.415,1,-1
,SPX 10J855,Oct 855 Calls,100827,16:00:00,855,C,101015,,210.71,206.9,213.2,-0.003,,,93.847,0.09,44.301,-17.683,106.127,0.999,-1
,SPX 10U855,Sep 855 Puts,100827,16:00:00,855,P,100917,0.391,0.26,0.25,0.35,0.154,9,8469,-0.834,0.026,5.55,-5.323,-0.496,0,0.4
,SPX 10V855,Oct 855 Puts,100827,16:00:00,855,P,101015,0.362,2.76,2.05,3.3,-0.029,,30,-5.299,0.096,37.085,-13.305,-6.792,0.001,-1
,SPX 10I860,Sep 860 Calls,100827,16:00:00,860,C,100917,,203.87,201.4,206.2,0,,,98.667,0.032,8.407,-7.783,48.641,1,-1
,SPX 10J860,Oct 860 Calls,100827,16:00:00,860,C,101015,,205.9,202.1,208.4,-0.003,,,93.548,0.095,46.073,-18.189,106.361,0.999,-1
,SPX 10K860,Nov 860 Calls,100827,16:00:00,860,C,101119,,209.85,205.6,211.9,-0.005,,,88.89,0.114,90.873,-20.218,170.516,0.991,-1
,SPX 10L860,Dec 860 Calls,100827,16:00:00,860,C,101217,,213.17,209.5,214.3,-0.006,,,86.058,0.12,122.119,-19.98,217.901,0.978,-1
,SPX 10U860,Sep 860 Puts,100827,16:00:00,860,P,100917,0.389,0.29,0.25,0.45,0.207,12,6584,-0.918,0.029,6.042,-6.017,-0.546,0,0.45
,SPX 10V860,Oct 860 Puts,100827,16:00:00,860,P,101015,0.359,2.93,2.25,3.5,-0.017,,1320,-5.625,0.101,38.958,-13.928,-7.223,0.001,-1
,SPX 10W860,Nov 860 Puts,100827,16:00:00,860,P,101119,0.356,8.67,7.8,9.5,-0.002,,,-10.847,0.126,86.118,-18.145,-25.131,0.009,-1
,SPX 10X860,Dec 860 Puts,100827,16:00:00,860,P,101217,0.351,13.6,12.2,14.7,-0.011,,20,-13.897,0.132,118.998,-18.431,-43.806,0.022,-1
