Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150224,16:00:00,, ,,,,,,,,,1,0,,,,,2115.5
,SPX 15O1740,Mar 1740 Puts,150224,16:00:00,1740,P,150320,0.32,0.41,0.4,0.55,0.171,279,1552,-0.384,0.005,10.876,-7.63,-1.021,0,0.5
,SPX 15P1740,Apr 1740 Puts,150224,16:00:00,1740,P,150417,0.272,2.18,1.9,2.75,0.069,,101,-1.756,0.017,48.125,-12.863,-8.053,0,-1
,SPX 15P1740,Apr 1740 Puts,150224,16:00:00,1740,P,150429,0.245,2.2,1.9,2.75,0.059,,101,-1.678,0.015,53.825,-10.5,-9.997,0,-1
,SPX 15Q1740,May 1740 Puts,150224,16:00:00,1740,P,150515,0.257,5.51,4.7,6.2,-0.011,,5,-3.477,0.026,101.763,-16.09,-24.115,0,-1
,SPX 15Q1740,May 1740 Puts,150224,16:00:00,1740,P,150528,0.237,5.46,4.7,6.2,-0.002,,5,-3.338,0.024,109.41,-13.83,-27.909,0,-1
,SPX 15O1745,Mar 1745 Puts,150224,16:00:00,1745,P,150320,0.322,0.42,0.25,0.85,0.31,114,926,-0.399,0.005,11.208,-8.546,-1.056,0,0.5
,SPX 15P1745,Apr 1745 Puts,150224,16:00:00,1745,P,150417,0.267,2.24,1.75,2.75,0.004,,34,-1.816,0.017,49.4,-12.559,-8.308,0,-1
,SPX 15P1745,Apr 1745 Puts,150224,16:00:00,1745,P,150429,0.24,2.26,1.75,2.75,-0.004,,34,-1.736,0.016,55.251,-10.204,-10.314,0,-1
,SPX 15O1750,Mar 1750 Puts,150224,16:00:00,1750,P,150320,0.318,0.43,0.5,0.6,0.279,223,68079,-0.415,0.005,11.555,-8.555,-1.093,0,0.55
,SPX 15P1750,Apr 1750 Puts,150224,16:00:00,1750,P,150417,0.268,2.3,2.1,2.85,0.078,25,20002,-1.879,0.018,50.716,-13.453,-8.573,0,2.65
,SPX 15P1750,Apr 1750 Puts,150224,16:00:00,1750,P,150429,0.241,2.32,2.1,2.85,0.069,25,20002,-1.797,0.017,56.724,-10.989,-10.643,0,2.65
,SPX 15Q1750,May 1750 Puts,150224,16:00:00,1750,P,150515,0.252,5.78,4.9,6.5,-0.016,121,17880,-3.684,0.028,106.149,-16.433,-25.423,0,5.5
,SPX 15Q1750,May 1750 Puts,150224,16:00:00,1750,P,150528,0.233,5.73,4.9,6.5,-0.007,121,17880,-3.541,0.026,114.195,-14.127,-29.445,0.001,5.5
,SPX 15R1750,Jun 1750 Puts,150224,16:00:00,1750,P,150619,0.242,10.61,10,11.1,-0.006,606,31171,-5.903,0.038,172.582,-17.933,-54.81,0.002,10.6
,SPX 15U1750,Sep 1750 Puts,150224,16:00:00,1750,P,150918,0.227,24.57,23,26,-0.003,,11725,-10.778,0.051,329.034,-17.932,-164.07,0.016,-1
,SPX 15X1750,Dec 1750 Puts,150224,16:00:00,1750,P,151218,0.219,38.41,36.4,40.1,-0.003,2046,31432,-13.338,0.049,459.265,-16.479,-302.691,0.039,38.9
,SPX 16M1750,Jan16 1750 Puts,150224,16:00:00,1750,P,160115,0.217,42.31,39.7,44.5,-0.004,41,4504,-13.756,0.047,494.38,-15.968,-348.398,0.047,43.4
,SPX 15O1755,Mar 1755 Puts,150224,16:00:00,1755,P,150320,0.321,0.44,0.5,0.85,0.523,25,824,-0.431,0.005,11.917,-10.039,-1.132,0,0.55
,SPX 15P1755,Apr 1755 Puts,150224,16:00:00,1755,P,150417,0.263,2.36,1.85,2.95,0.017,,5,-1.944,0.019,52.075,-13.032,-8.849,0,-1
,SPX 15P1755,Apr 1755 Puts,150224,16:00:00,1755,P,150429,0.237,2.38,1.85,2.95,0.008,,5,-1.861,0.017,58.244,-10.688,-10.986,0,-1
,SPX 15O1760,Mar 1760 Puts,150224,16:00:00,1760,P,150320,0.317,0.46,0.5,0.85,0.457,76,5470,-0.448,0.006,12.294,-9.967,-1.172,0,0.65
