Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131015,16:00:00,, ,,,,,,,,,1,0,,,,,1698.1
,SPX 13V1395,Oct 1395 Puts,131015,16:00:00,1395,P,131018,,0.29,0.05,0.1,,60,5029,-0.245,0.003,2.761,-24.829,-0.091,0,0.1
,SPX 13W1395,Nov 1395 Puts,131015,16:00:00,1395,P,131115,0.335,1.4,0.85,1.75,-0.086,13,2791,-1.648,0.022,25.77,-12.822,-3.238,0,0.8
,SPX 13V1400,Oct 1400 Puts,131015,16:00:00,1400,P,131018,,0.29,0.05,0.15,,157,75506,-0.254,0.003,2.842,-25.314,-0.094,0,0.1
,SPX 13W1400,Nov 1400 Puts,131015,16:00:00,1400,P,131115,0.334,1.45,1,1.8,-0.034,948,21608,-1.721,0.023,26.676,-13.65,-3.372,0,1.4
,SPX 13X1400,Dec 1400 Puts,131015,16:00:00,1400,P,131220,0.273,3.92,3.4,4.3,-0.028,310,134787,-3.91,0.041,69.895,-14.072,-14.792,0,2.95
,SPX 14M1400,Jan14 1400 Puts,131015,16:00:00,1400,P,140117,0.255,6.59,6,7,-0.02,50,22258,-5.443,0.048,109.483,-14.619,-30.024,0.001,5.6
,SPX 14O1400,Mar14 1400 Puts,131015,16:00:00,1400,P,140321,0.236,13.45,12.6,14.3,-0.004,20,20111,-9.366,0.066,196.576,-14.582,-79.12,0.01,12.1
,SPX 14R1400,Jun14 1400 Puts,131015,16:00:00,1400,P,140620,0.226,24.73,23.7,25.9,0.001,27,38878,-13.29,0.07,311.649,-13.929,-178.396,0.036,24
,SPX 14U1400,Sep14 1400 Puts,131015,16:00:00,1400,P,140919,0.222,37.88,35.3,37.9,-0.034,,711,-14.103,0.063,415.254,-13.043,-305.637,0.064,-1
,SPX 13V1405,Oct 1405 Puts,131015,16:00:00,1405,P,131018,,0.3,0.05,0.15,,20,4398,-0.265,0.004,2.926,-25.822,-0.097,0,0.1
,SPX 13W1405,Nov 1405 Puts,131015,16:00:00,1405,P,131115,0.328,1.5,0.95,1.85,-0.08,36,2780,-1.797,0.024,27.622,-13.492,-3.514,0,0.9
,SPX 14M1405,Jan14 1405 Puts,131015,16:00:00,1405,P,140117,0.254,6.8,6.2,7.4,0,,6568,-5.635,0.05,112.334,-15.071,-31.036,0.001,-1
,SPX 13V1410,Oct 1410 Puts,131015,16:00:00,1410,P,131018,,0.31,0.05,0.15,,,5845,-0.275,0.004,3.015,-26.353,-0.1,0,-1
,SPX 13W1410,Nov 1410 Puts,131015,16:00:00,1410,P,131115,0.325,1.56,1.05,1.9,-0.071,11,503,-1.877,0.025,28.607,-13.948,-3.664,0,0.95
,SPX 13X1410,Dec 1410 Puts,131015,16:00:00,1410,P,131220,0.27,4.21,3.7,4.7,-0.002,14,123,-4.225,0.045,74.211,-15.004,-15.94,0,4.1
,SPX 13V1415,Oct 1415 Puts,131015,16:00:00,1415,P,131018,,0.31,0.05,0.15,,2,1620,-0.287,0.004,3.108,-26.91,-0.104,0,0.1
,SPX 13W1415,Nov 1415 Puts,131015,16:00:00,1415,P,131115,0.322,1.62,1.1,1.95,-0.074,10,35,-1.962,0.027,29.636,-14.315,-3.821,0,0.95
,SPX 13V1420,Oct 1420 Puts,131015,16:00:00,1420,P,131018,,0.32,0.05,0.1,,23,2493,-0.299,0.004,3.206,-27.492,-0.108,0,0.05
,SPX 13W1420,Nov 1420 Puts,131015,16:00:00,1420,P,131115,0.32,1.68,1.15,2.05,-0.048,,836,-2.052,0.028,30.709,-15.021,-3.986,0,-1
,SPX 13X1420,Dec 1420 Puts,131015,16:00:00,1420,P,131220,0.266,4.52,4.1,5,0.007,,69,-4.57,0.049,78.807,-15.781,-17.191,0,-1
,SPX 14M1420,Jan14 1420 Puts,131015,16:00:00,1420,P,140117,0.249,7.48,7,8.2,0.016,,,-6.259,0.055,121.331,-16.105,-34.31,0.002,-1
,SPX 14O1420,Mar14 1420 Puts,131015,16:00:00,1420,P,140321,0.23,15.05,14.2,15.9,0,,2,-10.518,0.073,213.291,-15.521,-88.633,0.016,-1
,SPX 13V1425,Oct 1425 Puts,131015,16:00:00,1425,P,131018,,0.33,0.05,0.15,,158,42247,-0.312,0.004,3.308,-28.103,-0.111,0,0.1
,SPX 13W1425,Nov 1425 Puts,131015,16:00:00,1425,P,131115,0.31,1.74,1.1,1.9,-0.149,879,19392,-2.147,0.029,31.829,-13.998,-4.161,0,1.1
,SPX 13X1425,Dec 1425 Puts,131015,16:00:00,1425,P,131220,0.263,4.68,4.2,5.2,-0.004,1006,39091,-4.754,0.051,81.215,-15.926,-17.857,0,3.9
,SPX 14M1425,Jan14 1425 Puts,131015,16:00:00,1425,P,140117,0.247,7.73,7.2,8.4,0.008,949,11257,-6.484,0.057,124.482,-16.303,-35.484,0.003,7.5
,SPX 14O1425,Mar14 1425 Puts,131015,16:00:00,1425,P,140321,0.229,15.48,14.6,16.4,0.001,,2491,-10.828,0.076,217.629,-15.74,-91.189,0.018,-1
,SPX 14R1425,Jun14 1425 Puts,131015,16:00:00,1425,P,140620,0.22,27.79,26.7,28.9,0,,10458,-14.89,0.077,336.378,-14.636,-200.199,0.052,-1
,SPX 14U1425,Sep14 1425 Puts,131015,16:00:00,1425,P,140919,0.217,41.38,39.1,41.8,-0.022,,1,-15.787,0.074,439.738,-13.52,-335.037,0.086,-1
,SPX 13V1430,Oct 1430 Puts,131015,16:00:00,1430,P,131018,,0.34,0.1,0.2,,7,13985,-0.326,0.005,3.417,-28.744,-0.116,0,0.15
,SPX 13W1430,Nov 1430 Puts,131015,16:00:00,1430,P,131115,0.313,1.81,1.3,2.15,-0.061,8,388,-2.247,0.031,32.997,-15.606,-4.345,0,1.15
,SPX 13X1430,Dec 1430 Puts,131015,16:00:00,1430,P,131220,0.261,4.86,4.4,5.4,0.008,,43,-4.947,0.053,83.699,-16.49,-18.553,0.001,-1
,SPX 13J1435,Oct 1435 Calls,131015,16:00:00,1435,C,131018,,264.19,262.2,264.7,-0.003,,,99.326,0.008,8.756,-104.555,11.438,1,-1
,SPX 13K1435,Nov 1435 Calls,131015,16:00:00,1435,C,131115,,263.45,261.2,264,-0.003,,,96.913,0.033,47.02,-25.677,115.041,1,-1
,SPX 14A1435,Jan14 1435 Calls,131015,16:00:00,1435,C,140117,,265.28,263.3,266.4,-0.002,,,92.124,0.058,147.201,-20.487,324.48,0.996,-1
,SPX 13V1435,Oct 1435 Puts,131015,16:00:00,1435,P,131018,,0.35,0.05,0.2,,174,5980,-0.34,0.005,3.531,-29.416,-0.12,0,0.15
,SPX 13W1435,Nov 1435 Puts,131015,16:00:00,1435,P,131115,0.31,1.89,1.4,2.25,-0.042,12,2735,-2.353,0.032,34.217,-16.261,-4.539,0,1.45
,SPX 14M1435,Jan14 1435 Puts,131015,16:00:00,1435,P,140117,0.243,8.25,7.6,8.9,0,,86,-6.96,0.062,131.018,-16.804,-37.969,0.004,-1
,SPX 13J1440,Oct 1440 Calls,131015,16:00:00,1440,C,131018,,259.21,257.2,259.7,-0.003,,2,99.304,0.008,8.925,-105.204,11.471,1,-1
,SPX 13K1440,Nov 1440 Calls,131015,16:00:00,1440,C,131115,,258.53,256.3,259.1,-0.003,,,96.805,0.034,48.276,-26.065,115.242,1,-1
,SPX 13L1440,Dec 1440 Calls,131015,16:00:00,1440,C,131220,,259.53,256.6,259.5,-0.006,,,93.924,0.052,106.275,-22.436,234.693,0.999,-1
,SPX 14A1440,Jan14 1440 Calls,131015,16:00:00,1440,C,140117,,260.55,258.6,261.6,-0.002,,,91.893,0.06,150.311,-20.739,324.478,0.995,-1
,SPX 13V1440,Oct 1440 Puts,131015,16:00:00,1440,P,131018,,0.36,0.1,0.2,,3585,13031,-0.356,0.005,3.651,-30.123,-0.124,0,0.15
,SPX 13W1440,Nov 1440 Puts,131015,16:00:00,1440,P,131115,0.306,1.96,1.45,2.3,-0.061,8,330,-2.465,0.034,35.491,-16.465,-4.743,0,1.15
,SPX 13X1440,Dec 1440 Puts,131015,16:00:00,1440,P,131220,0.257,5.22,4.8,5.8,0.015,,224,-5.359,0.057,88.902,-17.336,-20.039,0.001,-1
,SPX 14M1440,Jan14 1440 Puts,131015,16:00:00,1440,P,140117,0.241,8.52,7.9,9.3,0.002,2,2,-7.212,0.064,134.405,-17.108,-39.283,0.005,7.3
,SPX 13J1445,Oct 1445 Calls,131015,16:00:00,1445,C,131018,,254.22,252.4,255,-0.002,,3,99.281,0.008,9.102,-105.889,11.504,1,-1
,SPX 13K1445,Nov 1445 Calls,131015,16:00:00,1445,C,131115,,253.62,251.4,254.2,-0.003,,,96.692,0.036,49.578,-26.463,115.433,1,-1
,SPX 13V1445,Oct 1445 Puts,131015,16:00:00,1445,P,131018,,0.37,0.1,0.2,,134,1354,-0.373,0.006,3.777,-30.866,-0.129,0,0.15
,SPX 13W1445,Nov 1445 Puts,131015,16:00:00,1445,P,131115,0.305,2.04,1.55,2.4,-0.029,,10,-2.583,0.036,36.821,-17.404,-4.959,0,-1
,SPX 13J1450,Oct 1450 Calls,131015,16:00:00,1450,C,131018,,249.23,247.5,250,-0.002,,6215,99.257,0.009,9.286,-106.611,11.537,1,-1
,SPX 13K1450,Nov 1450 Calls,131015,16:00:00,1450,C,131115,,248.71,246.5,249.2,-0.003,,26,96.573,0.037,50.929,-26.871,115.612,1,-1
,SPX 13L1450,Dec 1450 Calls,131015,16:00:00,1450,C,131220,,249.92,247.2,250.1,-0.005,,41115,93.535,0.056,111.209,-23.013,234.93,0.999,-1
,SPX 14A1450,Jan14 1450 Calls,131015,16:00:00,1450,C,140117,,251.14,249.1,252.2,-0.002,,5411,91.404,0.064,156.735,-21.248,324.336,0.993,-1
,SPX 14C1450,Mar14 1450 Calls,131015,16:00:00,1450,C,140321,0.229,255.43,252.1,255.6,-0.006,,872,87.686,0.073,253.886,-18.494,507.917,0.97,-1
,SPX 14F1450,Jun14 1450 Calls,131015,16:00:00,1450,C,140620,0.216,261.25,258.3,262.1,-0.004,,4058,83,0.079,367.869,-16.813,750.878,0.927,-1
,SPX 14I1450,Sep14 1450 Calls,131015,16:00:00,1450,C,140919,0.211,268.08,265.3,269.2,-0.003,,,80.308,0.075,464.762,-15.686,971.98,0.889,-1
,SPX 13V1450,Oct 1450 Puts,131015,16:00:00,1450,P,131018,0.684,0.38,0.15,0.2,-0.553,773,56352,-0.39,0.006,3.911,-14.99,-0.135,0,0.15
