Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121008,16:00:00,, ,,,,,,,,,1,0,,,,,1455.9
,SPX 12V1205,Oct 1205 Puts,121008,16:00:00,1205,P,121019,,0.13,,0.15,,,1607,-0.16,0.003,3.016,-4.916,-0.179,0,-1
,SPX 12W1205,Nov 1205 Puts,121008,16:00:00,1205,P,121116,0.271,0.78,0.35,1.1,-0.064,,1,-1.247,0.022,19.377,-6.262,-2.595,0,-1
,SPX 12X1205,Dec 1205 Puts,121008,16:00:00,1205,P,121221,0.247,2.89,2.3,3.5,0.003,,,-3.584,0.047,59.193,-9.733,-12.989,0,-1
,SPX 12V1210,Oct 1210 Puts,121008,16:00:00,1210,P,121019,,0.14,,0.15,,,2553,-0.168,0.003,3.136,-5.034,-0.187,0,-1
,SPX 12W1210,Nov 1210 Puts,121008,16:00:00,1210,P,121116,0.268,0.82,0.4,1.15,-0.061,,6043,-1.322,0.023,20.326,-6.497,-2.743,0,-1
,SPX 12X1210,Dec 1210 Puts,121008,16:00:00,1210,P,121221,0.244,3.02,2.4,3.6,-0.007,,2783,-3.762,0.049,61.476,-9.939,-13.612,0,-1
,SPX 12V1215,Oct 1215 Puts,121008,16:00:00,1215,P,121019,,0.14,,0.1,,110,2219,-0.177,0.003,3.262,-5.158,-0.195,0,-1
,SPX 12W1215,Nov 1215 Puts,121008,16:00:00,1215,P,121116,0.265,0.86,0.45,1.2,-0.035,,209,-1.402,0.025,21.329,-6.88,-2.903,0,-1
,SPX 12X1215,Dec 1215 Puts,121008,16:00:00,1215,P,121221,0.241,3.16,2.5,3.7,-0.019,,,-3.95,0.052,63.851,-10.151,-14.269,0,-1
,SPX 12V1220,Oct 1220 Puts,121008,16:00:00,1220,P,121019,,0.15,0.05,0.75,,,5749,-0.186,0.003,3.398,-5.289,-0.204,0,-1
,SPX 12W1220,Nov 1220 Puts,121008,16:00:00,1220,P,121116,0.263,0.9,0.5,1.25,-0.022,,2511,-1.488,0.027,22.391,-7.214,-3.073,0,-1
,SPX 12X1220,Dec 1220 Puts,121008,16:00:00,1220,P,121221,0.24,3.31,2.7,3.9,-0.003,,10948,-4.149,0.054,66.321,-10.605,-14.962,0,-1
,SPX 13M1220,Jan13 1220 Puts,121008,16:00:00,1220,P,130118,0.234,6.22,5.4,6.9,-0.011,,,-6.255,0.066,107.525,-12.158,-31.547,0.002,-1
,SPX 12V1225,Oct 1225 Puts,121008,16:00:00,1225,P,121019,,0.15,0.05,0.15,,3088,34136,-0.196,0.004,3.542,-5.427,-0.214,0,0.1
,SPX 12W1225,Nov 1225 Puts,121008,16:00:00,1225,P,121116,0.258,0.95,0.8,1,-0.053,2,16292,-1.581,0.028,23.515,-7.272,-3.255,0,0.95
,SPX 12X1225,Dec 1225 Puts,121008,16:00:00,1225,P,121221,0.234,3.46,2.8,3.7,-0.058,3,44088,-4.359,0.057,68.888,-10.431,-15.692,0,3.5
,SPX 13M1225,Jan13 1225 Puts,121008,16:00:00,1225,P,130118,0.229,6.46,5.6,6.6,-0.053,3,2022,-6.523,0.069,110.867,-12.041,-32.84,0.002,6.45
,SPX 13O1225,Mar13 1225 Puts,121008,16:00:00,1225,P,130315,0.231,14.56,13.2,15.2,-0.023,100,13642,-10.807,0.085,195.189,-14.041,-83.738,0.011,14.6
,SPX 13U1225,Sep13 1225 Puts,121008,16:00:00,1225,P,130920,0.236,45.63,42.9,46.9,-0.016,,300,-18.202,0.083,407.276,-13.533,-334.283,0.072,-1
