Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100219,16:00:00,, ,,,,,,,,,1,0,,,,,1109.1
,SPX 10N885,Feb 885 Puts,100219,16:00:00,885,P,100219,,0,,,,,2441,0,0,0,0,0,,-1
,SPX 10O885,Mar 885 Puts,100219,16:00:00,885,P,100319,,0,0.25,0.8,,271,2890,-0.001,0,0.004,-0.001,0,0,0.65
,SPX 10P885,Apr 885 Puts,100219,16:00:00,885,P,100416,0.328,2.16,1.4,2.9,-0.005,,,-3.237,0.052,34.691,-9.983,-6.491,0.002,-1
,SPX 10N890,Feb 890 Puts,100219,16:00:00,890,P,100219,,0,,,,,2271,0,0,0,0,0,,-1
,SPX 10O890,Mar 890 Puts,100219,16:00:00,890,P,100319,,0,0.5,0.8,,,4828,-0.001,0,0.006,-0.002,0,0,-1
,SPX 10P890,Apr 890 Puts,100219,16:00:00,890,P,100416,0.325,2.26,1.5,3,0,5,1040,-3.413,0.055,36.188,-10.354,-6.834,0.003,2.4
,SPX 10N895,Feb 895 Puts,100219,16:00:00,895,P,100219,,0,,,,,2444,0,0,0,0,0,,-1
,SPX 10O895,Mar 895 Puts,100219,16:00:00,895,P,100319,,0,0.65,0.85,,77,6196,-0.001,0,0.011,-0.003,-0.001,0,0.8
,SPX 10P895,Apr 895 Puts,100219,16:00:00,895,P,100416,0.321,2.37,1.7,3.1,0.013,,,-3.6,0.058,37.757,-10.739,-7.199,0.004,-1
,SPX 10N900,Feb 900 Puts,,,900,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O900,Mar 900 Puts,,,900,P,100319,,0,,,,,,-0.002,0,0.017,-0.004,-0.001,0,
,SPX 10P900,Apr 900 Puts,,,900,P,100416,,2.49,,,,,,-3.799,0.062,39.401,-11.007,-7.586,0.005,
,SPX 10Q900,May 900 Puts,,,900,P,100521,,0.33,,,,,,-1.557,0.062,14.505,-1.382,-2.739,0.021,
,SPX 10R900,Jun 900 Puts,,,900,P,100618,,0.87,,,,,,-3.247,0.099,31.392,-2.301,-7.601,0.039,
,SPX 10U900,Sep 900 Puts,,,900,P,100917,,4.13,,,,,,-9.255,0.161,101.184,-4.184,-40.779,0.096,
,SPX 10X900,Dec 900 Puts,,,900,P,101217,,8.56,,,,,,-13.645,0.165,169.776,-4.8,-93.208,0.14,
,SPX 10N905,Feb 905 Puts,,,905,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O905,Mar 905 Puts,,,905,P,100319,,0,,,,,,-0.004,0.001,0.027,-0.007,-0.002,0,
,SPX 10P905,Apr 905 Puts,,,905,P,100416,,2.61,,,,,,-4.012,0.065,41.124,-11.35,-7.998,0.006,
,SPX 10B910,Feb 910 Calls,,,910,C,100219,,199.1,,,,,,100,0,0,0,0,,
,SPX 10C910,Mar 910 Calls,,,910,C,100319,,197.34,,,,,,99.841,0.001,0.043,0.194,69.759,1,
,SPX 10D910,Apr 910 Calls,,,910,C,100416,,195.75,,,,,,99.284,0.026,3.271,-0.48,139.103,0.993,
,SPX 10N910,Feb 910 Puts,,,910,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O910,Mar 910 Puts,,,910,P,100319,,0,,,,,,-0.006,0.001,0.043,-0.011,-0.003,0,
,SPX 10P910,Apr 910 Puts,,,910,P,100416,,2.75,,,,,,-4.238,0.069,42.929,-11.705,-8.437,0.007,
,SPX 10B915,Feb 915 Calls,,,915,C,100219,,194.1,,,,,,100,0,0,0,0,,
,SPX 10C915,Mar 915 Calls,,,915,C,100319,,192.34,,,,,,99.837,0.001,0.066,0.189,70.141,1,
,SPX 10D915,Apr 915 Calls,,,915,C,100416,,190.76,,,,,,99.177,0.032,4.065,-0.602,139.757,0.992,
,SPX 10N915,Feb 915 Puts,,,915,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O915,Mar 915 Puts,,,915,P,100319,,0,,,,,,-0.009,0.001,0.066,-0.018,-0.004,0,
,SPX 10P915,Apr 915 Puts,,,915,P,100416,,2.89,,,,,,-4.478,0.073,44.821,-12.072,-8.903,0.008,
,SPX 10B920,Feb 920 Calls,,,920,C,100219,,189.1,,,,,,100,0,0,0,0,,
,SPX 10C920,Mar 920 Calls,,,920,C,100319,,187.34,,,,,,99.832,0.002,0.101,0.18,70.522,1,
,SPX 10D920,Apr 920 Calls,,,920,C,100416,,185.78,,,,,,99.046,0.039,5.015,-0.748,140.385,0.99,
,SPX 10E920,May 920 Calls,,,920,C,100521,,184.45,,,,,,96.662,0.1,24.985,-2.62,223.961,0.965,
,SPX 10N920,Feb 920 Puts,,,920,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O920,Mar 920 Puts,,,920,P,100319,,0,,,,,,-0.014,0.002,0.101,-0.028,-0.007,0,
,SPX 10P920,Apr 920 Puts,,,920,P,100416,,3.03,,,,,,-4.735,0.077,46.803,-12.451,-9.4,0.01,
,SPX 10Q920,May 920 Puts,,,920,P,100521,,0.67,,,,,,-2.84,0.1,24.985,-2.393,-5.172,0.035,
,SPX 10B925,Feb 925 Calls,,,925,C,100219,,184.1,,,,,,100,0,0,0,0,,
,SPX 10C925,Mar 925 Calls,,,925,C,100319,,182.34,,,,,,99.825,0.003,0.152,0.167,70.902,0.999,
,SPX 10D925,Apr 925 Calls,,,925,C,100416,,180.81,,,,,,98.889,0.047,6.144,-0.922,140.982,0.988,
,SPX 10E925,May 925 Calls,,,925,C,100521,,179.57,,,,,,96.236,0.111,28.305,-2.943,224.378,0.96,
,SPX 10F925,Jun 925 Calls,,,925,C,100618,,179.15,,,,,,93.55,0.152,52.34,-4.276,287.012,0.936,
,SPX 10I925,Sep 925 Calls,,,925,C,100917,,180.09,,,,,,85.684,0.2,135.351,-6.648,470.303,0.87,
,SPX 10L925,Dec 925 Calls,,,925,C,101217,,183.11,,,,,,80.593,0.19,208.428,-7.553,632.799,0.824,
,SPX 10N925,Feb 925 Puts,,,925,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O925,Mar 925 Puts,,,925,P,100319,,0,,,,,,-0.022,0.003,0.152,-0.042,-0.01,0.001,
,SPX 10P925,Apr 925 Puts,,,925,P,100416,,3.19,,,,,,-5.009,0.082,48.878,-12.842,-9.929,0.012,
,SPX 10Q925,May 925 Puts,,,925,P,100521,,0.79,,,,,,-3.265,0.111,28.305,-2.715,-6,0.04,
,SPX 10R925,Jun 925 Puts,,,925,P,100618,,1.77,,,,,,-5.798,0.152,52.34,-3.854,-14.145,0.064,
,SPX 10U925,Sep 925 Puts,,,925,P,100917,,6.52,,,,,,-13.168,0.2,135.351,-5.598,-60.103,0.13,
,SPX 10X925,Dec 925 Puts,,,925,P,101217,,12.18,,,,,,-17.764,0.19,208.428,-5.878,-125.01,0.176,
,SPX 10B930,Feb 930 Calls,,,930,C,100219,,179.1,,,,,,100,0,0,0,0,,
,SPX 10C930,Mar 930 Calls,,,930,C,100319,,177.34,,,,,,99.814,0.004,0.225,0.148,71.279,0.999,
,SPX 10D930,Apr 930 Calls,,,930,C,100416,,175.84,,,,,,98.699,0.056,7.473,-1.128,141.543,0.986,
,SPX 10L930,Dec 930 Calls,,,930,C,101217,,178.98,,,,,,79.698,0.195,216.285,-7.78,629.82,0.816,
,SPX 10N930,Feb 930 Puts,,,930,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O930,Mar 930 Puts,,,930,P,100319,,0,,,,,,-0.033,0.004,0.225,-0.062,-0.016,0.001,
,SPX 10P930,Apr 930 Puts,,,930,P,100416,,3.36,,,,,,-5.301,0.087,51.051,-13.246,-10.492,0.014,
,SPX 10X930,Dec 930 Puts,,,930,P,101217,,13.03,,,,,,-18.658,0.195,216.285,-6.096,-132.085,0.184,
,SPX 10B935,Feb 935 Calls,,,935,C,100219,,174.1,,,,,,100,0,0,0,0,,
,SPX 10C935,Mar 935 Calls,,,935,C,100319,,172.34,,,,,,99.798,0.005,0.328,0.119,71.655,0.999,
,SPX 10D935,Apr 935 Calls,,,935,C,100416,,170.88,,,,,,98.473,0.066,9.028,-1.37,142.06,0.983,
,SPX 10L935,Dec 935 Calls,,,935,C,101217,,174.89,,,,,,78.781,0.199,224.148,-8.007,626.604,0.808,
,SPX 10N935,Feb 935 Puts,,,935,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O935,Mar 935 Puts,,,935,P,100319,,0,,,,,,-0.049,0.005,0.328,-0.092,-0.024,0.001,
,SPX 10P935,Apr 935 Puts,,,935,P,100416,,3.54,,,,,,-5.613,0.092,53.326,-13.663,-11.093,0.017,
,SPX 10X935,Dec 935 Puts,,,935,P,101217,,13.92,,,,,,-19.575,0.199,224.148,-6.314,-139.398,0.192,
,SPX 10B940,Feb 940 Calls,,,940,C,100219,,169.1,,,,,,100,0,0,0,0,,
,SPX 10C940,Mar 940 Calls,,,940,C,100319,,167.35,,,,,,99.775,0.008,0.473,0.079,72.026,0.998,
,SPX 10D940,Apr 940 Calls,,,940,C,100416,,165.93,,,,,,98.205,0.077,10.831,-1.651,142.528,0.98,
,SPX 10E940,May 940 Calls,,,940,C,100521,,165.06,,,,,,94.654,0.149,40.11,-4.093,224.97,0.944,
,SPX 10L940,Dec 940 Calls,,,940,C,101217,,170.85,,,,,,77.843,0.204,232.002,-8.232,623.151,0.8,
,SPX 10N940,Feb 940 Puts,,,940,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O940,Mar 940 Puts,,,940,P,100319,,0.01,,,,,,-0.072,0.008,0.473,-0.133,-0.036,0.002,
,SPX 10P940,Apr 940 Puts,,,940,P,100416,,3.73,,,,,,-5.946,0.098,55.706,-14.092,-11.733,0.02,
,SPX 10Q940,May 940 Puts,,,940,P,100521,,1.28,,,,,,-4.848,0.149,40.11,-3.861,-9.145,0.056,
,SPX 10X940,Dec 940 Puts,,,940,P,101217,,14.85,,,,,,-20.514,0.204,232.002,-6.531,-146.947,0.2,
,SPX 10B945,Feb 945 Calls,,,945,C,100219,,164.1,,,,,,100,0,0,0,0,,
,SPX 10C945,Mar 945 Calls,,,945,C,100319,,162.35,,,,,,99.743,0.011,0.672,0.022,72.393,0.998,
,SPX 10D945,Apr 945 Calls,,,945,C,100416,,160.99,,,,,,97.89,0.09,12.908,-1.975,142.939,0.976,
,SPX 10L945,Dec 945 Calls,,,945,C,101217,,166.85,,,,,,76.883,0.208,239.83,-8.457,619.464,0.792,
,SPX 10N945,Feb 945 Puts,,,945,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O945,Mar 945 Puts,,,945,P,100319,,0.01,,,,,,-0.104,0.011,0.672,-0.191,-0.052,0.002,
,SPX 10P945,Apr 945 Puts,,,945,P,100416,,3.94,,,,,,-6.301,0.104,58.195,-14.534,-12.415,0.024,
,SPX 10X945,Dec 945 Puts,,,945,P,101217,,15.82,,,,,,-21.473,0.208,239.83,-6.747,-154.73,0.208,
,SPX 10B950,Feb 950 Calls,,,950,C,100219,,159.1,,,,,,100,0,0,0,0,,
,SPX 10C950,Mar 950 Calls,,,950,C,100319,,157.35,,,,,,99.698,0.015,0.942,-0.056,72.753,0.997,
,SPX 10D950,Apr 950 Calls,,,950,C,100416,,156.07,,,,,,97.522,0.104,15.282,-2.347,143.285,0.973,
,SPX 10E950,May 950 Calls,,,950,C,100521,,155.51,,,,,,93.313,0.177,49.562,-5.016,224.725,0.932,
,SPX 10F950,Jun 950 Calls,,,950,C,100618,,155.71,,,,,,89.759,0.214,80.332,-6.369,284.915,0.902,
,SPX 10I950,Sep 950 Calls,,,950,C,100917,,158.5,,,,,,80.899,0.236,172.748,-8.221,459.869,0.829,
,SPX 10L950,Dec 950 Calls,,,950,C,101217,,162.9,,,,,,75.903,0.212,247.616,-8.68,615.545,0.783,
,SPX 10N950,Feb 950 Puts,,,950,P,100219,,0,,,,,,0,0,0,0,0,,
,SPX 10O950,Mar 950 Puts,,,950,P,100319,,0.01,,,,,,-0.149,0.015,0.942,-0.27,-0.075,0.003,
,SPX 10P950,Apr 950 Puts,,,950,P,100416,,4.15,,,,,,-6.681,0.11,60.797,-14.988,-13.144,0.027,
,SPX 10Q950,May 950 Puts,,,950,P,100521,,1.72,,,,,,-6.189,0.177,49.562,-4.782,-11.88,0.068,
,SPX 10R950,Jun 950 Puts,,,950,P,100618,,3.32,,,,,,-9.59,0.214,80.332,-5.935,-24.381,0.098,
,SPX 10U950,Sep 950 Puts,,,950,P,100917,,9.87,,,,,,-17.953,0.236,172.748,-7.142,-84.871,0.171,
,SPX 10X950,Dec 950 Puts,,,950,P,101217,,16.84,,,,,,-22.453,0.212,247.616,-6.96,-162.745,0.217,
