Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150311,16:00:00,, ,,,,,,,,,1,0,,,,,2040.3
,SPX 15O1675,Mar 1675 Puts,150311,16:00:00,1675,P,150320,,0.02,0.05,0.15,,30,24383,-0.038,0.001,0.626,-1.014,-0.028,0,0.1
,SPX 15P1675,Apr 1675 Puts,150311,16:00:00,1675,P,150417,0.294,1.03,0.95,1.35,0.117,116,2979,-1.354,0.018,24.751,-10.287,-3.196,0,1.2
,SPX 15P1675,Apr 1675 Puts,150311,16:00:00,1675,P,150429,0.254,1.03,0.95,1.35,0.117,116,2979,-1.299,0.017,28.685,-7.786,-4.26,0,1.2
,SPX 15Q1675,May 1675 Puts,150311,16:00:00,1675,P,150515,0.275,4.21,3.5,4.9,-0.002,2,323,-3.778,0.035,77.368,-16.181,-15.94,0,4.2
,SPX 15Q1675,May 1675 Puts,150311,16:00:00,1675,P,150528,0.25,4.09,3.5,4.9,0.027,2,323,-3.597,0.033,83.588,-13.494,-18.778,0,4.2
,SPX 15R1675,Jun 1675 Puts,150311,16:00:00,1675,P,150619,0.26,8.88,8.1,10,0.019,,8968,-6.283,0.045,141.811,-18.471,-40.783,0,-1
,SPX 15U1675,Sep 1675 Puts,150311,16:00:00,1675,P,150918,0.244,23.71,22.5,25.1,0,10,7134,-11.634,0.057,299.959,-18.934,-143.213,0.002,22
,SPX 15X1675,Dec 1675 Puts,150311,16:00:00,1675,P,151218,0.234,37.39,36,39.3,0.004,3,10629,-14.548,0.054,425.773,-17.25,-272.317,0.009,35.65
,SPX 15O1680,Mar 1680 Puts,150311,16:00:00,1680,P,150320,,0.02,,0.2,,,1997,-0.041,0.001,0.666,-1.072,-0.03,0,-1
,SPX 15P1680,Apr 1680 Puts,150311,16:00:00,1680,P,150417,0.298,1.07,1,1.8,0.308,,940,-1.418,0.019,25.74,-11.925,-3.345,0,-1
,SPX 15P1680,Apr 1680 Puts,150311,16:00:00,1680,P,150429,0.259,1.08,1,1.8,0.296,,940,-1.362,0.018,29.835,-9.09,-4.46,0,-1
,SPX 15Q1680,May 1680 Puts,150311,16:00:00,1680,P,150515,0.273,4.35,3.7,5,0,,3,-3.909,0.036,79.477,-16.522,-16.48,0,-1
,SPX 15Q1680,May 1680 Puts,150311,16:00:00,1680,P,150528,0.249,4.23,3.7,5,0.028,,3,-3.727,0.034,85.941,-13.79,-19.434,0,-1
,SPX 15R1680,Jun 1680 Puts,150311,16:00:00,1680,P,150619,0.259,9.13,8.3,10.3,0.019,,,-6.467,0.046,144.919,-18.775,-41.951,0,-1
,SPX 15O1685,Mar 1685 Puts,150311,16:00:00,1685,P,150320,,0.02,0.1,0.15,,20,2169,-0.044,0.001,0.708,-1.133,-0.032,0,-1
,SPX 15P1685,Apr 1685 Puts,150311,16:00:00,1685,P,150417,0.294,1.12,0.95,1.8,0.232,3,402,-1.486,0.02,26.771,-11.784,-3.502,0,1.4
,SPX 15P1685,Apr 1685 Puts,150311,16:00:00,1685,P,150429,0.254,1.13,0.95,1.8,0.221,3,402,-1.428,0.019,31.034,-8.924,-4.67,0,1.4
,SPX 15Q1685,May 1685 Puts,150311,16:00:00,1685,P,150515,0.271,4.49,3.7,5.2,-0.009,,,-4.044,0.037,81.645,-16.755,-17.04,0,-1
,SPX 15Q1685,May 1685 Puts,150311,16:00:00,1685,P,150528,0.247,4.37,3.7,5.2,0.018,,,-3.861,0.035,88.359,-13.987,-20.114,0,-1
,SPX 15O1690,Mar 1690 Puts,150311,16:00:00,1690,P,150320,,0.02,0.1,0.15,,20,33300,-0.047,0.001,0.754,-1.199,-0.034,0,-1
,SPX 15P1690,Apr 1690 Puts,150311,16:00:00,1690,P,150417,0.293,1.17,1.05,1.9,0.265,,1191,-1.557,0.021,27.846,-12.483,-3.667,0,-1
,SPX 15P1690,Apr 1690 Puts,150311,16:00:00,1690,P,150429,0.254,1.18,1.05,1.9,0.254,,1191,-1.497,0.02,32.283,-9.398,-4.891,0,-1
,SPX 15Q1690,May 1690 Puts,150311,16:00:00,1690,P,150515,0.27,4.64,4,5.3,-0.004,2,3,-4.185,0.039,83.871,-17.226,-17.62,0,4
,SPX 15Q1690,May 1690 Puts,150311,16:00:00,1690,P,150528,0.245,4.52,4,5.3,0.022,2,3,-4.001,0.036,90.843,-14.293,-20.821,0,4
,SPX 15R1690,Jun 1690 Puts,150311,16:00:00,1690,P,150619,0.256,9.65,8.8,10.8,0.016,,,-6.852,0.049,151.316,-19.393,-44.392,0,-1
,SPX 15O1695,Mar 1695 Puts,150311,16:00:00,1695,P,150320,,0.02,0.05,0.15,,22,10413,-0.05,0.001,0.803,-1.27,-0.037,0,-1
,SPX 15P1695,Apr 1695 Puts,150311,16:00:00,1695,P,150417,0.289,1.23,1.05,1.9,0.195,1,61,-1.632,0.022,28.966,-12.34,-3.841,0,1.45
,SPX 15P1695,Apr 1695 Puts,150311,16:00:00,1695,P,150429,0.25,1.23,1.05,1.9,0.195,1,61,-1.57,0.02,33.585,-9.322,-5.123,0,1.45
,SPX 15Q1695,May 1695 Puts,150311,16:00:00,1695,P,150515,0.268,4.79,4,5.5,-0.008,,,-4.332,0.04,86.158,-17.47,-18.222,0,-1
,SPX 15Q1695,May 1695 Puts,150311,16:00:00,1695,P,150528,0.243,4.68,4,5.5,0.015,,,-4.146,0.038,93.396,-14.499,-21.553,0,-1
,SPX 15O1700,Mar 1700 Puts,150311,16:00:00,1700,P,150320,,0.03,0.1,0.15,,66,90533,-0.054,0.001,0.857,-1.345,-0.039,0,0.15
,SPX 15P1700,Apr 1700 Puts,150311,16:00:00,1700,P,150417,0.28,1.28,1.1,1.55,0.039,2092,29452,-1.711,0.023,30.134,-11.349,-4.024,0,1.4
,SPX 15P1700,Apr 1700 Puts,150311,16:00:00,1700,P,150429,0.243,1.29,1.1,1.55,0.031,2092,29452,-1.646,0.021,34.942,-8.599,-5.368,0,1.4
,SPX 15Q1700,May 1700 Puts,150311,16:00:00,1700,P,150515,0.263,4.95,4.2,5.1,-0.059,96,9558,-4.484,0.041,88.506,-17.126,-18.847,0,4.8
,SPX 15Q1700,May 1700 Puts,150311,16:00:00,1700,P,150528,0.239,4.84,4.2,5.1,-0.037,96,9558,-4.296,0.039,96.018,-14.275,-22.314,0,4.8
,SPX 15R1700,Jun 1700 Puts,150311,16:00:00,1700,P,150619,0.251,10.21,9.3,10.6,-0.024,4375,53871,-7.261,0.052,157.958,-19.475,-46.981,0,10.2
,SPX 15U1700,Sep 1700 Puts,150311,16:00:00,1700,P,150918,0.238,26.28,24.9,27.8,0,250,16988,-12.914,0.063,321.958,-19.859,-158.709,0.003,24.8
,SPX 15X1700,Dec 1700 Puts,150311,16:00:00,1700,P,151218,0.228,40.83,39.3,42.7,0.003,1,37840,-15.738,0.056,450.273,-17.794,-297.006,0.014,39.75
,SPX 15O1705,Mar 1705 Puts,150311,16:00:00,1705,P,150320,,0.03,0.05,0.15,,47,1123,-0.058,0.001,0.914,-1.426,-0.042,0,0.15
,SPX 15P1705,Apr 1705 Puts,150311,16:00:00,1705,P,150417,0.279,1.34,1.05,1.75,0.052,4,381,-1.794,0.024,31.35,-11.835,-4.216,0,1.55
,SPX 15P1705,Apr 1705 Puts,150311,16:00:00,1705,P,150429,0.242,1.35,1.05,1.75,0.044,4,381,-1.727,0.023,36.357,-8.98,-5.625,0,1.55
,SPX 15Q1705,May 1705 Puts,150311,16:00:00,1705,P,150515,0.265,5.12,4.3,5.9,-0.004,,,-4.641,0.043,90.918,-18.334,-19.494,0,-1
,SPX 15Q1705,May 1705 Puts,150311,16:00:00,1705,P,150528,0.241,5.01,4.3,5.9,0.018,,,-4.453,0.04,98.711,-15.25,-23.103,0,-1
,SPX 15O1710,Mar 1710 Puts,150311,16:00:00,1710,P,150320,,0.03,0.1,0.15,,,2954,-0.063,0.001,0.976,-1.513,-0.045,0,-1
,SPX 15P1710,Apr 1710 Puts,150311,16:00:00,1710,P,150417,0.277,1.41,1.15,1.8,0.043,10,176,-1.881,0.025,32.618,-12.23,-4.418,0,1.4
,SPX 15P1710,Apr 1710 Puts,150311,16:00:00,1710,P,150429,0.24,1.42,1.15,1.8,0.035,10,176,-1.812,0.024,37.831,-9.28,-5.895,0,1.4
,SPX 15Q1710,May 1710 Puts,150311,16:00:00,1710,P,150515,0.263,5.29,4.5,6,-0.008,,,-4.805,0.044,93.394,-18.595,-20.166,0,-1
,SPX 15Q1710,May 1710 Puts,150311,16:00:00,1710,P,150528,0.239,5.18,4.5,6,0.014,,,-4.615,0.042,101.476,-15.47,-23.922,0,-1
,SPX 15R1710,Jun 1710 Puts,150311,16:00:00,1710,P,150619,0.251,10.8,9.9,12.1,0.019,,,-7.696,0.055,164.848,-20.671,-49.727,0,-1
,SPX 15O1715,Mar 1715 Puts,150311,16:00:00,1715,P,150320,,0.03,0.1,0.2,,5,1041,-0.068,0.002,1.042,-1.605,-0.048,0,0.15
,SPX 15P1715,Apr 1715 Puts,150311,16:00:00,1715,P,150417,0.274,1.47,1.2,1.8,0.02,,253,-1.973,0.027,33.939,-12.415,-4.631,0,-1
,SPX 15P1715,Apr 1715 Puts,150311,16:00:00,1715,P,150429,0.237,1.48,1.2,1.8,0.014,,253,-1.902,0.025,39.367,-9.395,-6.18,0,-1
,SPX 15Q1715,May 1715 Puts,150311,16:00:00,1715,P,150515,0.261,5.47,4.6,6.2,-0.013,,1,-4.975,0.046,95.936,-18.985,-20.863,0,-1
,SPX 15Q1715,May 1715 Puts,150311,16:00:00,1715,P,150528,0.237,5.36,4.6,6.2,0.007,,1,-4.784,0.043,104.316,-15.807,-24.772,0,-1
,SPX 15C1720,Mar 1720 Calls,150311,16:00:00,1720,C,150320,,319.3,317.1,320.7,0,2,6,99.813,0.003,2.082,-2.813,42.279,1,325.6
,SPX 15D1720,Apr 1720 Calls,150311,16:00:00,1720,C,150417,,320.26,317.5,321,-0.003,,3,96.598,0.03,63.787,-27.259,164.145,1,-1
,SPX 15D1720,Apr 1720 Calls,150311,16:00:00,1720,C,150429,,319.62,317.5,321,-0.001,,3,96.421,0.028,79.778,-23.148,215.881,1,-1
,SPX 15E1720,May 1720 Calls,150311,16:00:00,1720,C,150515,,321.05,317.6,321.8,-0.004,,,94.038,0.044,118.115,-25.319,278.618,1,-1
,SPX 15E1720,May 1720 Calls,150311,16:00:00,1720,C,150528,,320.45,317.6,321.8,-0.002,,,93.937,0.042,135.366,-22.627,332.256,1,-1
,SPX 15F1720,Jun 1720 Calls,150311,16:00:00,1720,C,150619,,323.9,320.3,324.8,-0.004,,,91.265,0.052,191.042,-25.286,409.629,1,-1
,SPX 15O1720,Mar 1720 Puts,150311,16:00:00,1720,P,150320,,0.03,0.05,0.2,,6,7171,-0.073,0.002,1.114,-1.705,-0.052,0,0.1
,SPX 15P1720,Apr 1720 Puts,150311,16:00:00,1720,P,150417,0.272,1.54,1.25,1.9,0.026,65,1671,-2.07,0.028,35.316,-12.832,-4.854,0,1.6
,SPX 15P1720,Apr 1720 Puts,150311,16:00:00,1720,P,150429,0.235,1.55,1.25,1.9,0.019,65,1671,-1.997,0.026,40.967,-9.711,-6.48,0,1.6
