Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110722,16:00:00,, ,,,,,,,,,1,0,,,,,1345
,SPX 11T1090,Aug 1090 Puts,110722,16:00:00,1090,P,110819,0.331,0.49,0.2,0.65,-0.122,15,3227,-0.874,0.017,10.93,-5.674,-1.178,0,0.5
,SPX 11U1090,Sep 1090 Puts,110722,16:00:00,1090,P,110916,0.287,1.78,1.3,2.15,-0.028,,58,-2.624,0.04,35.219,-8.716,-6.283,0.001,-1
,SPX 11V1090,Oct 1090 Puts,110722,16:00:00,1090,P,111021,0.269,4.47,3.9,5,-0.004,,,-5.091,0.059,75.154,-10.964,-19.578,0.006,-1
,SPX 11X1090,Dec 1090 Puts,110722,16:00:00,1090,P,111216,0.259,10.67,9.8,11,-0.025,,3466,-9.407,0.082,144.396,-12.494,-55.632,0.025,-1
,SPX 11T1095,Aug 1095 Puts,110722,16:00:00,1095,P,110819,0.331,0.52,0.3,0.7,-0.038,10,1468,-0.929,0.018,11.508,-6.366,-1.25,0,-1
,SPX 11U1095,Sep 1095 Puts,110722,16:00:00,1095,P,110916,0.284,1.87,1.4,2.25,-0.021,,20,-2.768,0.043,36.777,-9.087,-6.62,0.001,-1
,SPX 11X1095,Dec 1095 Puts,110722,16:00:00,1095,P,111216,0.258,11.04,10.2,11.4,-0.022,,1179,-9.742,0.084,148.123,-12.792,-57.605,0.027,-1
,SPX 11T1100,Aug 1100 Puts,110722,16:00:00,1100,P,110819,0.326,0.55,0.5,0.55,-0.055,697,82606,-0.989,0.02,12.123,-6.57,-1.328,0,0.5
,SPX 11U1100,Sep 1100 Puts,110722,16:00:00,1100,P,110916,0.286,1.97,1.9,2.35,0.076,2,74041,-2.921,0.045,38.409,-10.121,-6.977,0.001,2.05
,SPX 11V1100,Oct 1100 Puts,110722,16:00:00,1100,P,111021,0.264,4.88,4.3,5.4,-0.006,,15769,-5.573,0.064,80.573,-11.567,-21.394,0.008,-1
,SPX 11W1100,Nov 1100 Puts,110722,16:00:00,1100,P,111118,0.26,7.98,7.4,8.5,-0.004,3100,1046,-7.983,0.079,116.85,-12.69,-38.607,0.018,8
,SPX 11X1100,Dec 1100 Puts,110722,16:00:00,1100,P,111216,0.258,11.43,11.2,11.8,0.006,603,137566,-10.088,0.087,151.923,-13.277,-59.647,0.03,11.6
,SPX 12O1100,Mar12 1100 Puts,110722,16:00:00,1100,P,120316,0.253,23.78,22.4,24.2,-0.02,1,31861,-14.722,0.09,252.908,-13.142,-146.946,0.074,23.6
,SPX 11T1105,Aug 1105 Puts,110722,16:00:00,1105,P,110819,0.321,0.58,0.25,0.8,-0.086,10,3018,-1.053,0.021,12.776,-6.661,-1.41,0,-1
,SPX 11U1105,Sep 1105 Puts,110722,16:00:00,1105,P,110916,0.279,2.07,1.6,2.45,-0.019,,5,-3.083,0.047,40.117,-9.726,-7.355,0.001,-1
,SPX 11T1110,Aug 1110 Puts,110722,16:00:00,1110,P,110819,0.324,0.61,0.5,0.85,0.098,14,3370,-1.122,0.022,13.471,-8.005,-1.5,0,0.65
,SPX 11U1110,Sep 1110 Puts,110722,16:00:00,1110,P,110916,0.28,2.17,2.1,2.55,0.074,,106,-3.255,0.05,41.905,-10.742,-7.757,0.001,-1
,SPX 11V1110,Oct 1110 Puts,110722,16:00:00,1110,P,111021,0.26,5.32,4.7,5.9,-0.004,,5,-6.103,0.07,86.351,-12.197,-23.389,0.011,-1
,SPX 11T1115,Aug 1115 Puts,110722,16:00:00,1115,P,110819,0.318,0.64,0.45,0.9,0.062,10,2169,-1.197,0.024,14.211,-8.06,-1.596,0,-1
,SPX 11U1115,Sep 1115 Puts,110722,16:00:00,1115,P,110916,0.273,2.29,1.8,2.7,-0.017,,4,-3.437,0.053,43.776,-10.412,-8.183,0.002,-1
,SPX 11H1120,Aug 1120 Calls,110722,16:00:00,1120,C,110819,,223.78,222.6,225.3,0.001,,,98.317,0.028,18.278,-10.013,83.712,1,-1
,SPX 11I1120,Sep 1120 Calls,110722,16:00:00,1120,C,110916,,224.09,222.5,225.2,-0.001,,1,95.572,0.056,54.334,-13.721,160.96,0.998,-1
,SPX 11J1120,Oct 1120 Calls,110722,16:00:00,1120,C,111021,,225.83,224.2,226.9,-0.001,,,92.365,0.073,104.065,-15.577,248.914,0.986,-1
,SPX 11T1120,Aug 1120 Puts,110722,16:00:00,1120,P,110819,0.315,0.68,0.5,0.95,0.074,24,13165,-1.278,0.026,14.999,-8.478,-1.699,0,0.75
,SPX 11U1120,Sep 1120 Puts,110722,16:00:00,1120,P,110916,0.272,2.41,2.1,2.8,0.017,,4748,-3.631,0.056,45.734,-11.087,-8.635,0.002,-1
,SPX 11V1120,Oct 1120 Puts,110722,16:00:00,1120,P,111021,0.256,5.81,5.2,6.4,0.002,2,1772,-6.686,0.077,92.501,-12.929,-25.578,0.014,6.3
,SPX 11H1125,Aug 1125 Calls,110722,16:00:00,1125,C,110819,,218.83,217.7,220.3,0.001,,50,98.224,0.03,19.172,-10.381,83.971,1,-1
