Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11V890,Oct 890 Puts,110916,16:00:00,890,P,111021,0.514,1.76,1.1,2.1,-0.091,,1869,-2.713,0.042,20.317,-13.746,-2.806,0.002,-1
,SPX 11W890,Nov 890 Puts,110916,16:00:00,890,P,111118,0.473,5.43,4.3,5.8,-0.07,,3,-6.008,0.066,51.893,-18.596,-11.342,0.018,-1
,SPX 11X890,Dec 890 Puts,110916,16:00:00,890,P,111216,0.447,9.38,8,9.9,-0.048,1,139,-8.064,0.07,81.766,-19.561,-23.586,0.041,8.6
,SPX 11U895,Sep 895 Puts,110916,16:00:00,895,P,110916,,0,,,,,5072,0,0,0,0,0,,-1
,SPX 11V895,Oct 895 Puts,110916,16:00:00,895,P,111021,0.508,1.83,1.15,2.1,-0.098,1,60,-2.838,0.044,21.12,-14.052,-2.938,0.003,2.1
,SPX 11W895,Nov 895 Puts,110916,16:00:00,895,P,111118,0.47,5.62,4.5,6,-0.066,,,-6.22,0.069,53.4,-19.077,-11.756,0.019,-1
,SPX 11U900,Sep 900 Puts,110916,16:00:00,900,P,110916,,0,,,,,158263,0,0,0,0,0,,-1
,SPX 11V900,Oct 900 Puts,110916,16:00:00,900,P,111021,0.505,1.92,1.6,1.9,-0.089,2918,69846,-2.969,0.046,21.955,-14.638,-3.077,0.003,1.8
,SPX 11W900,Nov 900 Puts,110916,16:00:00,900,P,111118,0.469,5.82,4.8,6.4,-0.036,2059,37698,-6.44,0.071,54.948,-19.921,-12.186,0.021,5.8
,SPX 11X900,Dec 900 Puts,110916,16:00:00,900,P,111216,0.441,9.95,9,9.9,-0.048,2,139748,-8.568,0.074,85.763,-20.255,-25.099,0.047,9.8
,SPX 12O900,Mar12 900 Puts,110916,16:00:00,900,P,120316,0.397,22.88,20.6,24,-0.025,,24128,-13.962,0.085,170.548,-18.332,-83.456,0.121,-1
,SPX 11U905,Sep 905 Puts,110916,16:00:00,905,P,110916,,0,,,,,5017,0,0,0,0,0,,-1
,SPX 11V905,Oct 905 Puts,110916,16:00:00,905,P,111021,0.496,2,1.25,2.2,-0.135,,16,-3.106,0.048,22.823,-14.483,-3.222,0.004,-1
,SPX 11W905,Nov 905 Puts,110916,16:00:00,905,P,111118,0.463,6.02,4.9,6.4,-0.061,,30,-6.668,0.073,56.537,-19.996,-12.632,0.023,-1
,SPX 11U910,Sep 910 Puts,110916,16:00:00,910,P,110916,,0,,,,,4095,0,0,0,0,0,,-1
,SPX 11V910,Oct 910 Puts,110916,16:00:00,910,P,111021,0.494,2.09,1.35,2.35,-0.11,8,10820,-3.249,0.05,23.726,-15.304,-3.375,0.004,2.05
,SPX 11W910,Nov 910 Puts,110916,16:00:00,910,P,111118,0.463,6.23,5.1,7,-0.029,,61,-6.905,0.075,58.168,-20.941,-13.095,0.026,-1
,SPX 11X910,Dec 910 Puts,110916,16:00:00,910,P,111216,0.437,10.57,9.2,11.2,-0.035,,1,-9.103,0.078,89.922,-21.161,-26.709,0.053,-1
,SPX 11I915,Sep 915 Calls,110916,16:00:00,915,C,110916,,301,,,,,1,100,0,0,0,0,,-1
,SPX 11J915,Oct 915 Calls,110916,16:00:00,915,C,111021,,303.49,300,303.9,-0.005,,,94.986,0.055,38.469,-31.652,81.469,0.995,-1
,SPX 11K915,Nov 915 Calls,110916,16:00:00,915,C,111118,,306.66,301.8,305.7,-0.009,,,91.841,0.07,73.144,-29.692,139.931,0.972,-1
,SPX 11U915,Sep 915 Puts,110916,16:00:00,915,P,110916,,0,,,,,2171,0,0,0,0,0,,-1
,SPX 11V915,Oct 915 Puts,110916,16:00:00,915,P,111021,0.49,2.19,1.45,2.45,-0.11,,44,-3.4,0.053,24.666,-15.795,-3.536,0.005,-1
,SPX 11W915,Nov 915 Puts,110916,16:00:00,915,P,111118,0.459,6.45,5.4,7.1,-0.031,,,-7.15,0.078,59.841,-21.319,-13.576,0.028,-1
,SPX 11I920,Sep 920 Calls,110916,16:00:00,920,C,110916,,296,,,,,,100,0,0,0,0,,-1
,SPX 11J920,Oct 920 Calls,110916,16:00:00,920,C,111021,,298.62,295.2,299.1,-0.005,,,94.832,0.057,39.441,-32.132,81.753,0.994,-1
,SPX 11K920,Nov 920 Calls,110916,16:00:00,920,C,111118,,301.88,297,300.9,-0.01,,,91.624,0.072,74.677,-30.044,140.305,0.97,-1
,SPX 11L920,Dec 920 Calls,110916,16:00:00,920,C,111216,,304.12,299.4,303.3,-0.009,1,607,89.721,0.074,103.821,-26.448,196.437,0.94,303
,SPX 11U920,Sep 920 Puts,110916,16:00:00,920,P,110916,,0,,,,,5471,0,0,0,0,0,,-1
,SPX 11V920,Oct 920 Puts,110916,16:00:00,920,P,111021,0.485,2.29,1.55,2.5,-0.114,2,748,-3.559,0.055,25.642,-16.229,-3.705,0.006,2.15
,SPX 11W920,Nov 920 Puts,110916,16:00:00,920,P,111118,0.456,6.68,5.6,7.4,-0.027,,210,-7.404,0.08,61.558,-21.851,-14.075,0.03,-1
,SPX 11X920,Dec 920 Puts,110916,16:00:00,920,P,111216,0.429,11.22,9.8,11.6,-0.046,,14178,-9.671,0.082,94.245,-21.69,-28.424,0.06,-1
,SPX 11I925,Sep 925 Calls,110916,16:00:00,925,C,110916,,291,,,,,94,100,0,0,0,0,,-1
,SPX 11J925,Oct 925 Calls,110916,16:00:00,925,C,111021,,293.75,290.3,294.2,-0.005,,,94.672,0.059,40.443,-32.621,82.03,0.993,-1
,SPX 11K925,Nov 925 Calls,110916,16:00:00,925,C,111118,,297.12,292.3,296.2,-0.01,,9,91.401,0.074,76.244,-30.4,140.663,0.967,-1
,SPX 11L925,Dec 925 Calls,110916,16:00:00,925,C,111216,,299.45,294.8,298.7,-0.009,,328,89.461,0.076,105.837,-26.747,196.822,0.936,-1
,SPX 12C925,Mar12 925 Calls,110916,16:00:00,925,C,120316,,305.94,302.1,306,-0.006,,,83.602,0.09,187.206,-20.421,364.88,0.855,-1
,SPX 11U925,Sep 925 Puts,110916,16:00:00,925,P,110916,,0,,,,,33956,0,0,0,0,0,,-1
,SPX 11V925,Oct 925 Puts,110916,16:00:00,925,P,111021,0.494,2.39,2.25,2.65,0.029,10656,15036,-3.725,0.058,26.658,-18.773,-3.882,0.007,2.6
,SPX 11W925,Nov 925 Puts,110916,16:00:00,925,P,111118,0.454,6.92,5.9,7.7,-0.016,8,11264,-7.667,0.083,63.318,-22.545,-14.593,0.033,7
,SPX 11X925,Dec 925 Puts,110916,16:00:00,925,P,111216,0.43,11.57,10.1,12.7,-0.013,500,37043,-9.968,0.085,96.467,-22.595,-29.322,0.064,11.9
,SPX 12O925,Mar12 925 Puts,110916,16:00:00,925,P,120316,0.386,25.67,23.6,27.1,-0.012,,11132,-15.648,0.093,185.267,-19.492,-93.981,0.145,-1
,SPX 11I930,Sep 930 Calls,110916,16:00:00,930,C,110916,,286,,,,,1,100,0,0,0,0,,-1
,SPX 11J930,Oct 930 Calls,110916,16:00:00,930,C,111021,,288.88,285.2,289.1,-0.006,,,94.505,0.061,41.475,-33.12,82.298,0.993,-1
,SPX 11K930,Nov 930 Calls,110916,16:00:00,930,C,111118,,292.36,287.5,291.4,-0.01,,,91.17,0.076,77.845,-30.76,141.004,0.964,-1
,SPX 11L930,Dec 930 Calls,110916,16:00:00,930,C,111216,,294.79,290.1,294,-0.009,,,89.194,0.078,107.887,-27.047,197.182,0.932,-1
,SPX 11U930,Sep 930 Puts,110916,16:00:00,930,P,110916,,0,,,,,3826,0,0,0,0,0,,-1
,SPX 11V930,Oct 930 Puts,110916,16:00:00,930,P,111021,0.485,2.5,2.1,2.75,-0.032,2,3071,-3.9,0.06,27.713,-18.471,-4.069,0.007,2.35
,SPX 11W930,Nov 930 Puts,110916,16:00:00,930,P,111118,0.449,7.17,6,7.9,-0.031,,,-7.939,0.086,65.123,-22.716,-15.13,0.036,-1
,SPX 11X930,Dec 930 Puts,110916,16:00:00,930,P,111216,0.428,11.92,10.4,13.2,-0.01,,1,-10.274,0.087,98.732,-23.039,-30.249,0.068,-1
,SPX 11I935,Sep 935 Calls,110916,16:00:00,935,C,110916,,281,,,,,1,100,0,0,0,0,,-1
,SPX 11J935,Oct 935 Calls,110916,16:00:00,935,C,111021,,284.02,280.3,284.2,-0.006,,,94.331,0.063,42.537,-33.628,82.558,0.991,-1
,SPX 11K935,Nov 935 Calls,110916,16:00:00,935,C,111118,,287.61,282.8,286.7,-0.01,,,90.932,0.079,79.481,-31.123,141.328,0.961,-1
,SPX 11U935,Sep 935 Puts,110916,16:00:00,935,P,110916,,0,,,,,3082,0,0,0,0,0,,-1
,SPX 11V935,Oct 935 Puts,110916,16:00:00,935,P,111021,0.475,2.62,1.9,2.85,-0.092,,50,-4.083,0.063,28.81,-18.164,-4.265,0.009,-1
,SPX 11W935,Nov 935 Puts,110916,16:00:00,935,P,111118,0.447,7.42,6.4,8.2,-0.016,,,-8.222,0.089,66.974,-23.428,-15.688,0.039,-1
,SPX 11I940,Sep 940 Calls,110916,16:00:00,940,C,110916,,276,,,,,1,100,0,0,0,0,,-1
,SPX 11J940,Oct 940 Calls,110916,16:00:00,940,C,111021,,279.17,275.4,279.3,-0.007,,,94.151,0.066,43.632,-34.147,82.809,0.99,-1
,SPX 11K940,Nov 940 Calls,110916,16:00:00,940,C,111118,,282.87,278.1,282,-0.01,,,90.685,0.081,81.153,-31.491,141.634,0.958,-1
,SPX 11L940,Dec 940 Calls,110916,16:00:00,940,C,111216,,285.5,280.7,284.6,-0.01,,,88.636,0.082,112.095,-27.653,197.822,0.924,-1
,SPX 11U940,Sep 940 Puts,110916,16:00:00,940,P,110916,,0,,,,,5655,0,0,0,0,0,,-1
,SPX 11V940,Oct 940 Puts,110916,16:00:00,940,P,111021,0.484,2.74,2.15,3.6,0.047,10,11172,-4.276,0.066,29.95,-20.919,-4.472,0.01,2.85
,SPX 11W940,Nov 940 Puts,110916,16:00:00,940,P,111118,0.444,7.69,6.7,8.5,-0.012,,14,-8.514,0.091,68.87,-23.998,-16.268,0.042,-1
,SPX 11X940,Dec 940 Puts,110916,16:00:00,940,P,111216,0.424,12.67,11.4,14.1,0.006,,,-10.914,0.092,103.384,-24.076,-32.192,0.076,-1
,SPX 11I945,Sep 945 Calls,110916,16:00:00,945,C,110916,,271,,,,,2,100,0,0,0,0,,-1
,SPX 11J945,Oct 945 Calls,110916,16:00:00,945,C,111021,,274.32,270.6,274.5,-0.006,,,93.963,0.068,44.759,-34.675,83.051,0.989,-1
,SPX 11K945,Nov 945 Calls,110916,16:00:00,945,C,111118,,278.14,273.4,277.3,-0.01,,,90.431,0.083,82.861,-31.861,141.921,0.955,-1
,SPX 11U945,Sep 945 Puts,110916,16:00:00,945,P,110916,,0,,,,,6473,0,0,0,0,0,,-1
,SPX 11V945,Oct 945 Puts,110916,16:00:00,945,P,111021,0.474,2.87,2.05,3.6,-0.014,,18,-4.478,0.069,31.134,-20.613,-4.689,0.011,-1
,SPX 11W945,Nov 945 Puts,110916,16:00:00,945,P,111118,0.441,7.96,6.9,8.8,-0.01,4,,-8.818,0.094,70.812,-24.576,-16.869,0.045,8.5
,SPX 11I950,Sep 950 Calls,110916,16:00:00,950,C,110916,,266,,,,,13202,100,0,0,0,0,,-1
,SPX 11J950,Oct 950 Calls,110916,16:00:00,950,C,111021,,269.48,265.9,269.8,-0.006,,13001,93.767,0.07,45.921,-35.213,83.283,0.987,-1
,SPX 11K950,Nov 950 Calls,110916,16:00:00,950,C,111118,,273.42,268.7,272.6,-0.01,,25,90.167,0.086,84.606,-32.236,142.189,0.951,-1
,SPX 11L950,Dec 950 Calls,110916,16:00:00,950,C,111216,,276.26,271.8,275.7,-0.009,,7814,88.044,0.087,116.445,-28.265,198.352,0.915,-1
,SPX 12C950,Mar12 950 Calls,110916,16:00:00,950,C,120316,,284.02,280.5,284.4,-0.006,,,81.804,0.099,202.178,-21.368,365.782,0.829,-1
,SPX 11U950,Sep 950 Puts,110916,16:00:00,950,P,110916,,0,,,,,88153,0,0,0,0,0,,-1
,SPX 11V950,Oct 950 Puts,110916,16:00:00,950,P,111021,0.464,3,2.4,3.1,-0.08,2867,51768,-4.69,0.072,32.364,-20.13,-4.917,0.013,3.05
,SPX 11W950,Nov 950 Puts,110916,16:00:00,950,P,111118,0.442,8.25,8,8.9,0.025,1541,19576,-9.132,0.097,72.801,-25.724,-17.493,0.049,8.7
,SPX 11X950,Dec 950 Puts,110916,16:00:00,950,P,111216,0.418,13.46,12.1,15,0.008,27,64943,-11.593,0.097,108.2,-24.853,-34.26,0.085,14
,SPX 12O950,Mar12 950 Puts,110916,16:00:00,950,P,120316,0.377,28.82,27,30.6,-0.001,,18581,-17.519,0.103,200.633,-20.695,-105.749,0.171,-1
,SPX 11I955,Sep 955 Calls,110916,16:00:00,955,C,110916,,261,,,,,,100,0,0,0,0,,-1
,SPX 11J955,Oct 955 Calls,110916,16:00:00,955,C,111021,,264.64,261.1,265,-0.006,,,93.563,0.073,47.118,-35.761,83.505,0.986,-1
,SPX 11K955,Nov 955 Calls,110916,16:00:00,955,C,111118,,268.7,264,267.9,-0.01,,,89.895,0.088,86.388,-32.613,142.437,0.948,-1
,SPX 11U955,Sep 955 Puts,110916,16:00:00,955,P,110916,,0,,,,,3510,0,0,0,0,0,,-1
,SPX 11V955,Oct 955 Puts,110916,16:00:00,955,P,111021,0.466,3.14,2.35,3.9,-0.003,,38,-4.913,0.075,33.642,-22.007,-5.157,0.014,-1
,SPX 11W955,Nov 955 Puts,110916,16:00:00,955,P,111118,0.435,8.55,7.5,9.5,-0.006,,,-9.457,0.1,74.836,-25.678,-18.14,0.052,-1
,SPX 11I960,Sep 960 Calls,110916,16:00:00,960,C,110916,,256,,,,,11,100,0,0,0,0,,-1
,SPX 11J960,Oct 960 Calls,110916,16:00:00,960,C,111021,,259.81,256.2,260.1,-0.006,,,93.35,0.075,48.35,-36.319,83.716,0.984,-1
,SPX 11K960,Nov 960 Calls,110916,16:00:00,960,C,111118,,264,259.3,263.2,-0.01,,,89.614,0.091,88.208,-32.994,142.664,0.944,-1
,SPX 11L960,Dec 960 Calls,110916,16:00:00,960,C,111216,,267.05,262.7,266.6,-0.009,,,87.417,0.091,120.938,-28.881,198.763,0.905,-1
,SPX 11U960,Sep 960 Puts,110916,16:00:00,960,P,110916,,0,,,,,7168,0,0,0,0,0,,-1
,SPX 11V960,Oct 960 Puts,110916,16:00:00,960,P,111021,0.464,3.29,2.55,4.1,0.012,12,9306,-5.146,0.078,34.968,-22.964,-5.41,0.016,3.4
,SPX 11W960,Nov 960 Puts,110916,16:00:00,960,P,111118,0.43,8.85,7.8,9.6,-0.017,,1372,-9.795,0.104,76.92,-25.955,-18.812,0.056,-1
,SPX 11X960,Dec 960 Puts,110916,16:00:00,960,P,111216,0.412,14.31,12.9,15.9,0.006,,,-12.314,0.102,113.18,-25.64,-36.46,0.095,-1
,SPX 11I965,Sep 965 Calls,110916,16:00:00,965,C,110916,,251,,,,,1,100,0,0,0,0,,-1
,SPX 11J965,Oct 965 Calls,110916,16:00:00,965,C,111021,,254.99,251.2,255.1,-0.007,,,93.129,0.078,49.62,-36.888,83.916,0.982,-1
,SPX 11K965,Nov 965 Calls,110916,16:00:00,965,C,111118,,259.3,254.7,258.6,-0.01,,,89.324,0.093,90.066,-33.378,142.87,0.94,-1
,SPX 11U965,Sep 965 Puts,110916,16:00:00,965,P,110916,,0,,,,,4022,0,0,0,0,0,,-1
,SPX 11V965,Oct 965 Puts,110916,16:00:00,965,P,111021,0.457,3.45,2.7,4,-0.023,201,65,-5.392,0.082,36.344,-23.113,-5.675,0.018,3.7
,SPX 11W965,Nov 965 Puts,110916,16:00:00,965,P,111118,0.428,9.18,8.2,9.9,-0.014,,,-10.144,0.107,79.051,-26.563,-19.51,0.06,-1
,SPX 11I970,Sep 970 Calls,110916,16:00:00,970,C,110916,,246,,,,,1,100,0,0,0,0,,-1
,SPX 11J970,Oct 970 Calls,110916,16:00:00,970,C,111021,,250.17,246.4,250.3,-0.007,,,92.898,0.081,50.928,-37.467,84.105,0.98,-1
,SPX 11K970,Nov 970 Calls,110916,16:00:00,970,C,111118,,254.62,250,253.9,-0.01,,,89.023,0.096,91.962,-33.765,143.053,0.935,-1
,SPX 11L970,Dec 970 Calls,110916,16:00:00,970,C,111216,,257.9,253.4,257.3,-0.01,,,86.752,0.096,125.573,-29.5,199.049,0.895,-1
,SPX 11U970,Sep 970 Puts,110916,16:00:00,970,P,110916,,0,,,,,3872,0,0,0,0,0,,-1
,SPX 11V970,Oct 970 Puts,110916,16:00:00,970,P,111021,0.453,3.62,2.8,4.3,-0.019,10,3508,-5.65,0.085,37.772,-23.923,-5.955,0.02,3.45
,SPX 11W970,Nov 970 Puts,110916,16:00:00,970,P,111118,0.425,9.51,8.5,10.3,-0.007,200,10,-10.506,0.11,81.23,-27.179,-20.234,0.065,10.3
,SPX 11X970,Dec 970 Puts,110916,16:00:00,970,P,111216,0.407,15.21,13.9,16.9,0.012,,,-13.078,0.108,118.319,-26.506,-38.799,0.105,-1
,SPX 11I975,Sep 975 Calls,110916,16:00:00,975,C,110916,,241,,,,,30,100,0,0,0,0,,-1
,SPX 11J975,Oct 975 Calls,110916,16:00:00,975,C,111021,,245.37,241.8,245.7,-0.007,,,92.657,0.084,52.274,-38.056,84.28,0.977,-1
,SPX 11K975,Nov 975 Calls,110916,16:00:00,975,C,111118,,249.94,245.4,249.3,-0.01,,,88.712,0.099,93.897,-34.155,143.213,0.931,-1
,SPX 11L975,Dec 975 Calls,110916,16:00:00,975,C,111216,,253.34,248.9,252.8,-0.01,,9,86.405,0.099,127.943,-29.81,199.142,0.89,-1
,SPX 12C975,Mar12 975 Calls,110916,16:00:00,975,C,120316,,262.47,259.3,263.2,-0.005,,,79.81,0.109,217.689,-22.287,365.346,0.802,-1
,SPX 11U975,Sep 975 Puts,110916,16:00:00,975,P,110916,,0,,,,,52716,0,0,0,0,0,,-1
,SPX 11V975,Oct 975 Puts,110916,16:00:00,975,P,111021,0.45,3.79,3.6,3.9,-0.008,2276,31493,-5.921,0.089,39.253,-24.853,-6.249,0.023,3.9
,SPX 11W975,Nov 975 Puts,110916,16:00:00,975,P,111118,0.422,9.86,8.9,10.7,-0.004,54,10989,-10.88,0.114,83.456,-27.803,-20.985,0.069,10.3
,SPX 11X975,Dec 975 Puts,110916,16:00:00,975,P,111216,0.405,15.68,14.4,17.6,0.02,1619,27703,-13.478,0.11,120.947,-27.048,-40.024,0.11,15.8
,SPX 12O975,Mar12 975 Puts,110916,16:00:00,975,P,120316,0.365,32.36,30.7,33.8,-0.003,,4261,-19.59,0.112,216.525,-21.628,-118.882,0.198,-1
,SPX 11I980,Sep 980 Calls,110916,16:00:00,980,C,110916,,236,,,,,6010,100,0,0,0,0,,-1
,SPX 11J980,Oct 980 Calls,110916,16:00:00,980,C,111021,,240.57,237,240.9,-0.007,,20000,92.406,0.087,53.662,-38.655,84.443,0.975,-1
,SPX 11K980,Nov 980 Calls,110916,16:00:00,980,C,111118,,245.28,240.8,244.7,-0.01,,,88.391,0.102,95.872,-34.547,143.349,0.926,-1
,SPX 11L980,Dec 980 Calls,110916,16:00:00,980,C,111216,,248.8,244.4,248.3,-0.01,,,86.047,0.101,130.349,-30.121,199.201,0.884,-1
,SPX 11U980,Sep 980 Puts,110916,16:00:00,980,P,110916,,0,,,,,13405,0,0,0,0,0,,-1
,SPX 11V980,Oct 980 Puts,110916,16:00:00,980,P,111021,0.445,3.97,3.1,4.7,-0.015,80,9340,-6.205,0.093,40.789,-25.417,-6.558,0.025,4.1
,SPX 11W980,Nov 980 Puts,110916,16:00:00,980,P,111118,0.419,10.22,9.3,11.1,-0.001,3,916,-11.268,0.117,85.731,-28.434,-21.764,0.074,10.35
,SPX 11X980,Dec 980 Puts,110916,16:00:00,980,P,111216,0.402,16.17,15,18,0.021,16,400,-13.889,0.113,123.613,-27.45,-41.287,0.116,16.8
,SPX 11I985,Sep 985 Calls,110916,16:00:00,985,C,110916,,231,,,,,10,100,0,0,0,0,,-1
,SPX 11J985,Oct 985 Calls,110916,16:00:00,985,C,111021,,235.77,232.2,236.1,-0.007,,,92.144,0.09,55.09,-39.264,84.593,0.972,-1
,SPX 11K985,Nov 985 Calls,110916,16:00:00,985,C,111118,,240.62,236.1,240,-0.011,,,88.058,0.104,97.886,-34.941,143.46,0.921,-1
,SPX 11U985,Sep 985 Puts,110916,16:00:00,985,P,110916,,0,,,,,4114,0,0,0,0,0,,-1
,SPX 11V985,Oct 985 Puts,110916,16:00:00,985,P,111021,0.44,4.17,3.3,4.8,-0.026,12,1117,-6.504,0.097,42.38,-25.995,-6.883,0.028,4.2
,SPX 11W985,Nov 985 Puts,110916,16:00:00,985,P,111118,0.415,10.59,9.5,11.4,-0.011,2,,-11.67,0.121,88.054,-28.731,-22.572,0.079,10.85
,SPX 11I990,Sep 990 Calls,110916,16:00:00,990,C,110916,,226,,,,,21,100,0,0,0,0,,-1
,SPX 11J990,Oct 990 Calls,110916,16:00:00,990,C,111021,,230.99,227.2,231.1,-0.008,,1,91.871,0.093,56.56,-39.883,84.728,0.969,-1
,SPX 11K990,Nov 990 Calls,110916,16:00:00,990,C,111118,,235.98,231.6,235.5,-0.01,,,87.714,0.108,99.939,-35.337,143.545,0.916,-1
,SPX 11L990,Dec 990 Calls,110916,16:00:00,990,C,111216,,239.75,235.7,239.6,-0.009,,,85.3,0.107,135.262,-30.741,199.212,0.872,-1
,SPX 11U990,Sep 990 Puts,110916,16:00:00,990,P,110916,,0,,,,,9335,0,0,0,0,0,,-1
,SPX 11V990,Oct 990 Puts,110916,16:00:00,990,P,111021,0.436,4.37,3.5,5,-0.025,32,2548,-6.817,0.101,44.029,-26.788,-7.225,0.031,4.4
,SPX 11W990,Nov 990 Puts,110916,16:00:00,990,P,111118,0.411,10.98,9.9,11.8,-0.012,,2,-12.086,0.124,90.425,-29.288,-23.411,0.084,-1
,SPX 11X990,Dec 990 Puts,110916,16:00:00,990,P,111216,0.397,17.2,16,19.1,0.021,1,,-14.747,0.119,129.057,-28.328,-43.931,0.128,17.8
,SPX 11I995,Sep 995 Calls,110916,16:00:00,995,C,110916,,221,,,,,,100,0,0,0,0,,-1
,SPX 11J995,Oct 995 Calls,110916,16:00:00,995,C,111021,,226.22,222.6,226.5,-0.007,,,91.586,0.097,58.074,-40.513,84.848,0.965,-1
,SPX 11K995,Nov 995 Calls,110916,16:00:00,995,C,111118,,231.35,227,230.9,-0.01,,,87.358,0.111,102.032,-35.736,143.603,0.91,-1
,SPX 11U995,Sep 995 Puts,110916,16:00:00,995,P,110916,,0,,,,,2802,0,0,0,0,0,,-1
,SPX 11V995,Oct 995 Puts,110916,16:00:00,995,P,111021,0.434,4.58,3.8,5.2,-0.013,1,52,-7.147,0.106,45.737,-27.807,-7.585,0.035,4.9
,SPX 11W995,Nov 995 Puts,110916,16:00:00,995,P,111118,0.414,11.39,10.3,13.3,0.035,2,,-12.516,0.128,92.843,-30.883,-24.281,0.09,11.65
,SPX 11I1000,Sep 1000 Calls,110916,16:00:00,1000,C,110916,,216,,,,,4198,100,0,0,0,0,,-1
,SPX 11J1000,Oct 1000 Calls,110916,16:00:00,1000,C,111021,,221.45,217.9,221.8,-0.007,,1273,91.288,0.1,59.632,-41.152,84.953,0.962,-1
,SPX 11K1000,Nov 1000 Calls,110916,16:00:00,1000,C,111118,,226.74,222.4,226.3,-0.011,,3540,86.99,0.114,104.165,-36.135,143.633,0.905,-1
,SPX 11L1000,Dec 1000 Calls,110916,16:00:00,1000,C,111216,,230.76,226.8,230.7,-0.009,,21004,84.508,0.112,140.308,-31.359,199.072,0.86,-1
,SPX 12C1000,Mar12 1000 Calls,110916,16:00:00,1000,C,120316,,241.35,238.5,242.4,-0.004,,542,77.605,0.119,233.588,-23.162,363.44,0.772,-1
,SPX 11U1000,Sep 1000 Puts,110916,16:00:00,1000,P,110916,,0,,,,,123712,0,0,0,0,0,,-1
,SPX 11V1000,Oct 1000 Puts,110916,16:00:00,1000,P,111021,0.439,4.81,4.9,5.5,0.081,22064,93958,-7.492,0.11,47.504,-30.653,-7.964,0.038,5.1
,SPX 11W1000,Nov 1000 Puts,110916,16:00:00,1000,P,111118,0.409,11.81,10.6,13.5,0.02,2701,31203,-12.962,0.132,95.308,-31.107,-25.184,0.095,12.1
,SPX 11X1000,Dec 1000 Puts,110916,16:00:00,1000,P,111216,0.389,18.3,17,19.5,-0.002,1960,151784,-15.656,0.125,134.643,-28.7,-46.74,0.14,18.6
,SPX 12O1000,Mar12 1000 Puts,110916,16:00:00,1000,P,120316,0.355,36.35,34.8,37.9,0,4331,30641,-21.874,0.122,232.78,-22.615,-133.504,0.228,36.5
,SPX 11I1005,Sep 1005 Calls,110916,16:00:00,1005,C,110916,,211,,,,,11,100,0,0,0,0,,-1
,SPX 11J1005,Oct 1005 Calls,110916,16:00:00,1005,C,111021,,216.7,213.1,217,-0.008,,,90.977,0.104,61.236,-41.8,85.041,0.958,-1
,SPX 11K1005,Nov 1005 Calls,110916,16:00:00,1005,C,111118,,222.14,217.9,221.8,-0.01,,,86.609,0.117,106.338,-36.536,143.634,0.899,-1
