Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110921,16:00:00,, ,,,,,,,,,1,0,,,,,1166.7
,SPX 11V905,Oct 905 Puts,110921,16:00:00,905,P,111021,0.539,3.43,2.65,4.2,-0.015,1818,16,-5.757,0.091,31.075,-27.238,-4.476,0.002,2.45
,SPX 11W905,Nov 905 Puts,110921,16:00:00,905,P,111118,0.485,9.18,8.1,10,-0.014,,36,-10.605,0.115,70.528,-29.15,-16.649,0.022,-1
,SPX 11V910,Oct 910 Puts,110921,16:00:00,910,P,111021,0.53,3.6,2.85,4,-0.053,1797,10836,-6.03,0.095,32.312,-27.255,-4.699,0.003,3.1
,SPX 11W910,Nov 910 Puts,110921,16:00:00,910,P,111118,0.481,9.51,8.5,10.4,-0.018,1,62,-10.974,0.118,72.469,-29.661,-17.262,0.024,7.2
,SPX 11X910,Dec 910 Puts,110921,16:00:00,910,P,111216,0.445,14.97,12.8,15.8,-0.045,,1,-13.412,0.113,106.54,-26.987,-33.744,0.054,-1
,SPX 11V915,Oct 915 Puts,110921,16:00:00,915,P,111021,0.528,3.78,3,4.5,-0.032,1759,45,-6.315,0.099,33.594,-28.621,-4.933,0.003,1.9
,SPX 11W915,Nov 915 Puts,110921,16:00:00,915,P,111118,0.477,9.85,8.7,10.6,-0.02,,,-11.355,0.122,74.453,-30.177,-17.897,0.027,-1
,SPX 11V920,Oct 920 Puts,110921,16:00:00,920,P,111021,0.526,3.96,3.2,4.7,-0.008,1789,1146,-6.615,0.103,34.923,-30.032,-5.178,0.004,3.6
,SPX 11W920,Nov 920 Puts,110921,16:00:00,920,P,111118,0.473,10.21,9.2,11.1,-0.021,1,227,-11.749,0.125,76.478,-30.782,-18.556,0.03,7
,SPX 11X920,Dec 920 Puts,110921,16:00:00,920,P,111216,0.443,15.92,14.3,17.4,-0.013,1,14178,-14.226,0.119,111.346,-28.473,-35.901,0.062,12.9
,SPX 11V925,Oct 925 Puts,110921,16:00:00,925,P,111021,0.521,4.16,3.4,4.9,-0.014,2779,20551,-6.929,0.108,36.298,-30.879,-5.436,0.005,3.1
,SPX 11W925,Nov 925 Puts,110921,16:00:00,925,P,111118,0.47,10.58,9.5,11.4,-0.018,7,11263,-12.156,0.129,78.546,-31.476,-19.239,0.033,9.15
,SPX 11X925,Dec 925 Puts,110921,16:00:00,925,P,111216,0.439,16.41,14.8,17.6,-0.016,95,37639,-14.65,0.122,113.8,-28.838,-37.029,0.067,15
,SPX 12M925,Jan12 925 Puts,110921,16:00:00,925,P,120120,0.412,22.91,20.7,24.1,-0.022,,,-17.335,0.122,151.536,-25.59,-62.83,0.104,-1
,SPX 12O925,Mar12 925 Puts,110921,16:00:00,925,P,120316,0.396,33.79,31.8,35.7,-0.007,200,11136,-20.769,0.119,205.592,-22.902,-112.799,0.152,29.3
,SPX 12U925,Sep12 925 Puts,110921,16:00:00,925,P,120921,0.357,61.62,59.2,63.1,-0.008,,,-21.389,0.083,337.233,-16.147,-310.841,0.245,-1
,SPX 11V930,Oct 930 Puts,110921,16:00:00,930,P,111021,0.518,4.36,3.6,5.1,-0.005,1738,3074,-7.258,0.112,37.722,-32.055,-5.708,0.006,4.1
,SPX 11W930,Nov 930 Puts,110921,16:00:00,930,P,111118,0.469,10.97,10,11.9,-0.002,,,-12.577,0.133,80.655,-32.515,-19.946,0.036,-1
,SPX 11X930,Dec 930 Puts,110921,16:00:00,930,P,111216,0.438,16.92,15.4,18.5,-0.008,2,1,-15.085,0.125,116.289,-29.485,-38.192,0.071,13.3
,SPX 11V935,Oct 935 Puts,110921,16:00:00,935,P,111021,0.51,4.58,3.9,5,-0.033,1668,52,-7.602,0.117,39.195,-32.32,-5.993,0.007,4
,SPX 11W935,Nov 935 Puts,110921,16:00:00,935,P,111118,0.468,11.37,10,13.1,0.016,,1,-13.012,0.137,82.806,-33.482,-20.68,0.04,-1
,SPX 11J940,Oct 940 Calls,110921,16:00:00,940,C,111021,,230.46,225.5,229.4,-0.013,,,91.987,0.107,44.335,-38.705,70.155,0.992,-1
,SPX 11K940,Nov 940 Calls,110921,16:00:00,940,C,111118,,235.05,230.2,234.1,-0.012,,,87.243,0.125,85.887,-34.332,127.488,0.957,-1
,SPX 11L940,Dec 940 Calls,110921,16:00:00,940,C,111216,,238.35,234.2,238.1,-0.009,,,84.545,0.124,119.32,-29.497,181.768,0.919,-1
,SPX 11V940,Oct 940 Puts,110921,16:00:00,940,P,111021,0.503,4.81,4.1,5,-0.056,1700,11159,-7.963,0.121,40.719,-32.801,-6.292,0.008,4.3
,SPX 11W940,Nov 940 Puts,110921,16:00:00,940,P,111118,0.461,11.79,10.1,13.2,-0.012,,15,-13.461,0.14,84.998,-33.517,-21.44,0.043,-1
,SPX 11X940,Dec 940 Puts,110921,16:00:00,940,P,111216,0.434,18,16.6,19.7,0.008,,,-15.993,0.131,121.363,-30.643,-40.622,0.081,-1
,SPX 11J945,Oct 945 Calls,110921,16:00:00,945,C,111021,,225.69,220.8,224.7,-0.013,,,91.663,0.111,45.775,-39.586,70.267,0.99,-1
,SPX 11K945,Nov 945 Calls,110921,16:00:00,945,C,111118,,230.44,225.4,229.3,-0.013,,,86.836,0.129,87.976,-34.869,127.543,0.952,-1
,SPX 11V945,Oct 945 Puts,110921,16:00:00,945,P,111021,0.497,5.05,4.4,5,-0.069,1631,18,-8.34,0.126,42.293,-33.397,-6.607,0.01,-1
,SPX 11W945,Nov 945 Puts,110921,16:00:00,945,P,111118,0.457,12.22,10.7,13.5,-0.01,,6,-13.926,0.144,87.231,-34.152,-22.227,0.048,-1
,SPX 11J950,Oct 950 Calls,110921,16:00:00,950,C,111021,,220.92,216.3,220.2,-0.012,,13002,91.324,0.116,47.262,-40.486,70.365,0.989,-1
,SPX 11K950,Nov 950 Calls,110921,16:00:00,950,C,111118,,225.84,220.9,224.8,-0.013,,25,86.415,0.132,90.106,-35.411,127.572,0.948,-1
,SPX 11L950,Dec 950 Calls,110921,16:00:00,950,C,111216,,229.42,225.4,229.3,-0.009,,7814,83.635,0.13,124.465,-30.323,181.618,0.908,-1
,SPX 12A950,Jan12 950 Calls,110921,16:00:00,950,C,120120,,234.42,230.7,234.6,-0.008,,,80.748,0.129,164.011,-26.99,243.98,0.866,-1
,SPX 12C950,Mar12 950 Calls,110921,16:00:00,950,C,120316,,241,238.1,242,-0.004,,,76.703,0.129,216.894,-23.048,337.997,0.817,-1
,SPX 12I950,Sep12 950 Calls,110921,16:00:00,950,C,120921,0.334,258.53,256.3,260.2,-0.001,,,73.989,0.091,350.034,-16.505,620.14,0.727,-1
,SPX 11V950,Oct 950 Puts,110921,16:00:00,950,P,111021,0.497,5.3,4.8,5.4,-0.038,9650,54688,-8.736,0.132,43.919,-35.313,-6.937,0.011,5.1
,SPX 11W950,Nov 950 Puts,110921,16:00:00,950,P,111118,0.454,12.67,11,14.1,-0.01,77,19857,-14.405,0.148,89.505,-34.79,-23.043,0.052,12.35
,SPX 11X950,Dec 950 Puts,110921,16:00:00,950,P,111216,0.426,19.14,17.8,20.6,-0.004,2910,64566,-16.952,0.137,126.56,-31.306,-43.2,0.092,16.5
,SPX 12M950,Jan12 950 Puts,110921,16:00:00,950,P,120120,0.402,26.24,24.5,27.9,-0.008,4,504,-19.696,0.135,165.718,-27.427,-71.954,0.134,22.9
,SPX 12O950,Mar12 950 Puts,110921,16:00:00,950,P,120316,0.384,37.93,36.1,39.8,-0.007,2,18581,-23.123,0.128,220.849,-23.846,-126.541,0.183,31.7
,SPX 12U950,Sep12 950 Puts,110921,16:00:00,950,P,120921,0.349,67.11,65.1,69,-0.001,,,-23.522,0.093,354.01,-16.594,-338.831,0.273,-1
,SPX 11J955,Oct 955 Calls,110921,16:00:00,955,C,111021,,216.17,211.6,215.5,-0.012,,,90.97,0.12,48.795,-41.401,70.448,0.987,-1
,SPX 11K955,Nov 955 Calls,110921,16:00:00,955,C,111118,,221.26,216.4,220.3,-0.013,,,85.979,0.136,92.277,-35.955,127.574,0.943,-1
,SPX 11V955,Oct 955 Puts,110921,16:00:00,955,P,111021,0.496,5.57,4.9,6.4,-0.004,1598,38,-9.15,0.137,45.599,-37.285,-7.284,0.013,3.6
,SPX 11W955,Nov 955 Puts,110921,16:00:00,955,P,111118,0.45,13.13,11.5,14.5,-0.01,,1,-14.901,0.152,91.818,-35.433,-23.888,0.057,-1
,SPX 11J960,Oct 960 Calls,110921,16:00:00,960,C,111021,,211.43,206.9,210.8,-0.012,,,90.599,0.125,50.375,-42.334,70.516,0.985,-1
,SPX 11K960,Nov 960 Calls,110921,16:00:00,960,C,111118,,216.7,211.9,215.8,-0.013,,,85.528,0.14,94.488,-36.501,127.546,0.938,-1
,SPX 11L960,Dec 960 Calls,110921,16:00:00,960,C,111216,,220.56,216.7,220.6,-0.009,,,82.673,0.137,129.738,-31.147,181.311,0.896,-1
,SPX 11V960,Oct 960 Puts,110921,16:00:00,960,P,111021,0.494,5.85,5,7,0.014,1784,11099,-9.583,0.142,47.331,-38.855,-7.649,0.015,4.45
,SPX 11W960,Nov 960 Puts,110921,16:00:00,960,P,111118,0.448,13.62,12.2,15.3,-0.004,173,1372,-15.412,0.157,94.17,-36.253,-24.763,0.062,9.7
,SPX 11X960,Dec 960 Puts,110921,16:00:00,960,P,111216,0.421,20.36,19,21.8,0.002,,8,-17.963,0.144,131.871,-32.322,-45.934,0.104,-1
,SPX 11J965,Oct 965 Calls,110921,16:00:00,965,C,111021,,206.7,202.2,206.1,-0.012,,,90.211,0.13,52.004,-43.283,70.568,0.982,-1
,SPX 11K965,Nov 965 Calls,110921,16:00:00,965,C,111118,,212.14,207.5,211.4,-0.013,,,85.062,0.144,96.738,-37.05,127.489,0.933,-1
,SPX 11V965,Oct 965 Puts,110921,16:00:00,965,P,111021,0.49,6.14,5.3,7.2,0.018,1563,625,-10.037,0.148,49.117,-40.115,-8.032,0.018,-1
,SPX 11W965,Nov 965 Puts,110921,16:00:00,965,P,111118,0.442,14.12,12.3,15.5,-0.016,,,-15.94,0.161,96.56,-36.552,-25.669,0.067,-1
,SPX 11J970,Oct 970 Calls,110921,16:00:00,970,C,111021,,201.99,197.5,201.4,-0.013,,,89.806,0.135,53.681,-44.247,70.602,0.98,-1
,SPX 11K970,Nov 970 Calls,110921,16:00:00,970,C,111118,,207.61,203,206.9,-0.013,,,84.58,0.148,99.028,-37.6,127.401,0.928,-1
,SPX 11L970,Dec 970 Calls,110921,16:00:00,970,C,111216,,211.78,208.1,212,-0.008,,,81.655,0.144,135.129,-31.966,180.839,0.883,-1
,SPX 11V970,Oct 970 Puts,110921,16:00:00,970,P,111021,0.486,6.45,5.6,7.5,0.016,1547,4043,-10.512,0.154,50.958,-41.283,-8.433,0.02,-1
,SPX 11W970,Nov 970 Puts,110921,16:00:00,970,P,111118,0.44,14.64,12.9,16.1,-0.01,1,25,-16.485,0.165,98.987,-37.377,-26.608,0.072,14.35
,SPX 11X970,Dec 970 Puts,110921,16:00:00,970,P,111216,0.418,21.66,20.1,24,0.018,,8,-19.029,0.15,137.284,-33.545,-48.83,0.117,-1
,SPX 11J975,Oct 975 Calls,110921,16:00:00,975,C,111021,,197.29,192.6,196.5,-0.014,,,89.382,0.14,55.408,-45.227,70.618,0.977,-1
,SPX 11K975,Nov 975 Calls,110921,16:00:00,975,C,111118,,203.1,198.8,202.7,-0.012,,,84.081,0.152,101.356,-38.151,127.281,0.922,-1
,SPX 11L975,Dec 975 Calls,110921,16:00:00,975,C,111216,,207.41,203.8,207.7,-0.008,,9,81.124,0.147,137.864,-32.372,180.538,0.876,-1
,SPX 12A975,Jan12 975 Calls,110921,16:00:00,975,C,120120,,213.01,209.7,213.6,-0.006,,,78.222,0.142,178.544,-28.374,242.165,0.832,-1
,SPX 12C975,Mar12 975 Calls,110921,16:00:00,975,C,120316,0.359,220.54,217.9,221.8,-0.003,,,74.099,0.139,232.835,-23.736,334.755,0.783,-1
,SPX 12I975,Sep12 975 Calls,110921,16:00:00,975,C,120921,0.327,239.79,237.6,241.5,-0.001,,,71.782,0.097,367.428,-16.944,613.849,0.699,-1
,SPX 11V975,Oct 975 Puts,110921,16:00:00,975,P,111021,0.482,6.78,6,7.9,0.018,10103,27543,-11.008,0.16,52.852,-42.472,-8.855,0.023,6
,SPX 11W975,Nov 975 Puts,110921,16:00:00,975,P,111118,0.439,15.18,13.8,16.9,0.008,57,11198,-17.047,0.17,101.449,-38.47,-27.579,0.078,14.2
,SPX 11X975,Dec 975 Puts,110921,16:00:00,975,P,111216,0.412,22.35,20.5,24.4,-0.003,3753,29742,-19.583,0.153,140.024,-33.474,-50.342,0.124,19
,SPX 12M975,Jan12 975 Puts,110921,16:00:00,975,P,120120,0.389,30.07,28.5,32,-0.002,3550,1030,-22.336,0.148,180.337,-28.972,-82.287,0.168,25
,SPX 12O975,Mar12 975 Puts,110921,16:00:00,975,P,120316,0.375,42.56,40.7,44.6,0.002,,4261,-25.695,0.138,236.195,-24.956,-141.75,0.217,-1
,SPX 12U975,Sep12 975 Puts,110921,16:00:00,975,P,120921,0.34,73.14,71.4,75.3,-0.002,101,43,-25.817,0.099,370.432,-16.881,-369.013,0.301,65.4
,SPX 11J980,Oct 980 Calls,110921,16:00:00,980,C,111021,,192.6,188,191.9,-0.014,,20000,88.938,0.145,57.185,-46.222,70.616,0.973,-1
,SPX 11K980,Nov 980 Calls,110921,16:00:00,980,C,111118,,198.6,194.4,198.3,-0.011,,,83.565,0.157,103.721,-38.702,127.128,0.916,-1
,SPX 11L980,Dec 980 Calls,110921,16:00:00,980,C,111216,,203.07,199.6,203.5,-0.007,,,80.578,0.151,140.624,-32.776,180.193,0.869,-1
,SPX 11V980,Oct 980 Puts,110921,16:00:00,980,P,111021,0.479,7.13,6.4,8.3,0.017,2203,17076,-11.527,0.166,54.802,-43.8,-9.298,0.027,5.35
,SPX 11W980,Nov 980 Puts,110921,16:00:00,980,P,111118,0.434,15.75,14.4,17.5,-0.002,1,1054,-17.627,0.174,103.945,-38.858,-28.585,0.084,11.2
,SPX 11X980,Dec 980 Puts,110921,16:00:00,980,P,111216,0.411,23.05,21.6,24.9,0.009,,412,-20.152,0.157,142.785,-34.187,-51.898,0.131,-1
,SPX 11J985,Oct 985 Calls,110921,16:00:00,985,C,111021,,187.93,183.4,187.3,-0.014,,,88.474,0.151,59.013,-47.23,70.593,0.97,-1
,SPX 11K985,Nov 985 Calls,110921,16:00:00,985,C,111118,,194.12,189.8,193.7,-0.012,,,83.032,0.161,106.124,-39.252,126.941,0.909,-1
,SPX 11V985,Oct 985 Puts,110921,16:00:00,985,P,111021,0.474,7.49,6.7,8.6,0.013,1523,1141,-12.07,0.173,56.805,-44.909,-9.762,0.03,6.45
,SPX 11W985,Nov 985 Puts,110921,16:00:00,985,P,111118,0.435,16.33,15.1,18.2,0.02,,2,-18.225,0.178,106.474,-40.13,-29.626,0.091,-1
,SPX 11J990,Oct 990 Calls,110921,16:00:00,990,C,111021,,183.28,178.8,182.7,-0.014,,1,87.988,0.157,60.891,-48.252,70.55,0.965,-1
,SPX 11K990,Nov 990 Calls,110921,16:00:00,990,C,111118,,189.66,185.4,189.3,-0.012,,,82.481,0.165,108.561,-39.802,126.718,0.902,-1
,SPX 11L990,Dec 990 Calls,110921,16:00:00,990,C,111216,,194.46,191.1,195,-0.007,,,79.441,0.158,146.21,-33.574,179.365,0.854,-1
