Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100929,16:00:00,, ,,,,,,,,,1,0,,,,,1144.7
,SPX 10V920,Oct 920 Puts,100929,16:00:00,920,P,101015,0.428,0.22,0.15,0.3,0.045,8,2351,-0.556,0.015,4.423,-5.544,-0.337,0,0.3
,SPX 10W920,Nov 920 Puts,100929,16:00:00,920,P,101119,0.349,2.86,2.2,3.2,-0.056,,467,-4.68,0.076,39.973,-13.068,-7.429,0,-1
,SPX 10X920,Dec 920 Puts,100929,16:00:00,920,P,101217,0.343,6.98,5.8,7.7,-0.037,2,2015,-8.023,0.092,78.133,-16.519,-20.919,0.001,6.2
,SPX 10V925,Oct 925 Puts,100929,16:00:00,925,P,101015,0.423,0.24,0.2,0.3,0.042,204,22253,-0.602,0.016,4.734,-5.959,-0.364,0,0.25
,SPX 10W925,Nov 925 Puts,100929,16:00:00,925,P,101119,0.346,3.01,2.3,3.5,-0.037,16,13558,-4.935,0.08,41.731,-13.735,-7.838,0,2.9
,SPX 10X925,Dec 925 Puts,100929,16:00:00,925,P,101217,0.338,7.26,6,7.9,-0.047,5,43909,-8.357,0.096,80.589,-16.75,-21.792,0.001,6.4
,SPX 11M925,Jan11 925 Puts,100929,16:00:00,925,P,110121,0.327,11.92,10.4,13.5,0.003,,5929,-11.75,0.111,119.602,-17.09,-42.652,0.005,-1
,SPX 11O925,Mar11 925 Puts,100929,16:00:00,925,P,110318,0.327,22.09,20.4,23.6,-0.004,,27921,-16.6,0.119,181.813,-17.288,-90.091,0.018,-1
,SPX 11R925,Jun11 925 Puts,100929,16:00:00,925,P,110617,0.322,37.09,35,38.6,-0.008,,3725,-20.205,0.107,259.794,-15.724,-180.068,0.047,-1
