Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120127,16:00:00,, ,,,,,,,,,1,0,,,,,1316.4
,SPX 12N1075,Feb 1075 Puts,120127,16:00:00,1075,P,120217,0.351,0.23,0.2,0.35,0.217,65,22887,-0.473,0.011,5.737,-5.138,-0.498,0,0.3
,SPX 12O1075,Mar 1075 Puts,120127,16:00:00,1075,P,120316,0.305,1.88,1.5,2.35,0.027,235,27911,-2.838,0.045,34.516,-10.726,-5.845,0,1.95
,SPX 12P1075,Apr 1075 Puts,120127,16:00:00,1075,P,120420,0.286,5.45,4.6,6.2,-0.009,,5556,-6.077,0.069,80.461,-13.548,-20.963,0,-1
,SPX 12Q1075,May 1075 Puts,120127,16:00:00,1075,P,120518,0.283,9.33,8.5,10.1,-0.003,,904,-8.687,0.082,119.449,-14.961,-39.508,0.002,-1
,SPX 12R1075,Jun 1075 Puts,120127,16:00:00,1075,P,120615,0.281,13.53,12.5,14.5,0,112,13304,-11.085,0.091,155.777,-15.561,-61.852,0.006,14.1
,SPX 12U1075,Sep 1075 Puts,120127,16:00:00,1075,P,120921,0.275,29.1,26.7,29.7,-0.031,,1021,-16.262,0.092,263.9,-14.953,-160.98,0.029,-1
,SPX 12N1080,Feb 1080 Puts,120127,16:00:00,1080,P,120217,0.351,0.24,0.15,0.5,0.375,,3702,-0.508,0.012,6.091,-5.87,-0.532,0,-1
,SPX 12O1080,Mar 1080 Puts,120127,16:00:00,1080,P,120316,0.301,1.98,1.55,2.45,0.01,20,4291,-2.993,0.047,36.035,-10.929,-6.158,0,2.1
,SPX 12P1080,Apr 1080 Puts,120127,16:00:00,1080,P,120420,0.286,5.68,5.2,6.4,0.021,,1,-6.345,0.072,83.15,-14.18,-21.873,0.001,-1
,SPX 12N1085,Feb 1085 Puts,120127,16:00:00,1085,P,120217,0.344,0.26,0.25,0.4,0.269,,4603,-0.545,0.013,6.471,-5.87,-0.57,0,-1
,SPX 12O1085,Mar 1085 Puts,120127,16:00:00,1085,P,120316,0.296,2.08,1.55,2.55,-0.014,,400,-3.159,0.05,37.626,-11.062,-6.49,0,-1
