Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101122,16:00:00,, ,,,,,,,,,1,0,,,,,1197.9
,SPX 10X970,Dec 970 Puts,101122,16:00:00,970,P,101217,0.345,0.5,0.15,0.5,-0.34,,2569,-0.915,0.019,10.061,-4.974,-1.041,0,-1
,SPX 11M970,Jan11 970 Puts,101122,16:00:00,970,P,110121,0.295,2.29,1.85,2.4,-0.07,,262,-3.409,0.053,40.04,-9.316,-7.783,0,-1
,SPX 11N970,Feb11 970 Puts,101122,16:00:00,970,P,110218,0.289,4.99,4.6,5.3,-0.008,,,-6.119,0.075,73.464,-11.921,-19.517,0.002,-1
,SPX 10X975,Dec 975 Puts,101122,16:00:00,975,P,101217,0.344,0.53,0.3,0.45,-0.283,3981,90250,-0.975,0.02,10.602,-5.574,-1.106,0,0.4
,SPX 11M975,Jan11 975 Puts,101122,16:00:00,975,P,110121,0.293,2.41,1.8,2.75,-0.05,13,12952,-3.598,0.056,41.802,-9.759,-8.205,0,2.55
,SPX 11N975,Feb11 975 Puts,101122,16:00:00,975,P,110218,0.286,5.22,4.4,5.9,-0.013,905,118,-6.412,0.079,76.148,-12.183,-20.442,0.002,5.2
,SPX 11O975,Mar11 975 Puts,101122,16:00:00,975,P,110318,0.285,8.92,8.3,9.2,-0.019,,15623,-9.307,0.095,112.008,-13.516,-37.965,0.007,-1
,SPX 11R975,Jun11 975 Puts,101122,16:00:00,975,P,110617,0.284,22.22,20.3,23.8,-0.004,10,15294,-15.586,0.107,210.614,-14.204,-114.802,0.034,24
,SPX 11U975,Sep11 975 Puts,101122,16:00:00,975,P,110916,0.279,34.86,33.3,35,-0.02,,603,-18.107,0.098,286.617,-13.007,-208.044,0.067,-1
,SPX 10X980,Dec 980 Puts,101122,16:00:00,980,P,101217,0.347,0.56,0.2,0.75,-0.125,500,3081,-1.04,0.022,11.179,-6.799,-1.176,0,0.8
,SPX 11M980,Jan11 980 Puts,101122,16:00:00,980,P,110121,0.289,2.53,2.1,2.65,-0.059,,1118,-3.799,0.059,43.645,-10.017,-8.653,0,-1
,SPX 11N980,Feb11 980 Puts,101122,16:00:00,980,P,110218,0.285,5.46,5,6,0.007,,13,-6.72,0.082,78.921,-12.714,-21.413,0.003,-1
,SPX 10X985,Dec 985 Puts,101122,16:00:00,985,P,101217,0.341,0.59,0.25,0.75,-0.153,3267,4552,-1.11,0.023,11.795,-6.9,-1.251,0,0.55
,SPX 11M985,Jan11 985 Puts,101122,16:00:00,985,P,110121,0.286,2.66,2.25,2.8,-0.049,,3,-4.013,0.063,45.575,-10.421,-9.129,0,-1
,SPX 10X990,Dec 990 Puts,101122,16:00:00,990,P,101217,0.334,0.62,0.25,0.75,-0.177,1800,17249,-1.186,0.025,12.453,-6.946,-1.333,0,0.7
,SPX 11M990,Jan11 990 Puts,101122,16:00:00,990,P,110121,0.284,2.8,2.15,3.2,-0.036,11,7197,-4.24,0.066,47.593,-10.91,-9.634,0.001,3.3
,SPX 11N990,Feb11 990 Puts,101122,16:00:00,990,P,110218,0.279,5.98,5.5,6.4,-0.005,,2,-7.382,0.09,84.738,-13.27,-23.502,0.004,-1
,SPX 10X995,Dec 995 Puts,101122,16:00:00,995,P,101217,0.329,0.66,0.3,0.75,-0.182,59,41772,-1.268,0.027,13.157,-7.305,-1.421,0,0.8
,SPX 11M995,Jan11 995 Puts,101122,16:00:00,995,P,110121,0.28,2.95,2.55,3.1,-0.041,,,-4.482,0.07,49.704,-11.201,-10.171,0.001,-1
,SPX 10L1000,Dec 1000 Calls,101122,16:00:00,1000,C,101217,,197.7,195.8,198.6,-0.003,,44493,97.998,0.032,21.454,-15.69,65.882,1,-1
,SPX 11A1000,Jan11 1000 Calls,101122,16:00:00,1000,C,110121,,198.25,196.7,199.6,-0.001,,1280,94.359,0.074,60.137,-15.029,151.205,0.999,-1
,SPX 11B1000,Feb11 1000 Calls,101122,16:00:00,1000,C,110218,,200.4,198.3,201.2,-0.003,,8,91.358,0.09,98.852,-16.477,211.785,0.994,-1
,SPX 11C1000,Mar11 1000 Calls,101122,16:00:00,1000,C,110318,,203.03,200.8,203.7,-0.004,,2922,88.192,0.106,135.004,-16.912,267.957,0.985,-1
,SPX 11F1000,Jun11 1000 Calls,101122,16:00:00,1000,C,110617,0.274,212.17,210.3,213.2,-0.002,,13153,80.987,0.119,231.687,-15.937,432.334,0.944,-1
,SPX 11I1000,Sep11 1000 Calls,101122,16:00:00,1000,C,110916,0.268,220.41,218.7,221.6,-0.001,,500,77.72,0.108,305.566,-14.671,581.544,0.903,-1
,SPX 10X1000,Dec 1000 Puts,101122,16:00:00,1000,P,101217,0.326,0.7,0.55,0.65,-0.143,5823,222756,-1.358,0.029,13.91,-7.885,-1.516,0,0.6
,SPX 11M1000,Jan11 1000 Puts,101122,16:00:00,1000,P,110121,0.283,3.1,3,3.6,0.061,10205,78928,-4.739,0.074,51.911,-12.467,-10.741,0.001,3
,SPX 11N1000,Feb11 1000 Puts,101122,16:00:00,1000,P,110218,0.274,6.56,5.6,7.4,-0.005,2,8254,-8.113,0.099,90.926,-13.984,-25.806,0.006,7.1
,SPX 11O1000,Mar11 1000 Puts,101122,16:00:00,1000,P,110318,0.274,10.88,9.8,11.7,-0.009,428,84947,-11.351,0.114,129.372,-15.122,-46.317,0.015,11.4
,SPX 11R1000,Jun11 1000 Puts,101122,16:00:00,1000,P,110617,0.273,25.58,23.3,27.2,-0.01,500,51618,-17.95,0.124,230.737,-14.97,-132.185,0.056,27
,SPX 11U1000,Sep11 1000 Puts,101122,16:00:00,1000,P,110916,0.272,39.13,36.8,40.7,-0.005,2700,13260,-20.515,0.112,307.272,-13.643,-233.563,0.097,43
,SPX 10L1005,Dec 1005 Calls,101122,16:00:00,1005,C,101217,,192.75,191,193.9,-0.002,,26,97.897,0.034,22.313,-16.052,66.101,1,-1
,SPX 11A1005,Jan11 1005 Calls,101122,16:00:00,1005,C,110121,,193.43,191.9,194.8,0,,,94.093,0.078,62.37,-15.394,151.402,0.999,-1
,SPX 10X1005,Dec 1005 Puts,101122,16:00:00,1005,P,101217,0.318,0.74,0.4,0.8,-0.189,1,2835,-1.456,0.032,14.715,-7.821,-1.62,0,0.7
,SPX 11M1005,Jan11 1005 Puts,101122,16:00:00,1005,P,110121,0.274,3.27,2.85,3.4,-0.043,,,-5.013,0.079,54.218,-11.961,-11.347,0.001,-1
,SPX 10L1010,Dec 1010 Calls,101122,16:00:00,1010,C,101217,,187.81,185.9,188.7,-0.003,,1,97.789,0.036,23.222,-16.43,66.312,1,-1
