Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150218,16:00:00,, ,,,,,,,,,1,0,,,,,2099.6
,SPX 15N1720,Feb 1720 Puts,150218,16:00:00,1720,P,150220,,0.55,,,,,1878,0,0,3.769,-53.934,-0.106,0,-1
,SPX 15O1720,Mar 1720 Puts,150218,16:00:00,1720,P,150320,0.317,0.93,0.5,1.3,-0.032,867,493,-0.927,0.011,20.934,-10.41,-2.399,0,1
,SPX 15P1720,Apr 1720 Puts,150218,16:00:00,1720,P,150417,0.287,3.66,3.3,4.3,0.038,,1450,-2.816,0.025,67.897,-16.91,-12.88,0,-1
,SPX 15P1720,Apr 1720 Puts,150218,16:00:00,1720,P,150429,0.26,3.58,3.3,4.3,0.061,,1450,-2.681,0.023,73.824,-14.038,-15.33,0,-1
,SPX 15Q1720,May 1720 Puts,150218,16:00:00,1720,P,150515,0.271,7.67,6.8,8.5,0.001,1,5,-4.689,0.033,123.271,-19.307,-31.894,0.001,8.25
,SPX 15Q1720,May 1720 Puts,150218,16:00:00,1720,P,150528,0.252,7.68,6.8,8.5,0,1,5,-4.567,0.031,132.592,-16.772,-36.813,0.003,8.25
,SPX 15N1725,Feb 1725 Puts,150218,16:00:00,1725,P,150220,,0.55,,,,,24795,0,0,3.788,-53.486,-0.107,0,-1
,SPX 15O1725,Mar 1725 Puts,150218,16:00:00,1725,P,150320,0.32,0.96,0.75,1.35,0.094,882,16204,-0.962,0.011,21.577,-11.744,-2.484,0,1.05
,SPX 15P1725,Apr 1725 Puts,150218,16:00:00,1725,P,150417,0.286,3.76,3.6,4.4,0.061,33,3205,-2.905,0.025,69.542,-17.553,-13.262,0,3.8
,SPX 15P1725,Apr 1725 Puts,150218,16:00:00,1725,P,150429,0.26,3.68,3.6,4.4,0.084,33,3205,-2.768,0.024,75.657,-14.499,-15.795,0,3.8
,SPX 15Q1725,May 1725 Puts,150218,16:00:00,1725,P,150515,0.269,7.85,6.9,8.7,-0.006,,2252,-4.818,0.034,125.723,-19.45,-32.707,0.002,-1
,SPX 15Q1725,May 1725 Puts,150218,16:00:00,1725,P,150528,0.25,7.86,6.9,8.7,-0.008,,2252,-4.693,0.032,135.231,-16.888,-37.752,0.003,-1
,SPX 15R1725,Jun 1725 Puts,150218,16:00:00,1725,P,150619,0.258,13.6,12.2,14.4,-0.022,,10046,-7.011,0.041,193.585,-20.304,-65.718,0.007,-1
,SPX 15U1725,Sep 1725 Puts,150218,16:00:00,1725,P,150918,0.24,27.78,26.1,29.2,-0.005,,951,-11.504,0.051,341.65,-19.033,-176.654,0.034,-1
,SPX 15X1725,Dec 1725 Puts,150218,16:00:00,1725,P,151218,0.233,42.49,41.6,43.7,0.004,,6041,-13.553,0.048,468.891,-17.598,-318.141,0.066,-1
,SPX 15N1730,Feb 1730 Puts,150218,16:00:00,1730,P,150220,,0.55,,,,,23647,0,0,3.807,-53.039,-0.107,0,-1
,SPX 15O1730,Mar 1730 Puts,150218,16:00:00,1730,P,150320,0.315,0.99,0.7,1.35,0.051,1074,526,-0.999,0.012,22.245,-11.593,-2.573,0,1.25
,SPX 15P1730,Apr 1730 Puts,150218,16:00:00,1730,P,150417,0.283,3.86,3.6,4.5,0.047,1,37,-2.997,0.026,71.233,-17.608,-13.658,0,3.8
,SPX 15P1730,Apr 1730 Puts,150218,16:00:00,1730,P,150429,0.257,3.78,3.6,4.5,0.069,1,37,-2.859,0.025,77.541,-14.642,-16.278,0.001,3.8
,SPX 15Q1730,May 1730 Puts,150218,16:00:00,1730,P,150515,0.267,8.03,7.1,8.9,-0.004,,,-4.95,0.035,128.228,-19.71,-33.544,0.002,-1
