Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140929,16:00:00,, ,,,,,,,,,1,0,,,,,1977.9
,SPX 14V1640,Oct 1640 Puts,140929,16:00:00,1640,P,141017,,0.48,0.05,1,0.104,,951,-0.552,0.008,10.645,-9.928,-0.89,0,-1
,SPX 14W1640,Nov 1640 Puts,140929,16:00:00,1640,P,141121,0.273,2.83,2.5,3.2,0.007,,126,-2.656,0.027,56.737,-14.477,-10.068,0,-1
,SPX 14W1640,Nov 1640 Puts,140929,16:00:00,1640,P,141127,0.258,2.85,2.5,3.2,0,,126,-2.605,0.026,60.247,-13.002,-11.291,0,-1
,SPX 14X1640,Dec 1640 Puts,140929,16:00:00,1640,P,141219,0.252,6.77,5.2,6.1,-0.165,,55,-4.084,0.031,112.921,-15.844,-28.256,0,-1
,SPX 15M1640,Jan15 1640 Puts,140929,16:00:00,1640,P,150116,0.239,9.16,8.2,9.4,-0.041,5,274,-5.834,0.042,152.241,-16.25,-46.49,0,8.45
,SPX 14V1645,Oct 1645 Puts,140929,16:00:00,1645,P,141017,,0.5,0.05,1,0.06,,871,-0.577,0.008,11.03,-10.194,-0.927,0,-1
,SPX 14W1645,Nov 1645 Puts,140929,16:00:00,1645,P,141121,0.271,2.92,2.55,3.4,0.017,,2,-2.755,0.028,58.396,-14.9,-10.427,0,-1
,SPX 14W1645,Nov 1645 Puts,140929,16:00:00,1645,P,141127,0.257,2.95,2.55,3.4,0.007,,2,-2.703,0.027,62.004,-13.386,-11.692,0,-1
,SPX 14V1650,Oct 1650 Puts,140929,16:00:00,1650,P,141017,0.351,0.52,0.45,0.55,-0.038,209,17730,-0.603,0.008,11.434,-10.185,-0.966,0,0.5
,SPX 14W1650,Nov 1650 Puts,140929,16:00:00,1650,P,141121,0.27,3.02,2.75,3.5,0.026,48,4112,-2.86,0.03,60.109,-15.334,-10.801,0,2.7
,SPX 14W1650,Nov 1650 Puts,140929,16:00:00,1650,P,141127,0.255,3.04,2.75,3.5,0.02,48,4112,-2.805,0.029,63.818,-13.78,-12.111,0,2.7
,SPX 14X1650,Dec 1650 Puts,140929,16:00:00,1650,P,141219,0.249,7.05,5.6,6.4,-0.148,141,43910,-4.315,0.033,117.362,-16.526,-29.678,0,6.25
,SPX 15M1650,Jan15 1650 Puts,140929,16:00:00,1650,P,150116,0.236,9.61,8.8,9.8,-0.034,6,8423,-6.173,0.044,158.497,-16.794,-49.012,0,8.95
,SPX 14V1655,Oct 1655 Puts,140929,16:00:00,1655,P,141017,,0.54,0.05,1.05,0.019,,847,-0.631,0.009,11.857,-10.756,-1.007,0,-1
,SPX 14W1655,Nov 1655 Puts,140929,16:00:00,1655,P,141121,0.267,3.12,2.8,3.5,0.01,2,42,-2.968,0.031,61.88,-15.431,-11.19,0,3.1
,SPX 14W1655,Nov 1655 Puts,140929,16:00:00,1655,P,141127,0.252,3.15,2.8,3.5,0,2,42,-2.912,0.03,65.692,-13.854,-12.547,0,3.1
,SPX 14V1660,Oct 1660 Puts,140929,16:00:00,1660,P,141017,,0.56,0.05,1.05,-0.018,20,1484,-0.66,0.009,12.3,-11.054,-1.05,0,0.65
,SPX 14W1660,Nov 1660 Puts,140929,16:00:00,1660,P,141121,0.264,3.22,2.85,3.7,0.016,17,86,-3.082,0.032,63.708,-15.764,-11.597,0,3.1
,SPX 14W1660,Nov 1660 Puts,140929,16:00:00,1660,P,141127,0.251,3.25,2.85,3.7,0.006,17,86,-3.024,0.031,67.628,-14.264,-13.001,0,3.1
,SPX 14X1660,Dec 1660 Puts,140929,16:00:00,1660,P,141219,0.245,7.34,5.9,6.8,-0.135,,34,-4.564,0.035,122.027,-17.01,-31.197,0,-1
