Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150707,16:00:00,, ,,,,,,,,,1,0,,,,,2081.5
,SPX 15S1680,Jul 1680 Puts,150707,16:00:00,1680,P,150717,,0.01,0.1,0.15,,,1855,-0.024,0.001,0.445,-0.648,-0.02,0,-1
,SPX 15T1680,Aug 1680 Puts,150707,16:00:00,1680,P,150821,0.292,1.2,1.1,1.6,0.125,,1198,-1.377,0.016,28.739,-9.788,-4.128,0,-1
,SPX 15U1680,Sep 1680 Puts,150707,16:00:00,1680,P,150918,0.265,3.38,2.9,3.8,-0.009,,178,-3.023,0.028,69.441,-12.358,-14.516,0,-1
,SPX 15V1680,Oct 1680 Puts,150707,16:00:00,1680,P,151016,0.252,6,5.6,6.6,0.017,,15,-4.622,0.036,112.656,-14.085,-30.161,0,-1
,SPX 15S1685,Jul 1685 Puts,150707,16:00:00,1685,P,150717,,0.01,0.05,0.1,,,1629,-0.026,0.001,0.473,-0.685,-0.022,0,-1
,SPX 15T1685,Aug 1685 Puts,150707,16:00:00,1685,P,150821,0.29,1.25,1.15,1.65,0.12,,1942,-1.435,0.017,29.76,-10.069,-4.299,0,-1
,SPX 15U1685,Sep 1685 Puts,150707,16:00:00,1685,P,150918,0.263,3.49,3,3.9,-0.011,,,-3.129,0.029,71.397,-12.636,-15.015,0,-1
,SPX 15S1690,Jul 1690 Puts,150707,16:00:00,1690,P,150717,,0.01,0.05,0.15,,,6924,-0.028,0.001,0.503,-0.725,-0.023,0,-1
,SPX 15T1690,Aug 1690 Puts,150707,16:00:00,1690,P,150821,0.289,1.3,1.2,1.7,0.154,331,968,-1.496,0.018,30.819,-10.64,-4.478,0,2.45
,SPX 15U1690,Sep 1690 Puts,150707,16:00:00,1690,P,150918,0.262,3.61,3.1,4.1,-0.003,,21,-3.239,0.03,73.407,-13.021,-15.532,0,-1
,SPX 15V1690,Oct 1690 Puts,150707,16:00:00,1690,P,151016,0.249,6.38,5.9,7,0.011,,,-4.923,0.038,118.33,-14.551,-32.09,0,-1
,SPX 15S1695,Jul 1695 Puts,150707,16:00:00,1695,P,150717,,0.01,0.1,0.15,,450,1392,-0.03,0.001,0.536,-0.768,-0.025,0,0.1
,SPX 15T1695,Aug 1695 Puts,150707,16:00:00,1695,P,150821,0.287,1.35,1.25,1.75,0.148,7,845,-1.56,0.019,31.918,-10.847,-4.666,0,2.45
,SPX 15U1695,Sep 1695 Puts,150707,16:00:00,1695,P,150918,0.26,3.73,3.2,4.2,-0.008,,,-3.353,0.031,75.473,-13.212,-16.069,0,-1
,SPX 15S1700,Jul 1700 Puts,150707,16:00:00,1700,P,150717,,0.02,0.1,0.15,,464,86139,-0.032,0.001,0.571,-0.813,-0.026,0,0.1
,SPX 15T1700,Aug 1700 Puts,150707,16:00:00,1700,P,150821,0.286,1.4,1.4,1.8,0.179,1305,13384,-1.627,0.019,33.059,-11.356,-4.862,0,2.65
,SPX 15U1700,Sep 1700 Puts,150707,16:00:00,1700,P,150918,0.26,3.86,3.4,4.3,0.023,11,24737,-3.471,0.032,77.597,-13.82,-16.625,0,6
,SPX 15V1700,Oct 1700 Puts,150707,16:00:00,1700,P,151016,0.247,6.79,6.3,7.4,0.009,,1515,-5.242,0.04,124.258,-15.132,-34.143,0,-1
,SPX 15X1700,Dec 1700 Puts,150707,16:00:00,1700,P,151218,0.234,15.03,14.2,15.9,0.005,973,39139,-8.997,0.053,231.513,-16.401,-93.035,0.003,16.3
,SPX 16M1700,Jan16 1700 Puts,150707,16:00:00,1700,P,160115,0.23,18.62,17.7,19.7,0.012,400,8239,-10.37,0.056,274.231,-16.29,-124.218,0.006,21.7
,SPX 16O1700,Mar16 1700 Puts,150707,16:00:00,1700,P,160318,0.224,27.69,26.9,29.3,0.015,,9115,-12.918,0.054,367.87,-15.932,-208.12,0.016,-1
,SPX 16R1700,Jun16 1700 Puts,150707,16:00:00,1700,P,160617,0.22,40.58,39.8,42.8,0.018,,14606,-15.069,0.051,485.489,-14.951,-347.757,0.035,-1
,SPX 15S1705,Jul 1705 Puts,150707,16:00:00,1705,P,150717,,0.02,,0.15,,,957,-0.034,0.001,0.608,-0.862,-0.028,0,-1
,SPX 15T1705,Aug 1705 Puts,150707,16:00:00,1705,P,150821,0.277,1.46,1.05,1.85,-0.007,,4333,-1.697,0.02,34.243,-10.208,-5.068,0,-1
,SPX 15U1705,Sep 1705 Puts,150707,16:00:00,1705,P,150918,0.257,3.99,3.5,4.4,-0.01,,,-3.594,0.033,79.779,-13.812,-17.202,0,-1
,SPX 15S1710,Jul 1710 Puts,150707,16:00:00,1710,P,150717,,0.02,,0.4,,,8743,-0.037,0.001,0.649,-0.914,-0.03,0,-1
,SPX 15T1710,Aug 1710 Puts,150707,16:00:00,1710,P,150821,0.273,1.52,1,1.9,-0.046,,587,-1.771,0.021,35.472,-10.22,-5.283,0,-1
,SPX 15U1710,Sep 1710 Puts,150707,16:00:00,1710,P,150918,0.256,4.12,3.6,4.6,-0.005,,68,-3.722,0.034,82.022,-14.121,-17.801,0,-1
,SPX 15V1710,Oct 1710 Puts,150707,16:00:00,1710,P,151016,0.244,7.23,6.7,7.9,0.01,,,-5.583,0.043,130.446,-15.731,-36.329,0,-1
,SPX 15S1715,Jul 1715 Puts,150707,16:00:00,1715,P,150717,,0.02,,0.45,,,2368,-0.039,0.001,0.692,-0.969,-0.033,0,-1
,SPX 15T1715,Aug 1715 Puts,150707,16:00:00,1715,P,150821,0.273,1.58,1.1,2,-0.019,,372,-1.848,0.022,36.746,-10.721,-5.508,0,-1
,SPX 15U1715,Sep 1715 Puts,150707,16:00:00,1715,P,150918,0.255,4.26,3.8,4.7,-0.002,,,-3.854,0.035,84.327,-14.545,-18.421,0,-1
,SPX 15S1720,Jul 1720 Puts,150707,16:00:00,1720,P,150717,0.441,0.02,0.1,0.3,,,36403,-0.042,0.001,0.739,-7.977,-0.035,0,-1
,SPX 15T1720,Aug 1720 Puts,150707,16:00:00,1720,P,150821,0.27,1.65,1.15,2.05,-0.03,,754,-1.928,0.023,38.069,-10.939,-5.743,0,-1
,SPX 15U1720,Sep 1720 Puts,150707,16:00:00,1720,P,150918,0.253,4.41,3.9,4.8,-0.014,,182,-3.991,0.037,86.694,-14.76,-19.065,0,-1
,SPX 15V1720,Oct 1720 Puts,150707,16:00:00,1720,P,151016,0.242,7.7,7.1,8.4,0.006,,,-5.946,0.045,136.9,-16.347,-38.657,0,-1
,SPX 15S1725,Jul 1725 Puts,150707,16:00:00,1725,P,150717,,0.02,0.05,0.15,,,6429,-0.046,0.001,0.79,-1.093,-0.038,0,-1
,SPX 15T1725,Aug 1725 Puts,150707,16:00:00,1725,P,150821,0.27,1.72,1.3,2.1,0,11,1390,-2.013,0.024,39.442,-11.576,-5.989,0,2.15
,SPX 15U1725,Sep 1725 Puts,150707,16:00:00,1725,P,150918,0.253,4.56,4.1,5,0.026,7,4535,-4.134,0.038,89.126,-15.535,-19.732,0,7.3
,SPX 15V1725,Oct 1725 Puts,150707,16:00:00,1725,P,151016,0.241,7.94,7.4,8.6,0.008,,88,-6.137,0.047,140.228,-16.662,-39.877,0.001,-1
,SPX 15X1725,Dec 1725 Puts,150707,16:00:00,1725,P,151218,0.229,17.04,16.1,17.9,0.009,1,12581,-10.18,0.059,253.136,-17.545,-105.187,0.006,21.3
,SPX 16M1725,Jan16 1725 Puts,150707,16:00:00,1725,P,160115,0.224,21,20,22,0,,1133,-11.645,0.062,297.765,-17.161,-139.499,0.01,-1
,SPX 16O1725,Mar16 1725 Puts,150707,16:00:00,1725,P,160318,0.22,30.74,29.7,32.3,0.008,,731,-14.04,0.054,393.591,-16.648,-230.036,0.024,-1
,SPX 16R1725,Jun16 1725 Puts,150707,16:00:00,1725,P,160617,0.216,44.45,43.4,46.5,0.011,,1169,-16.204,0.05,512.826,-15.449,-378.994,0.047,-1
,SPX 15G1730,Jul 1730 Calls,150707,16:00:00,1730,C,150717,,350.44,350.9,354.3,0.006,,1,99.726,0.004,3.657,-5.74,47.162,1,-1
,SPX 15H1730,Aug 1730 Calls,150707,16:00:00,1730,C,150821,,349.91,348.4,351.3,0,,,96.831,0.027,62.837,-20.645,202.525,1,-1
,SPX 15I1730,Sep 1730 Calls,150707,16:00:00,1730,C,150918,,350.16,348.3,351.1,-0.001,,,94.732,0.037,113.087,-20.879,318.873,1,-1
,SPX 15J1730,Oct 1730 Calls,150707,16:00:00,1730,C,151016,,352.74,350.1,353.3,-0.003,,,92.74,0.042,175.204,-23.162,424.193,0.999,-1
,SPX 15S1730,Jul 1730 Puts,150707,16:00:00,1730,P,150717,,0.02,,0.45,,,2640,-0.049,0.001,0.844,-1.161,-0.04,0,-1
,SPX 15T1730,Aug 1730 Puts,150707,16:00:00,1730,P,150821,0.269,1.79,1.4,2.2,0.006,,46,-2.101,0.025,40.866,-12.025,-6.247,0,-1
,SPX 15U1730,Sep 1730 Puts,150707,16:00:00,1730,P,150918,0.25,4.72,4.2,5.2,-0.004,,70,-4.282,0.039,91.623,-15.538,-20.425,0,-1
,SPX 15V1730,Oct 1730 Puts,150707,16:00:00,1730,P,151016,0.24,8.2,7.7,8.9,0.012,,,-6.333,0.048,143.624,-16.982,-41.135,0.001,-1
,SPX 15G1735,Jul 1735 Calls,150707,16:00:00,1735,C,150717,,345.45,345.9,349.4,0.006,,,99.715,0.004,3.815,-5.964,47.289,1,-1
,SPX 15H1735,Aug 1735 Calls,150707,16:00:00,1735,C,150821,,345.01,343.5,346.2,0,,,96.739,0.028,64.335,-20.975,202.83,1,-1
,SPX 15I1735,Sep 1735 Calls,150707,16:00:00,1735,C,150918,,345.34,343.5,346.3,-0.001,,,94.591,0.039,115.487,-21.177,319.14,1,-1
,SPX 15S1735,Jul 1735 Puts,150707,16:00:00,1735,P,150717,,0.02,,0.45,,,1844,-0.053,0.001,0.903,-1.234,-0.043,0,-1
,SPX 15T1735,Aug 1735 Puts,150707,16:00:00,1735,P,150821,0.266,1.86,1.45,2.25,-0.005,,129,-2.194,0.026,42.343,-12.164,-6.518,0,-1
,SPX 15U1735,Sep 1735 Puts,,,1735,P,150918,,4.88,,,,,,-4.435,0.041,94.187,-15.882,-21.143,0,
,SPX 15G1740,Jul 1740 Calls,150707,16:00:00,1740,C,150717,,340.46,340.9,344.3,0.006,,,99.703,0.004,3.981,-6.2,47.416,1,-1
,SPX 15H1740,Aug 1740 Calls,150707,16:00:00,1740,C,150821,,340.1,338.6,341.3,0,,,96.643,0.029,65.877,-21.312,203.123,1,-1
,SPX 15I1740,Sep 1740 Calls,150707,16:00:00,1740,C,150918,,340.52,338.6,341.5,-0.001,,,94.446,0.04,117.943,-21.48,319.384,1,-1
,SPX 15J1740,Oct 1740 Calls,150707,16:00:00,1740,C,151016,,343.25,339.5,343,-0.006,,,92.405,0.044,181.151,-23.627,424.484,0.999,-1
,SPX 15S1740,Jul 1740 Puts,150707,16:00:00,1740,P,150717,,0.03,,0.15,,,2321,-0.057,0.001,0.966,-1.313,-0.047,0,-1
,SPX 15T1740,Aug 1740 Puts,150707,16:00:00,1740,P,150821,0.267,1.94,1.6,2.35,0.062,98,3369,-2.291,0.028,43.876,-13.198,-6.8,0,3.75
,SPX 15U1740,Sep 1740 Puts,150707,16:00:00,1740,P,150918,0.248,5.05,4.5,5.5,0.012,8,132,-4.595,0.042,96.82,-16.348,-21.887,0,7.32
,SPX 15V1740,Oct 1740 Puts,150707,16:00:00,1740,P,151016,0.237,8.73,8.1,9.4,0.002,,40,-6.746,0.051,150.625,-17.524,-43.772,0.001,-1
,SPX 15G1745,Jul 1745 Calls,150707,16:00:00,1745,C,150717,,335.46,335.9,339.3,0.006,,,99.69,0.004,4.157,-6.446,47.542,1,-1
,SPX 15H1745,Aug 1745 Calls,150707,16:00:00,1745,C,150821,,335.2,333.6,336.6,0,,,96.544,0.03,67.464,-21.657,203.404,1,-1
,SPX 15I1745,Sep 1745 Calls,150707,16:00:00,1745,C,150918,,335.7,333.8,336.7,-0.001,,,94.295,0.041,120.455,-21.787,319.604,1,-1
,SPX 15S1745,Jul 1745 Puts,150707,16:00:00,1745,P,150717,,0.03,0.1,0.15,,,1276,-0.062,0.001,1.034,-1.398,-0.05,0,-1
