Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110103,16:00:00,, ,,,,,,,,,1,0,,,,,1271.8
,SPX 11M1030,Jan 1030 Puts,110103,16:00:00,1030,P,110121,0.38,0.22,0.1,0.3,-0.091,46,3207,-0.359,0.007,4.859,-4.461,-0.388,0,0.15
,SPX 11N1030,Feb 1030 Puts,110103,16:00:00,1030,P,110218,0.298,1.16,0.95,1.25,-0.052,1,1547,-1.98,0.035,24.016,-7.358,-3.697,0,1.2
,SPX 11O1030,Mar 1030 Puts,110103,16:00:00,1030,P,110318,0.285,3.38,2.5,4.1,-0.024,,,-4.264,0.056,56.739,-10.662,-12.866,0,-1
,SPX 11M1035,Jan 1035 Puts,110103,16:00:00,1035,P,110121,,0.22,0.1,1,1.5,,4127,-0.381,0.008,5.096,-4.931,-0.409,0,-1
,SPX 11N1035,Feb 1035 Puts,110103,16:00:00,1035,P,110218,0.285,1.22,0.65,1.25,-0.221,,,-2.099,0.038,25.202,-6.492,-3.915,0,-1
,SPX 11M1040,Jan 1040 Puts,110103,16:00:00,1040,P,110121,0.364,0.23,0.1,0.3,-0.13,54,6015,-0.404,0.008,5.349,-4.447,-0.432,0,0.2
,SPX 11N1040,Feb 1040 Puts,110103,16:00:00,1040,P,110218,0.289,1.29,1.05,1.3,-0.085,29,863,-2.226,0.04,26.452,-7.679,-4.147,0,1.25
,SPX 11O1040,Mar 1040 Puts,110103,16:00:00,1040,P,110318,0.279,3.68,2.8,4.4,-0.022,,5,-4.684,0.062,61.046,-11.249,-14.1,0,-1
,SPX 11M1045,Jan 1045 Puts,110103,16:00:00,1045,P,110121,0.366,0.25,0.15,0.35,0,100,2613,-0.429,0.009,5.619,-5.38,-0.457,0,0.15
,SPX 11N1045,Feb 1045 Puts,110103,16:00:00,1045,P,110218,0.279,1.36,0.8,1.35,-0.206,,13,-2.362,0.043,27.771,-7.146,-4.395,0,-1
,SPX 11M1050,Jan 1050 Puts,110103,16:00:00,1050,P,110121,0.353,0.26,0.2,0.25,-0.154,921,92905,-0.456,0.01,5.908,-4.812,-0.484,0,0.2
,SPX 11N1050,Feb 1050 Puts,110103,16:00:00,1050,P,110218,0.28,1.44,1.1,1.4,-0.132,315,30079,-2.508,0.045,29.162,-7.957,-4.66,0,1.3
,SPX 11O1050,Mar 1050 Puts,110103,16:00:00,1050,P,110318,0.27,4.02,3.2,4.2,-0.08,9566,57119,-5.151,0.068,65.692,-11.364,-15.469,0,3.8
,SPX 11P1050,Apr 1050 Puts,110103,16:00:00,1050,P,110415,0.273,7.8,6.6,8.6,-0.023,5,4386,-7.992,0.084,106.181,-13.955,-32.862,0,8
,SPX 11R1050,Jun 1050 Puts,110103,16:00:00,1050,P,110617,0.268,16.66,14.6,18.5,-0.008,613,46459,-13.156,0.103,183.176,-14.629,-83.554,0,16
,SPX 11U1050,Sep 1050 Puts,110103,16:00:00,1050,P,110916,0.269,31.06,28.8,32.7,-0.009,450,4363,-17.822,0.104,276.391,-14.147,-180.1,0.001,31.3
,SPX 11X1050,Dec 1050 Puts,110103,16:00:00,1050,P,111216,0.269,44.06,41.7,45.6,-0.011,400,40075,-19.51,0.091,348.935,-12.87,-287.811,0.003,42
,SPX 11M1055,Jan 1055 Puts,110103,16:00:00,1055,P,110121,0.345,0.27,0.15,0.3,-0.185,,1918,-0.486,0.011,6.219,-4.788,-0.513,0,-1
,SPX 11N1055,Feb 1055 Puts,110103,16:00:00,1055,P,110218,0.282,1.52,0.95,2.05,-0.013,4,11,-2.664,0.048,30.63,-9.113,-4.943,0,1.45
,SPX 11A1060,Jan 1060 Calls,110103,16:00:00,1060,C,110121,,210.67,207.8,212.6,-0.002,,107,99.546,0.009,4.283,-3.344,51.904,1,-1
,SPX 11B1060,Feb 1060 Calls,110103,16:00:00,1060,C,110218,,210.29,207.3,212.1,-0.003,,2,96.908,0.05,33.076,-9.982,128.06,1,-1
,SPX 11C1060,Mar 1060 Calls,110103,16:00:00,1060,C,110318,,211.26,208.3,213.1,-0.003,,10,93.928,0.074,71.273,-13.1,197.533,1,-1
,SPX 11F1060,Jun 1060 Calls,110103,16:00:00,1060,C,110617,0.262,219.4,215.9,221.8,-0.003,,22,84.893,0.11,191.116,-15.637,389.199,1,-1
,SPX 11M1060,Jan 1060 Puts,110103,16:00:00,1060,P,110121,0.339,0.28,0.15,0.3,-0.179,15,9598,-0.518,0.011,6.552,-4.966,-0.544,0,0.35
,SPX 11N1060,Feb 1060 Puts,110103,16:00:00,1060,P,110218,0.28,1.61,1.05,2.1,-0.012,872,5316,-2.831,0.051,32.179,-9.542,-5.247,0,1.85
,SPX 11O1060,Mar 1060 Puts,110103,16:00:00,1060,P,110318,0.268,4.39,3.5,5.1,-0.023,1,4000,-5.67,0.075,70.699,-12.52,-16.989,0,4.1
,SPX 11R1060,Jun 1060 Puts,110103,16:00:00,1060,P,110617,0.265,17.71,15.7,19.7,-0.001,,7930,-14,0.109,191.068,-15.138,-88.89,0,-1
,SPX 11A1065,Jan 1065 Calls,110103,16:00:00,1065,C,110121,,205.68,202.8,207.6,-0.002,,20,99.516,0.01,4.586,-3.54,52.124,1,-1
