Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110712,16:00:00,, ,,,,,,,,,1,0,,,,,1313.7
,SPX 11S1065,Jul 1065 Puts,110712,16:00:00,1065,P,110715,,0.02,,0.05,,,3171,-0.036,0.001,0.302,-1.674,-0.008,0,-1
,SPX 11T1065,Aug 1065 Puts,110712,16:00:00,1065,P,110819,0.337,1.51,0.85,1.9,-0.086,,918,-2.366,0.039,25.972,-10.689,-3.749,0,-1
,SPX 11U1065,Sep 1065 Puts,110712,16:00:00,1065,P,110916,0.301,3.56,2.65,4.2,-0.037,,,-4.643,0.061,56.021,-12.39,-12.04,0.002,-1
,SPX 11S1070,Jul 1070 Puts,110712,16:00:00,1070,P,110715,,0.02,,0.05,,,3095,-0.039,0.001,0.322,-1.767,-0.009,0,-1
,SPX 11T1070,Aug 1070 Puts,110712,16:00:00,1070,P,110819,0.329,1.58,0.95,1.75,-0.146,,9506,-2.496,0.041,27.133,-10.454,-3.95,0,-1
,SPX 11U1070,Sep 1070 Puts,110712,16:00:00,1070,P,110916,0.299,3.72,2.85,4.4,-0.024,,1820,-4.866,0.064,58.142,-12.903,-12.614,0.003,-1
,SPX 11V1070,Oct 1070 Puts,110712,16:00:00,1070,P,111021,0.157,7.18,0.15,0.35,-0.965,,,-7.565,0.079,99.978,-1.028,-29.911,0.013,-1
,SPX 11S1075,Jul 1075 Puts,110712,16:00:00,1075,P,110715,,0.02,,0.05,,,16952,-0.042,0.001,0.343,-1.868,-0.009,0,-1
,SPX 11T1075,Aug 1075 Puts,110712,16:00:00,1075,P,110819,0.33,1.66,1,2.1,-0.072,1820,16305,-2.635,0.044,28.353,-11.52,-4.164,0,1.35
,SPX 11U1075,Sep 1075 Puts,110712,16:00:00,1075,P,110916,0.297,3.89,3,4.6,-0.023,,28766,-5.101,0.067,60.342,-13.276,-13.218,0.003,-1
,SPX 11V1075,Oct 1075 Puts,110712,16:00:00,1075,P,111021,0.278,7.47,6.4,8.2,-0.023,,226,-7.878,0.082,103.081,-13.971,-31.145,0.014,-1
,SPX 11X1075,Dec 1075 Puts,110712,16:00:00,1075,P,111216,0.269,14.59,12.6,16.4,-0.006,,31681,-12.114,0.097,170.54,-14.47,-72.943,0.042,-1
,SPX 12O1075,Mar12 1075 Puts,110712,16:00:00,1075,P,120316,0.263,27.66,24.9,28.7,-0.031,,478,-15.639,0.093,265.782,-13.736,-163.862,0.088,-1
,SPX 11S1080,Jul 1080 Puts,110712,16:00:00,1080,P,110715,,0.02,,0.05,,,8998,-0.045,0.001,0.366,-1.978,-0.01,0,-1
,SPX 11T1080,Aug 1080 Puts,110712,16:00:00,1080,P,110819,0.327,1.75,1.1,2.2,-0.069,4,595,-2.782,0.046,29.633,-12.001,-4.392,0,1.2
,SPX 11U1080,Sep 1080 Puts,110712,16:00:00,1080,P,110916,0.294,4.07,3.2,4.8,-0.017,,1655,-5.349,0.07,62.622,-13.737,-13.852,0.004,-1
