Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110207,16:00:00,, ,,,,,,,,,1,0,,,,,1319
,SPX 11N1080,Feb 1080 Puts,110207,16:00:00,1080,P,110218,,0.35,0.05,0.15,,10,23765,-0.316,0.005,5.631,-11.351,-0.371,0,0.15
,SPX 11O1080,Mar 1080 Puts,110207,16:00:00,1080,P,110318,0.311,1.29,0.75,1.65,-0.07,,10489,-1.609,0.025,24.758,-9.201,-3.56,0,-1
,SPX 11P1080,Apr 1080 Puts,110207,16:00:00,1080,P,110415,0.276,2.85,2.1,3.6,0,,3118,-3.246,0.042,51.592,-10.508,-10.847,0,-1
,SPX 11R1080,Jun 1080 Puts,110207,16:00:00,1080,P,110617,0.25,8.18,7.2,9.1,-0.006,1,1,-7.415,0.071,122.504,-11.62,-42.664,0.002,7.75
,SPX 11N1085,Feb 1085 Puts,110207,16:00:00,1085,P,110218,,0.36,0.1,0.2,,14,5175,-0.329,0.005,5.794,-11.478,-0.383,0,0.15
,SPX 11O1085,Mar 1085 Puts,110207,16:00:00,1085,P,110318,0.306,1.34,0.75,1.7,-0.09,5,1513,-1.687,0.026,25.684,-9.343,-3.718,0,1.2
,SPX 11N1090,Feb 1090 Puts,110207,16:00:00,1090,P,110218,,0.37,0.1,0.2,,112,6563,-0.343,0.006,5.966,-11.613,-0.396,0,0.25
,SPX 11O1090,Mar 1090 Puts,110207,16:00:00,1090,P,110318,0.302,1.39,0.8,1.75,-0.086,,8255,-1.77,0.028,26.658,-9.564,-3.886,0,-1
,SPX 11P1090,Apr 1090 Puts,110207,16:00:00,1090,P,110415,0.271,3.07,2.35,3.9,0.02,,7623,-3.558,0.047,55.31,-11.154,-11.821,0,-1
,SPX 11X1090,Dec 1090 Puts,110207,16:00:00,1090,P,111216,0.238,30.97,26.4,34.3,-0.02,,,-15.248,0.087,313.515,-11.385,-223.808,0.045,-1
,SPX 11N1095,Feb 1095 Puts,110207,16:00:00,1095,P,110218,0.433,0.37,0.15,0.25,-0.459,450,8922,-0.358,0.006,6.148,-6.929,-0.409,0,0.15
,SPX 11O1095,Mar 1095 Puts,110207,16:00:00,1095,P,110318,0.296,1.44,0.8,1.75,-0.118,,35,-1.859,0.029,27.683,-9.492,-4.065,0,-1
,SPX 11X1095,Dec 1095 Puts,110207,16:00:00,1095,P,111216,0.236,31.66,27.1,35,-0.019,,,-15.673,0.094,318.086,-11.465,-229.024,0.049,-1
,SPX 11N1100,Feb 1100 Puts,110207,16:00:00,1100,P,110218,0.424,0.38,0.15,0.25,-0.474,796,108713,-0.374,0.006,6.34,-6.912,-0.424,0,0.15
,SPX 11O1100,Mar 1100 Puts,110207,16:00:00,1100,P,110318,0.293,1.49,1.15,1.55,-0.094,1721,91249,-1.954,0.031,28.761,-9.956,-4.255,0,1.45
,SPX 11P1100,Apr 1100 Puts,110207,16:00:00,1100,P,110415,0.263,3.32,2.55,4.1,-0.003,901,33764,-3.908,0.052,59.346,-11.533,-12.906,0,3
,SPX 11Q1100,May 1100 Puts,110207,16:00:00,1100,P,110520,0.248,6.49,5.6,7.4,-0.002,300,2074,-6.44,0.07,102.552,-12.354,-30.73,0.002,6
,SPX 11R1100,Jun 1100 Puts,110207,16:00:00,1100,P,110617,0.24,9.39,8.3,10.1,-0.02,406,61508,-8.633,0.083,136.512,-12.36,-49.372,0.005,9.1
,SPX 11U1100,Sep 1100 Puts,110207,16:00:00,1100,P,110916,0.235,20.3,18.6,21.7,-0.007,710,17732,-13.772,0.099,237.679,-12.302,-130.889,0.027,20.2
,SPX 11X1100,Dec 1100 Puts,110207,16:00:00,1100,P,111216,0.235,32.38,27.8,35.7,-0.018,4,85309,-16.117,0.096,322.689,-11.545,-234.375,0.054,32.5
