Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100618,16:00:00,, ,,,,,,,,,1,0,,,,,1117.4
,SPX 10R865,Jun 865 Puts,100618,16:00:00,865,P,100618,,0,,,,,4647,0,0,0,0,0,,-1
,SPX 10S865,Jul 865 Puts,100618,16:00:00,865,P,100716,0.427,1.03,0.35,0.95,-0.369,5,4216,-1.659,0.03,14.499,-7.915,-1.719,0,0.75
,SPX 10T865,Aug 865 Puts,100618,16:00:00,865,P,100820,0.393,4.35,3.4,5,-0.034,,,-5.162,0.065,50.005,-15.19,-10.892,0.012,-1
,SPX 10R870,Jun 870 Puts,100618,16:00:00,870,P,100618,,0,,,,,6148,0,0,0,0,0,,-1
,SPX 10S870,Jul 870 Puts,100618,16:00:00,870,P,100716,0.422,1.08,0.4,0.95,-0.361,6,6996,-1.748,0.032,15.137,-8.28,-1.808,0,0.9
,SPX 10T870,Aug 870 Puts,100618,16:00:00,870,P,100820,0.39,4.52,3.6,5.2,-0.027,,301,-5.38,0.068,51.655,-15.603,-11.346,0.014,-1
,SPX 10U870,Sep 870 Puts,100618,16:00:00,870,P,100917,0.372,7.99,6.9,8.9,-0.011,,5,-7.599,0.077,81.962,-16.583,-23.863,0.035,-1
,SPX 10R875,Jun 875 Puts,100618,16:00:00,875,P,100618,,0,,,,,35217,0,0,0,0,0,,-1
,SPX 10S875,Jul 875 Puts,100618,16:00:00,875,P,100716,0.429,1.13,0.8,0.95,-0.221,3031,11789,-1.842,0.033,15.809,-10.026,-1.902,0.001,0.9
,SPX 10T875,Aug 875 Puts,100618,16:00:00,875,P,100820,0.386,4.69,3.8,5.4,-0.019,53,10966,-5.608,0.071,53.362,-16.095,-11.821,0.016,4.5
,SPX 10U875,Sep 875 Puts,100618,16:00:00,875,P,100917,0.369,8.27,7.2,9.2,-0.008,1025,15579,-7.883,0.079,84.243,-16.891,-24.741,0.038,8.1
,SPX 10X875,Dec 875 Puts,100618,16:00:00,875,P,101217,0.343,20.79,19.3,22.1,-0.005,15,17176,-14.164,0.099,171.341,-15.96,-85.633,0.108,20.2
,SPX 11O875,Mar11 875 Puts,100618,16:00:00,875,P,110318,0.327,32.43,29.7,33.6,-0.024,,2527,-16.771,0.091,239.704,-13.934,-162.56,0.159,-1
,SPX 10R880,Jun 880 Puts,100618,16:00:00,880,P,100618,,0,,,,,13228,0,0,0,0,0,,-1
,SPX 10S880,Jul 880 Puts,100618,16:00:00,880,P,100716,0.417,1.18,0.5,1.2,-0.288,18,6107,-1.943,0.035,16.517,-9.61,-2.003,0.001,0.55
,SPX 10T880,Aug 880 Puts,100618,16:00:00,880,P,100820,0.383,4.87,4,5.6,-0.012,15,27,-5.847,0.074,55.128,-16.529,-12.319,0.018,5
,SPX 10U880,Sep 880 Puts,100618,16:00:00,880,P,100917,0.365,8.55,7.5,9.5,-0.008,28,,-8.179,0.082,86.582,-17.202,-25.656,0.042,8
,SPX 10R885,Jun 885 Puts,100618,16:00:00,885,P,100618,,0,,,,,5784,0,0,0,0,0,,-1
