Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100218,16:00:00,, ,,,,,,,,,1,0,,,,,1106.7
,SPX 10N880,Feb 880 Puts,100218,16:00:00,880,P,100219,,0,,0.05,,,11762,0,0,0,0,0,0,-1
,SPX 10O880,Mar 880 Puts,100218,16:00:00,880,P,100319,,0,0.7,0.8,,2470,8836,-0.001,0,0.01,-0.003,-0.001,0,0.7
,SPX 10P880,Apr 880 Puts,100218,16:00:00,880,P,100416,0.333,2.26,1.5,3,0,151,2422,-3.733,0.062,35.496,-10.23,-6.735,0.003,2.5
,SPX 10Q880,May 880 Puts,100218,16:00:00,880,P,100521,0.31,5.14,4.4,5.9,0.002,,13,-11.426,0.192,69.897,-11.703,-19.157,0.014,-1
,SPX 10N885,Feb 885 Puts,100218,16:00:00,885,P,100219,,0,,0.05,,,2441,0,0,0,0,0,0,-1
,SPX 10O885,Mar 885 Puts,100218,16:00:00,885,P,100319,,0,0.4,0.9,,,3090,-0.002,0,0.016,-0.004,-0.001,0,-1
,SPX 10P885,Apr 885 Puts,100218,16:00:00,885,P,100416,0.329,2.38,1.6,3.1,-0.013,,,-3.945,0.066,37.128,-10.526,-7.116,0.003,-1
,SPX 10N890,Feb 890 Puts,100218,16:00:00,890,P,100219,,0,,,,,2271,0,0,0,0,0,0,-1
,SPX 10O890,Mar 890 Puts,100218,16:00:00,890,P,100319,,0,0.45,0.9,,40,4828,-0.004,0,0.026,-0.007,-0.002,0,0.8
,SPX 10P890,Apr 890 Puts,100218,16:00:00,890,P,100416,0.326,2.51,1.8,3.2,-0.004,,1040,-4.17,0.07,38.837,-10.96,-7.521,0.004,-1
,SPX 10N895,Feb 895 Puts,100218,16:00:00,895,P,100219,,0,,0.05,,,2444,0,0,0,0,0,0,-1
,SPX 10O895,Mar 895 Puts,100218,16:00:00,895,P,100319,,0,0.5,0.9,,,6396,-0.006,0.001,0.039,-0.011,-0.003,0,-1
,SPX 10P895,Apr 895 Puts,100218,16:00:00,895,P,100416,0.322,2.64,1.9,3.4,0.004,,,-4.408,0.074,40.625,-11.344,-7.951,0.005,-1
,SPX 10N900,Feb 900 Puts,,,900,P,100219,,0,,,,,,0,0,0,0,0,0,
,SPX 10O900,Mar 900 Puts,,,900,P,100319,,0,,,,,,-0.008,0.001,0.06,-0.016,-0.004,0,
,SPX 10P900,Apr 900 Puts,,,900,P,100416,,2.79,,,,,,-4.662,0.078,42.497,-11.741,-8.409,0.006,
,SPX 10Q900,May 900 Puts,,,900,P,100521,,7.11,,,,,,-14.6,0.22,86.047,-14.43,-25.263,0.024,
,SPX 10R900,Jun 900 Puts,,,900,P,100618,,1.26,,,,,,-4.3,0.119,39.703,-3.035,-10.148,0.043,
,SPX 10U900,Sep 900 Puts,,,900,P,100917,,5.27,,,,,,-10.929,0.173,114.672,-4.954,-48.359,0.101,
,SPX 10X900,Dec 900 Puts,,,900,P,101217,,10.39,,,,,,-15.41,0.171,184.695,-5.463,-105.617,0.146,
,SPX 10B905,Feb 905 Calls,,,905,C,100219,,201.64,,,,,,99.995,0,0,0.373,2.478,1,
,SPX 10C905,Mar 905 Calls,,,905,C,100319,,199.89,,,,,,99.828,0.002,0.09,0.173,71.851,1,
,SPX 10D905,Apr 905 Calls,,,905,C,100416,,198.32,,,,,,99.117,0.034,4.407,-0.682,140.646,0.993,
,SPX 10N905,Feb 905 Puts,,,905,P,100219,,0,,,,,,0,0,0,0,0,0,
,SPX 10O905,Mar 905 Puts,,,905,P,100319,,0,,,,,,-0.013,0.002,0.09,-0.025,-0.006,0,
,SPX 10P905,Apr 905 Puts,,,905,P,100416,,2.94,,,,,,-4.932,0.082,44.455,-12.152,-8.895,0.007,
,SPX 10B910,Feb 910 Calls,,,910,C,100219,,196.64,,,,,,99.995,0,0,0.375,2.491,1,
,SPX 10C910,Mar 910 Calls,,,910,C,100319,,194.89,,,,,,99.822,0.002,0.133,0.162,72.244,1,
,SPX 10D910,Apr 910 Calls,,,910,C,100416,,193.35,,,,,,98.981,0.041,5.377,-0.837,141.281,0.992,
,SPX 10N910,Feb 910 Puts,,,910,P,100219,,0,,,,,,0,0,0,0,0,0,
,SPX 10O910,Mar 910 Puts,,,910,P,100319,,0,,,,,,-0.019,0.002,0.133,-0.037,-0.009,0,
,SPX 10P910,Apr 910 Puts,,,910,P,100416,,3.11,,,,,,-5.219,0.087,46.502,-12.575,-9.412,0.008,
,SPX 10B915,Feb 915 Calls,,,915,C,100219,,191.64,,,,,,99.995,0,0,0.377,2.505,1,
,SPX 10C915,Mar 915 Calls,,,915,C,100319,,189.89,,,,,,99.813,0.003,0.194,0.145,72.637,0.999,
,SPX 10D915,Apr 915 Calls,,,915,C,100416,,188.38,,,,,,98.819,0.048,6.517,-1.018,141.887,0.99,
,SPX 10N915,Feb 915 Puts,,,915,P,100219,,0,,,,,,0,0,0,0,0,0,
,SPX 10O915,Mar 915 Puts,,,915,P,100319,,0,,,,,,-0.029,0.003,0.194,-0.054,-0.014,0.001,
,SPX 10P915,Apr 915 Puts,,,915,P,100416,,3.28,,,,,,-5.524,0.092,48.643,-13.013,-9.962,0.01,
,SPX 10B920,Feb 920 Calls,,,920,C,100219,,186.64,,,,,,99.995,0,0,0.379,2.519,1,
,SPX 10C920,Mar 920 Calls,,,920,C,100319,,184.89,,,,,,99.799,0.005,0.279,0.122,73.027,0.999,
,SPX 10D920,Apr 920 Calls,,,920,C,100416,,183.41,,,,,,98.626,0.057,7.848,-1.231,142.457,0.988,
,SPX 10E920,May 920 Calls,,,920,C,100521,,182.34,,,,,,95.645,0.122,32.341,-3.458,224.556,0.96,
,SPX 10N920,Feb 920 Puts,,,920,P,100219,,0,,,,,,0,0,0,0,0,0,
,SPX 10O920,Mar 920 Puts,,,920,P,100319,,0,,,,,,-0.042,0.005,0.279,-0.079,-0.02,0.001,
,SPX 10P920,Apr 920 Puts,,,920,P,100416,,3.47,,,,,,-5.849,0.097,50.88,-13.464,-10.547,0.012,
,SPX 10Q920,May 920 Puts,,,920,P,100521,,9.63,,,,,,-18.24,0.247,103.353,-17.355,-32.569,0.04,
,SPX 10B925,Feb 925 Calls,,,925,C,100219,,181.64,,,,,,99.995,0,0,0.381,2.533,1,
,SPX 10C925,Mar 925 Calls,,,925,C,100319,,179.89,,,,,,99.781,0.006,0.397,0.088,73.415,0.999,
,SPX 10D925,Apr 925 Calls,,,925,C,100416,,178.45,,,,,,98.398,0.067,9.391,-1.478,142.986,0.986,
,SPX 10E925,May 925 Calls,,,925,C,100521,,177.5,,,,,,95.129,0.134,36.144,-3.842,224.794,0.956,
,SPX 10F925,Jun 925 Calls,,,925,C,100618,,177.36,,,,,,92.08,0.172,62.723,-5.241,285.823,0.931,
,SPX 10I925,Sep 925 Calls,,,925,C,100917,,179.21,,,,,,83.771,0.209,148.98,-7.494,463.834,0.864,
,SPX 10L925,Dec 925 Calls,,,925,C,101217,,182.97,,,,,,78.722,0.193,222.272,-8.239,621.726,0.818,
,SPX 10N925,Feb 925 Puts,,,925,P,100219,,0,,,,,,0,0,0,0,0,0,
,SPX 10O925,Mar 925 Puts,,,925,P,100319,,0.01,,,,,,-0.061,0.006,0.397,-0.114,-0.03,0.001,
,SPX 10P925,Apr 925 Puts,,,925,P,100416,,3.67,,,,,,-6.194,0.103,53.215,-13.929,-11.17,0.014,
,SPX 10Q925,May 925 Puts,,,925,P,100521,,10.35,,,,,,-19.22,0.253,107.801,-18.108,-34.588,0.044,
,SPX 10R925,Jun 925 Puts,,,925,P,100618,,2.41,,,,,,-7.263,0.172,62.723,-4.812,-17.859,0.069,
,SPX 10U925,Sep 925 Puts,,,925,P,100917,,8.04,,,,,,-15.075,0.209,148.98,-6.436,-69.082,0.136,
,SPX 10X925,Dec 925 Puts,,,925,P,101217,,14.43,,,,,,-19.629,0.193,222.272,-6.557,-138.569,0.182,
