Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110216,16:00:00,, ,,,,,,,,,1,0,,,,,1336.3
,SPX 11N1095,Feb 1095 Puts,110216,16:00:00,1095,P,110218,,0.49,,0.05,,,9593,-0.029,0.001,3.015,-47.638,-0.088,0,-1
,SPX 11O1095,Mar 1095 Puts,110216,16:00:00,1095,P,110318,0.34,1.2,0.6,1.25,-0.225,2922,47,-1.279,0.019,20.843,-9.756,-2.601,0,-1
,SPX 11P1095,Apr 1095 Puts,110216,16:00:00,1095,P,110415,0.288,2.5,2,2.95,-0.008,,2,-2.884,0.039,45.024,-10.97,-8.632,0,-1
,SPX 11X1095,Dec 1095 Puts,110216,16:00:00,1095,P,111216,0.237,27.2,25.6,28.7,-0.002,,,-15.097,0.086,295.905,-11.097,-200.272,0.027,-1
,SPX 11N1100,Feb 1100 Puts,110216,16:00:00,1100,P,110218,,0.49,,0.05,,2,111119,-0.031,0.001,3.048,-47.238,-0.089,0,-1
,SPX 11O1100,Mar 1100 Puts,110216,16:00:00,1100,P,110318,0.336,1.23,0.95,1,-0.203,15693,113089,-1.336,0.02,21.531,-10.152,-2.703,0,1
,SPX 11P1100,Apr 1100 Puts,110216,16:00:00,1100,P,110415,0.283,2.6,2.05,3,-0.027,105,36127,-3.019,0.041,46.626,-11.075,-9.009,0,2.6
,SPX 11Q1100,May 1100 Puts,110216,16:00:00,1100,P,110520,0.258,5.1,4.3,5.8,-0.012,21,3707,-5.118,0.057,84.558,-11.566,-22.977,0,4.85
,SPX 11R1100,Jun 1100 Puts,110216,16:00:00,1100,P,110617,0.251,7.67,7,8.5,0.012,2710,64032,-6.979,0.069,117.217,-12.095,-38.968,0.001,7.9
,SPX 11U1100,Sep 1100 Puts,110216,16:00:00,1100,P,110916,0.237,17.39,15.9,18.5,-0.01,51,20294,-12.022,0.086,216.514,-11.798,-111.618,0.012,17.7
,SPX 11X1100,Dec 1100 Puts,110216,16:00:00,1100,P,111216,0.235,27.89,26.2,29.4,-0.003,112,89491,-15.498,0.089,300.698,-11.161,-205.332,0.031,28
,SPX 11N1105,Feb 1105 Puts,110216,16:00:00,1105,P,110218,,0.49,,0.05,,,5946,-0.034,0.001,3.082,-46.842,-0.09,0,-1
,SPX 11O1105,Mar 1105 Puts,110216,16:00:00,1105,P,110318,0.324,1.27,0.65,1.1,-0.307,2877,628,-1.396,0.021,22.253,-9.261,-2.81,0,-1
,SPX 11P1105,Apr 1105 Puts,110216,16:00:00,1105,P,110415,0.282,2.7,2.05,3.4,0.007,,,-3.162,0.043,48.298,-11.649,-9.407,0,-1
,SPX 11N1110,Feb 1110 Puts,110216,16:00:00,1110,P,110218,,0.48,,0.05,,,8666,-0.036,0.001,3.118,-46.452,-0.091,0,-1
,SPX 11O1110,Mar 1110 Puts,110216,16:00:00,1110,P,110318,0.327,1.3,0.7,1.45,-0.177,2607,5319,-1.46,0.022,23.012,-10.759,-2.923,0,1
,SPX 11P1110,Apr 1110 Puts,110216,16:00:00,1110,P,110415,0.279,2.8,2.15,3.5,0.011,,1575,-3.314,0.045,50.042,-11.925,-9.828,0,-1
,SPX 11N1115,Feb 1115 Puts,110216,16:00:00,1115,P,110218,,0.48,0.05,0.05,,155,6810,-0.039,0.001,3.155,-46.067,-0.092,0,0.05
,SPX 11O1115,Mar 1115 Puts,110216,16:00:00,1115,P,110318,0.321,1.34,0.65,1.55,-0.179,2530,296,-1.529,0.023,23.81,-10.959,-3.044,0,-1
,SPX 11P1115,Apr 1115 Puts,110216,16:00:00,1115,P,110415,0.275,2.91,2.25,3.6,0.007,,,-3.475,0.047,51.862,-12.21,-10.273,0,-1
,SPX 11N1120,Feb 1120 Puts,110216,16:00:00,1120,P,110218,,0.47,,0.05,,,11205,-0.042,0.001,3.194,-45.687,-0.094,0,-1
,SPX 11O1120,Mar 1120 Puts,110216,16:00:00,1120,P,110318,0.32,1.39,0.85,1.6,-0.122,2594,4134,-1.602,0.025,24.65,-11.853,-3.172,0,1.1
