Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110608,16:00:00,, ,,,,,,,,,1,0,,,,,1279.6
,SPX 11R1040,Jun 1040 Puts,110608,16:00:00,1040,P,110617,,0.04,0.05,0.1,,1,3257,-0.108,0.003,1.008,-2.008,-0.049,0,-1
,SPX 11S1040,Jul 1040 Puts,110608,16:00:00,1040,P,110715,0.304,0.78,0.45,0.9,-0.128,,4094,-1.61,0.033,17.027,-6.181,-2.242,0,-1
,SPX 11T1040,Aug 1040 Puts,110608,16:00:00,1040,P,110819,0.279,3.07,2.65,3.4,-0.02,1899,2942,-4.505,0.065,53.871,-10.245,-11.886,0.001,2.8
,SPX 11U1040,Sep 1040 Puts,110608,16:00:00,1040,P,110916,0.271,5.68,5.2,6.1,-0.005,,1005,-6.664,0.077,87.376,-11.7,-25.069,0.003,-1
,SPX 11R1045,Jun 1045 Puts,110608,16:00:00,1045,P,110617,,0.04,0.05,0.1,,1,2278,-0.118,0.004,1.086,-2.139,-0.053,0,-1
,SPX 11S1045,Jul 1045 Puts,110608,16:00:00,1045,P,110715,0.308,0.84,0.5,1.2,0.012,,50,-1.722,0.036,18.024,-7.397,-2.396,0,-1
,SPX 11T1045,Aug 1045 Puts,110608,16:00:00,1045,P,110819,0.277,3.24,2.85,3.5,-0.019,,,-4.747,0.068,56.175,-10.595,-12.524,0.001,-1
,SPX 11R1050,Jun 1050 Puts,110608,16:00:00,1050,P,110617,,0.05,0.05,0.1,,465,66347,-0.129,0.004,1.171,-2.282,-0.058,0,0.1
,SPX 11S1050,Jul 1050 Puts,110608,16:00:00,1050,P,110715,0.296,0.89,0.6,0.9,-0.157,4502,9274,-1.842,0.038,19.084,-6.624,-2.563,0,0.8
,SPX 11T1050,Aug 1050 Puts,110608,16:00:00,1050,P,110819,0.274,3.41,3,3.7,-0.023,15,9295,-5.001,0.072,58.571,-10.885,-13.197,0.001,3
,SPX 11U1050,Sep 1050 Puts,110608,16:00:00,1050,P,110916,0.266,6.21,5.8,6.6,-0.006,8,27639,-7.285,0.083,93.533,-12.331,-27.397,0.004,5.6
,SPX 11X1050,Dec 1050 Puts,110608,16:00:00,1050,P,111216,0.261,18.62,17.5,18.5,-0.034,600,60090,-13.199,0.096,203.284,-13.561,-101.616,0.031,17.5
,SPX 12O1050,Mar12 1050 Puts,110608,16:00:00,1050,P,120316,0.258,30.3,29.4,30.9,-0.006,11,2271,-17.029,0.098,286.893,-12.804,-194.22,0.065,29.6
,SPX 11R1055,Jun 1055 Puts,110608,16:00:00,1055,P,110617,,0.05,0.05,0.15,,51,2240,-0.14,0.004,1.265,-2.436,-0.063,0,0.1
