Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110308,16:00:00,, ,,,,,,,,,1,0,,,,,1321.8
,SPX 11O1065,Mar 1065 Puts,110308,16:00:00,1065,P,110318,,0.09,0.05,0.1,,250,3438,-0.176,0.004,1.914,-3.832,-0.105,0,0.1
,SPX 11P1065,Apr 1065 Puts,110308,16:00:00,1065,P,110415,0.337,1.18,0.75,1.6,0,100,402,-1.915,0.033,21.974,-9.491,-3.061,0,1.25
,SPX 11O1070,Mar 1070 Puts,110308,16:00:00,1070,P,110318,,0.1,0.05,0.2,,,21067,-0.188,0.004,2.027,-4.013,-0.112,0,-1
,SPX 11P1070,Apr 1070 Puts,110308,16:00:00,1070,P,110415,0.333,1.24,0.85,1.65,0.008,,3102,-2.025,0.035,23.016,-9.914,-3.234,0,-1
,SPX 11Q1070,May 1070 Puts,110308,16:00:00,1070,P,110520,0.299,4.18,3.6,4.6,-0.019,1,45,-5.066,0.062,64.069,-12.812,-14.823,0.001,4.05
,SPX 11O1075,Mar 1075 Puts,110308,16:00:00,1075,P,110318,,0.1,0.1,0.15,,247,54427,-0.202,0.005,2.15,-4.206,-0.119,0,0.1
,SPX 11P1075,Apr 1075 Puts,110308,16:00:00,1075,P,110415,0.33,1.31,0.9,1.75,0.008,78,11784,-2.142,0.037,24.112,-10.281,-3.417,0,1.3
,SPX 11Q1075,May 1075 Puts,110308,16:00:00,1075,P,110520,0.296,4.36,3.8,4.7,-0.025,6,6805,-5.299,0.065,66.36,-13.16,-15.496,0.001,4.25
,SPX 11R1075,Jun 1075 Puts,110308,16:00:00,1075,P,110617,0.286,7.52,7,7.9,-0.009,,23268,-7.52,0.076,102.012,-14.287,-30.707,0.003,-1
,SPX 11U1075,Sep 1075 Puts,110308,16:00:00,1075,P,110916,0.272,19.49,18.6,20,-0.01,5,5598,-13.47,0.092,207.122,-14.397,-103.401,0.027,19.15
,SPX 11X1075,Dec 1075 Puts,110308,16:00:00,1075,P,111216,0.267,31.5,30.3,32.2,-0.008,,26326,-16.555,0.088,291.61,-13.262,-196.591,0.059,-1
,SPX 11O1080,Mar 1080 Puts,110308,16:00:00,1080,P,110318,,0.11,0.1,0.15,,70,14054,-0.216,0.005,2.282,-4.412,-0.127,0,0.1
,SPX 11P1080,Apr 1080 Puts,110308,16:00:00,1080,P,110415,0.327,1.38,1,1.8,0.014,,3314,-2.268,0.039,25.265,-10.74,-3.613,0,-1
,SPX 11Q1080,May 1080 Puts,110308,16:00:00,1080,P,110520,0.294,4.55,4,5,-0.011,200,236,-5.543,0.068,68.731,-13.592,-16.203,0.001,4.5
,SPX 11R1080,Jun 1080 Puts,110308,16:00:00,1080,P,110617,0.283,7.81,7.3,8.2,-0.01,10,604,-7.819,0.079,105.031,-14.525,-31.916,0.004,7.4
,SPX 11O1085,Mar 1085 Puts,110308,16:00:00,1085,P,110318,,0.11,0.1,0.15,,146,4791,-0.232,0.006,2.425,-4.633,-0.136,0,0.15
,SPX 11P1085,Apr 1085 Puts,110308,16:00:00,1085,P,110415,0.323,1.45,1.05,1.9,0.014,100,8,-2.401,0.041,26.479,-11.062,-3.821,0,1.3
,SPX 11O1090,Mar 1090 Puts,110308,16:00:00,1090,P,110318,0.463,0.12,0.1,0.25,,,15496,-0.25,0.006,2.579,-6.898,-0.146,0,-1
,SPX 11P1090,Apr 1090 Puts,110308,16:00:00,1090,P,110415,0.318,1.53,1.1,1.95,-0.007,200,4705,-2.544,0.044,27.756,-11.316,-4.043,0,1.5
,SPX 11Q1090,May 1090 Puts,110308,16:00:00,1090,P,110520,0.29,4.97,4.5,5.4,0.004,3,395,-6.069,0.074,73.715,-14.568,-17.721,0.001,5.7
,SPX 11X1090,Dec 1090 Puts,110308,16:00:00,1090,P,111216,0.263,33.76,32.6,34.6,-0.005,,,-17.754,0.093,304.583,-13.638,-210.668,0.073,-1
,SPX 11C1095,Mar 1095 Calls,110308,16:00:00,1095,C,110318,,226.58,225.6,228.2,0.001,,,99.275,0.012,7.356,-16.969,29.495,1,-1
,SPX 11D1095,Apr 1095 Calls,110308,16:00:00,1095,C,110415,,227.26,226,228.4,0,,,96.078,0.05,42.903,-20.019,106.947,1,-1
