Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15W1725,Nov 1725 Puts,151117,16:00:00,1725,P,151120,,0.03,,0.05,,,26177,-0.036,0.001,0.608,-2.93,-0.016,0,-1
,SPX 15W1725D30,NovM 1725 Puts,151117,16:00:00,1725,P,151130,0.375,0.2,0.25,0.4,0.65,,801,-0.296,0.005,5.294,-9.661,-0.347,0,-1
,SPX 15X1725,Dec 1725 Puts,151117,16:00:00,1725,P,151218,0.304,1.61,1.4,2,0.056,3554,26610,-2.044,0.027,32.954,-16.198,-4.165,0,1.6
,SPX 16M1725,Jan16 1725 Puts,151117,16:00:00,1725,P,160115,0.27,5.22,4.8,5.6,-0.011,25,6776,-4.883,0.046,89.556,-20.186,-18.417,0,4.4
,SPX 16M1725D29,Jan16M 1725 Puts,151117,16:00:00,1725,P,160129,0.266,7.8,7.6,8.1,0.006,,721,-6.389,0.053,122.162,-22.182,-29.814,0.001,-1
,SPX 16N1725,Feb16 1725 Puts,151117,16:00:00,1725,P,160219,0.259,11.66,11.2,12.2,0.003,,89,-7.998,0.056,167.406,-22.851,-49.719,0.004,-1
,SPX 16O1725,Mar16 1725 Puts,151117,16:00:00,1725,P,160318,0.254,17.28,17,18.3,0.021,,10443,-10.958,0.067,225.271,-23.46,-82.032,0.01,-1
,SPX 16R1725,Jun16 1725 Puts,151117,16:00:00,1725,P,160617,0.242,35.51,34.6,36.4,0,,1641,-16.113,0.063,383.806,-21.378,-214.429,0.043,-1
,SPX 16U1725,Sep16 1725 Puts,151117,16:00:00,1725,P,160916,0.235,52.06,51.1,53.4,0.004,,1291,-18.281,0.057,508.934,-19.033,-370.769,0.078,-1
,SPX 15K1730,Nov 1730 Calls,151117,16:00:00,1730,C,151120,,321.32,319.5,324.5,0.002,,3,99.637,0.004,8.813,-98.147,13.871,1,-1
,SPX 15K1730D30,NovM 1730 Calls,151117,16:00:00,1730,C,151130,,321.35,312.5,328.7,-0.002,,,98.717,0.011,27.504,-49.677,59.188,1,-1
,SPX 15L1730,Dec 1730 Calls,151117,16:00:00,1730,C,151218,,320.52,318.8,322.7,0.001,,10,96.746,0.031,53.288,-28.958,139.296,1,-1
,SPX 16A1730,Jan16 1730 Calls,151117,16:00:00,1730,C,160115,,323.41,321.1,324.8,-0.001,,,93.5,0.046,121.236,-31.611,251.85,1,-1
,SPX 16A1730D29,Jan16M 1730 Calls,151117,16:00:00,1730,C,160129,,325.3,320.7,329.8,0,,,91.934,0.052,154.488,-31.789,304.468,0.999,-1
,SPX 16B1730,Feb16 1730 Calls,151117,16:00:00,1730,C,160219,,327.26,323.9,327.4,-0.005,,,91.117,0.05,196.8,-30.112,382.31,0.996,-1
,SPX 15W1730,Nov 1730 Puts,151117,16:00:00,1730,P,151120,,0.03,,0.05,,,3137,-0.038,0.001,0.633,-3.027,-0.017,0,-1
,SPX 15W1730D30,NovM 1730 Puts,151117,16:00:00,1730,P,151130,0.37,0.21,0.25,0.4,0.571,,19,-0.313,0.005,5.541,-9.642,-0.365,0,-1
,SPX 15X1730,Dec 1730 Puts,151117,16:00:00,1730,P,151218,0.298,1.68,1.1,2.15,-0.03,,1538,-2.138,0.028,34.193,-15.657,-4.352,0,-1
,SPX 16M1730,Jan16 1730 Puts,151117,16:00:00,1730,P,160115,0.269,5.4,5,5.8,0,,1541,-5.057,0.048,92.022,-20.745,-19.061,0,-1
,SPX 16M1730D29,Jan16M 1730 Puts,151117,16:00:00,1730,P,160129,0.265,8.04,7.8,8.4,0.007,,,-6.595,0.054,125.122,-22.586,-30.758,0.001,-1
,SPX 16N1730,Feb16 1730 Puts,151117,16:00:00,1730,P,160219,0.258,11.98,11.5,12.6,0.006,,2,-8.226,0.057,170.831,-23.305,-51.096,0.004,-1
,SPX 15K1735,Nov 1735 Calls,151117,16:00:00,1735,C,151120,,316.32,314.5,319.5,0.002,,2,99.628,0.004,8.933,-98.301,13.907,1,-1
,SPX 15K1735D30,NovM 1735 Calls,151117,16:00:00,1735,C,151130,,316.38,307.7,322.7,-0.004,,,98.684,0.012,27.987,-49.961,59.316,1,-1
,SPX 15L1735,Dec 1735 Calls,151117,16:00:00,1735,C,151218,,315.61,313.6,317.6,0,,,96.644,0.032,54.622,-29.429,139.488,1,-1
,SPX 16A1735,Jan16 1735 Calls,151117,16:00:00,1735,C,160115,,318.62,316.5,320.3,-0.001,,,93.334,0.048,123.536,-31.962,251.968,0.999,-1
,SPX 16A1735D29,Jan16M 1735 Calls,151117,16:00:00,1735,C,160129,,320.57,316.4,325.4,0.001,,,91.741,0.053,157.177,-32.111,304.494,0.998,-1
,SPX 15W1735,Nov 1735 Puts,151117,16:00:00,1735,P,151120,,0.03,,0.05,,,7540,-0.039,0.001,0.659,-3.131,-0.018,0,-1
,SPX 15W1735D30,NovM 1735 Puts,151117,16:00:00,1735,P,151130,0.364,0.22,0.25,0.4,0.5,,54,-0.33,0.006,5.803,-9.624,-0.384,0,-1
,SPX 15X1735,Dec 1735 Puts,151117,16:00:00,1735,P,151218,0.299,1.75,1.55,2.1,0.029,101,249,-2.237,0.029,35.482,-16.923,-4.548,0,1.35
,SPX 16M1735,Jan16 1735 Puts,151117,16:00:00,1735,P,160115,0.267,5.58,5.2,6,0.004,,9,-5.238,0.049,94.553,-21.183,-19.73,0.001,-1
,SPX 16M1735D29,Jan16M 1735 Puts,151117,16:00:00,1735,P,160129,0.263,8.29,8.1,8.6,0.007,,,-6.809,0.056,128.146,-22.997,-31.734,0.002,-1
,SPX 15K1740,Nov 1740 Calls,151117,16:00:00,1740,C,151120,,311.33,309.4,314.5,0.002,,2,99.618,0.004,9.057,-98.471,13.943,1,-1
,SPX 15K1740D30,NovM 1740 Calls,151117,16:00:00,1740,C,151130,,311.41,302.7,317.7,-0.004,,,98.65,0.012,28.486,-50.256,59.442,1,-1
,SPX 15L1740,Dec 1740 Calls,151117,16:00:00,1740,C,151218,,310.71,308.9,312.9,0.001,,10,96.537,0.033,55.998,-29.91,139.67,1,-1
,SPX 16A1740,Jan16 1740 Calls,151117,16:00:00,1740,C,160115,,313.83,311.7,315.4,-0.001,,,93.162,0.049,125.885,-32.317,252.065,0.999,-1
,SPX 16A1740D29,Jan16M 1740 Calls,151117,16:00:00,1740,C,160129,,315.84,311.2,319.5,-0.002,,,91.541,0.055,159.915,-32.435,304.492,0.998,-1
,SPX 16B1740,Feb16 1740 Calls,151117,16:00:00,1740,C,160219,,317.88,314.6,318.1,-0.005,,,90.722,0.052,202.795,-30.58,382.207,0.994,-1
,SPX 15W1740,Nov 1740 Puts,151117,16:00:00,1740,P,151120,,0.03,,0.05,,,7390,-0.042,0.001,0.687,-3.24,-0.019,0,-1
,SPX 15W1740D30,NovM 1740 Puts,151117,16:00:00,1740,P,151130,0.361,0.24,0.25,0.45,0.458,,2826,-0.349,0.006,6.079,-10.085,-0.405,0,-1
,SPX 15X1740,Dec 1740 Puts,151117,16:00:00,1740,P,151218,0.293,1.83,1.25,2.3,-0.027,,3619,-2.34,0.031,36.822,-16.633,-4.754,0,-1
,SPX 16M1740,Jan16 1740 Puts,151117,16:00:00,1740,P,160115,0.266,5.78,5.4,6.2,0.005,5,1283,-5.426,0.051,97.151,-21.763,-20.423,0.001,5.92
,SPX 16M1740D29,Jan16M 1740 Puts,151117,16:00:00,1740,P,160129,0.261,8.55,8.3,8.9,0.001,1,24,-7.029,0.058,131.235,-23.284,-32.743,0.002,7.85
,SPX 16N1740,Feb16 1740 Puts,151117,16:00:00,1740,P,160219,0.255,12.64,12.2,13.2,0.005,,12,-8.702,0.06,177.857,-23.988,-53.971,0.006,-1
,SPX 15K1745,Nov 1745 Calls,151117,16:00:00,1745,C,151120,,306.33,304.5,309.5,0.002,,,99.608,0.004,9.186,-98.659,13.978,1,-1
,SPX 15K1745D30,NovM 1745 Calls,151117,16:00:00,1745,C,151130,,306.44,297.6,312.9,-0.004,,,98.614,0.013,29.002,-50.561,59.567,1,-1
,SPX 15L1745,Dec 1745 Calls,151117,16:00:00,1745,C,151218,,305.81,304,308,0.001,,,96.426,0.034,57.418,-30.403,139.843,1,-1
,SPX 16A1745,Jan16 1745 Calls,151117,16:00:00,1745,C,160115,,309.05,307,310.6,-0.001,,,92.985,0.051,128.285,-32.676,252.139,0.999,-1
,SPX 16A1745D29,Jan16M 1745 Calls,151117,16:00:00,1745,C,160129,,311.13,306.5,315.6,0,,,91.335,0.056,162.703,-32.762,304.461,0.998,-1
,SPX 15W1745,Nov 1745 Puts,151117,16:00:00,1745,P,151120,,0.04,,0.05,,5,834,-0.044,0.001,0.717,-3.355,-0.02,0,0.05
,SPX 15W1745D30,NovM 1745 Puts,151117,16:00:00,1745,P,151130,0.355,0.25,0.3,0.4,0.4,,24,-0.37,0.006,6.372,-10.071,-0.427,0,-1
,SPX 15X1745,Dec 1745 Puts,151117,16:00:00,1745,P,151218,0.294,1.91,1.7,2.25,0.037,,439,-2.45,0.032,38.217,-18.105,-4.971,0,-1
,SPX 16M1745,Jan16 1745 Puts,151117,16:00:00,1745,P,160115,0.264,5.97,5.6,6.4,0.005,,4,-5.621,0.053,99.818,-22.219,-21.143,0.001,-1
,SPX 16M1745D29,Jan16M 1745 Puts,151117,16:00:00,1745,P,160129,0.26,8.82,8.6,9.2,0.009,,,-7.258,0.059,134.39,-23.835,-33.786,0.002,-1
,SPX 15K1750,Nov 1750 Calls,151117,16:00:00,1750,C,151120,,301.34,299.4,304.5,0.002,,214,99.597,0.004,9.319,-98.865,14.013,1,-1
,SPX 15K1750D30,NovM 1750 Calls,151117,16:00:00,1750,C,151130,,301.47,292.5,307.9,-0.004,,1,98.576,0.013,29.536,-50.876,59.688,1,-1
,SPX 15L1750,Dec 1750 Calls,151117,16:00:00,1750,C,151218,,300.92,299.1,303,0,,6831,96.31,0.036,58.883,-30.906,140.005,1,-1
,SPX 16A1750,Jan16 1750 Calls,151117,16:00:00,1750,C,160115,,304.27,302.2,305.8,-0.001,,662,92.801,0.052,130.737,-33.039,252.19,0.999,-1
,SPX 16A1750D29,Jan16M 1750 Calls,151117,16:00:00,1750,C,160129,,306.42,302,311.1,0,,28,91.124,0.058,165.54,-33.091,304.4,0.997,-1
,SPX 16B1750,Feb16 1750 Calls,151117,16:00:00,1750,C,160219,,308.54,305.4,308.8,-0.005,,1,90.304,0.055,208.978,-31.053,381.96,0.993,-1
,SPX 16C1750,Mar16 1750 Calls,151117,16:00:00,1750,C,160318,0.261,311.96,309.4,312.7,-0.003,,12,87.666,0.063,264.752,-28.621,479.725,0.983,-1
,SPX 16F1750,Jun16 1750 Calls,151117,16:00:00,1750,C,160617,0.245,323.59,320.7,324.2,-0.004,,366,82.412,0.067,418.7,-25.167,770.342,0.942,-1
,SPX 16I1750,Sep16 1750 Calls,151117,16:00:00,1750,C,160916,0.236,334.05,331.5,335.3,-0.002,,2,79.45,0.063,540.004,-22.705,1037.554,0.901,-1
,SPX 15W1750,Nov 1750 Puts,151117,16:00:00,1750,P,151120,,0.04,,0.05,,2944,42508,-0.046,0.001,0.749,-3.478,-0.021,0,0.05
,SPX 15W1750D30,NovM 1750 Puts,151117,16:00:00,1750,P,151130,0.353,0.26,0.3,0.45,0.462,,13599,-0.391,0.007,6.682,-10.77,-0.45,0,-1
,SPX 15X1750,Dec 1750 Puts,151117,16:00:00,1750,P,151218,0.292,1.99,1.8,2.35,0.04,3265,62676,-2.564,0.034,39.668,-18.655,-5.199,0,1.95
,SPX 16M1750,Jan16 1750 Puts,151117,16:00:00,1750,P,160115,0.262,6.18,5.8,6.6,-0.002,10,29947,-5.824,0.055,102.554,-22.546,-21.89,0.001,5.48
,SPX 16M1750D29,Jan16M 1750 Puts,151117,16:00:00,1750,P,160129,0.259,9.1,8.9,9.5,0.011,,47,-7.494,0.061,137.611,-24.262,-34.864,0.003,-1
