Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131011,16:00:00,, ,,,,,,,,,1,0,,,,,1703.2
,SPX 13V1365,Oct 1365 Puts,131011,16:00:00,1365,P,131018,,0.27,0.05,0.15,,10,3182,-0.167,0.002,3.732,-13.866,-0.185,0,0.1
,SPX 13W1365,Nov 1365 Puts,131011,16:00:00,1365,P,131115,0.321,0.73,0.4,1.05,-0.014,6,1093,-0.882,0.012,16.659,-7.318,-2.036,0,0.6
,SPX 13V1370,Oct 1370 Puts,131011,16:00:00,1370,P,131018,,0.28,0.05,0.15,,112,1149,-0.172,0.002,3.815,-14.004,-0.189,0,0.1
,SPX 13W1370,Nov 1370 Puts,131011,16:00:00,1370,P,131115,,0.76,0.25,1.15,-0.079,1,1443,-0.922,0.013,17.278,-7.591,-2.123,0,0.7
,SPX 13X1370,Dec 1370 Puts,131011,16:00:00,1370,P,131220,0.267,2.37,2,2.75,0.004,,40,-2.464,0.027,50.341,-9.472,-10.072,0,-1
,SPX 13V1375,Oct 1375 Puts,131011,16:00:00,1375,P,131018,,0.28,0.1,0.15,,1300,31540,-0.178,0.002,3.901,-14.147,-0.194,0,0.1
,SPX 13W1375,Nov 1375 Puts,131011,16:00:00,1375,P,131115,0.304,0.79,0.4,0.8,-0.228,327,23620,-0.964,0.013,17.926,-6.315,-2.215,0,0.75
,SPX 13X1375,Dec 1375 Puts,131011,16:00:00,1375,P,131220,0.266,2.46,2.1,2.85,0.008,,29790,-2.566,0.029,52.003,-9.789,-10.474,0,-1
,SPX 14M1375,Jan14 1375 Puts,131011,16:00:00,1375,P,140117,0.251,4.58,4,5.1,-0.007,,4892,-3.936,0.036,87.486,-11.032,-22.823,0,-1
,SPX 14O1375,Mar14 1375 Puts,131011,16:00:00,1375,P,140321,0.235,10.23,9.6,11.1,0.012,,7363,-7.371,0.054,168.097,-12.183,-64.267,0.003,-1
,SPX 14R1375,Jun14 1375 Puts,131011,16:00:00,1375,P,140620,0.225,20.52,19.1,21.3,-0.016,,6407,-11.004,0.061,281.795,-12.332,-154.154,0.014,-1
,SPX 14U1375,Sep14 1375 Puts,131011,16:00:00,1375,P,140919,0.222,32.28,29.6,32.2,-0.043,,,-12.524,0.056,384.031,-11.896,-270.191,0.032,-1
,SPX 13V1380,Oct 1380 Puts,131011,16:00:00,1380,P,131018,0.579,0.28,0.1,0.25,-0.393,312,4924,-0.184,0.002,3.991,-9.085,-0.199,0,0.1
,SPX 13W1380,Nov 1380 Puts,131011,16:00:00,1380,P,131115,0.31,0.82,0.35,1.2,-0.061,1,3439,-1.009,0.014,18.603,-7.662,-2.312,0,0.75
,SPX 13X1380,Dec 1380 Puts,131011,16:00:00,1380,P,131220,0.263,2.55,2.1,3,0,,1455,-2.673,0.03,53.723,-9.955,-10.894,0,-1
,SPX 14M1380,Jan14 1380 Puts,131011,16:00:00,1380,P,140117,0.25,4.73,4.2,5.3,0.004,,30,-4.081,0.038,89.945,-11.342,-23.628,0,-1
