Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111223,16:00:00,, ,,,,,,,,,1,0,,,,,1265.3
,SPX 12M995,Jan12 995 Puts,111223,16:00:00,995,P,120120,0.369,0.42,0.15,0.6,-0.095,,2796,-0.872,0.019,8.766,-5.129,-0.927,0,-1
,SPX 12N995,Feb12 995 Puts,111223,16:00:00,995,P,120217,0.349,2.61,2.1,3,-0.023,,6,-3.961,0.059,39.341,-11.942,-7.38,0.003,-1
,SPX 12M1000,Jan12 1000 Puts,111223,16:00:00,1000,P,120120,0.361,0.45,0.35,0.4,-0.178,1902,68087,-0.931,0.02,9.279,-5.008,-0.989,0,0.35
,SPX 12N1000,Feb12 1000 Puts,111223,16:00:00,1000,P,120217,0.34,2.75,2.2,2.7,-0.109,149,25211,-4.161,0.061,40.98,-11.507,-7.758,0.003,2.5
,SPX 12O1000,Mar12 1000 Puts,111223,16:00:00,1000,P,120316,0.338,6.47,5.4,7.3,-0.019,34,88568,-7.129,0.077,78.84,-15.647,-20.932,0.013,6.4
,SPX 12P1000,Apr12 1000 Puts,111223,16:00:00,1000,P,120420,0.33,11.63,10.4,12.4,-0.018,1001,3679,-10.416,0.09,122.513,-16.805,-43.052,0.033,11.8
,SPX 12R1000,Jun12 1000 Puts,111223,16:00:00,1000,P,120615,0.326,20.99,19.1,22.6,-0.005,51,56523,-14.567,0.097,186.511,-17.279,-89.642,0.066,21.4
,SPX 12U1000,Sep12 1000 Puts,111223,16:00:00,1000,P,120921,0.319,36.4,34.4,38.3,0,160,12975,-18.501,0.091,275.908,-15.952,-187.876,0.119,37.3
,SPX 12M1005,Jan12 1005 Puts,111223,16:00:00,1005,P,120120,0.345,0.47,0.15,0.45,-0.362,,2727,-0.994,0.022,9.825,-4.19,-1.056,0,-1
,SPX 12N1005,Feb12 1005 Puts,111223,16:00:00,1005,P,120217,0.35,2.88,2.5,3.7,0.076,,22,-4.372,0.064,42.686,-13.708,-8.157,0.004,-1
,SPX 12M1010,Jan12 1010 Puts,111223,16:00:00,1010,P,120120,0.345,0.51,0.2,0.5,-0.314,30,5554,-1.063,0.023,10.406,-4.759,-1.128,0,0.45
,SPX 12N1010,Feb12 1010 Puts,111223,16:00:00,1010,P,120217,0.342,3.03,2.3,3.8,0.007,37,380,-4.593,0.067,44.459,-13.481,-8.577,0.005,3.1
,SPX 12M1015,Jan12 1015 Puts,111223,16:00:00,1015,P,120120,0.34,0.54,0.2,0.5,-0.333,10,7117,-1.137,0.025,11.026,-4.862,-1.205,0,0.5
,SPX 12N1015,Feb12 1015 Puts,111223,16:00:00,1015,P,120217,0.337,3.18,2.3,3.9,-0.025,,48,-4.826,0.071,46.301,-13.549,-9.019,0.005,-1
,SPX 12M1020,Jan12 1020 Puts,111223,16:00:00,1020,P,120120,0.349,0.57,0.2,0.85,-0.088,800,3422,-1.216,0.026,11.686,-6.526,-1.289,0,0.5
,SPX 12N1020,Feb12 1020 Puts,111223,16:00:00,1020,P,120217,0.338,3.35,2.7,4.2,0.03,36,637,-5.072,0.074,48.215,-14.618,-9.485,0.006,3.4
,SPX 12O1020,Mar12 1020 Puts,111223,16:00:00,1020,P,120316,0.328,7.57,6.4,8.4,-0.022,,176,-8.341,0.089,89.036,-17.091,-24.541,0.022,-1
,SPX 12A1025,Jan12 1025 Calls,111223,16:00:00,1025,C,120120,,239.35,237,241.1,-0.001,,22,98.11,0.032,17.38,-11.245,76.514,1,-1
,SPX 12B1025,Feb12 1025 Calls,111223,16:00:00,1025,C,120217,,240.83,237.2,242.8,-0.003,,8,94.023,0.074,56.711,-17.524,145.451,0.993,-1
,SPX 12C1025,Mar12 1025 Calls,111223,16:00:00,1025,C,120316,,242.81,239,244.6,-0.004,,,90.882,0.089,94.02,-18.5,209.273,0.976,-1
,SPX 12D1025,Apr12 1025 Calls,111223,16:00:00,1025,C,120420,,247.09,243.4,249.1,-0.003,,,87.269,0.097,142.566,-19.738,280.52,0.95,-1
,SPX 12F1025,Jun12 1025 Calls,111223,16:00:00,1025,C,120615,,252.96,249.4,255.1,-0.003,,3,82.716,0.106,204.979,-18.83,387.569,0.91,-1
,SPX 12I1025,Sep12 1025 Calls,111223,16:00:00,1025,C,120921,0.311,264.1,260.8,266.4,-0.002,,,78.468,0.096,296.03,-17.202,553.996,0.853,-1
,SPX 12M1025,Jan12 1025 Puts,111223,16:00:00,1025,P,120120,0.345,0.61,0.5,0.6,-0.098,580,26684,-1.302,0.028,12.389,-6.854,-1.379,0,0.5
,SPX 12N1025,Feb12 1025 Puts,111223,16:00:00,1025,P,120217,0.326,3.52,2.7,3.6,-0.099,2,9708,-5.33,0.078,50.202,-13.689,-9.977,0.007,3.6
,SPX 12O1025,Mar12 1025 Puts,111223,16:00:00,1025,P,120316,0.326,7.88,6.8,8.6,-0.02,126,27490,-8.675,0.092,91.751,-17.559,-25.538,0.024,8.05
,SPX 12P1025,Apr12 1025 Puts,111223,16:00:00,1025,P,120420,0.323,13.75,13,15.2,0.024,18,55,-12.267,0.104,138.263,-18.877,-50.894,0.05,13.7
,SPX 12R1025,Jun12 1025 Puts,111223,16:00:00,1025,P,120615,0.317,24.03,22.2,25.8,-0.001,,10792,-16.596,0.108,204.252,-18.415,-102.564,0.09,-1
,SPX 12U1025,Sep12 1025 Puts,111223,16:00:00,1025,P,120921,0.31,40.66,38.6,42.4,-0.004,,3798,-20.516,0.094,295.133,-16.584,-209.413,0.147,-1
,SPX 12A1030,Jan12 1030 Calls,111223,16:00:00,1030,C,120120,,234.41,231.7,236.2,-0.002,,,98.01,0.034,18.202,-11.646,76.782,1,-1
,SPX 12B1030,Feb12 1030 Calls,111223,16:00:00,1030,C,120217,,236.01,232.2,237.7,-0.004,,,93.771,0.077,58.678,-17.965,145.7,0.991,-1
,SPX 12C1030,Mar12 1030 Calls,111223,16:00:00,1030,C,120316,,238.12,234.6,240.2,-0.003,,,90.548,0.092,96.729,-18.882,209.399,0.973,-1
,SPX 12M1030,Jan12 1030 Puts,111223,16:00:00,1030,P,120120,0.35,0.65,0.5,0.9,0.077,,6216,-1.395,0.03,13.138,-8.27,-1.476,0,-1
,SPX 12N1030,Feb12 1030 Puts,111223,16:00:00,1030,P,120217,0.328,3.7,2.8,4.4,-0.027,,66,-5.602,0.081,52.265,-14.941,-10.495,0.009,-1
,SPX 12O1030,Mar12 1030 Puts,111223,16:00:00,1030,P,120316,0.326,8.19,7.5,9.1,0.012,11,1905,-9.022,0.095,94.534,-18.334,-26.576,0.027,8.1
,SPX 12A1035,Jan12 1035 Calls,111223,16:00:00,1035,C,120120,,229.46,227,231.2,-0.002,,,97.903,0.036,19.069,-12.064,77.042,1,-1
,SPX 12B1035,Feb12 1035 Calls,111223,16:00:00,1035,C,120217,,231.21,227.4,232.9,-0.005,,,93.507,0.08,60.713,-18.416,145.923,0.99,-1
,SPX 12M1035,Jan12 1035 Puts,111223,16:00:00,1035,P,120120,0.339,0.7,0.25,1.05,-0.071,5,3262,-1.495,0.033,13.936,-7.756,-1.581,0,0.6
,SPX 12N1035,Feb12 1035 Puts,111223,16:00:00,1035,P,120217,0.326,3.89,3,4.6,-0.023,,1565,-5.888,0.085,54.406,-15.513,-11.04,0.01,-1
,SPX 12A1040,Jan12 1040 Calls,111223,16:00:00,1040,C,120120,,224.52,222,226.5,-0.001,,1,97.788,0.038,19.984,-12.501,77.294,0.999,-1
,SPX 12B1040,Feb12 1040 Calls,111223,16:00:00,1040,C,120217,,226.41,222.6,228.1,-0.005,,,93.229,0.084,62.818,-18.878,146.119,0.988,-1
,SPX 12C1040,Mar12 1040 Calls,111223,16:00:00,1040,C,120316,,228.79,225.5,230.9,-0.003,,,89.84,0.099,102.343,-19.662,209.526,0.967,-1
,SPX 12M1040,Jan12 1040 Puts,111223,16:00:00,1040,P,120120,0.346,0.74,0.6,1.1,0.149,,7575,-1.604,0.035,14.787,-9.609,-1.695,0.001,-1
,SPX 12N1040,Feb12 1040 Puts,111223,16:00:00,1040,P,120217,0.323,4.09,3.2,4.8,-0.022,2,768,-6.189,0.089,56.626,-16.018,-11.615,0.012,4.1
,SPX 12O1040,Mar12 1040 Puts,111223,16:00:00,1040,P,120316,0.318,8.87,7.7,9.7,-0.017,10,52,-9.759,0.102,100.303,-18.777,-28.781,0.033,9.1
,SPX 12A1045,Jan12 1045 Calls,111223,16:00:00,1045,C,120120,,219.58,217.1,221.3,-0.002,,,97.665,0.04,20.951,-12.957,77.537,0.999,-1
,SPX 12B1045,Feb12 1045 Calls,111223,16:00:00,1045,C,120217,,221.63,218,223.4,-0.004,,,92.938,0.087,64.995,-19.349,146.287,0.986,-1
