Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120411,16:00:00,, ,,,,,,,,,1,0,,,,,1368.8
,SPX 12P1105,Apr 1105 Puts,120411,16:00:00,1105,P,120420,,0.06,,0.1,,51,11709,-0.115,0.003,1.279,-2.713,-0.064,0,0.05
,SPX 12Q1105,May 1105 Puts,120411,16:00:00,1105,P,120518,0.339,1.34,0.8,1.65,-0.082,,55,-2.141,0.036,23.868,-10.14,-3.322,0,-1
,SPX 12P1110,Apr 1110 Puts,120411,16:00:00,1110,P,120420,,0.06,,0.1,,46,19534,-0.124,0.003,1.36,-2.854,-0.068,0,-1
,SPX 12Q1110,May 1110 Puts,120411,16:00:00,1110,P,120518,0.335,1.41,0.85,1.7,-0.099,,9,-2.259,0.038,24.958,-10.358,-3.503,0,-1
,SPX 12R1110,Jun 1110 Puts,120411,16:00:00,1110,P,120615,0.315,4.37,3.7,4.8,-0.027,,758,-5.178,0.062,63.201,-14.933,-13.836,0,-1
,SPX 12P1115,Apr 1115 Puts,120411,16:00:00,1115,P,120420,,0.06,0.05,0.1,,,3930,-0.133,0.003,1.447,-3.005,-0.073,0,-1
,SPX 12Q1115,May 1115 Puts,120411,16:00:00,1115,P,120518,0.333,1.48,0.95,1.8,-0.068,,,-2.385,0.04,26.103,-10.97,-3.695,0,-1
,SPX 12R1115,Jun 1115 Puts,120411,16:00:00,1115,P,120615,0.313,4.55,3.9,5,-0.022,,3,-5.403,0.065,65.341,-15.394,-14.431,0,-1
,SPX 12P1120,Apr 1120 Puts,120411,16:00:00,1120,P,120420,,0.07,0.05,0.1,,,7312,-0.143,0.004,1.542,-3.167,-0.078,0,-1
,SPX 12Q1120,May 1120 Puts,120411,16:00:00,1120,P,120518,0.33,1.55,1.05,1.9,-0.052,2001,8600,-2.519,0.042,27.304,-11.531,-3.899,0,1.35
,SPX 12R1120,Jun 1120 Puts,120411,16:00:00,1120,P,120615,0.31,4.74,4.1,5.2,-0.019,,13647,-5.639,0.068,67.553,-15.782,-15.054,0,-1
,SPX 12P1125,Apr 1125 Puts,120411,16:00:00,1125,P,120420,,0.07,0.05,0.1,,,14793,-0.155,0.004,1.645,-3.341,-0.084,0,-1
,SPX 12Q1125,May 1125 Puts,120411,16:00:00,1125,P,120518,0.319,1.64,1.1,1.6,-0.171,1425,12125,-2.661,0.044,28.565,-10.739,-4.116,0,1.55
,SPX 12R1125,Jun 1125 Puts,120411,16:00:00,1125,P,120615,0.307,4.94,4.3,5.4,-0.02,25,24068,-5.886,0.071,69.838,-16.179,-15.707,0,4.6
,SPX 12S1125,Jul 1125 Puts,120411,16:00:00,1125,P,120720,0.297,10.23,9.7,10.8,-0.003,2,11624,-8.978,0.081,121.796,-17.95,-38.587,0.002,9.1
,SPX 12U1125,Sep 1125 Puts,120411,16:00:00,1125,P,120921,0.286,20.38,19.6,21.1,-0.003,406,21062,-13.618,0.092,202.835,-17.661,-94.16,0.013,19.8
