Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141229,16:00:00,, ,,,,,,,,,1,0,,,,,2090.7
,SPX 15M1715,Jan15 1715 Puts,141229,16:00:00,1715,P,150116,,0.48,0.05,1.1,0.208,,1555,-0.382,0.004,10.421,-10.128,-0.863,0,-1
,SPX 15N1715,Feb15 1715 Puts,141229,16:00:00,1715,P,150220,0.279,2.73,2.05,3.2,-0.037,,,-2.095,0.019,54.869,-13.875,-9.56,0,-1
,SPX 15N1715,Feb15 1715 Puts,141229,16:00:00,1715,P,150226,0.264,2.67,2.05,3.2,-0.015,,,-2.036,0.018,57.226,-12.548,-10.486,0,-1
,SPX 15M1720,Jan15 1720 Puts,141229,16:00:00,1720,P,150116,0.385,0.5,0.5,0.8,0.3,1,4495,-0.395,0.004,10.702,-12.87,-0.89,0,0.55
,SPX 15N1720,Feb15 1720 Puts,141229,16:00:00,1720,P,150220,0.277,2.8,2.15,3.3,-0.025,1,104,-2.163,0.02,56.241,-14.225,-9.849,0,2.75
,SPX 15N1720,Feb15 1720 Puts,141229,16:00:00,1720,P,150226,0.263,2.74,2.15,3.3,-0.004,1,104,-2.104,0.019,58.686,-12.877,-10.808,0,2.75
,SPX 15O1720,Mar15 1720 Puts,141229,16:00:00,1720,P,150320,0.263,6.44,5.5,7,-0.03,,35,-4.014,0.029,110.504,-17.562,-27.056,0.001,-1
,SPX 15P1720,Apr15 1720 Puts,141229,16:00:00,1720,P,150417,0.251,10,9,10.9,-0.005,,,-5.681,0.037,159.817,-18.215,-48.834,0.003,-1
,SPX 15P1720,Apr15 1720 Puts,141229,16:00:00,1720,P,150429,0.238,9.95,9,10.9,0,,,-5.624,0.036,168.232,-16.419,-54.116,0.005,-1
,SPX 15M1725,Jan15 1725 Puts,141229,16:00:00,1725,P,150116,0.392,0.51,0.5,1.15,0.608,80,22215,-0.409,0.005,10.995,-15.58,-0.917,0,0.65
,SPX 15N1725,Feb15 1725 Puts,141229,16:00:00,1725,P,150220,0.275,2.87,2.2,3.4,-0.024,1,1144,-2.234,0.02,57.655,-14.471,-10.148,0,2.8
,SPX 15N1725,Feb15 1725 Puts,141229,16:00:00,1725,P,150226,0.26,2.82,2.2,3.4,-0.007,1,1144,-2.175,0.02,60.192,-12.999,-11.143,0,2.8
,SPX 15O1725,Mar15 1725 Puts,141229,16:00:00,1725,P,150320,0.262,6.59,5.7,7.2,-0.021,10,12905,-4.128,0.03,112.794,-17.917,-27.766,0.001,6.45
,SPX 15P1725,Apr15 1725 Puts,141229,16:00:00,1725,P,150417,0.25,10.23,9.2,11.1,-0.008,,,-5.83,0.038,162.799,-18.439,-50.029,0.003,-1
,SPX 15P1725,Apr15 1725 Puts,141229,16:00:00,1725,P,150429,0.237,10.18,9.2,11.1,-0.003,,,-5.774,0.037,171.399,-16.624,-55.453,0.005,-1
,SPX 15R1725,Jun15 1725 Puts,141229,16:00:00,1725,P,150619,0.238,20.01,19.2,21.1,0.004,1002,19251,-9.61,0.05,274.043,-18.833,-119.832,0.017,19.2
,SPX 15U1725,Sep15 1725 Puts,141229,16:00:00,1725,P,150918,0.228,34.47,32.7,36.1,-0.002,,1121,-13.312,0.052,411.886,-17.494,-249.464,0.045,-1
,SPX 15M1730,Jan15 1730 Puts,141229,16:00:00,1730,P,150116,0.37,0.52,0.3,0.85,0.115,10,2046,-0.424,0.005,11.299,-11.653,-0.946,0,0.65
,SPX 15N1730,Feb15 1730 Puts,141229,16:00:00,1730,P,150220,0.273,2.95,2.3,3.5,-0.017,,56,-2.309,0.021,59.113,-14.837,-10.459,0,-1
