Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111003,16:00:00,, ,,,,,,,,,1,0,,,,,1099.2
,SPX 11V810,Oct 810 Puts,111003,16:00:00,810,P,111021,0.641,0.81,0.3,1.25,-0.037,,8063,-2.352,0.062,8.695,-14.358,-0.794,0,-1
,SPX 11W810,Nov 810 Puts,111003,16:00:00,810,P,111118,0.6,7.21,6.5,7.6,-0.031,2,19,-10.213,0.129,49.13,-31.361,-9.812,0.006,5.8
,SPX 11X810,Dec 810 Puts,111003,16:00:00,810,P,111216,0.553,13.17,12.3,13.4,-0.024,,,-13.546,0.126,81.721,-30.164,-23.153,0.025,-1
,SPX 11V815,Oct 815 Puts,111003,16:00:00,815,P,111021,0.636,0.87,0.35,1.3,-0.046,,2235,-2.528,0.066,9.288,-15.076,-0.857,0,-1
,SPX 11W815,Nov 815 Puts,111003,16:00:00,815,P,111118,0.597,7.51,6.8,7.9,-0.028,5,14,-10.593,0.133,50.671,-32.239,-10.211,0.007,6.25
,SPX 11V820,Oct 820 Puts,111003,16:00:00,820,P,111021,0.635,0.94,0.5,1.35,-0.011,50,2212,-2.717,0.07,9.916,-16.452,-0.925,0,0.95
,SPX 11W820,Nov 820 Puts,111003,16:00:00,820,P,111118,0.594,7.82,7.2,8.2,-0.024,11,165,-10.986,0.137,52.248,-33.131,-10.626,0.008,6.3
,SPX 11X820,Dec 820 Puts,111003,16:00:00,820,P,111216,0.546,14.06,13.3,14.3,-0.027,20,,-14.37,0.132,85.687,-31.2,-24.696,0.03,11.3
,SPX 11V825,Oct 825 Puts,111003,16:00:00,825,P,111021,0.628,1.02,0.5,1.45,-0.039,55,8791,-2.918,0.074,10.581,-17.115,-0.998,0,1.1
,SPX 11W825,Nov 825 Puts,111003,16:00:00,825,P,111118,0.586,8.14,7.5,8,-0.048,63,858,-11.392,0.141,53.861,-33.299,-11.057,0.009,7.7
,SPX 11X825,Dec 825 Puts,111003,16:00:00,825,P,111216,0.545,14.52,13.8,14.9,-0.014,9,11697,-14.799,0.135,87.716,-32.03,-25.503,0.032,13.45
,SPX 12M825,Jan12 825 Puts,111003,16:00:00,825,P,120120,0.507,21.48,20.5,21.8,-0.016,2,200,-17.273,0.126,123.206,-28.419,-47.229,0.065,20.8
,SPX 12U825,Sep12 825 Puts,111003,16:00:00,825,P,120921,0.42,60.29,58.2,60.5,-0.016,,19,-21.624,0.079,293.225,-17.12,-262.282,0.21,-1
,SPX 11V830,Oct 830 Puts,111003,16:00:00,830,P,111021,0.626,1.11,0.6,1.55,-0.027,,3147,-3.134,0.079,11.284,-18.409,-1.077,0,-1
,SPX 11W830,Nov 830 Puts,111003,16:00:00,830,P,111118,0.588,8.48,7.9,9,-0.006,12,23,-11.812,0.145,55.511,-35.208,-11.504,0.011,7.95
,SPX 11X830,Dec 830 Puts,111003,16:00:00,830,P,111216,0.541,15,14.3,15.4,-0.017,2,4,-15.238,0.138,89.774,-32.522,-26.333,0.035,12.55
,SPX 11V835,Oct 835 Puts,111003,16:00:00,835,P,111021,0.62,1.2,0.65,1.65,-0.042,,2130,-3.363,0.084,12.028,-19.304,-1.161,0,-1
,SPX 11W835,Nov 835 Puts,111003,16:00:00,835,P,111118,0.584,8.83,8.3,9.3,-0.009,13,3,-12.245,0.149,57.196,-35.976,-11.967,0.012,7.75
,SPX 11V840,Oct 840 Puts,111003,16:00:00,840,P,111021,0.617,1.29,0.75,1.75,-0.031,54,2111,-3.609,0.089,12.814,-20.566,-1.252,0,1.25
,SPX 11W840,Nov 840 Puts,111003,16:00:00,840,P,111118,0.58,9.19,8.6,9.7,-0.01,302,818,-12.692,0.153,58.919,-36.839,-12.448,0.014,8.2
,SPX 11X840,Dec 840 Puts,111003,16:00:00,840,P,111216,0.536,16,15.4,16.4,-0.006,,2047,-16.149,0.144,93.977,-33.931,-28.068,0.042,-1
,SPX 11V845,Oct 845 Puts,111003,16:00:00,845,P,111021,0.613,1.4,0.85,1.85,-0.036,,2901,-3.87,0.094,13.643,-21.809,-1.349,0,-1
,SPX 11W845,Nov 845 Puts,111003,16:00:00,845,P,111118,0.578,9.57,9,10.1,-0.002,11,15,-13.153,0.158,60.677,-37.884,-12.946,0.015,9.6
,SPX 11J850,Oct 850 Calls,111003,16:00:00,850,C,111021,,250.81,246.1,248.7,-0.014,,10,94.745,0.093,20.459,-37.489,39.666,1,-1
,SPX 11K850,Nov 850 Calls,111003,16:00:00,850,C,111118,,256.67,251.8,254.4,-0.014,,,87.032,0.144,63.329,-39.65,93.318,0.983,-1
,SPX 11L850,Dec 850 Calls,111003,16:00:00,850,C,111216,,261.47,256.5,259.3,-0.014,,6744,83.738,0.138,97.597,-34.717,142.623,0.951,-1
,SPX 12A850,Jan12 850 Calls,111003,16:00:00,850,C,120120,,265.79,261.7,264.8,-0.01,,,81.149,0.131,132.463,-29.39,201.372,0.912,-1
,SPX 12C850,Mar12 850 Calls,111003,16:00:00,850,C,120316,,272.44,268.2,271.6,-0.009,,,77.304,0.129,181.18,-24.676,288.308,0.861,-1
,SPX 12I850,Sep12 850 Calls,111003,16:00:00,850,C,120921,0.387,289.02,286,290.5,-0.003,,,74.488,0.09,302.78,-17.002,549.201,0.764,-1
,SPX 11V850,Oct 850 Puts,111003,16:00:00,850,P,111021,0.607,1.51,0.95,1.95,-0.046,7230,51601,-4.148,0.1,14.518,-22.847,-1.453,0,1.25
,SPX 11W850,Nov 850 Puts,111003,16:00:00,850,P,111118,0.574,9.96,9.4,10.5,-0.003,5660,20923,-13.629,0.162,62.471,-38.769,-13.463,0.017,9.5
,SPX 11X850,Dec 850 Puts,111003,16:00:00,850,P,111216,0.53,17.07,16.5,17.6,-0.005,142,75437,-17.108,0.15,98.291,-35.073,-29.906,0.049,15.55
