Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150305,16:00:00,, ,,,,,,,,,1,0,,,,,2101.1
,SPX 15O1735,Mar 1735 Puts,150305,16:00:00,1735,P,150320,,0.09,0.1,0.2,,125,1744,-0.123,0.002,2.884,-2.807,-0.187,0,0.15
,SPX 15P1735,Apr 1735 Puts,150305,16:00:00,1735,P,150417,0.268,1.31,0.9,1.65,-0.031,,475,-1.335,0.015,32.31,-9.565,-4.626,0,-1
,SPX 15P1735,Apr 1735 Puts,150305,16:00:00,1735,P,150429,0.236,1.34,0.9,1.65,-0.052,,475,-1.289,0.014,37.141,-7.516,-6.023,0,-1
,SPX 15Q1735,May 1735 Puts,,,1735,P,150515,,4.45,,,,,,-3.25,0.027,86.104,-15.45,-18.669,0,
,SPX 15Q1735,May 1735 Puts,,,1735,P,150528,,4.4,,,,,,-3.104,0.025,93.264,-12.938,-21.949,0,
,SPX 15O1740,Mar 1740 Puts,150305,16:00:00,1740,P,150320,,0.09,0.1,0.2,,270,1614,-0.129,0.002,3.012,-2.906,-0.196,0,0.15
,SPX 15P1740,Apr 1740 Puts,150305,16:00:00,1740,P,150417,0.265,1.36,0.95,1.65,-0.044,108,636,-1.389,0.016,33.375,-9.711,-4.805,0,1.4
,SPX 15P1740,Apr 1740 Puts,150305,16:00:00,1740,P,150429,0.234,1.39,0.95,1.65,-0.065,108,636,-1.342,0.015,38.36,-7.62,-6.255,0,1.4
,SPX 15Q1740,May 1740 Puts,150305,16:00:00,1740,P,150515,0.255,4.57,3.8,5.2,-0.015,,5,-3.354,0.028,88.173,-15.485,-19.226,0,-1
,SPX 15Q1740,May 1740 Puts,150305,16:00:00,1740,P,150528,0.234,4.52,3.8,5.2,-0.004,,5,-3.206,0.026,95.545,-13.163,-22.616,0,-1
,SPX 15R1740,Jun 1740 Puts,,,1740,P,150619,,9.16,,,,,,-5.562,0.038,154.41,-17.554,-45.985,0,
,SPX 15O1745,Mar 1745 Puts,150305,16:00:00,1745,P,150320,,0.1,0.1,0.2,,,923,-0.136,0.002,3.146,-3.01,-0.205,0,-1
,SPX 15P1745,Apr 1745 Puts,150305,16:00:00,1745,P,150417,0.264,1.41,1.1,1.7,-0.007,12,546,-1.447,0.016,34.48,-10.256,-4.992,0,1.5
,SPX 15P1745,Apr 1745 Puts,150305,16:00:00,1745,P,150429,0.233,1.44,1.1,1.7,-0.028,12,546,-1.398,0.015,39.624,-8.077,-6.498,0,1.5
,SPX 15Q1745,May 1745 Puts,,,1745,P,150515,,4.7,,,,,,-3.461,0.029,90.297,-15.977,-19.803,0,
,SPX 15Q1745,May 1745 Puts,,,1745,P,150528,,4.65,,,,,,-3.312,0.027,97.888,-13.392,-23.306,0,
,SPX 15O1750,Mar 1750 Puts,150305,16:00:00,1750,P,150320,0.34,0.1,0.15,0.2,,275,67656,-0.143,0.002,3.289,-4.846,-0.216,0,0.15
,SPX 15P1750,Apr 1750 Puts,150305,16:00:00,1750,P,150417,0.268,1.46,1.4,1.9,0.13,203,23290,-1.507,0.017,35.628,-11.664,-5.189,0,1.65
,SPX 15P1750,Apr 1750 Puts,150305,16:00:00,1750,P,150429,0.236,1.49,1.4,1.9,0.107,203,23290,-1.456,0.016,40.937,-9.208,-6.753,0,1.65
,SPX 15Q1750,May 1750 Puts,150305,16:00:00,1750,P,150515,0.252,4.83,4.1,5.5,-0.004,15,17937,-3.573,0.03,92.478,-16.248,-20.4,0,5.1
