Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101012,16:00:00,, ,,,,,,,,,1,0,,,,,1169.8
,SPX 10V935,Oct 935 Puts,101012,16:00:00,935,P,101015,,0.06,,0.05,,,7136,-0.067,0.001,0.688,-5.197,-0.02,0,-1
,SPX 10W935,Nov 935 Puts,101012,16:00:00,935,P,101119,,0.66,0.25,1.15,0.061,,2,-1.558,0.036,14.117,-5.832,-1.852,0,-1
,SPX 10X935,Dec 935 Puts,101012,16:00:00,935,P,101217,0.314,2.92,2.3,3.4,-0.021,3,417,-4.783,0.075,45.866,-10.642,-9.669,0,3
,SPX 10V940,Oct 940 Puts,101012,16:00:00,940,P,101015,,0.06,,0.05,,450,13498,-0.071,0.001,0.714,-5.314,-0.021,0,-1
,SPX 10W940,Nov 940 Puts,101012,16:00:00,940,P,101119,0.311,0.71,0.3,0.85,-0.183,1054,7616,-1.678,0.039,15.054,-5.254,-1.996,0,0.65
,SPX 10X940,Dec 940 Puts,101012,16:00:00,940,P,101217,0.312,3.09,2.5,3.6,-0.01,1839,1235,-5.052,0.079,47.97,-11.172,-10.224,0,3.2
,SPX 10V945,Oct 945 Puts,101012,16:00:00,945,P,101015,,0.06,,0.05,,150,4206,-0.074,0.002,0.742,-5.438,-0.022,0,-1
,SPX 10W945,Nov 945 Puts,101012,16:00:00,945,P,101119,0.32,0.76,0.35,1.25,0.053,10,1594,-1.808,0.042,16.053,-6.782,-2.152,0,0.75
,SPX 10X945,Dec 945 Puts,101012,16:00:00,945,P,101217,0.31,3.27,2.7,3.8,0,5,180,-5.337,0.083,50.162,-11.654,-10.811,0,3.7
,SPX 10V950,Oct 950 Puts,101012,16:00:00,950,P,101015,,0.06,,0.05,,1050,70447,-0.078,0.002,0.771,-5.571,-0.023,0,-1
,SPX 10W950,Nov 950 Puts,101012,16:00:00,950,P,101119,0.314,0.82,0.8,0.85,0,735,57684,-1.949,0.045,17.121,-6.872,-2.321,0,0.8
,SPX 10X950,Dec 950 Puts,101012,16:00:00,950,P,101217,0.309,3.45,3,4.1,0.029,196,126999,-5.638,0.087,52.442,-12.357,-11.433,0,3.6
,SPX 11M950,Jan11 950 Puts,101012,16:00:00,950,P,110121,0.301,7.88,7.1,8.6,-0.003,81,20815,-9.11,0.101,97.073,-14.382,-30.098,0.002,8
,SPX 11O950,Mar11 950 Puts,101012,16:00:00,950,P,110318,0.305,17.63,16.2,18.4,-0.019,5,38694,-14.674,0.116,166.459,-15.928,-75.405,0.011,17
,SPX 11R950,Jun11 950 Puts,101012,16:00:00,950,P,110617,0.305,32.68,30.5,34.4,-0.008,100,59040,-19.679,0.112,251.935,-15.246,-164.864,0.036,31.8
,SPX 11U950,Sep11 950 Puts,101012,16:00:00,950,P,110916,0.306,47.83,45.4,48.8,-0.015,,1331,-20.537,0.094,320.957,-14.111,-269.926,0.066,-1
,SPX 10V955,Oct 955 Puts,101012,16:00:00,955,P,101015,,0.06,0.05,0.05,,349,7507,-0.083,0.002,0.803,-5.712,-0.024,0,0.05
,SPX 10W955,Nov 955 Puts,101012,16:00:00,955,P,101119,0.311,0.88,0.55,1.25,0.023,10,120,-2.101,0.049,18.26,-7.377,-2.504,0,0.85
,SPX 10V960,Oct 960 Puts,101012,16:00:00,960,P,101015,,0.06,0.05,0.1,,412,13199,-0.087,0.002,0.837,-5.864,-0.025,0,0.05
,SPX 10W960,Nov 960 Puts,101012,16:00:00,960,P,101119,0.306,0.95,0.8,1.05,-0.032,86,5902,-2.266,0.052,19.475,-7.482,-2.702,0,0.9
,SPX 10X960,Dec 960 Puts,101012,16:00:00,960,P,101217,0.303,3.87,3.3,4.5,0.008,,1288,-6.291,0.096,57.28,-13.052,-12.786,0,-1
,SPX 10J965,Oct 965 Calls,101012,16:00:00,965,C,101015,,204.62,201.5,205.4,-0.006,,1,99.959,0.001,0.242,-1.202,7.92,1,-1
,SPX 10K965,Nov 965 Calls,101012,16:00:00,965,C,101119,,203.09,200.1,204,-0.006,1,,97.947,0.048,15.993,-5.934,98.255,1,198
,SPX 10V965,Oct 965 Puts,101012,16:00:00,965,P,101015,,0.07,0.05,0.1,,307,2985,-0.092,0.002,0.873,-6.026,-0.026,0,0.05
,SPX 10W965,Nov 965 Puts,101012,16:00:00,965,P,101119,0.302,1.03,0.65,1.3,-0.049,20,2978,-2.445,0.056,20.772,-7.841,-2.917,0,1
,SPX 10J970,Oct 970 Calls,101012,16:00:00,970,C,101015,,199.62,196.5,200.4,-0.006,,,99.957,0.001,0.258,-1.265,7.96,1,-1
,SPX 10K970,Nov 970 Calls,101012,16:00:00,970,C,101119,,198.15,195.2,199.1,-0.005,,4,97.779,0.052,17.241,-6.331,98.579,1,-1
,SPX 10L970,Dec 970 Calls,101012,16:00:00,970,C,101217,,199.98,196.9,200.8,-0.006,,,93.029,0.098,62.037,-13.987,161.077,0.999,-1
,SPX 10V970,Oct 970 Puts,101012,16:00:00,970,P,101015,,0.07,0.05,0.1,,106,12442,-0.098,0.002,0.912,-6.2,-0.027,0,0.05
,SPX 10W970,Nov 970 Puts,101012,16:00:00,970,P,101119,0.298,1.11,0.7,1.4,-0.054,30,1388,-2.639,0.061,22.154,-8.219,-3.15,0,1.15
,SPX 10X970,Dec 970 Puts,101012,16:00:00,970,P,101217,0.297,4.33,3.7,4.9,-0.002,5,842,-7.021,0.106,62.501,-13.928,-14.3,0.001,4.8
,SPX 10J975,Oct 975 Calls,101012,16:00:00,975,C,101015,,194.62,191.3,195.2,-0.007,,366,99.954,0.001,0.275,-1.334,8.001,1,-1
,SPX 10K975,Nov 975 Calls,101012,16:00:00,975,C,101119,,193.22,190.3,194.2,-0.005,,10,97.595,0.057,18.583,-6.754,98.883,1,-1
