Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100811,16:00:00,, ,,,,,,,,,1,0,,,,,1089.6
,SPX 10T900,Aug 900 Puts,100811,16:00:00,900,P,100820,0.496,0.1,0.15,0.2,,545,73961,-0.346,0.013,1.962,-7.322,-0.105,0,0.2
,SPX 10U900,Sep 900 Puts,100811,16:00:00,900,P,100917,0.357,2.36,2.1,2.4,-0.051,587,118090,-4.781,0.093,32.442,-14.933,-5.101,0,2.1
,SPX 10V900,Oct 900 Puts,100811,16:00:00,900,P,101015,0.354,7.57,6.5,8.2,-0.026,7999,19009,-10.058,0.128,76.407,-20.49,-19.306,0.005,7.7
,SPX 10W900,Nov 900 Puts,100811,16:00:00,900,P,101119,0.345,14.18,12,16,-0.013,73,6026,-14.057,0.133,121.515,-20.788,-43.045,0.021,14
,SPX 10X900,Dec 900 Puts,100811,16:00:00,900,P,101217,0.34,19.15,17.3,21,0.001,213,123620,-16.786,0.139,152.062,-20.05,-64.958,0.037,19.5
,SPX 11O900,Mar11 900 Puts,100811,16:00:00,900,P,110318,0.328,35.8,32.8,36.8,-0.028,,11024,-21.371,0.129,235.338,-17.269,-151.966,0.089,-1
,SPX 10T905,Aug 905 Puts,100811,16:00:00,905,P,100820,0.483,0.11,0.1,0.25,,,3114,-0.388,0.014,2.173,-7.301,-0.118,0,-1
,SPX 10U905,Sep 905 Puts,100811,16:00:00,905,P,100917,0.356,2.52,1.9,3.1,-0.008,,118,-5.097,0.099,34.179,-16.157,-5.443,0,-1
,SPX 10T910,Aug 910 Puts,100811,16:00:00,910,P,100820,0.476,0.12,0.1,0.3,,19,6677,-0.437,0.016,2.409,-7.974,-0.132,0,0.2
,SPX 10U910,Sep 910 Puts,100811,16:00:00,910,P,100917,0.353,2.68,2.05,3.3,0,,3159,-5.435,0.105,36.005,-16.93,-5.81,0.001,-1
,SPX 10V910,Oct 910 Puts,100811,16:00:00,910,P,101015,0.349,8.27,7.2,9.2,-0.008,54,5,-10.997,0.139,81.68,-21.73,-21.146,0.008,8.3
,SPX 10T915,Aug 915 Puts,100811,16:00:00,915,P,100820,0.468,0.13,0.15,0.3,,,6952,-0.491,0.018,2.673,-8.586,-0.149,0,-1
,SPX 10U915,Sep 915 Puts,100811,16:00:00,915,P,100917,0.348,2.86,2.05,3.6,-0.01,,2006,-5.797,0.112,37.923,-17.472,-6.202,0.001,-1
,SPX 10T920,Aug 920 Puts,100811,16:00:00,920,P,100820,0.463,0.15,0.15,0.35,,12,6197,-0.554,0.021,2.969,-9.595,-0.167,0,0.25
,SPX 10U920,Sep 920 Puts,100811,16:00:00,920,P,100917,0.344,3.06,2.2,3.8,-0.02,1,2681,-6.184,0.119,39.937,-18.12,-6.623,0.001,3
,SPX 10V920,Oct 920 Puts,100811,16:00:00,920,P,101015,0.344,9.06,8.1,10.1,0.003,59,61,-12.026,0.15,87.237,-23.003,-23.168,0.012,8.8
,SPX 10T925,Aug 925 Puts,100811,16:00:00,925,P,100820,0.445,0.17,0.2,0.25,0.353,627,33255,-0.625,0.024,3.3,-8.86,-0.188,0,0.3
,SPX 10U925,Sep 925 Puts,100811,16:00:00,925,P,100917,0.339,3.26,2.4,4,-0.021,1358,28087,-6.598,0.126,42.048,-18.791,-7.074,0.002,3.03
,SPX 10V925,Oct 925 Puts,100811,16:00:00,925,P,101015,0.34,9.48,8.5,10.5,0,11,8403,-12.577,0.156,90.12,-23.455,-24.253,0.015,9.1
,SPX 10W925,Nov 925 Puts,100811,16:00:00,925,P,101119,0.331,17.01,14.9,18.9,-0.006,,170,-16.807,0.155,137.355,-22.587,-51.657,0.041,-1
,SPX 10X925,Dec 925 Puts,100811,16:00:00,925,P,101217,0.327,22.54,20.7,24.6,0.005,,33088,-19.642,0.158,168.785,-21.437,-76.4,0.063,-1
,SPX 11O925,Mar11 925 Puts,100811,16:00:00,925,P,110318,0.318,40.33,37.8,41.7,-0.014,,15973,-24.257,0.146,252.403,-18.02,-171.456,0.127,-1
,SPX 10H930,Aug 930 Calls,100811,16:00:00,930,C,100820,,159.68,157.5,161.1,-0.002,,9,98.523,0.037,8.139,-20.379,22.377,1,-1
,SPX 10I930,Sep 930 Calls,100811,16:00:00,930,C,100917,,161.87,159,163,-0.005,,5,92.263,0.127,49.737,-23.934,85.36,0.998,-1
,SPX 10J930,Oct 930 Calls,100811,16:00:00,930,C,101015,,167.28,164.4,168.4,-0.005,,,86.335,0.153,97.932,-26.661,138.006,0.983,-1
,SPX 10L930,Dec 930 Calls,100811,16:00:00,930,C,101217,0.325,176.49,174.1,178.1,-0.002,,2,79.051,0.159,173.27,-22.301,245.799,0.93,-1
,SPX 10T930,Aug 930 Puts,100811,16:00:00,930,P,100820,0.432,0.19,0.2,0.25,0.211,73,16562,-0.706,0.027,3.671,-8.802,-0.213,0,0.3
,SPX 10U930,Sep 930 Puts,100811,16:00:00,930,P,100917,0.338,3.49,2.7,4.3,0.003,1458,3504,-7.04,0.134,44.261,-20.041,-7.556,0.002,3.5
,SPX 10V930,Oct 930 Puts,100811,16:00:00,930,P,101015,0.337,9.92,9,11,0.007,11,660,-13.153,0.163,93.072,-24.066,-25.389,0.017,9.8
,SPX 10X930,Dec 930 Puts,100811,16:00:00,930,P,101217,0.325,23.29,21.5,25.4,0.007,,1789,-20.265,0.162,172.203,-21.749,-78.909,0.07,-1
,SPX 10H935,Aug 935 Calls,100811,16:00:00,935,C,100820,,154.73,152.4,156,-0.003,,1,98.401,0.04,8.693,-21.44,22.457,1,-1
,SPX 10I935,Sep 935 Calls,100811,16:00:00,935,C,100917,,157.12,154.3,158.3,-0.005,,2,91.822,0.134,51.918,-24.671,85.352,0.997,-1
,SPX 10L935,Dec 935 Calls,100811,16:00:00,935,C,101217,0.323,172.27,170,174,-0.002,,,78.419,0.163,176.652,-22.603,244.981,0.923,-1
,SPX 10T935,Aug 935 Puts,100811,16:00:00,935,P,100820,0.434,0.21,0.25,0.35,0.429,2,3426,-0.799,0.03,4.087,-10.987,-0.24,0,0.35
,SPX 10U935,Sep 935 Puts,100811,16:00:00,935,P,100917,0.333,3.72,2.9,4.5,-0.008,43,411,-7.514,0.142,46.577,-20.671,-8.073,0.003,3.55
,SPX 10X935,Dec 935 Puts,100811,16:00:00,935,P,101217,0.322,24.06,22.3,26.2,0.008,,263,-20.906,0.166,175.638,-22.002,-81.497,0.077,-1
,SPX 10H940,Aug 940 Calls,100811,16:00:00,940,C,100820,,149.78,147.4,151,-0.004,,3,98.265,0.044,9.295,-22.575,22.532,1,-1
,SPX 10I940,Sep 940 Calls,100811,16:00:00,940,C,100917,,152.38,149.6,153.6,-0.005,,,91.353,0.142,54.19,-25.427,85.311,0.996,-1
,SPX 10J940,Oct 940 Calls,100811,16:00:00,940,C,101015,,158.22,155.4,159.4,-0.005,,,85.193,0.165,103.607,-27.587,137.427,0.975,-1
,SPX 10L940,Dec 940 Calls,100811,16:00:00,940,C,101217,0.32,168.07,165.8,169.8,-0.002,,,77.769,0.167,180.046,-22.847,244.084,0.915,-1
,SPX 10T940,Aug 940 Puts,100811,16:00:00,940,P,100820,0.421,0.24,0.2,0.4,0.25,928,13057,-0.906,0.034,4.553,-10.969,-0.272,0,0.3
,SPX 10U940,Sep 940 Puts,100811,16:00:00,940,P,100917,0.329,3.98,3.2,4.7,-0.008,1945,7179,-8.02,0.15,49,-21.514,-8.627,0.004,4.05
,SPX 10V940,Oct 940 Puts,100811,16:00:00,940,P,101015,0.331,10.88,10,12,0.01,6022,649,-14.387,0.176,99.175,-25.222,-27.827,0.025,10.75
,SPX 10X940,Dec 940 Puts,100811,16:00:00,940,P,101217,0.32,24.87,23.1,27.1,0.009,,986,-21.569,0.172,179.086,-22.305,-84.164,0.085,-1
,SPX 10H945,Aug 945 Calls,100811,16:00:00,945,C,100820,,144.83,142.5,146.1,-0.004,,1,98.115,0.049,9.948,-23.79,22.602,1,-1
,SPX 10I945,Sep 945 Calls,100811,16:00:00,945,C,100917,,147.66,144.9,148.9,-0.005,,10,90.852,0.15,56.556,-26.2,85.233,0.994,-1
,SPX 10L945,Dec 945 Calls,100811,16:00:00,945,C,101217,0.318,163.9,161.7,165.7,-0.001,,7,77.1,0.171,183.449,-23.14,243.106,0.906,-1
,SPX 10T945,Aug 945 Puts,100811,16:00:00,945,P,100820,0.416,0.27,0.25,0.45,0.296,71,2705,-1.028,0.039,5.077,-12.42,-0.308,0,0.4
,SPX 10U945,Sep 945 Puts,100811,16:00:00,945,P,100917,0.327,4.26,3.5,5.1,0.009,59,10794,-8.561,0.16,51.53,-22.677,-9.22,0.006,4.3
,SPX 10X945,Dec 945 Puts,100811,16:00:00,945,P,101217,0.317,25.7,23.9,27.9,0.008,,80,-22.269,0.178,182.543,-22.495,-86.913,0.094,-1
,SPX 10H950,Aug 950 Calls,100811,16:00:00,950,C,100820,,139.89,137.5,141.1,-0.004,,254,97.948,0.054,10.659,-25.092,22.667,1,-1
,SPX 10I950,Sep 950 Calls,100811,16:00:00,950,C,100917,,142.96,140.2,144.2,-0.005,720,561,90.319,0.158,59.018,-26.99,85.117,0.993,143
,SPX 10J950,Oct 950 Calls,100811,16:00:00,950,C,101015,,149.25,146.5,150.5,-0.003,6,156,83.946,0.178,109.511,-28.512,136.628,0.966,156.15
,SPX 10K950,Nov 950 Calls,100811,16:00:00,950,C,101119,0.32,155.33,152.9,156.9,-0.003,,,79.466,0.175,155.713,-25.1,196.804,0.926,-1
,SPX 10L950,Dec 950 Calls,100811,16:00:00,950,C,101217,0.315,159.76,157.6,161.6,-0.001,,30344,76.412,0.175,186.857,-23.373,242.046,0.898,-1
,SPX 11C950,Mar11 950 Calls,100811,16:00:00,950,C,110318,0.307,173.94,170.9,175.7,-0.004,,1001,71.559,0.151,269.107,-19.425,375.193,0.827,-1
,SPX 10T950,Aug 950 Puts,100811,16:00:00,950,P,100820,0.399,0.31,0.25,0.4,0.065,9214,69184,-1.169,0.044,5.664,-11.718,-0.35,0,0.4
,SPX 10U950,Sep 950 Puts,100811,16:00:00,950,P,100917,0.32,4.55,3.8,5.1,-0.022,7940,102733,-9.14,0.169,54.171,-22.973,-9.855,0.007,4.4
,SPX 10V950,Oct 950 Puts,100811,16:00:00,950,P,101015,0.323,11.93,10.6,13.2,-0.002,51,17394,-15.735,0.19,105.527,-26.145,-30.5,0.034,12.15
,SPX 10W950,Nov 950 Puts,100811,16:00:00,950,P,101119,0.318,20.45,18.5,22.5,0,1,8537,-20.072,0.18,154.116,-24.393,-61.953,0.074,19.5
,SPX 10X950,Dec 950 Puts,100811,16:00:00,950,P,101217,0.31,26.56,24.8,27,-0.023,333,72231,-22.991,0.182,186.007,-22.249,-89.749,0.102,27
,SPX 11O950,Mar11 950 Puts,100811,16:00:00,950,P,110318,0.309,45.53,43.3,47.3,-0.005,1,17415,-27.477,0.16,269.29,-18.657,-193.351,0.173,45
,SPX 10H955,Aug 955 Calls,100811,16:00:00,955,C,100820,,134.95,132.5,136.1,-0.005,,,97.761,0.059,11.432,-26.486,22.725,1,-1
,SPX 10I955,Sep 955 Calls,100811,16:00:00,955,C,100917,,138.28,135.5,139.5,-0.006,,,89.751,0.167,61.576,-27.796,84.96,0.99,-1
,SPX 10T955,Aug 955 Puts,100811,16:00:00,955,P,100820,0.401,0.35,0.25,0.6,0.229,40,6120,-1.33,0.05,6.322,-14.611,-0.397,0,0.5
