Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110505,16:00:00,, ,,,,,,,,,1,0,,,,,1335.1
,SPX 11Q1105,May 1105 Puts,110505,16:00:00,1105,P,110520,0.421,0.53,0.35,0.65,-0.057,,2755,-0.728,0.013,9.036,-11.35,-0.728,0,-1
,SPX 11R1105,Jun 1105 Puts,110505,16:00:00,1105,P,110617,0.302,1.65,1.3,2.25,0.079,,4,-2.63,0.044,31.467,-11.337,-4.928,0,-1
,SPX 11Q1110,May 1110 Puts,110505,16:00:00,1110,P,110520,0.413,0.55,0.3,0.7,-0.091,,7820,-0.767,0.014,9.42,-11.328,-0.763,0,-1
,SPX 11R1110,Jun 1110 Puts,110505,16:00:00,1110,P,110617,0.299,1.74,1.4,2.35,0.08,100,1301,-2.784,0.047,32.94,-11.736,-5.208,0,1.95
,SPX 11S1110,Jul 1110 Puts,110505,16:00:00,1110,P,110715,0.272,4.14,3.6,4.7,0.007,10,98,-5.352,0.07,68.377,-13.028,-15.795,0,4.6
,SPX 11Q1115,May 1115 Puts,110505,16:00:00,1115,P,110520,0.407,0.57,0.3,0.75,-0.07,,3383,-0.81,0.015,9.828,-11.813,-0.802,0,-1
,SPX 11R1115,Jun 1115 Puts,110505,16:00:00,1115,P,110617,0.295,1.84,1.5,2.45,0.076,100,180,-2.948,0.049,34.489,-12.15,-5.507,0,2.05
,SPX 11Q1120,May 1120 Puts,110505,16:00:00,1120,P,110520,0.404,0.6,0.35,0.85,-0.017,4,5517,-0.856,0.016,10.261,-12.864,-0.843,0,0.4
,SPX 11R1120,Jun 1120 Puts,110505,16:00:00,1120,P,110617,0.294,1.94,1.65,2.6,0.098,,3083,-3.123,0.052,36.117,-12.841,-5.825,0,-1
,SPX 11S1120,Jul 1120 Puts,110505,16:00:00,1120,P,110715,0.266,4.55,4,5.1,0.002,12,542,-5.902,0.077,73.698,-13.704,-17.386,0,4.7
,SPX 11T1120,Aug 1120 Puts,110505,16:00:00,1120,P,110819,0.258,9.01,8.3,9.7,-0.003,1000,,-9.197,0.093,123.811,-14.964,-40.208,0.003,8.5
,SPX 11U1120,Sep 1120 Puts,110505,16:00:00,1120,P,110916,0.254,12.66,12.2,13.5,0.015,,,-12.072,0.108,159.951,-15.095,-62.344,0.007,-1
,SPX 11Q1125,May 1125 Puts,110505,16:00:00,1125,P,110520,0.394,0.62,0.4,0.75,-0.065,75,22789,-0.906,0.017,10.722,-12.595,-0.886,0,0.6
,SPX 11R1125,Jun 1125 Puts,110505,16:00:00,1125,P,110617,0.285,2.04,1.7,2.35,0,367,52091,-3.31,0.056,37.828,-12.324,-6.164,0,2.35
,SPX 11S1125,Jul 1125 Puts,110505,16:00:00,1125,P,110715,0.262,4.77,4.2,5.1,-0.023,41,10145,-6.2,0.081,76.504,-13.848,-18.245,0,4.8
,SPX 11T1125,Aug 1125 Puts,110505,16:00:00,1125,P,110819,0.256,9.37,8.7,10,-0.002,,75,-9.576,0.097,127.45,-15.278,-41.838,0.003,-1
,SPX 11U1125,Sep 1125 Puts,110505,16:00:00,1125,P,110916,0.252,13.15,12.7,14,0.014,3,24670,-12.523,0.112,164.141,-15.383,-64.692,0.008,13
,SPX 11X1125,Dec 1125 Puts,110505,16:00:00,1125,P,111216,0.251,28.22,26.9,29,-0.013,21,39855,-17.563,0.107,272.718,-14.869,-163.894,0.034,26.1
,SPX 12O1125,Mar12 1125 Puts,110505,16:00:00,1125,P,120316,0.251,42.25,40.1,42.9,-0.018,,2900,-18.827,0.095,355.815,-13.555,-278.607,0.065,-1
,SPX 11Q1130,May 1130 Puts,110505,16:00:00,1130,P,110520,0.391,0.65,0.3,1,-0.015,228,5759,-0.96,0.018,11.212,-13.637,-0.934,0,0.4
,SPX 11R1130,Jun 1130 Puts,110505,16:00:00,1130,P,110617,0.288,2.16,2.1,2.75,0.116,1,253,-3.51,0.059,39.626,-13.946,-6.525,0,2.05
,SPX 11S1130,Jul 1130 Puts,110505,16:00:00,1130,P,110715,0.262,5,4.4,5.6,0.006,15,2370,-6.513,0.085,79.41,-14.579,-19.15,0.001,5.6
,SPX 11E1135,May 1135 Calls,110505,16:00:00,1135,C,110520,,200.09,198.7,201.8,0,23,26,98.523,0.023,16.414,-21.406,45.141,1,197.75
,SPX 11F1135,Jun 1135 Calls,110505,16:00:00,1135,C,110617,,200.9,198.7,201.9,-0.004,23,36,95.282,0.06,56.181,-20.107,123.409,1,197.75
,SPX 11Q1135,May 1135 Puts,110505,16:00:00,1135,P,110520,0.371,0.67,0.3,0.75,-0.209,,2653,-1.018,0.019,11.735,-11.592,-0.985,0,-1
,SPX 11R1135,Jun 1135 Puts,110505,16:00:00,1135,P,110617,0.281,2.28,1.9,2.85,0.044,,130,-3.724,0.063,41.516,-13.691,-6.911,0,-1
,SPX 11E1140,May 1140 Calls,110505,16:00:00,1140,C,110520,,195.13,193.7,196.9,0,23,24,98.449,0.025,17.047,-21.879,45.279,1,192.75
,SPX 11F1140,Jun 1140 Calls,110505,16:00:00,1140,C,110617,,196.04,193.8,197.1,-0.004,23,35,95.076,0.063,58.019,-20.487,123.569,1,192.95
,SPX 11G1140,Jul 1140 Calls,110505,16:00:00,1140,C,110715,,198.03,195.5,198.7,-0.005,,,91.961,0.083,101.766,-20.256,194.67,0.999,-1
,SPX 11H1140,Aug 1140 Calls,110505,16:00:00,1140,C,110819,,200.23,198,201.3,-0.003,,,88.487,0.1,148.643,-18.641,278.466,0.994,-1
,SPX 11I1140,Sep 1140 Calls,110505,16:00:00,1140,C,110916,0.255,202.89,200.7,204.1,-0.002,,,85.774,0.11,185.771,-17.88,339.925,0.987,-1
,SPX 11L1140,Dec 1140 Calls,110505,16:00:00,1140,C,111216,0.248,212.56,209.4,214.3,-0.003,,,79.714,0.113,287.973,-16.599,521.058,0.953,-1
,SPX 11Q1140,May 1140 Puts,110505,16:00:00,1140,P,110520,0.363,0.7,0.3,0.75,-0.243,144,9792,-1.081,0.021,12.292,-11.584,-1.039,0,0.6
,SPX 11R1140,Jun 1140 Puts,110505,16:00:00,1140,P,110617,0.277,2.4,2,3,0.042,45,4170,-3.952,0.067,43.501,-14.087,-7.323,0,2.5
,SPX 11S1140,Jul 1140 Puts,110505,16:00:00,1140,P,110715,0.256,5.5,4.9,6.1,0.002,10,637,-7.192,0.093,85.528,-15.323,-21.108,0.001,5.7
,SPX 11T1140,Aug 1140 Puts,110505,16:00:00,1140,P,110819,0.25,10.56,9.9,11.3,0.004,,,-10.812,0.108,138.867,-16.313,-47.148,0.006,-1
,SPX 11U1140,Sep 1140 Puts,110505,16:00:00,1140,P,110916,0.246,14.74,14.1,15.6,0.007,,,-13.971,0.123,177.096,-16.185,-72.251,0.013,-1
,SPX 11X1140,Dec 1140 Puts,110505,16:00:00,1140,P,111216,0.248,30.5,28.9,32.4,0.005,,2082,-18.995,0.115,285.998,-15.479,-177.073,0.047,-1
,SPX 11E1145,May 1145 Calls,110505,16:00:00,1145,C,110520,,190.17,188.7,191.9,0.001,,,98.369,0.026,17.718,-22.374,45.411,1,-1
,SPX 11F1145,Jun 1145 Calls,110505,16:00:00,1145,C,110617,,191.18,189,192.2,-0.003,,,94.857,0.066,59.933,-20.878,123.705,1,-1
,SPX 11Q1145,May 1145 Puts,110505,16:00:00,1145,P,110520,0.36,0.74,0.35,0.85,-0.203,7,2828,-1.15,0.022,12.887,-12.622,-1.098,0,0.45
,SPX 11R1145,Jun 1145 Puts,110505,16:00:00,1145,P,110617,0.272,2.54,2.05,3.1,0.012,1,721,-4.197,0.071,45.586,-14.305,-7.763,0,2.4
,SPX 11E1150,May 1150 Calls,110505,16:00:00,1150,C,110520,,185.22,183.8,187,0.001,15,186,98.283,0.028,18.43,-22.893,45.539,1,184.6
,SPX 11F1150,Jun 1150 Calls,110505,16:00:00,1150,C,110617,,186.34,184.1,187.3,-0.004,15,17732,94.625,0.07,61.928,-21.279,123.815,1,185
,SPX 11G1150,Jul 1150 Calls,110505,16:00:00,1150,C,110715,,188.57,186,189.3,-0.005,,1,91.324,0.09,107.421,-20.878,194.55,0.998,-1
,SPX 11H1150,Aug 1150 Calls,110505,16:00:00,1150,C,110819,,191.09,188.9,192.2,-0.003,,,87.662,0.108,155.952,-19.178,277.614,0.991,-1
,SPX 11I1150,Sep 1150 Calls,110505,16:00:00,1150,C,110916,0.251,193.97,191.8,195.2,-0.002,,4101,84.86,0.117,193.758,-18.328,338.479,0.982,-1
,SPX 11L1150,Dec 1150 Calls,110505,16:00:00,1150,C,111216,0.246,204.22,202.1,205.7,-0.002,,36564,78.722,0.118,296.735,-17.01,517.935,0.942,-1
,SPX 12C1150,Mar12 1150 Calls,110505,16:00:00,1150,C,120316,0.239,212.62,210.5,214.4,-0.001,,,76.477,0.105,374.537,-15.399,685.81,0.904,-1
,SPX 11Q1150,May 1150 Puts,110505,16:00:00,1150,P,110520,0.354,0.77,0.35,0.9,-0.182,850,71292,-1.224,0.024,13.523,-13.236,-1.162,0,0.8
,SPX 11R1150,Jun 1150 Puts,110505,16:00:00,1150,P,110617,0.27,2.69,2.2,3.3,0.03,2250,83061,-4.458,0.075,47.775,-15.019,-8.233,0,3.2
,SPX 11S1150,Jul 1150 Puts,110505,16:00:00,1150,P,110715,0.251,6.06,5.5,6.6,0,447,27512,-7.947,0.103,92.067,-16.186,-23.279,0.002,6.3
,SPX 11T1150,Aug 1150 Puts,110505,16:00:00,1150,P,110819,0.245,11.43,10.8,12.1,0.003,17,1287,-11.725,0.117,146.888,-16.892,-51.067,0.009,11.75
,SPX 11U1150,Sep 1150 Puts,110505,16:00:00,1150,P,110916,0.242,15.91,15.2,16.7,0.001,2,32430,-15,0.123,186.026,-16.697,-77.744,0.018,15.5
,SPX 11X1150,Dec 1150 Puts,110505,16:00:00,1150,P,111216,0.245,32.14,31.5,33.1,0.005,,63334,-20.009,0.12,294.92,-15.742,-186.414,0.058,-1
,SPX 12O1150,Mar12 1150 Puts,110505,16:00:00,1150,P,120316,0.244,46.8,45,48,-0.006,,6600,-21.269,0.11,377.362,-13.967,-309.117,0.096,-1
,SPX 11E1155,May 1155 Calls,110505,16:00:00,1155,C,110520,,180.27,178.8,182,0,15,16,98.19,0.03,19.185,-23.437,45.661,1,179.6
,SPX 11F1155,Jun 1155 Calls,110505,16:00:00,1155,C,110617,,181.5,179.3,182.5,-0.003,15,,94.379,0.074,64.006,-21.69,123.898,1,180.2
,SPX 11Q1155,May 1155 Puts,110505,16:00:00,1155,P,110520,0.351,0.81,0.4,1,-0.136,,5341,-1.305,0.026,14.202,-14.312,-1.231,0,-1
,SPX 11R1155,Jun 1155 Puts,110505,16:00:00,1155,P,110617,0.266,2.85,2.35,3.4,0.011,,32,-4.738,0.08,50.073,-15.359,-8.735,0,-1
,SPX 11E1160,May 1160 Calls,110505,16:00:00,1160,C,110520,,175.32,173.9,177.1,0.001,,5,98.089,0.032,19.987,-24.008,45.777,1,-1
,SPX 11F1160,Jun 1160 Calls,110505,16:00:00,1160,C,110617,,176.68,174.4,177.6,-0.004,,21,94.117,0.078,66.171,-22.112,123.95,1,-1
,SPX 11G1160,Jul 1160 Calls,110505,16:00:00,1160,C,110715,,179.17,176.7,179.9,-0.005,,,90.62,0.099,113.413,-21.515,194.228,0.997,-1
,SPX 11H1160,Aug 1160 Calls,110505,16:00:00,1160,C,110819,0.251,182.02,179.9,183.2,-0.003,,,86.766,0.116,163.54,-19.262,276.46,0.987,-1
,SPX 11I1160,Sep 1160 Calls,110505,16:00:00,1160,C,110916,0.247,185.13,183,186.4,-0.002,,,83.881,0.124,201.951,-18.838,336.676,0.975,-1
,SPX 11Q1160,May 1160 Puts,110505,16:00:00,1160,P,110520,0.341,0.85,0.4,0.95,-0.188,11,8540,-1.394,0.028,14.929,-14.039,-1.306,0,0.9
,SPX 11R1160,Jun 1160 Puts,110505,16:00:00,1160,P,110617,0.263,3.01,2.5,3.6,0.013,,2316,-5.038,0.085,52.484,-15.915,-9.271,0,-1
,SPX 11S1160,Jul 1160 Puts,110505,16:00:00,1160,P,110715,0.246,6.68,6.1,7.2,-0.004,1,73,-8.785,0.113,99.037,-16.991,-25.688,0.003,6.7
,SPX 11T1160,Aug 1160 Puts,110505,16:00:00,1160,P,110819,0.241,12.39,11.7,13.1,0.001,,,-12.716,0.126,155.223,-17.552,-55.316,0.013,-1
,SPX 11U1160,Sep 1160 Puts,110505,16:00:00,1160,P,110916,0.239,17.17,16.4,18,0.002,,,-16.029,0.13,195.132,-17.269,-83.607,0.025,-1
,SPX 11E1165,May 1165 Calls,110505,16:00:00,1165,C,110520,,170.37,168.9,172.1,0.001,,25,97.98,0.035,20.839,-24.607,45.886,1,-1
,SPX 11F1165,Jun 1165 Calls,110505,16:00:00,1165,C,110617,,171.86,169.6,172.8,-0.004,,,93.838,0.082,68.427,-22.545,123.971,1,-1
,SPX 11Q1165,May 1165 Puts,110505,16:00:00,1165,P,110520,0.332,0.89,0.45,0.95,-0.225,10,4030,-1.49,0.031,15.708,-13.981,-1.387,0,0.5
