Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110920,16:00:00,, ,,,,,,,,,1,0,,,,,1202.2
,SPX 11V905,Oct 905 Puts,110920,16:00:00,905,P,111021,0.517,1.85,1.4,2.3,0,,16,-3.18,0.054,20.896,-17.003,-2.759,0.001,-1
,SPX 11W905,Nov 905 Puts,110920,16:00:00,905,P,111118,0.47,6.38,5.1,6.8,-0.067,,36,-7.218,0.081,57.261,-21.903,-12.572,0.014,-1
,SPX 11V910,Oct 910 Puts,110920,16:00:00,910,P,111021,0.512,1.94,1.5,2.35,-0.005,,10836,-3.34,0.056,21.796,-17.523,-2.902,0.001,-1
,SPX 11W910,Nov 910 Puts,110920,16:00:00,910,P,111118,0.465,6.6,5.1,7,-0.083,,62,-7.474,0.083,58.901,-22.069,-13.033,0.015,-1
,SPX 11X910,Dec 910 Puts,110920,16:00:00,910,P,111216,0.439,10.65,9.8,11.5,0,,1,-9.833,0.088,89.543,-22.516,-26.207,0.039,-1
,SPX 11V915,Oct 915 Puts,110920,16:00:00,915,P,111021,0.509,2.04,1.6,2.5,0.005,1,44,-3.508,0.059,22.736,-18.297,-3.053,0.002,2.1
,SPX 11W915,Nov 915 Puts,110920,16:00:00,915,P,111118,0.463,6.83,5.4,7.3,-0.07,,,-7.739,0.086,60.583,-22.771,-13.511,0.017,-1
,SPX 11V920,Oct 920 Puts,110920,16:00:00,920,P,111021,0.5,2.14,1.75,2.35,-0.042,2,747,-3.684,0.062,23.714,-18.213,-3.212,0.002,2.1
,SPX 11W920,Nov 920 Puts,110920,16:00:00,920,P,111118,0.458,7.07,5.6,7.5,-0.074,,227,-8.013,0.089,62.309,-23.177,-14.008,0.019,-1
,SPX 11X920,Dec 920 Puts,110920,16:00:00,920,P,111216,0.435,11.35,10,13.1,0.018,,14178,-10.467,0.093,93.999,-23.597,-27.962,0.045,-1
,SPX 11V925,Oct 925 Puts,110920,16:00:00,925,P,111021,0.495,2.25,1.8,2.45,-0.053,382,20392,-3.87,0.065,24.734,-18.693,-3.379,0.002,2.3
,SPX 11W925,Nov 925 Puts,110920,16:00:00,925,P,111118,0.455,7.32,5.8,7.8,-0.074,1,11264,-8.297,0.092,64.079,-23.668,-14.524,0.021,6.3
,SPX 11X925,Dec 925 Puts,110920,16:00:00,925,P,111216,0.43,11.71,10.1,13.2,-0.003,900,37639,-10.798,0.095,96.289,-23.664,-28.883,0.048,12
