Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13U1325,Sep 1325 Puts,130205,16:00:00,1325,P,130920,0.192,25.5,24.8,26.4,0.004,,2781,-17.255,0.121,321.008,-13.386,-192.574,0.023,-1
,SPX 13X1325,Dec 1325 Puts,130205,16:00:00,1325,P,131220,0.193,39.59,38.3,40.6,-0.003,100,14949,-21.443,0.102,422.295,-12.502,-332.146,0.051,40
,SPX 13B1330,Feb 1330 Calls,130205,16:00:00,1330,C,130215,,180.47,177.6,179.9,-0.009,80,88,99.938,0,0.1,-0.037,36.409,1,178.95
,SPX 13C1330,Mar 1330 Calls,130205,16:00:00,1330,C,130315,,179.11,176.4,179.3,-0.007,,33,97.958,0.038,28.367,-7.384,134.402,1,-1
,SPX 13D1330,Apr 1330 Calls,130205,16:00:00,1330,C,130419,,180.66,177.9,180.9,-0.007,80,,94.043,0.069,101.424,-14.301,240.398,1,179.3
,SPX 13E1330,May 1330 Calls,130205,16:00:00,1330,C,130517,,181.04,178.4,181.6,-0.006,,,91.66,0.086,142.592,-13.749,322.649,0.999,-1
,SPX 13N1330,Feb 1330 Puts,130205,16:00:00,1330,P,130215,,0.26,0.1,0.2,,1,3873,-0.363,0.008,6.188,-8.989,-0.383,0,0.2
,SPX 13O1330,Mar 1330 Puts,130205,16:00:00,1330,P,130315,0.217,1.69,1.2,1.65,-0.154,2,7067,-2.695,0.048,40.222,-10.261,-6.082,0,1.5
,SPX 13P1330,Apr 1330 Puts,130205,16:00:00,1330,P,130419,0.2,4.82,4.4,5.1,-0.012,9,38,-5.854,0.077,97.322,-13.137,-23.976,0,5
,SPX 13Q1330,May 1330 Puts,130205,16:00:00,1330,P,130517,0.195,8.21,7.6,9,0.011,,,-8.969,0.101,145.62,-14.038,-46.381,0.001,-1
,SPX 13B1335,Feb 1335 Calls,130205,16:00:00,1335,C,130215,,175.47,172.6,174.9,-0.01,80,86,99.937,0,0.121,-0.052,36.545,1,173.85
,SPX 13C1335,Mar 1335 Calls,130205,16:00:00,1335,C,130315,,174.18,171.5,174.4,-0.007,,,97.812,0.042,30.148,-7.741,134.624,1,-1
,SPX 13D1335,Apr 1335 Calls,130205,16:00:00,1335,C,130419,,175.87,173.3,176.4,-0.006,,,93.767,0.073,104.81,-14.581,240.269,1,-1
,SPX 13F1335,Jun 1335 Calls,130205,16:00:00,1335,C,130621,0.186,178.66,176.5,179.7,-0.003,,,87.395,0.111,205.165,-14.119,413.453,0.994,-1
,SPX 13N1335,Feb 1335 Puts,130205,16:00:00,1335,P,130215,,0.27,0.1,0.2,,,6591,-0.386,0.008,6.479,-9.229,-0.404,0,-1
,SPX 13O1335,Mar 1335 Puts,130205,16:00:00,1335,P,130315,0.218,1.78,1.35,1.95,-0.073,3,228,-2.874,0.051,42.222,-11.367,-6.455,0,1.6
,SPX 13P1335,Apr 1335 Puts,130205,16:00:00,1335,P,130419,0.198,5.04,4.6,5.6,0.012,5,,-6.165,0.082,100.928,-13.658,-25.155,0,5.2
,SPX 13R1335,Jun 1335 Puts,130205,16:00:00,1335,P,130621,0.191,13.3,12.8,14.4,0.023,,839,-12.465,0.12,206.592,-14.508,-84.24,0.006,-1
,SPX 13B1340,Feb 1340 Calls,130205,16:00:00,1340,C,130215,,170.47,167.6,169.9,-0.01,,66,99.935,0.001,0.146,-0.069,36.681,1,-1
,SPX 13C1340,Mar 1340 Calls,130205,16:00:00,1340,C,130315,,169.25,166.6,169.5,-0.007,,48,97.651,0.045,32.055,-8.118,134.818,1,-1
,SPX 13D1340,Apr 1340 Calls,130205,16:00:00,1340,C,130419,,171.09,168.4,171.4,-0.007,80,,93.472,0.077,108.326,-14.867,240.075,1,169.95
,SPX 13E1340,May 1340 Calls,130205,16:00:00,1340,C,130517,,171.68,169.2,172.4,-0.005,,,90.914,0.095,151.456,-14.269,321.483,0.998,-1
,SPX 13N1340,Feb 1340 Puts,130205,16:00:00,1340,P,130215,0.297,0.28,0.1,0.25,-0.393,129,9129,-0.412,0.009,6.793,-6.254,-0.426,0,0.15
,SPX 13O1340,Mar 1340 Puts,130205,16:00:00,1340,P,130315,0.218,1.88,1.65,2.2,0.016,8,21353,-3.067,0.055,44.342,-12.548,-6.857,0,1.65
,SPX 13P1340,Apr 1340 Puts,130205,16:00:00,1340,P,130419,0.196,5.27,4.9,5.9,0.025,5,833,-6.495,0.086,104.676,-14.093,-26.403,0,-1
,SPX 13Q1340,May 1340 Puts,130205,16:00:00,1340,P,130517,0.192,8.97,8.5,9.7,0.014,,,-9.857,0.11,155.133,-14.759,-50.683,0.002,-1
,SPX 13B1345,Feb 1345 Calls,130205,16:00:00,1345,C,130215,,165.47,162.7,164.9,-0.01,,6,99.932,0.001,0.177,-0.09,36.816,1,-1
,SPX 13C1345,Mar 1345 Calls,130205,16:00:00,1345,C,130315,,164.33,161.7,164.7,-0.007,,250,97.475,0.049,34.099,-8.517,134.983,1,-1
,SPX 13D1345,Apr 1345 Calls,130205,16:00:00,1345,C,130419,,166.32,163.6,166.7,-0.007,,,93.159,0.082,111.978,-15.159,239.812,1,-1
,SPX 13N1345,Feb 1345 Puts,130205,16:00:00,1345,P,130215,0.291,0.29,0.1,0.25,-0.379,,3047,-0.44,0.01,7.132,-6.57,-0.451,0,-1
,SPX 13O1345,Mar 1345 Puts,130205,16:00:00,1345,P,130315,0.214,1.99,1.6,2.3,-0.015,21,817,-3.276,0.059,46.588,-12.768,-7.29,0,2.1
,SPX 13P1345,Apr 1345 Puts,130205,16:00:00,1345,P,130419,0.194,5.52,5.1,6.1,0.014,5,,-6.846,0.091,108.567,-14.437,-27.726,0,5.7
