Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100901,16:00:00,, ,,,,,,,,,1,0,,,,,1080.3
,SPX 10U825,Sep 825 Puts,100901,16:00:00,825,P,100917,,0.08,0.1,0.15,,2991,28828,-0.232,0.007,1.766,-2.291,-0.121,0,0.15
,SPX 10V825,Oct 825 Puts,100901,16:00:00,825,P,101015,0.384,1.12,0.8,1.3,-0.062,135,11128,-2.351,0.048,18.21,-7.495,-2.729,0,1.1
,SPX 10W825,Nov 825 Puts,100901,16:00:00,825,P,101119,0.373,4.68,4,4.9,-0.047,10,2697,-6.212,0.08,55.506,-12.677,-13.7,0.001,4.6
,SPX 10X825,Dec 825 Puts,100901,16:00:00,825,P,101217,0.368,8.26,7.5,8.6,-0.025,5,29055,-8.884,0.092,85.123,-14.373,-26.979,0.005,8
,SPX 11M825,Jan11 825 Puts,100901,16:00:00,825,P,110121,0.36,12.77,11,14.1,-0.017,,300,-11.682,0.102,118.295,-14.778,-46.947,0.012,-1
,SPX 11O825,Mar11 825 Puts,100901,16:00:00,825,P,110318,0.358,21.52,18.9,23.1,-0.024,,2117,-15.563,0.107,169.373,-15.048,-88.606,0.03,-1
,SPX 10U830,Sep 830 Puts,100901,16:00:00,830,P,100917,,0.09,0.1,0.15,,12,2934,-0.253,0.008,1.906,-2.447,-0.132,0,0.15
,SPX 10V830,Oct 830 Puts,100901,16:00:00,830,P,101015,0.381,1.19,0.85,1.4,-0.05,,6,-2.507,0.051,19.248,-7.909,-2.914,0,-1
,SPX 10U835,Sep 835 Puts,100901,16:00:00,835,P,100917,,0.09,0.1,0.15,,2000,13206,-0.276,0.008,2.059,-2.615,-0.144,0,0.1
,SPX 10V835,Oct 835 Puts,100901,16:00:00,835,P,101015,0.378,1.27,0.95,1.5,-0.031,,26,-2.673,0.054,20.344,-8.397,-3.112,0,-1
,SPX 10U840,Sep 840 Puts,100901,16:00:00,840,P,100917,,0.1,0.1,0.2,,,3389,-0.301,0.009,2.226,-2.797,-0.157,0,-1
,SPX 10V840,Oct 840 Puts,100901,16:00:00,840,P,101015,0.376,1.35,1.05,1.6,-0.015,,4620,-2.85,0.058,21.5,-8.91,-3.323,0,-1
,SPX 10W840,Nov 840 Puts,100901,16:00:00,840,P,101119,0.368,5.36,5,5.7,-0.002,3041,2978,-7.107,0.091,61.86,-14.288,-15.729,0.002,5.3
,SPX 10X840,Dec 840 Puts,100901,16:00:00,840,P,101217,0.361,9.28,8.6,9.7,-0.014,,4325,-9.956,0.102,92.972,-15.471,-30.34,0.008,-1
,SPX 10U845,Sep 845 Puts,100901,16:00:00,845,P,100917,,0.11,0.1,0.2,,14,4355,-0.329,0.01,2.409,-2.994,-0.171,0,0.15
,SPX 10V845,Oct 845 Puts,100901,16:00:00,845,P,101015,0.372,1.45,1.15,1.7,-0.021,,2323,-3.04,0.061,22.72,-9.335,-3.55,0,-1
,SPX 10U850,Sep 850 Puts,100901,16:00:00,850,P,100917,,0.12,0.1,0.2,,1873,86831,-0.359,0.011,2.608,-3.206,-0.187,0,0.15
