Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120328,16:00:00,, ,,,,,,,,,1,0,,,,,1405.6
,SPX 12P1165,Apr 1165 Puts,120328,16:00:00,1165,P,120420,0.317,0.36,0.2,0.45,-0.083,,2989,-0.583,0.011,8.876,-5.395,-0.843,0,-1
,SPX 12Q1165,May 1165 Puts,120328,16:00:00,1165,P,120518,0.274,1.85,1.3,2.35,-0.011,10,2,-2.521,0.038,37.57,-9.853,-6.462,0,1.9
,SPX 12R1165,Jun 1165 Puts,120328,16:00:00,1165,P,120615,0.262,4.64,3.9,5.1,-0.03,,3153,-4.845,0.055,77.678,-12.545,-19.078,0,-1
,SPX 12P1170,Apr 1170 Puts,120328,16:00:00,1170,P,120420,0.313,0.38,0.25,0.45,-0.079,10,16484,-0.62,0.012,9.324,-5.651,-0.892,0,0.35
,SPX 12Q1170,May 1170 Puts,120328,16:00:00,1170,P,120518,0.27,1.93,1.4,2.4,-0.016,,2565,-2.654,0.04,39.129,-10.072,-6.787,0,-1
,SPX 12R1170,Jun 1170 Puts,120328,16:00:00,1170,P,120615,0.26,4.82,4.1,5.3,-0.025,,18,-5.057,0.058,80.191,-12.905,-19.869,0.001,-1
,SPX 12P1175,Apr 1175 Puts,120328,16:00:00,1175,P,120420,0.301,0.4,0.25,0.35,-0.25,2850,32642,-0.659,0.013,9.801,-4.991,-0.944,0,0.35
,SPX 12Q1175,May 1175 Puts,120328,16:00:00,1175,P,120518,0.268,2.02,1.45,2.5,-0.01,1000,10208,-2.796,0.042,40.763,-10.459,-7.133,0,2.4
,SPX 12R1175,Jun 1175 Puts,120328,16:00:00,1175,P,120615,0.257,5,4.3,5.5,-0.02,1451,49943,-5.28,0.061,82.79,-13.194,-20.699,0.001,5
,SPX 12S1175,Jul 1175 Puts,120328,16:00:00,1175,P,120720,0.252,9.55,8.9,10.2,-0.002,154,1512,-8.215,0.076,134.359,-14.78,-45.192,0.004,9.1
,SPX 12U1175,Sep 1175 Puts,120328,16:00:00,1175,P,120921,0.248,18.69,17.9,19.5,0.004,1400,13512,-12.829,0.091,217.336,-15.116,-104.056,0.018,20
,SPX 12X1175,Dec 1175 Puts,120328,16:00:00,1175,P,121221,0.244,32.47,31.1,33.3,-0.008,,23375,-16.347,0.087,316.612,-14.146,-210.834,0.048,-1
,SPX 13O1175,Mar13 1175 Puts,120328,16:00:00,1175,P,130315,0.244,45.88,42.2,47.2,-0.026,,,-16.518,0.078,393.879,-13.223,-326.578,0.077,-1
,SPX 12P1180,Apr 1180 Puts,120328,16:00:00,1180,P,120420,0.298,0.42,0.15,0.5,-0.214,40,6837,-0.701,0.014,10.31,-5.354,-1,0,0.35
,SPX 12Q1180,May 1180 Puts,120328,16:00:00,1180,P,120518,0.264,2.12,1.55,2.6,-0.019,,2687,-2.947,0.045,42.475,-10.695,-7.5,0,-1
,SPX 12R1180,Jun 1180 Puts,120328,16:00:00,1180,P,120615,0.255,5.2,4.4,5.7,-0.021,5,11,-5.514,0.063,85.478,-13.489,-21.569,0.001,5.85
,SPX 12P1185,Apr 1185 Puts,120328,16:00:00,1185,P,120420,0.302,0.44,0.35,0.5,-0.023,,2273,-0.747,0.015,10.853,-6.649,-1.061,0,-1
,SPX 12Q1185,May 1185 Puts,120328,16:00:00,1185,P,120518,0.261,2.22,1.65,2.75,-0.009,,203,-3.108,0.047,44.269,-11.108,-7.889,0,-1
,SPX 12R1185,Jun 1185 Puts,120328,16:00:00,1185,P,120615,0.252,5.4,4.7,5.9,-0.019,,,-5.761,0.066,88.257,-13.873,-22.482,0.001,-1
,SPX 12P1190,Apr 1190 Puts,120328,16:00:00,1190,P,120420,0.295,0.46,0.35,0.5,-0.065,316,13847,-0.797,0.016,11.434,-6.633,-1.127,0,0.5
,SPX 12Q1190,May 1190 Puts,120328,16:00:00,1190,P,120518,0.258,2.32,1.75,2.8,-0.017,,246,-3.279,0.05,46.149,-11.364,-8.303,0,-1
,SPX 12R1190,Jun 1190 Puts,120328,16:00:00,1190,P,120615,0.249,5.62,4.9,6.1,-0.021,,,-6.02,0.069,91.129,-14.098,-23.44,0.001,-1
,SPX 12D1195,Apr 1195 Calls,120328,16:00:00,1195,C,120420,,210.06,208.9,210.8,-0.001,,,98.51,0.021,21.704,-15.404,72.833,1,-1
,SPX 12E1195,May 1195 Calls,120328,16:00:00,1195,C,120518,,210.21,208.3,211,-0.003,,50,95.941,0.049,58.423,-15.683,155.626,1,-1
,SPX 12F1195,Jun 1195 Calls,120328,16:00:00,1195,C,120615,,211.64,209.8,212.8,-0.002,,,93.153,0.068,102.112,-16.861,231.045,0.998,-1
,SPX 12P1195,Apr 1195 Puts,120328,16:00:00,1195,P,120420,0.279,0.49,0.15,0.5,-0.327,11,2431,-0.852,0.017,12.055,-5.315,-1.197,0,0.5
,SPX 12Q1195,May 1195 Puts,120328,16:00:00,1195,P,120518,0.256,2.44,1.85,2.95,0,1,204,-3.461,0.053,48.119,-11.893,-8.742,0,3.2
,SPX 12R1195,Jun 1195 Puts,120328,16:00:00,1195,P,120615,0.248,5.84,5.2,6.4,-0.007,,,-6.293,0.073,94.097,-14.582,-24.445,0.002,-1
,SPX 12D1200,Apr 1200 Calls,120328,16:00:00,1200,C,120420,,205.09,204,206.1,0,,528,98.442,0.022,22.48,-15.699,73.045,1,-1
,SPX 12E1200,May 1200 Calls,120328,16:00:00,1200,C,120518,,205.33,203.4,205.9,-0.003,,56,95.765,0.052,60.359,-15.988,155.854,1,-1
,SPX 12F1200,Jun 1200 Calls,120328,16:00:00,1200,C,120615,,206.88,205.1,207.8,-0.002,,31721,92.889,0.071,104.983,-17.138,231.096,0.998,-1
,SPX 12G1200,Jul 1200 Calls,120328,16:00:00,1200,C,120720,,211.25,208.1,211.4,-0.007,,1000,90.208,0.076,165.634,-19.022,313.312,0.99,-1
,SPX 12I1200,Sep 1200 Calls,120328,16:00:00,1200,C,120921,0.241,215.8,213.3,217.1,-0.003,,12717,85.107,0.095,243.082,-16.874,457.253,0.966,-1
,SPX 12L1200,Dec 1200 Calls,120328,16:00:00,1200,C,121221,0.235,223.36,220.9,225.1,-0.001,1,54483,80.551,0.096,338.031,-15.474,643.693,0.927,224.6
,SPX 13C1200,Mar13 1200 Calls,120328,16:00:00,1200,C,130315,0.23,229.84,224.8,234.1,-0.002,,,78.501,0.088,410.153,-14.287,803.438,0.893,-1
,SPX 12P1200,Apr 1200 Puts,120328,16:00:00,1200,P,120420,0.276,0.52,0.2,0.5,-0.308,1066,92120,-0.911,0.019,12.72,-5.661,-1.274,0,0.5
,SPX 12Q1200,May 1200 Puts,120328,16:00:00,1200,P,120518,0.25,2.56,2,2.8,-0.051,2806,39643,-3.655,0.056,50.183,-11.812,-9.209,0,3.05
,SPX 12R1200,Jun 1200 Puts,120328,16:00:00,1200,P,120615,0.248,6.08,5.9,6.6,0.03,1391,127774,-6.579,0.076,97.163,-15.337,-25.499,0.002,6.4
